#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.938975            69120               2.07634             0.377008            2.94509             -0.230497           -1.50812            0.717954            
0.942453            69376               0.810595            0.268813            2.0465              -0.212886           0.866892            0.404235            
0.945931            69632               1.43265             0.130363            2.36026             -0.1027             0.167524            0.164778            
0.949408            69888               1.44883             0.303673            3.04758             -0.172925           -1.23233            0.571382            
0.952886            70144               1.41105             0.173344            2.6891              -0.137703           -0.471608           0.245084            
0.956364            70400               1.27932             0.460282            1.49549             -0.284223           1.99629             0.925563            
0.959841            70656               0.928497            0.582666            2.06307             -0.36567            0.905806            1.07849             
0.963319            70912               0.82589             0.182722            0.552667            -0.000834608        4.03135             0.393197            
0.966797            71168               0.494704            -0.0609732          0.273668            0.164978            4.60639             -0.24692            
0.970275            71424               0.941134            0.286727            0.919107            -0.224056           3.19331             0.477852            
0.973752            71680               0.418257            0.232925            -0.753836           0.0551749           6.57398             0.34868             
0.97723             71936               1.17848             0.389848            0.955886            -0.214377           3.33534             0.673232            
0.980708            72192               1.66497             0.274582            2.12177             -0.225211           0.560263            0.580048            
0.984185            72448               1.4684              0.0095349           2.47653             0.0028503           -0.145447           -0.131096           
0.987663            72704               1.74172             0.705601            2.96493             -0.605923           -1.17581            1.43102             
0.991141            72960               2.01298             0.601709            4.36351             -0.276536           -4.14182            1.11828             
0.994618            73216               1.95528             0.221577            4.92346             -0.0350367          -5.24869            0.408444            
0.998096            73472               1.95508             0.260334            4.28683             -0.115202           -4.23949            0.407796            
1.00157             73728               2.10261             0.132265            4.61616             0.0763527           -4.59988            0.0825198           
1.00505             73984               2.23066             0.73561             2.93278             -0.742294           -1.69805            1.3806              
1.00853             74240               2.18115             0.528978            3.07022             -0.349242           -1.78107            1.00571             
1.01201             74496               1.28965             -0.0399949          3.78756             0.348049            -2.72157            -0.255448           
1.01548             74752               0.854616            0.45404             3.33173             -0.337278           -1.46371            0.83799             
1.01896             75008               1.71878             0.626909            2.23561             -0.539972           0.262741            1.23734             
1.02244             75264               1.3782              0.2452              3.12039             -0.108848           -1.23416            0.446194            
1.02592             75520               1.58169             0.377903            4.33453             -0.079716           -3.67003            0.630359            
1.0294              75776               1.51967             0.325263            4.11994             -0.380865           -3.55548            0.460023            
1.03287             76032               1.72027             0.202603            5.02121             0.00608856          -5.18497            0.314387            
1.03635             76288               1.70515             0.486153            3.94962             -0.337965           -2.98317            0.898436            
1.03983             76544               1.47296             0.295721            2.39818             -0.184146           0.115832            0.477066            
1.04331             76800               1.46321             0.253874            2.84814             -0.138351           -0.854159           0.361219            
1.04678             77056               0.189276            0.403715            -0.257263           -0.250185           5.84936             0.76142             
1.05026             77312               0.952854            0.411876            1.87192             -0.0586445          1.62807             0.65571             
1.05374             77568               1.92671             0.0597989           3.92683             0.018623            -2.84836            0.0011816           
1.05722             77824               2.22071             0.370117            4.82626             -0.264955           -5.08917            0.64962             
1.06069             78080               1.41058             0.351538            2.29891             -0.178881           -0.0846082          0.557221            
1.06417             78336               0.948049            -0.0375114          1.28099             0.162729            2.54815             -0.151429           
1.06765             78592               0.854965            0.53761             0.00763583          -0.331256           5.25032             0.961263            
1.07113             78848               1.54658             -0.195569           1.43293             0.288096            2.00911             -0.58082            
1.07461             79104               1.3902              0.451613            2.08619             -0.373469           0.60867             0.86475             
1.07808             79360               1.16949             0.822802            2.13066             -0.495868           0.863831            1.67949             
1.08156             79616               1.82408             0.0222286           3.565               0.13333             -2.30364            -0.115535           
1.08504             79872               1.54269             -0.205627           2.13264             0.461011            0.622616            -0.537247           
1.08852             80128               1.16842             0.505313            0.992733            -0.218197           2.86428             0.887243            
1.09199             80384               1.07035             0.162663            2.32353             -0.023718           0.317546            0.266848            
1.09547             80640               1.45215             0.185416            2.77555             0.082828            -0.638642           0.176035            
1.09895             80896               1.42586             0.21412             2.6129              -0.0208736          -0.341909           0.402157            
