#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.05026             77312               -0.872505           -0.0229667          0.746515            0.0375943           -3.25928            -0.063137           
1.05374             77568               -0.860353           -0.0333203          0.733827            0.0529698           -3.20656            -0.0914091          
1.05722             77824               -0.835509           -0.0211093          0.710349            0.0346596           -3.10777            -0.0581338          
1.06069             78080               -0.859645           -0.0265677          0.717882            0.0425031           -3.16465            -0.073243           
1.06417             78336               -0.902049           -0.0289963          0.766003            0.0461862           -3.35355            -0.0798952          
1.06765             78592               -0.962092           -0.025305           0.815718            0.0409206           -3.57374            -0.0698423          
1.07113             78848               -0.94744            -0.0330235          0.801692            0.0524223           -3.51417            -0.0911082          
1.07461             79104               -0.946108           -0.0276238          0.794764            0.0445387           -3.49481            -0.076122           
1.07808             79360               -0.971509           -0.0270919          0.829379            0.0437261           -3.62414            -0.0747859          
1.08156             79616               -0.937058           -0.0414977          0.796483            0.0653154           -3.48554            -0.113998           
1.08504             79872               -0.911832           -0.0288857          0.771405            0.0464215           -3.38303            -0.0796205          
1.08852             80128               -0.921391           -0.0375342          0.787231            0.0592839           -3.43961            -0.103226           
1.09199             80384               -0.916241           -0.0345624          0.786052            0.0549934           -3.42824            -0.0950444          
1.09547             80640               -0.918348           -0.0357033          0.782162            0.0568236           -3.42171            -0.0981278          
1.09895             80896               -0.886833           -0.0349708          0.761292            0.0557046           -3.31904            -0.0962049          
1.10243             81152               -0.870274           -0.0317811          0.739176            0.0509998           -3.23666            -0.0873338          
1.1059              81408               -0.853325           -0.0335401          0.735747            0.0535492           -3.20154            -0.0922648          
1.10938             81664               -0.849424           -0.033376           0.724985            0.0533092           -3.16792            -0.0918335          
1.11286             81920               -0.836736           -0.0281041          0.704749            0.0454442           -3.09612            -0.0774055          
1.11634             82176               -0.867329           -0.029442           0.736975            0.0474814           -3.22684            -0.0810882          
1.11981             82432               -0.897713           -0.0340689          0.766877            0.0545595           -3.35078            -0.093663           
1.12329             82688               -0.899123           -0.0262006          0.757235            0.0428887           -3.32709            -0.0722746          
1.12677             82944               -0.867491           -0.0275698          0.730902            0.0448223           -3.21032            -0.0760109          
1.13025             83200               -0.861532           -0.0288617          0.72463             0.0464366           -3.18557            -0.0796982          
1.13373             83456               -0.887018           -0.0173543          0.75033             0.0292965           -3.29056            -0.0483293          
1.1372              83712               -0.892351           -0.0217172          0.760973            0.0358589           -3.32551            -0.0601751          
1.14068             83968               -0.89316            -0.0285015          0.757868            0.0459293           -3.31887            -0.0785914          
1.14416             84224               -0.887283           -0.0204855          0.742547            0.0338349           -3.27063            -0.0567694          
1.14764             84480               -0.890549           -0.0210459          0.755295            0.034631            -3.30869            -0.0580982          
1.15111             84736               -0.906895           -0.0258146          0.76564             0.041693            -3.36066            -0.0712631          
1.15459             84992               -0.904192           -0.0272699          0.762621            0.0437897           -3.34858            -0.075322           
1.15807             85248               -0.933414           -0.0282654          0.793474            0.0452251           -3.47349            -0.0782703          
1.16155             85504               -0.935803           -0.0219325          0.797551            0.036002            -3.48674            -0.0610024          
1.16502             85760               -0.939586           -0.0259511          0.789562            0.0420875           -3.4717             -0.0719498          
1.1685              86016               -0.945932           -0.0252273          0.790464            0.0411049           -3.48402            -0.0698753          
1.17198             86272               -0.944725           -0.0230881          0.796037            0.0379422           -3.49634            -0.0640511          
1.17546             86528               -0.955358           -0.0170737          0.800266            0.0289954           -3.52372            -0.0477433          
1.17894             86784               -0.975982           -0.0325901          0.817204            0.052219            -3.59915            -0.0899387          
1.18241             87040               -0.96987            -0.0199395          0.810339            0.0333823           -3.57178            -0.0554716          
1.18589             87296               -0.965687           -0.0259089          0.812649            0.0422886           -3.57199            -0.0715744          
1.18937             87552               -0.956182           -0.0245428          0.797178            0.0402089           -3.51742            -0.0678378          
1.19285             87808               -0.943041           -0.0220198          0.795151            0.0363296           -3.49219            -0.0608968          
1.19632             88064               -0.944002           -0.0219394          0.785755            0.0362008           -3.46982            -0.0605342          
1.1998              88320               -0.895923           -0.0325345          0.753659            0.0518773           -3.31268            -0.0892882          
1.20328             88576               -0.857399           -0.0271172          0.719746            0.0436836           -3.16643            -0.0744061          
1.20676             88832               -0.852625           -0.0183911          0.719503            0.0305738           -3.15941            -0.0504901          
1.21023             89088               -0.897504           -0.0296358          0.759572            0.0473605           -3.33158            -0.0811548          
1.21371             89344               -0.939027           -0.0189402          0.803217            0.0316408           -3.50815            -0.0520367          
1.21719             89600               -0.912415           -0.0297945          0.774731            0.0479814           -3.3928             -0.0813908          
1.22067             89856               -0.873674           -0.0278293          0.738675            0.0449811           -3.24101            -0.0757929          
1.22415             90112               -0.874912           -0.0268789          0.740958            0.0434328           -3.24983            -0.0731407          
1.22762             90368               -0.891071           -0.0232814          0.749963            0.0381689           -3.29764            -0.0632964          
1.2311              90624               -0.875534           -0.0283274          0.732211            0.0458135           -3.22696            -0.0769829          
1.23458             90880               -0.852795           -0.0311973          0.711459            0.0500428           -3.13889            -0.0846427          
1.23806             91136               -0.87726            -0.0305087          0.732117            0.0489748           -3.23038            -0.0828249          
1.24153             91392               -0.901025           -0.0245385          0.755983            0.0402747           -3.32817            -0.0664211          
1.24501             91648               -0.889466           -0.0278705          0.751637            0.0452961           -3.29889            -0.0755179          
1.24849             91904               -0.868398           -0.0336453          0.725747            0.0538807           -3.19873            -0.0912429          
1.25197             92160               -0.880472           -0.0259296          0.737311            0.0422094           -3.24775            -0.0703684          
1.25544             92416               -0.907031           -0.029016           0.759094            0.0469367           -3.34459            -0.0787171          
1.25892             92672               -0.94472            -0.0231135          0.794761            0.0382413           -3.49513            -0.0626699          
1.2624              92928               -0.894523           -0.0364241          0.753259            0.0581682           -3.30873            -0.0987912          
1.26588             93184               -0.890378           -0.034256           0.740722            0.0546614           -3.2711             -0.0929974          
1.26936             93440               -0.902659           -0.0262925          0.757785            0.0426443           -3.33521            -0.0713941          
1.27283             93696               -0.914045           -0.0372251          0.765643            0.0589621           -3.37236            -0.101139           
1.27631             93952               -0.947517           -0.0232466          0.794714            0.0381308           -3.49894            -0.0631803          
1.27979             94208               -0.985637           -0.0272652          0.822679            0.0441894           -3.62957            -0.0742598          
1.28327             94464               -0.9673             -0.0239227          0.806464            0.0392505           -3.5582             -0.0652843          
1.28674             94720               -0.942584           -0.0249215          0.782302            0.0409427           -3.45853            -0.0676279          
1.29022             94976               -0.903876           -0.0214926          0.752101            0.0356259           -3.32097            -0.0583945          
1.2937              95232               -0.933564           -0.0266775          0.774142            0.0432834           -3.42452            -0.0725694          
1.29718             95488               -0.930302           -0.027633           0.775234            0.0448547           -3.42153            -0.0751482          
1.30065             95744               -0.925228           -0.027612           0.772391            0.0447488           -3.40641            -0.0753128          
1.30413             96000               -0.907592           -0.0183306          0.75715             0.0309801           -3.34062            -0.0498174          
1.30761             96256               -0.901569           -0.0203491          0.749319            0.0339696           -3.31055            -0.0553481          
1.31109             96512               -0.923139           -0.0201822          0.775163            0.0336441           -3.41071            -0.0551248          
1.31457             96768               -0.941795           -0.0284779          0.791611            0.0461036           -3.4815             -0.0776832          
1.31804             97024               -0.922368           -0.0291501          0.778144            0.0470466           -3.41617            -0.079597           
1.32152             97280               -0.908957           -0.0239342          0.767716            0.039356            -3.36862            -0.0651705          
1.325               97536               -0.917012           -0.023667           0.777715            0.0387362           -3.40775            -0.0646571          
1.32848             97792               -0.946487           -0.0309824          0.793276            0.049582            -3.49326            -0.0846819          
1.33195             98048               -0.956285           -0.0274339          0.806356            0.0444286           -3.54198            -0.0749839          
1.33543             98304               -0.930105           -0.0247814          0.783609            0.0404191           -3.44206            -0.0678813          
1.33891             98560               -0.938489           -0.0291727          0.791831            0.0469586           -3.47709            -0.0797713          
1.34239             98816               -0.940535           -0.0210201          0.794555            0.0347813           -3.48737            -0.0577259          
1.34586             99072               -0.921557           -0.0255032          0.786678            0.0414428           -3.43804            -0.0699612          
1.34934             99328               -0.919143           -0.0211129          0.786422            0.0349764           -3.43369            -0.0579341          
1.35282             99584               -0.948077           -0.0311158          0.802627            0.0498084           -3.52052            -0.0854247          
1.3563              99840               -0.948043           -0.0249195          0.80765             0.0407449           -3.53251            -0.0685515          
1.35978             100096              -0.94179            -0.0296368          0.801363            0.047747            -3.50661            -0.0815702          
1.36325             100352              -0.934286           -0.0297368          0.789998            0.0479592           -3.46624            -0.0817593          
1.36673             100608              -0.953806           -0.0215012          0.806171            0.0356683           -3.53842            -0.0595201          
1.37021             100864              -0.925393           -0.0326542          0.778444            0.0524692           -3.42122            -0.0897916          
1.37369             101120              -0.928983           -0.0229356          0.781328            0.0380335           -3.43558            -0.0632301          
1.37716             101376              -0.942347           -0.0328809          0.790478            0.052815            -3.4796             -0.0904015          
1.38064             101632              -0.960057           -0.0242795          0.796818            0.0401053           -3.5229             -0.0669144          
1.38412             101888              -0.965788           -0.0290532          0.809775            0.047235            -3.5648             -0.0799979          
1.3876              102144              -0.990659           -0.0154807          0.826472            0.0269576           -3.64701            -0.0432184          
1.39107             102400              -0.962377           -0.0333357          0.800765            0.0536152           -3.53685            -0.0917397          
1.39455             102656              -0.919326           -0.0182769          0.763279            0.0311272           -3.37353            -0.0506765          
1.39803             102912              -0.902031           -0.0228498          0.756872            0.037691            -3.33136            -0.0634078          
1.40151             103168              -0.88562            -0.0355394          0.738233            0.0565977           -3.25753            -0.0980748          
1.40499             103424              -0.866475           -0.0274379          0.716744            0.0445102           -3.17252            -0.0760763          
1.40846             103680              -0.833737           -0.0360198          0.686652            0.0571602           -3.04489            -0.0995298          
1.41194             103936              -0.836519           -0.0266201          0.686517            0.0430403           -3.04967            -0.074104           
1.41542             104192              -0.84024            -0.0261687          0.691115            0.0425843           -3.06616            -0.0729394          
1.4189              104448              -0.824725           -0.0269887          0.686774            0.0438734           -3.03022            -0.0754433          
1.42237             104704              -0.840194           -0.0210003          0.695964            0.0352116           -3.07821            -0.0590605          
1.42585             104960              -0.859207           -0.0309822          0.708301            0.0500835           -3.13931            -0.0865096          
1.42933             105216              -0.853981           -0.0221463          0.703268            0.0372013           -3.11806            -0.0621219          
1.43281             105472              -0.841157           -0.0305921          0.692205            0.0497519           -3.07033            -0.08521            
1.43628             105728              -0.83083            -0.0160011          0.684897            0.028051            -3.03594            -0.0452957          
1.43976             105984              -0.874894           -0.0301039          0.720192            0.0490559           -3.19546            -0.0838163          
1.44324             106240              -0.898478           -0.0292687          0.741755            0.0478066           -3.2867             -0.0817069          
1.44672             106496              -0.883005           -0.0377123          0.733782            0.0605879           -3.24129            -0.104389           
1.4502              106752              -0.876789           -0.0245026          0.722022            0.0408353           -3.20208            -0.0682648          
1.45367             107008              -0.88926            -0.0287277          0.728886            0.0468538           -3.2395             -0.0800026          
1.45715             107264              -0.863424           -0.0245172          0.715322            0.0406906           -3.16339            -0.0682086          
1.46063             107520              -0.874163           -0.0331617          0.717475            0.0534212           -3.18614            -0.091737           
1.46411             107776              -0.84906            -0.0286657          0.704188            0.0466617           -3.11255            -0.0793382          
1.46758             108032              -0.872726           -0.0289265          0.726951            0.0468924           -3.20812            -0.080136           
1.47106             108288              -0.859635           -0.0311089          0.717734            0.0501207           -3.16321            -0.0860142          
1.47454             108544              -0.870946           -0.0246433          0.723794            0.0403641           -3.19603            -0.0683667          
1.47802             108800              -0.92508            -0.0423874          0.765336            0.0668047           -3.38721            -0.116595           
1.48149             109056              -0.957905           -0.0242286          0.804313            0.0396529           -3.53725            -0.0672631          
1.48497             109312              -1.00663            -0.0413269          0.840972            0.0651264           -3.70661            -0.113869           
1.48845             109568              -1.01706            -0.0402449          0.846888            0.0634472           -3.73795            -0.110838           
1.49193             109824              -1.00751            -0.0370819          0.842795            0.0586094           -3.71272            -0.102111           
1.49541             110080              -0.977891           -0.0402654          0.820218            0.0631755           -3.60921            -0.110606           
1.49888             110336              -0.962805           -0.0272852          0.799199            0.043412            -3.5327             -0.075384           
1.50236             110592              -0.916836           -0.040931           0.77341             0.0635057           -3.39569            -0.11252            
1.50584             110848              -0.871148           -0.0314469          0.73066             0.0491278           -3.21549            -0.0866132          
1.50932             111104              -0.833338           -0.0251181          0.698999            0.0395187           -3.0754             -0.0691573          
1.51279             111360              -0.825946           -0.0329545          0.690031            0.0510228           -3.04116            -0.0904406          
1.51627             111616              -0.797849           -0.0269638          0.669515            0.0419849           -2.94428            -0.0740396          
1.51975             111872              -0.797567           -0.03283            0.667037            0.0505335           -2.93786            -0.0902577          
1.52323             112128              -0.753827           -0.0293553          0.627736            0.0452197           -2.76813            -0.0807594          
1.5267              112384              -0.74333            -0.0243106          0.628841            0.0376787           -2.75493            -0.0669439          
1.53018             112640              -0.77093            -0.0253728          0.647462            0.039434            -2.84545            -0.0696771          
1.53366             112896              -0.822361           -0.0279667          0.690622            0.0433092           -3.0358             -0.0770258          
1.53714             113152              -0.874185           -0.0255841          0.730215            0.040086            -3.21693            -0.0704269          
1.54062             113408              -0.926271           -0.024162           0.763796            0.0381732           -3.3835             -0.066669           
1.54409             113664              -0.962342           -0.0295633          0.798743            0.0465329           -3.52847            -0.081307           
1.54757             113920              -0.967393           -0.0351666          0.808395            0.0550661           -3.5595             -0.0966652          
1.55105             114176              -0.947335           -0.0320695          0.784442            0.050672            -3.46653            -0.0880228          
1.55453             114432              -0.932758           -0.0349854          0.761241            0.0549541           -3.38485            -0.0959608          
1.558               114688              -0.92948            -0.0250587          0.758816            0.0401353           -3.37378            -0.0689102          
1.56148             114944              -0.920208           -0.0314274          0.751327            0.0498687           -3.33937            -0.086085           
1.56496             115200              -0.919489           -0.029071           0.750034            0.0465038           -3.33538            -0.079604           
1.56844             115456              -0.936524           -0.0254902          0.757867            0.0410897           -3.38302            -0.0700152          
1.57191             115712              -0.887146           -0.0258591          0.724195            0.041777            -3.21867            -0.0710395          
1.57539             115968              -0.898224           -0.0275596          0.730655            0.0443142           -3.25366            -0.0758227          
1.57887             116224              -0.895872           -0.021651           0.725867            0.0357111           -3.2376             -0.0596347          
1.58235             116480              -0.883242           -0.0161269          0.71443             0.0275018           -3.18823            -0.0446994          
1.58582             116736              -0.880622           -0.0261685          0.711884            0.0426023           -3.17726            -0.0720953          
1.5893              116992              -0.868846           -0.0169673          0.701044            0.0291101           -3.13102            -0.0470346          
1.59278             117248              -0.877083           -0.0209641          0.707805            0.0352213           -3.16188            -0.0580109          
1.59626             117504              -0.885623           -0.0206613          0.710451            0.0352323           -3.18153            -0.0569258          
1.59974             117760              -0.929291           -0.0233407          0.746388            0.0393979           -3.34176            -0.0645457          
1.60321             118016              -0.929539           -0.0250027          0.749834            0.0422286           -3.35085            -0.0690258          
1.60669             118272              -0.891205           -0.0226993          0.722616            0.0388256           -3.222              -0.0627673          
1.61017             118528              -0.862073           -0.0139099          0.693743            0.0256031           -3.10399            -0.0387587          
1.61365             118784              -0.867873           -0.0244715          0.70025             0.0410499           -3.13057            -0.0677236          
1.61712             119040              -0.862812           -0.0276023          0.71575             0.0458999           -3.16271            -0.0759793          
1.6206              119296              -0.828178           -0.0166146          0.688492            0.0294328           -3.03923            -0.0459615          
1.62408             119552              -0.837503           -0.0169227          0.689751            0.0295958           -3.0579             -0.0468687          
1.62756             119808              -0.835541           -0.0257407          0.690657            0.0427544           -3.05671            -0.0706674          
1.63103             120064              -0.815747           -0.0137582          0.681728            0.0249227           -3.00312            -0.0379706          
1.63451             120320              -0.821775           -0.0268249          0.681121            0.0441461           -3.01078            -0.0737311          
1.63799             120576              -0.839157           -0.0182507          0.690171            0.0315955           -3.06044            -0.0501686          
1.64147             120832              -0.855389           -0.0211549          0.707892            0.0360446           -3.13098            -0.0579889          
1.64495             121088              -0.891256           -0.0190266          0.731759            0.032945            -3.24812            -0.0523148          
1.64842             121344              -0.911423           -0.0244624          0.75134             0.0412382           -3.32946            -0.0670938          
1.6519              121600              -0.970872           -0.0210673          0.814152            0.036301            -3.58303            -0.058113           
1.65538             121856              -1.01568            -0.0283724          0.84984             0.0475456           -3.74363            -0.0781114          
1.65886             122112              -1.05115            -0.0213193          0.872464            0.0372857           -3.85673            -0.0588913          
1.66233             122368              -1.05749            -0.0246586          0.881266            0.0423303           -3.8892             -0.0681151          
1.66581             122624              -1.04704            -0.0306128          0.863847            0.0512648           -3.8286             -0.0843629          
1.66929             122880              -1.03759            -0.0283796          0.862766            0.0478546           -3.8115             -0.0783215          
1.67277             123136              -0.998193           -0.0242408          0.837663            0.0417445           -3.68555            -0.0669325          
1.67624             123392              -0.956127           -0.0279303          0.796919            0.0469802           -3.51684            -0.0770794          
1.67972             123648              -0.930055           -0.0259446          0.774208            0.0439526           -3.41859            -0.0714892          
1.6832              123904              -0.935808           -0.021563           0.778637            0.0373268           -3.43941            -0.0595638          
1.68668             124160              -0.920568           -0.0361995          0.7757              0.0590691           -3.40809            -0.0995303          
1.69016             124416              -0.900169           -0.026871           0.766067            0.0451746           -3.35273            -0.0740231          
1.69363             124672              -0.84906            -0.0199381          0.715697            0.0347537           -3.14353            -0.0549077          
1.69711             124928              -0.83942            -0.0334081          0.709626            0.0545582           -3.11416            -0.0916552          
1.70059             125184              -0.865221           -0.0260232          0.732121            0.0434701           -3.21213            -0.0716104          
1.70407             125440              -0.891298           -0.0276879          0.759975            0.0460665           -3.3237             -0.0761144          
1.70754             125696              -0.911392           -0.022306           0.780215            0.0382291           -3.40722            -0.0613646          
1.71102             125952              -0.928051           -0.0254867          0.787668            0.0428769           -3.45235            -0.0701264          
1.7145              126208              -0.939358           -0.0333245          0.794178            0.0545919           -3.48579            -0.0914671          
1.71798             126464              -0.944012           -0.036585           0.798845            0.0595293           -3.50512            -0.10023            
1.72145             126720              -0.947371           -0.0350519          0.806127            0.0572512           -3.52892            -0.0961457          
1.72493             126976              -0.932375           -0.0278854          0.793433            0.0466516           -3.4733             -0.0765172          
1.72841             127232              -0.937036           -0.0359316          0.805997            0.0586772           -3.51345            -0.0984426          
1.73189             127488              -0.925835           -0.0290881          0.795006            0.0486053           -3.46643            -0.0797856          
1.73537             127744              -0.948843           -0.0308228          0.80504             0.0511286           -3.52819            -0.0846246          
1.73884             128000              -0.949724           -0.0327253          0.803844            0.0539929           -3.52586            -0.0898899          
1.74232             128256              -0.967591           -0.0263112          0.832557            0.0445595           -3.62777            -0.0723582          
1.7458              128512              -0.956816           -0.029209           0.818351            0.0490126           -3.57456            -0.0801209          
1.74928             128768              -0.951012           -0.0318259          0.819553            0.0529384           -3.56938            -0.0870904          
1.75275             129024              -0.954259           -0.0232926          0.825912            0.0404426           -3.59048            -0.0635688          
1.75623             129280              -0.960799           -0.0248844          0.823607            0.0427364           -3.59439            -0.0680417          
1.75971             129536              -0.960934           -0.0328738          0.820796            0.0545861           -3.58744            -0.0898257          
1.76319             129792              -0.963743           -0.0305837          0.827264            0.0511816           -3.60883            -0.0835055          
1.76666             130048              -0.916617           -0.0295875          0.783212            0.0494974           -3.42273            -0.080809           
1.77014             130304              -0.896823           -0.0288022          0.756474            0.048196            -3.32449            -0.078446           
1.77362             130560              -0.88209            -0.0273081          0.754415            0.0456855           -3.29626            -0.0745219          
1.7771              130816              -0.893539           -0.0302585          0.763931            0.0501785           -3.33805            -0.0824593          
1.78058             131072              -0.899265           -0.0267559          0.760608            0.0448669           -3.33853            -0.0730075          
1.78405             131328              -0.883163           -0.0252226          0.747139            0.0424309           -3.27869            -0.0688766          
1.78753             131584              -0.883629           -0.020759           0.74953             0.0355311           -3.28548            -0.0569076          
1.79101             131840              -0.945677           -0.0328837          0.804124            0.0535394           -3.52205            -0.0902217          
1.79449             132096              -0.941573           -0.0362549          0.794858            0.058845            -3.49038            -0.0992327          
1.79796             132352              -0.938271           -0.0285875          0.796767            0.0473649           -3.49049            -0.0784233          
1.80144             132608              -0.944393           -0.0329271          0.810731            0.0537263           -3.53571            -0.0903932          
1.80492             132864              -0.922346           -0.0266876          0.786893            0.0444898           -3.43994            -0.0734294          
1.8084              133120              -0.934682           -0.0299045          0.788562            0.0491732           -3.46461            -0.0822358          
1.81187             133376              -0.919263           -0.0273878          0.777603            0.0453327           -3.4122             -0.0755096          
1.81535             133632              -0.898025           -0.0402145          0.768325            0.0643606           -3.35589            -0.110542           
1.81883             133888              -0.891142           -0.0226449          0.761496            0.0381046           -3.32767            -0.0626472          
1.82231             134144              -0.889902           -0.0306554          0.75938             0.0498948           -3.32044            -0.0846535          
1.82579             134400              -0.891261           -0.0226277          0.757744            0.0379782           -3.31814            -0.0626551          
1.82926             134656              -0.900992           -0.0303966          0.764579            0.0493699           -3.35116            -0.0839916          
1.83274             134912              -0.913333           -0.0106591          0.772114            0.0197988           -3.3895             -0.0303606          
1.83622             135168              -0.916535           -0.0267885          0.779333            0.0436224           -3.41393            -0.0744037          
1.8397              135424              -0.886629           -0.0142781          0.752555            0.0248831           -3.29849            -0.040281           
1.84317             135680              -0.893662           -0.0164593          0.75473             0.0278629           -3.31559            -0.0463893          
1.84665             135936              -0.901963           -0.0143264          0.762643            0.0247604           -3.34836            -0.040481           
1.85013             136192              -0.896859           -0.0137526          0.757546            0.0237023           -3.32783            -0.0391603          
1.85361             136448              -0.900562           -0.00524958         0.756127            0.0107843           -3.32991            -0.0161376          
1.85708             136704              -0.930557           -0.0130055          0.789578            0.0225132           -3.46192            -0.0371784          
1.86056             136960              -0.932748           -0.0138842          0.79531             0.0239156           -3.47959            -0.0396301          
1.86404             137216              -0.911739           -0.0134832          0.771361            0.0233632           -3.38485            -0.0384267          
1.86752             137472              -0.918539           -0.0200878          0.770734            0.0330741           -3.39491            -0.0565219          
1.871               137728              -0.916823           -0.0135821          0.772745            0.0234241           -3.39682            -0.038765           
1.87447             137984              -0.922708           -0.0156983          0.783338            0.0266856           -3.43273            -0.0445859          
1.87795             138240              -0.915371           -0.0262046          0.777191            0.0424735           -3.40498            -0.0730635          
1.88143             138496              -0.909499           -0.0126499          0.772806            0.0223322           -3.38441            -0.0360335          
1.88491             138752              -0.894201           -0.023642           0.764812            0.0387169           -3.33948            -0.0658735          
1.88838             139008              -0.890653           -0.0199444          0.753905            0.033156            -3.3061             -0.0557907          
1.89186             139264              -0.880748           -0.0242174          0.748901            0.039476            -3.27797            -0.0672364          
1.89534             139520              -0.899323           -0.0140273          0.764882            0.0241721           -3.34852            -0.039453           
1.89882             139776              -0.894167           -0.0219816          0.761531            0.0361894           -3.33139            -0.060725           
1.90229             140032              -0.921364           -0.0213909          0.783346            0.0352842           -3.42947            -0.0590766          
1.90577             140288              -0.933454           -0.0252253          0.788539            0.0410888           -3.46068            -0.0694226          
1.90925             140544              -0.968786           -0.0297069          0.81338             0.0477335           -3.58009            -0.0815423          
1.91273             140800              -1.00216            -0.0263433          0.841559            0.0428861           -3.70377            -0.0721971          
1.91621             141056              -0.972465           -0.0265679          0.822365            0.0432845           -3.60783            -0.0727632          
1.91968             141312              -0.97273            -0.0275047          0.816079            0.0446728           -3.59261            -0.0753129          
1.92316             141568              -0.950734           -0.0222581          0.79648             0.0368818           -3.50767            -0.0609902          
1.92664             141824              -0.947201           -0.0172518          0.795647            0.0294332           -3.50015            -0.0473848          
1.93012             142080              -0.928654           -0.0294006          0.782722            0.0476479           -3.438              -0.0804005          
1.93359             142336              -0.90855            -0.0293753          0.765127            0.0477612           -3.36103            -0.0801322          
1.93707             142592              -0.904126           -0.0269421          0.769559            0.0440837           -3.36649            -0.0736757          
1.94055             142848              -0.911507           -0.0288584          0.759798            0.0470961           -3.35222            -0.078728           
1.94403             143104              -0.896373           -0.0244866          0.746497            0.040648            -3.2947             -0.0667858          
1.9475              143360              -0.916734           -0.0298772          0.759858            0.0486643           -3.36155            -0.0814923          
1.95098             143616              -0.909881           -0.0173275          0.757995            0.0299422           -3.34609            -0.0474176          
1.95446             143872              -0.899094           -0.0294026          0.754787            0.0478796           -3.3209             -0.0804308          
1.95794             144128              -0.875054           -0.0190429          0.738675            0.0326201           -3.24187            -0.0518778          
1.96142             144384              -0.862817           -0.0277871          0.715784            0.0454971           -3.16388            -0.0757816          
1.96489             144640              -0.876179           -0.0260336          0.730427            0.0427104           -3.22303            -0.0711834          
1.96837             144896              -0.877661           -0.0221906          0.731861            0.0370169           -3.22863            -0.0606479          
1.97185             145152              -0.870795           -0.0316777          0.73046             0.0509052           -3.21436            -0.0868597          
1.97533             145408              -0.877364           -0.0268857          0.739092            0.043674            -3.24739            -0.0739362          
1.9788              145664              -0.870308           -0.0347631          0.735301            0.0553144           -3.2265             -0.0955761          
1.98228             145920              -0.845999           -0.0273401          0.717924            0.0440158           -3.14422            -0.075631           
1.98576             146176              -0.813387           -0.0279348          0.689106            0.0448286           -3.02               -0.0772406          
1.98924             146432              -0.822854           -0.0267971          0.698691            0.042948            -3.0604             -0.0743345          
1.99271             146688              -0.857413           -0.0181361          0.735529            0.0302305           -3.2083             -0.0506978          
1.99619             146944              -0.853683           -0.0255821          0.735032            0.0415769           -3.19975            -0.0709321          
1.99967             147200              -0.852681           -0.0199788          0.727669            0.0334566           -3.1788             -0.0554678          
