#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.15459             84992               -24.0422            -0.843394           21.3358             3.65887             -108.545            -2.02332            
1.15807             85248               -26.6669            0.699026            23.376              0.912059            -119.237            3.6959              
1.16155             85504               -28.7016            2.89013             21.4675             0.517579            -112.087            12.6545             
1.16502             85760               -24.5717            5.04214             12.4821             -2.24225            -71.375             19.9869             
1.1685              86016               -25.2494            1.47187             10.9997             1.66806             -65.3323            6.38126             
1.17198             86272               -29.9239            2.66976             13.4763             -1.24341            -79.0034            8.96362             
1.17546             86528               -26.7428            3.13363             9.20564             -1.63104            -58.7165            10.1855             
1.17894             86784               -20.9096            3.99544             2.1407              -2.52454            -24.8273            12.8524             
1.18241             87040               -15.5331            5.33284             -5.90662            -6.18871            12.9961             16.9077             
1.18589             87296               -12.6973            5.97822             -8.90333            -5.70012            28.2537             19.8456             
1.18937             87552               -10.5747            5.89207             -12.7021            -7.75185            46.3529             18.9468             
1.19285             87808               -8.73236            4.97572             -13.0684            -7.6587             49.3113             16.2489             
1.19632             88064               -6.12101            7.83724             -13.5729            -9.5688             53.4141             27.4135             
1.1998              88320               -6.6175             6.61921             -7.82588            -8.33268            28.6149             22.4822             
1.20328             88576               -7.62143            5.75312             0.805457            -8.41511            -9.12115            20.1545             
1.20676             88832               -7.35459            6.98584             0.0923271           -7.18082            -6.10232            25.6513             
1.21023             89088               -6.61524            8.75149             1.81065             -9.82456            -13.3372            31.7996             
1.21371             89344               -9.4174             6.31596             3.26277             -5.47781            -21.8666            24.2899             
1.21719             89600               0.637786            3.39468             -8.65633            -3.56549            35.5785             13.687              
1.22067             89856               7.25797             2.67572             -16.1121            -4.37943            71.8148             10.447              
1.22415             90112               9.97997             1.22146             -17.0663            -3.30508            78.0938             4.24476             
1.22762             90368               10.3538             -1.47038            -14.9724            -0.195998           69.4295             -5.87523            
1.2311              90624               11.0833             -1.25583            -15.0784            -1.20642            70.1652             -6.40293            
1.23458             90880               11.4102             -1.03377            -13.5098            -0.584141           63.771              -6.06077            
1.23806             91136               -0.142124           0.49128             -1.6953             -2.18544            5.68108             -0.728749           
1.24153             91392               -8.74234            -0.755287           7.4119              -0.427227           -38.7193            -4.42012            
1.24501             91648               -10.7174            0.313327            8.78374             0.44389             -46.1963            -1.26712            
1.24849             91904               -12.7663            1.87833             8.75072             -1.71865            -46.7117            4.66728             
1.25197             92160               -22.1367            0.288127            15.7241             -0.207469           -82.0023            -0.732106           
1.25544             92416               -27.5247            1.19037             19.5336             -1.72296            -101.695            3.07865             
1.25892             92672               -25.8831            2.21166             18.3558             -5.08558            -95.7294            6.33408             
1.2624              92928               -27.0387            0.247331            19.4283             -2.74462            -101.29             0.688076            
1.26588             93184               -28.591             2.864               16.5225             -6.60823            -90.2539            10.9144             
1.26936             93440               -25.479             4.99757             13.5741             -7.61938            -75.5032            17.8602             
1.27283             93696               -32.6489            6.69302             19.4289             -9.71932            -105.501            25.0988             
1.27631             93952               -28.1789            4.94245             20.4342             -7.795              -107.228            19.095              
1.27979             94208               -28.0401            6.18851             17.2194             -8.25654            -93.2665            22.7532             
1.28327             94464               -33.0839            5.52866             15.1493             -7.40512            -87.1567            20.645              
1.28674             94720               -33.8153            7.01814             14.3749             -7.43953            -84.0148            25.3947             
1.29022             94976               -23.513             7.08792             8.00799             -6.493              -50.5049            26.0617             
1.2937              95232               -19.2558            4.79096             6.94473             -2.93615            -43.3731            17.8605             
1.29718             95488               -16.4442            3.06039             5.47579             0.303783            -35.716             11.8073             
1.30065             95744               -13.8405            3.59615             3.98541             -0.122654           -28.2908            14.0756             
1.30413             96000               -13.1542            5.01202             4.38704             -3.05759            -30.0457            19.4167             
1.30761             96256               -10.898             7.82614             0.07606             -5.15053            -10.2799            30.142              
1.31109             96512               -6.86247            9.78424             -5.21997            -6.98732            15.2888             37.3309             
1.31457             96768               -6.05375            11.0077             -7.23828            -7.44334            24.9638             42.3398             
1.31804             97024               -12.8877            11.0228             -1.48344            -7.3709             -3.72735            42.3093             
1.32152             97280               -13.9035            8.89873             -4.98645            -5.21451            10.9944             34.1214             
1.325               97536               -7.76231            8.13646             -9.79354            -4.21585            35.4402             31.6823             
1.32848             97792               -11.7124            10.2135             -5.37267            -7.27948            14.0914             38.883              
1.33195             98048               -19.3147            10.6707             1.99046             -7.1794             -22.519             40.9825             
1.33543             98304               -21.941             8.46864             -0.826388           -6.43758            -12.4585            33.0252             
1.33891             98560               -16.9415            8.1152              -3.88239            -7.23162            4.43383             31.7924             
1.34239             98816               -17.101             8.67525             -3.68396            -9.69391            3.62912             33.3079             
1.34586             99072               -23.6735            8.80644             3.31486             -10.802             -30.0041            33.6875             
1.34934             99328               -24.0699            6.08352             9.6348              -9.42733            -57.3073            24.0676             
1.35282             99584               -27.8641            5.87183             18.8852             -10.735             -99.9246            22.3815             
1.3563              99840               -29.5055            4.69992             24.6737             -8.99617            -125.822            17.1508             
1.35978             100096              -31.6274            4.55303             21.7463             -8.51642            -114.42             15.5549             
1.36325             100352              -37.1271            4.2016              27.2147             -8.8438             -141.665            13.3669             
1.36673             100608              -39.3628            2.68659             26.6427             -6.62581            -141.09             8.34862             
1.37021             100864              -33.9979            0.211298            20.263              -3.32962            -110.445            -0.459394           
1.37369             101120              -30.7202            2.82209             12.2427             -6.67719            -74.15              7.40733             
1.37716             101376              -21.2568            -1.02523            2.30522             -2.73462            -25.294             -7.48369            
1.38064             101632              -13.8314            -0.504528           -3.21187            -1.74637            3.01442             -5.59676            
1.38412             101888              -6.01583            -2.69928            -8.1475             1.01808             28.9966             -13.1456            
1.3876              102144              4.28002             -2.0699             -14.1983            2.30373             61.2776             -9.73388            
1.39107             102400              8.16772             -2.41716            -14.2729            3.48008             63.9609             -11.2829            
1.39455             102656              8.37851             -4.65093            -14.6628            6.24562             65.5368             -19.025             
1.39803             102912              6.76237             -2.49173            -16.4228            5.15522             72.0203             -10.8572            
1.40151             103168              8.10024             -1.3384             -21.8784            6.48212             96.4411             -5.68025            
1.40499             103424              -0.371163           -0.974006           -10.5713            5.34454             42.8738             -4.23241            
1.40846             103680              -5.74842            -2.28083            -6.54016            7.16826             22.9488             -8.87463            
1.41194             103936              -7.28541            2.09262             -4.6186             3.87537             14.2717             6.92454             
1.41542             104192              -12.7883            1.97853             2.96453             3.2957              -21.6684            6.36619             
1.4189              104448              -13.8398            2.79103             4.94433             1.35987             -31.1928            9.09704             
1.42237             104704              -7.60735            3.19829             2.38681             1.58004             -16.2154            11.3495             
1.42585             104960              -6.13068            3.51877             5.69261             1.16319             -29.4817            12.5287             
1.42933             105216              -5.52432            3.43539             4.6641              1.75165             -24.6818            12.6997             
1.43281             105472              -8.51616            2.38669             8.87208             1.57953             -44.5598            9.22126             
1.43628             105728              -8.29173            0.640329            2.51689             2.47785             -17.5779            2.70838             
1.43976             105984              -1.86701            1.17497             -3.41195            -1.08291            11.6588             4.78046             
1.44324             106240              -1.50305            -0.697072           -6.51755            -1.68283            25.2236             -2.25404            
1.44672             106496              3.62578             0.0591581           -12.3672            -5.08227            54.0223             -0.344124           
1.4502              106752              1.85457             -1.46793            -9.26345            -4.25399            39.6846             -6.31641            
1.45367             107008              -4.10975            1.92184             -1.00431            -9.11239            0.625186            5.00476             
1.45715             107264              -10.0379            5.01504             8.39085             -11.0903            -43.5542            15.4717             
1.46063             107520              -16.6818            4.54928             15.7733             -10.2087            -79.5234            13.2145             
1.46411             107776              -22.7479            -0.100445           20.7323             -4.85352            -104.93             -2.91313            
1.46758             108032              -19.1556            4.7518              13.5516             -8.58239            -71.9123            14.2789             
1.47106             108288              -27.1809            5.3759              14.7037             -8.93045            -81.6605            17.2748             
1.47454             108544              -36.9692            5.29141             16.7486             -8.29121            -96.7925            17.9029             
1.47802             108800              -32.079             10.6131             6.94553             -11.0942            -51.4933            38.5636             
1.48149             109056              -23.3526            9.0081              -0.968325           -7.40543            -11.5719            34.3103             
1.48497             109312              -15.9184            11.2363             -5.16724            -10.4416            10.9337             43.5371             
1.48845             109568              -8.00542            9.73285             -9.55459            -7.92037            34.7015             39.2347             
1.49193             109824              8.02069             9.60814             -23.1352            -9.03396            102.87              38.3385             
1.49541             110080              19.97               11.6432             -32.9454            -12.5646            152.503             46.0236             
1.49888             110336              24.3664             13.4192             -33.2094            -16.9053            156.514             51.9107             
1.50236             110592              25.3012             13.5738             -29.809             -18.3174            142.991             50.7082             
1.50584             110848              21.8229             11.0079             -22.4301            -18.0107            109.413             40.1434             
1.50932             111104              16.942              12.0337             -13.9902            -20.4633            69.868              44.0023             
1.51279             111360              12.3973             13.7099             -8.05389            -20.4575            41.1206             49.9267             
1.51627             111616              2.72447             13.4553             0.677915            -18.9629            -2.88523            48.5504             
1.51975             111872              -2.70513            13.4382             3.00384             -17.9052            -16.0444            47.9613             
1.52323             112128              -9.7664             12.7563             4.87976             -16.8346            -28.4547            44.196              
1.5267              112384              -22.3714            10.8238             14.483              -14.6085            -77.5805            37.5311             
1.53018             112640              -31.8416            6.61201             20.3564             -10.49              -108.41             21.3892             
1.53366             112896              -40.466             5.99664             26.3553             -10.2652            -139.04             19.5196             
1.53714             113152              -41.5368            5.33561             29.2413             -9.7032             -151.833            17.4362             
1.54062             113408              -39.7178            2.37885             32.0947             -5.79007            -162.713            7.40361             
1.54409             113664              -38.9984            3.70707             31.6445             -7.18374            -160.356            12.1559             
1.54757             113920              -37.3411            1.54883             32.6698             -5.06146            -164.189            4.22856             
1.55105             114176              -32.8181            2.57641             30.4495             -4.7918             -152.17             7.87087             
1.55453             114432              -31.0013            1.97924             29.3554             -4.06093            -146.243            5.22029             
1.558               114688              -26.9995            -1.72606            29.4142             -0.97849            -144.326            -8.21704            
1.56148             114944              -21.5287            -3.38262            24.342              -0.659732           -119.543            -15.0915            
1.56496             115200              -11.951             -4.54665            16.9555             1.82393             -82.1664            -19.7395            
1.56844             115456              -12.4864            -2.29729            16.2371             -1.07575            -79.2825            -12.0452            
1.57191             115712              -14.2042            -2.84874            20.2544             0.745777            -97.7414            -13.5591            
1.57539             115968              -15.0746            -2.63167            16.8846             0.307527            -83.954             -12.9617            
1.57887             116224              -17.8577            -1.35851            11.9143             -0.753491           -64.9798            -8.431              
1.58235             116480              -22.179             1.20322             9.45254             -2.80866            -57.4421            2.04018             
1.58582             116736              -21.8157            1.33284             2.32334             -3.40561            -26.4534            2.74939             
1.5893              116992              -18.0081            1.72645             -5.61476            -4.69674            10.4434             4.02864             
1.59278             117248              -19.3696            5.1516              -6.13885            -8.27391            11.9497             16.675              
1.59626             117504              -21.3388            3.70241             -6.41558            -8.22071            11.9222             10.931              
1.59974             117760              -14.46              2.01376             -12.1319            -6.26642            40.6951             5.0963              
1.60321             118016              -4.4159             3.2065              -23.1356            -8.90263            94.2774             9.44051             
1.60669             118272              1.746               2.59577             -29.4               -7.9512             124.995             6.94681             
1.61017             118528              10.0333             1.74393             -36.7748            -4.81909            162.241             3.91344             
1.61365             118784              10.1271             0.911525            -36.2232            -2.35138            160.585             1.59446             
1.61712             119040              13.1741             3.34467             -31.6792            -3.67134            143.625             11.558              
1.6206              119296              16.4199             6.96247             -24.6381            -5.20222            115.546             25.1074             
1.62408             119552              8.81357             5.72312             -9.65196            -4.0375             46.105              20.8688             
1.62756             119808              -2.02404            9.07182             7.8264              -5.08217            -35.7552            34.0926             
1.63103             120064              -15.0016            13.3804             21.7411             -11.1324            -104.219            50.2117             
1.63451             120320              -23.4133            7.59823             24.8398             -7.39941            -123.235            29.4968             
1.63799             120576              -31.3581            8.15164             25.171              -8.44877            -129.503            31.7634             
1.64147             120832              -42.2885            8.79342             33.0188             -7.76248            -170.022            34.3503             
1.64495             121088              -47.7265            9.15553             34.9133             -8.69044            -181.317            35.1202             
1.64842             121344              -42.9103            8.67395             31.0516             -8.29207            -161.788            32.6406             
1.6519              121600              -31.501             5.50547             21.4447             -5.57456            -113.378            21.0015             
1.65538             121856              -33.4631            2.94064             23.0359             -2.0072             -121.787            11.4012             
1.65886             122112              -31.2022            5.69593             18.3592             -4.78954            -100.54             21.0155             
1.66233             122368              -23.6594            6.42938             10.0908             -4.69224            -60.7206            24.1583             
1.66581             122624              -6.66108            6.64059             -5.9274             -4.5491             18.817              25.7134             
1.66929             122880              -8.43674            5.48867             -6.88498            -3.835              22.0791             21.001              
1.67277             123136              -2.41054            5.27352             -12.6199            -5.18849            50.812              19.3153             
1.67624             123392              3.24409             5.0857              -18.9096            -5.00982            81.178              19.1976             
1.67972             123648              5.81624             4.90009             -22.9343            -5.41222            100.188             18.4619             
1.6832              123904              -1.63772            4.05582             -15.292             -7.94308            63.1556             14.2829             
1.68668             124160              -9.71964            4.65903             -3.01406            -7.89481            6.27377             16.7364             
1.69016             124416              -15.7057            5.63498             4.33501             -8.31262            -28.7064            20.5214             
1.69363             124672              -17.5123            5.04063             4.12775             -8.90093            -28.4977            18.292              
1.69711             124928              -18.3364            5.12007             6.1895              -9.37184            -37.7299            18.5649             
1.70059             125184              -14.4964            7.24344             7.49658             -10.669             -41.4679            25.6772             
1.70407             125440              -9.36525            8.49655             7.32012             -10.7451            -38.1505            30.4045             
1.70754             125696              -7.75456            8.48374             10.7106             -11.0259            -52.0336            31.8583             
1.71102             125952              -4.40893            6.9258              7.21429             -7.8662             -35.371             26.7195             
1.7145              126208              -4.88764            7.5853              6.08426             -7.9327             -30.8517            27.5831             
1.71798             126464              -11.9781            4.95339             6.37708             -3.65492            -36.4585            17.327              
1.72145             126720              -12.2372            4.39263             10.0135             -3.59737            -51.7594            15.1954             
1.72493             126976              -16.9921            3.94568             19.7983             -2.95328            -96.5747            13.4269             
1.72841             127232              -26.304             5.07458             35.9396             -4.86919            -171.624            17.5653             
1.73189             127488              -34.0993            6.15367             42.0043             -6.8275             -203.108            22.4498             
1.73537             127744              -35.1785            7.21229             43.0861             -9.04346            -208.154            25.7775             
1.73884             128000              -41.4621            4.21232             43.3798             -7.5284             -213.552            14.9101             
1.74232             128256              -42.4805            3.7307              40.677              -8.23638            -202.854            12.9                
1.7458              128512              -40.3929            4.3911              35.3406             -9.66906            -178.607            15.5123             
1.74928             128768              -40.695             6.05418             31.048              -9.91432            -160.512            22.1855             
1.75275             129024              -36.7659            6.44664             24.2717             -8.46625            -129.044            22.9151             
1.75623             129280              -30.3591            9.12174             10.9163             -9.65721            -68.0985            32.7277             
1.75971             129536              -26.3396            6.86956             4.23866             -5.43865            -37.1135            25.3988             
1.76319             129792              -18.1046            8.19132             -6.79134            -5.5925             15.1068             29.9546             
1.76666             130048              -3.55332            6.12602             -22.0863            -2.57319            89.996              22.8998             
1.77014             130304              0.643544            7.70921             -24.7286            -5.65765            104.023             28.2972             
1.77362             130560              5.32972             9.27249             -25.3836            -6.81341            110.11              34.4452             
1.7771              130816              7.42437             9.67951             -26.7289            -7.79999            117.404             35.3898             
1.78058             131072              4.68569             8.78843             -24.3269            -6.76308            105.813             31.693              
1.78405             131328              0.738378            9.06688             -20.1042            -7.23886            85.6503             33.3348             
1.78753             131584              -4.30819            6.49943             -15.5788            -3.51224            63.3715             25.4774             
1.79101             131840              -7.96209            7.8589              -9.37402            -5.99965            34.3513             31.1458             
1.79449             132096              -7.84533            7.89436             -1.91267            -7.95257            2.72955             30.9329             
1.79796             132352              -14.491             5.06206             6.07476             -4.07219            -35.5289            20.1086             
1.80144             132608              -13.3439            3.29924             4.77225             -3.68573            -29.7973            13.2626             
1.80492             132864              -12.7653            -1.60007            3.7559              -1.05499            -25.2924            -5.44575            
1.8084              133120              -12.7827            -4.75757            6.76735             2.14943             -38.6737            -17.8904            
1.81187             133376              -15.444             -5.36418            6.87596             1.61515             -41.1984            -21.5539            
1.81535             133632              -17.0884            -4.23467            9.75424             0.939982            -54.8149            -17.6693            
1.81883             133888              -16.8125            -1.38142            7.17177             -2.88236            -43.4652            -7.65585            
1.82231             134144              -17.8607            -2.26166            7.5872              -1.24499            -45.9844            -11.1761            
1.82579             134400              -17.9569            -1.60061            10.8089             -2.38364            -59.8536            -8.91983            
1.82926             134656              -19.5278            -0.923109           11.1857             -3.03276            -62.6106            -6.34273            
1.83274             134912              -19.7906            -2.65622            13.4306             -1.4306             -72.97              -12.1609            
1.83622             135168              -17.9151            -2.06549            12.907              -2.03697            -69.2644            -10.245             
1.8397              135424              -12.7367            -0.72903            6.90793             -2.1563             -40.0942            -4.91093            
1.84317             135680              -11.518             1.44606             0.723865            -4.44696            -12.7392            2.72485             
1.84665             135936              -12.6313            1.75941             -1.61916            -4.21051            -3.05146            3.81031             
1.85013             136192              -10.336             1.07755             -6.53893            -2.76611            19.6022             1.41228             
1.85361             136448              -5.02588            2.71063             -9.25712            -6.29573            34.5988             6.88761             
1.85708             136704              -2.66059            -0.638865           -13.2546            -2.09696            53.2054             -5.40934            
1.86056             136960              0.873362            0.292204            -16.6173            -5.43493            69.8247             -2.89884            
1.86404             137216              6.99122             -0.735904           -21.7637            -4.07269            95.9041             -5.5507             
1.86752             137472              2.51488             0.698672            -19.9996            -5.98211            86.1605             0.568499            
1.871               137728              -4.41539            1.52975             -10.0198            -6.90558            39.6078             4.18704             
1.87447             137984              -3.70063            2.06632             -10.2859            -8.53072            41.1581             7.06369             
1.87795             138240              2.13321             3.26283             -7.49529            -11.0883            32.3223             11.2171             
1.88143             138496              -5.28808            6.62096             4.53192             -13.28              -24.1105            24.0808             
1.88491             138752              -12.8069            5.55336             11.9192             -11.3054            -60.7337            19.908              
1.88838             139008              -15.9238            4.42812             12.9394             -9.48701            -67.8317            15.2732             
1.89186             139264              -18.3824            3.81805             11.9887             -8.67833            -65.3362            12.3571             
1.89534             139520              -24.7137            0.532304            10.5963             -5.05105            -62.9372            -0.344296           
1.89882             139776              -26.9469            -2.15482            8.90271             -1.53279            -56.8194            -10.335             
1.90229             140032              -24.0589            -0.22008            7.63803             -0.764662           -49.6085            -2.42084            
1.90577             140288              -20.671             2.51084             3.03499             -1.28864            -27.9614            8.05404             
1.90925             140544              -20.4169            7.38539             3.41672             -5.61527            -29.3554            26.1762             
1.91273             140800              -14.292             7.81359             0.805843            -6.79076            -14.2674            28.089              
1.91621             141056              -6.18664            4.96849             -4.83297            -3.39802            14.9828             18.1147             
1.91968             141312              -3.77101            3.87404             -8.5429             -2.96627            32.6612             13.9447             
1.92316             141568              -0.873799           0.615025            -11.4386            -0.883855           46.8893             1.87629             
1.92664             141824              -4.82881            -0.384264           -9.6563             0.509744            37.2006             -1.47353            
1.93012             142080              -9.72778            -1.67873            -4.62953            2.18349             12.8957             -5.69719            
1.93359             142336              -5.36792            -2.11927            -8.04109            4.79189             30.8203             -7.70459            
1.93707             142592              -7.69287            0.329433            -1.47129            3.16492             1.15548             1.5111              
1.94055             142848              -7.16728            -0.852697           1.69493             6.19014             -12.1784            -2.63558            
1.94403             143104              -4.16071            -1.5561             3.08582             5.79501             -16.7248            -6.2196             
1.9475              143360              -2.23425            -2.365              -0.0458016          4.49863             -2.51412            -8.98197            
1.95098             143616              0.784427            -4.23631            -2.53031            6.87905             9.85488             -15.7205            
1.95446             143872              -2.53355            -3.02461            -1.16841            4.81455             1.54258             -11.7875            
1.95794             144128              -0.512835           -1.9096             -2.6131             1.44812             8.79081             -8.53629            
1.96142             144384              -1.75015            0.74945             -0.649773           -2.08271            -0.763761           1.60288             
1.96489             144640              -2.15765            1.95426             0.137839            -3.31614            -4.38299            6.49074             
1.96837             144896              -1.33221            1.6191              -3.73454            -4.6767             12.9432             5.18117             
1.97185             145152              1.42533             3.85039             -6.79309            -7.03863            27.7928             13.0904             
1.97533             145408              -1.99883            4.80103             -4.06629            -6.30416            13.9777             17.2114             
1.9788              145664              -8.58653            4.20266             0.892               -5.79871            -11.2916            15.2266             
1.98228             145920              -14.3423            8.14465             1.19795             -9.04304            -16.3592            29.6147             
1.98576             146176              -17.2669            4.77331             6.50768             -5.67181            -40.6392            17.512              
1.98924             146432              -19.5807            5.97022             5.33298             -5.29125            -36.6861            22.0548             
1.99271             146688              -24.6504            2.15327             9.753               -1.77425            -58.446             8.18011             
1.99619             146944              -28.4302            0.588656            11.5138             0.687236            -68.1457            3.19619             
1.99967             147200              -24.9982            -0.852912           10.9058             1.41254             -63.3613            -2.20988            
