#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.14068             83968               2.28158             0.0429323           1.68636             -1.57227            -3.26433            5.17835             
1.14416             84224               2.2922              0.0385231           1.74751             -1.62662            -3.43964            5.36215             
1.14764             84480               2.28577             -1.02744            1.27467             -0.703738           -2.3061             2.82929             
1.15111             84736               2.20605             -1.80066            0.755864            0.123834            -0.965173           0.525761            
1.15459             84992               1.95638             -1.39987            1.16267             -0.482943           -2.20363            2.03219             
1.15807             85248               1.9481              -0.298185           1.31883             -1.1473             -2.56219            4.89867             
1.16155             85504               2.13021             -1.34774            1.04155             -0.374985           -1.70718            2.00593             
1.16502             85760               2.56883             0.361547            1.47731             -1.55244            -2.71334            6.76541             
1.1685              86016               2.64206             -0.0167009          1.41155             -1.33106            -2.62442            6.24178             
1.17198             86272               2.39166             -0.264766           1.93744             -1.6644             -4.13125            4.91247             
1.17546             86528               2.40303             -0.955639           1.91379             -1.29685            -4.1376             3.15225             
1.17894             86784               2.11842             -2.3744             2.26354             -0.93485            -5.0549             -0.610853           
1.18241             87040               1.91039             -2.62123            2.42967             -0.962363           -5.49952            -1.34335            
1.18589             87296               1.82006             -4.51405            2.34734             -0.0218163          -5.33481            -6.16408            
1.18937             87552               1.82186             -4.25371            2.78994             -0.513888           -6.38901            -6.2869             
1.19285             87808               2.22064             -3.22868            2.60168             -0.829127           -5.82395            -3.55238            
1.19632             88064               2.16701             -3.66298            2.84669             -0.802699           -6.45153            -4.90172            
1.1998              88320               2.18775             -1.84478            2.66453             -1.54583            -6.04448            0.332782            
1.20328             88576               2.23472             -1.29399            2.04542             -1.26434            -4.3885             1.75361             
1.20676             88832               2.35521             -1.97198            1.58628             -0.550018           -3.14499            0.541009            
1.21023             89088               2.2915              -1.6789             1.74599             -0.824329           -3.56723            0.869707            
1.21371             89344               2.18706             -1.249              1.25242             -0.555177           -2.29834            1.36537             
1.21719             89600               1.47261             -0.327886           2.04692             -1.70241            -4.59477            3.79224             
1.22067             89856               1.77069             1.4369              2.17464             -2.65199            -4.74008            9.11921             
1.22415             90112               1.57387             0.331402            1.95995             -1.95275            -4.36514            5.89901             
1.22762             90368               1.40399             -0.337826           2.27631             -1.93162            -5.22112            3.66471             
1.2311              90624               1.53926             -2.04894            2.29281             -1.20062            -5.32624            0.237075            
1.23458             90880               1.87597             -2.19492            2.67606             -1.48468            -6.34711            0.506844            
1.23806             91136               1.90322             -2.37336            2.72495             -1.40712            -6.34844            -0.664788           
1.24153             91392               1.86482             -2.83625            2.98665             -1.40131            -6.96125            -2.15215            
1.24501             91648               2.12015             -1.78519            2.49248             -1.45693            -5.64498            0.119386            
1.24849             91904               2.66151             -1.52675            2.83525             -1.86548            -6.14325            1.52123             
1.25197             92160               2.56532             -1.81004            2.99007             -1.87645            -6.68351            0.696329            
1.25544             92416               2.74227             -0.764255           2.93886             -2.30345            -6.46931            3.49175             
1.25892             92672               2.79443             0.706172            2.89674             -2.95841            -6.42057            7.41134             
1.2624              92928               2.69227             1.62387             3.00814             -3.4909             -6.737              9.6828              
1.26588             93184               2.51899             1.28678             2.96622             -3.35039            -6.62212            9.89063             
1.26936             93440               2.54176             1.00388             2.49056             -2.7708             -5.36266            9.01956             
1.27283             93696               2.23264             0.914577            2.53288             -2.77286            -5.57844            8.14668             
1.27631             93952               2.36428             0.709672            2.55342             -2.70004            -5.65748            7.30717             
1.27979             94208               2.19368             -1.97335            1.93059             -0.901534           -4.21703            0.496139            
1.28327             94464               1.95186             -2.95872            1.14322             0.207121            -2.37386            -1.94828            
1.28674             94720               2.24191             -2.41694            0.484242            0.569786            -0.380828           -0.902324           
1.29022             94976               2.30143             -1.8765             0.702996            0.112919            -0.87698            0.806297            
1.2937              95232               2.17271             -1.842              1.31652             -0.428405           -2.38521            0.763359            
1.29718             95488               2.32753             -1.60383            1.52902             -0.688873           -2.81846            1.21582             
1.30065             95744               2.44211             -0.373928           2.00926             -1.67353            -3.97112            4.57169             
1.30413             96000               2.66576             0.207409            2.30303             -2.17702            -4.68075            5.87268             
1.30761             96256               2.8709              0.539198            2.53845             -2.56951            -5.26916            7.32902             
1.31109             96512               2.61869             0.55991             2.6666              -2.70908            -5.93035            7.36169             
1.31457             96768               2.57892             0.10716             2.04963             -1.9763             -4.44537            6.0428              
1.31804             97024               2.5365              1.03514             1.91887             -2.30519            -3.95905            8.54789             
1.32152             97280               2.04325             -0.738985           1.00365             -0.674422           -1.88628            3.9395              
1.325               97536               2.16078             -0.233345           1.19317             -1.09148            -2.29908            5.09055             
1.32848             97792               1.73005             -1.45509            1.51606             -0.739065           -3.29786            1.12519             
1.33195             98048               1.90817             -2.23798            1.21683             -0.118371           -2.28973            0.0645014           
1.33543             98304               1.73421             -2.47244            1.234               -0.0204276          -2.58471            -0.729457           
1.33891             98560               1.68528             -2.73696            1.53033             -0.141059           -3.16228            -1.81322            
1.34239             98816               1.70627             -4.4101             1.66194             0.538677            -3.55925            -6.17531            
1.34586             99072               1.79372             -4.31703            2.13199             0.104527            -4.72662            -5.85252            
1.34934             99328               2.22683             -4.25515            2.12114             0.0984206           -4.46582            -5.04102            
1.35282             99584               2.39987             -2.98882            2.57567             -0.862518           -5.53395            -2.30378            
1.3563              99840               2.63653             -2.12599            2.85239             -1.47282            -6.01739            0.0977144           
1.35978             100096              2.36896             -1.19373            3.43458             -2.44756            -7.68107            2.35638             
1.36325             100352              2.5697              -0.405225           3.60306             -2.96665            -7.99349            4.24153             
1.36673             100608              2.15261             -0.411413           3.39896             -2.82493            -7.87767            3.9899              
1.37021             100864              2.28782             -0.00222088         3.41965             -3.09714            -8.2084             5.64011             
1.37369             101120              2.45882             0.40984             2.9031              -2.86707            -6.77721            7.26941             
1.37716             101376              2.04675             2.16579             3.01926             -3.77534            -7.18168            11.0248             
1.38064             101632              1.89991             2.15621             2.54236             -3.35453            -6.027              10.8348             
1.38412             101888              1.50904             1.21432             2.33157             -2.78694            -5.51293            8.30476             
1.3876              102144              1.90993             0.192021            2.27333             -2.24852            -5.10028            6.0727              
1.39107             102400              2.10748             -0.810612           1.8963              -1.37581            -3.96486            3.24073             
1.39455             102656              2.25481             -1.71005            1.74154             -0.805017           -3.48874            1.36006             
1.39803             102912              2.42467             -1.68317            1.88624             -0.919544           -3.88653            1.37258             
1.40151             103168              2.45879             -1.23042            2.12308             -1.2891             -4.36703            2.49415             
1.40499             103424              2.67999             -2.22544            2.00942             -0.714052           -4.14966            0.211293            
1.40846             103680              2.54892             -3.17863            1.81832             -0.03616            -3.72507            -3.38708            
1.41194             103936              2.45373             -4.24063            1.06541             1.08795             -1.94179            -5.88181            
1.41542             104192              2.44985             -3.83288            1.40186             0.611211            -2.80036            -4.8419             
1.4189              104448              2.51234             -4.30101            1.12708             1.073               -1.7981             -6.38499            
1.42237             104704              2.84839             -1.94383            1.47059             -0.338175           -2.39315            0.0917324           
1.42585             104960              2.03745             -2.85966            1.35877             0.194438            -2.42263            -3.46697            
1.42933             105216              1.64957             -2.61579            1.36372             0.0488398           -2.64098            -2.96933            
1.43281             105472              1.37989             -2.64139            1.30974             0.0528256           -2.79391            -2.96062            
1.43628             105728              1.36472             -2.015              1.0005              0.0105448           -2.22831            -0.939297           
1.43976             105984              1.56155             -2.38113            0.527343            0.590505            -1.1424             -1.62654            
1.44324             106240              1.70552             -2.71568            0.774555            0.51077             -1.56784            -2.22082            
1.44672             106496              1.91851             -2.27227            0.640205            0.405957            -1.18204            -0.150718           
1.4502              106752              1.68382             -2.07463            1.22415             -0.192657           -2.74819            0.0402738           
1.45367             107008              1.76201             -4.64144            1.25538             1.04676             -2.55314            -7.01139            
1.45715             107264              2.50259             -4.44457            1.21929             0.994335            -1.9613             -6.04629            
1.46063             107520              3.09912             -2.62601            1.27637             0.123066            -1.65092            -1.17995            
1.46411             107776              3.22057             -1.84412            1.57196             -0.511585           -2.36458            0.888781            
1.46758             108032              3.30981             -1.40188            2.55917             -1.5331             -5.03512            1.77338             
1.47106             108288              3.32092             -2.0182             2.71692             -1.36427            -5.66255            0.350592            
1.47454             108544              2.79365             -2.27152            2.56602             -1.1679             -5.56483            -0.382474           
1.47802             108800              2.93244             -1.17273            2.57237             -1.76073            -5.69               3.12902             
1.48149             109056              2.63155             -0.211748           2.66311             -2.30531            -6.05675            5.41526             
1.48497             109312              2.39881             0.578018            2.55654             -2.57076            -5.98136            7.40253             
1.48845             109568              1.92181             -0.634899           1.63885             -1.22556            -3.62892            4.17672             
1.49193             109824              1.41741             -2.24205            1.6032              -0.481898           -3.75689            -0.64599            
1.49541             110080              1.97941             -2.94842            1.5404              -0.0891115          -3.08683            -2.16303            
1.49888             110336              1.90933             -3.35482            1.10315             0.484212            -1.88825            -3.20518            
1.50236             110592              1.79437             -4.2746             0.953198            1.06894             -1.5217             -5.80018            
1.50584             110848              1.84095             -3.67016            0.875003            0.85904             -1.41876            -4.40841            
1.50932             111104              2.29858             -4.42638            0.644186            1.45565             -0.66234            -6.5485             
1.51279             111360              2.41067             -4.61951            0.729516            1.46618             -1.11491            -6.61415            
1.51627             111616              2.53719             -3.67351            0.899317            0.902094            -1.43128            -4.42922            
1.51975             111872              2.21522             -4.16057            1.16194             0.932465            -2.16422            -6.08483            
1.52323             112128              2.12034             -3.20845            1.73439             -0.0615493          -3.74941            -3.45955            
1.5267              112384              2.3534              -2.49338            1.39429             -0.0695659          -2.41463            -1.4788             
1.53018             112640              2.2816              -1.52569            2.1038              -1.16708            -4.391              1.04134             
1.53366             112896              2.14102             -1.69967            2.856               -1.74567            -6.56922            0.761823            
1.53714             113152              2.33952             0.0148099           2.97186             -2.66974            -6.88497            5.44157             
1.54062             113408              2.17023             -0.433194           2.77123             -2.26228            -6.48142            3.93212             
1.54409             113664              1.76725             0.897694            2.85404             -2.97982            -6.81653            7.47104             
1.54757             113920              1.96191             2.21132             2.75726             -3.50054            -6.55503            11.0145             
1.55105             114176              2.32696             1.56744             1.8409              -2.42924            -3.97909            9.58104             
1.55453             114432              2.38347             1.42531             1.75075             -2.34               -3.61805            9.77971             
1.558               114688              2.40299             0.451928            1.29141             -1.51417            -2.47215            7.57979             
1.56148             114944              2.34383             0.961798            1.38778             -1.81751            -2.70621            8.23221             
1.56496             115200              2.20567             1.258               1.28338             -1.85001            -2.44775            8.96476             
1.56844             115456              2.17581             -0.223908           0.866461            -0.750647           -1.35166            5.26556             
1.57191             115712              1.97138             -1.70539            0.858712            -0.0584541          -1.37869            1.3408              
1.57539             115968              1.96473             -2.82255            0.740084            0.591421            -1.22766            -1.83734            
1.57887             116224              2.11494             -3.86121            0.940491            0.898759            -1.50643            -4.30718            
1.58235             116480              2.63158             -2.97308            0.998597            0.495162            -1.45773            -1.9619             
1.58582             116736              2.61256             -2.12259            2.14985             -0.917237           -4.38496            -0.211628           
1.5893              116992              2.62931             -1.44839            2.54182             -1.6079             -5.53444            2.01389             
1.59278             117248              2.55448             -2.30794            2.22903             -0.88926            -4.68962            -0.877755           
1.59626             117504              2.61449             -2.66664            1.85232             -0.420849           -3.70182            -1.54778            
1.59974             117760              2.25144             -3.2908             1.88357             -0.169049           -3.75241            -3.26098            
1.60321             118016              2.00337             -2.10192            1.22866             -0.191053           -2.19422            -0.391348           
1.60669             118272              1.57174             -2.49639            0.733325            0.380404            -1.05894            -1.41191            
1.61017             118528              1.74673             -1.72993            1.12349             -0.301701           -2.10145            0.840259            
1.61365             118784              1.54035             -1.27591            1.14383             -0.53773            -2.42123            1.57448             
1.61712             119040              1.03998             -0.845867           1.55778             -1.11647            -3.64478            2.39248             
1.6206              119296              1.24012             -0.968923           1.52052             -0.978193           -3.47555            1.83851             
1.62408             119552              1.84032             0.111596            1.82132             -1.77173            -3.93689            5.27486             
1.62756             119808              2.06854             -0.758475           2.03137             -1.54477            -4.41535            3.42133             
1.63103             120064              2.22776             -1.23722            1.40161             -0.737131           -2.73081            2.02338             
1.63451             120320              2.22489             -0.833787           1.63419             -1.11865            -3.40558            2.95237             
1.63799             120576              2.32572             0.691247            1.91663             -2.08643            -4.18518            6.8111              
1.64147             120832              2.60706             1.12321             1.28205             -1.73362            -2.40628            8.42288             
1.64495             121088              2.75125             0.95096             1.20653             -1.60237            -2.39995            8.65064             
1.64842             121344              2.78263             0.18313             1.17241             -1.21574            -2.20359            6.85538             
1.6519              121600              2.73977             -0.12315            0.487504            -0.489761           -0.242547           6.25965             
1.65538             121856              2.18666             -2.50338            -0.333651           1.35339             1.92235             -0.306538           
1.65886             122112              1.98434             -2.22912            -0.290429           1.19135             1.82142             0.00200359          
1.66233             122368              2.16293             -2.27673            0.0629991           0.92693             0.969833            0.260369            
1.66581             122624              2.16436             -3.41049            0.200862            1.36999             0.721747            -3.10393            
1.66929             122880              2.03596             -4.42972            0.278251            1.82291             0.632318            -6.17741            
1.67277             123136              1.97307             -3.92876            1.05397             0.904633            -1.49542            -4.97705            
1.67624             123392              1.97576             -3.79954            1.27147             0.648233            -2.28627            -4.65338            
1.67972             123648              1.70727             -4.7013             1.23993             1.09706             -2.48706            -7.25727            
1.6832              123904              1.73219             -3.01511            1.42149             0.168393            -2.9943             -3.41592            
1.68668             124160              1.90178             -3.3643             2.09537             -0.298676           -4.71613            -4.09762            
1.69016             124416              2.61373             0.329934            1.84478             -1.80769            -3.61192            6.05022             
1.69363             124672              2.52085             2.39749             2.29437             -3.16613            -4.95616            11.287              
1.69711             124928              2.3924              0.911047            1.85819             -2.0899             -3.83138            7.87145             
1.70059             125184              2.25353             0.447256            2.04528             -2.02971            -4.25999            6.80202             
1.70407             125440              2.19295             0.0309528           2.35239             -2.14414            -5.28224            5.86276             
1.70754             125696              1.9648              -0.859724           1.99863             -1.42895            -4.32427            3.40988             
1.71102             125952              1.88885             -0.927816           1.92026             -1.35446            -4.24991            3.38957             
1.7145              126208              1.89338             -1.47386            1.50232             -0.730518           -2.98927            1.68892             
1.71798             126464              2.16259             -1.7508             1.73034             -0.81764            -3.56293            1.05954             
1.72145             126720              2.25481             -0.729859           2.05707             -1.61465            -4.31858            3.68599             
1.72493             126976              2.24634             -0.167935           2.54403             -2.27845            -5.56283            4.72486             
1.72841             127232              2.57896             0.918569            2.55894             -2.79692            -5.56031            7.91684             
1.73189             127488              2.79082             1.86626             2.41235             -3.12154            -5.13115            10.6612             
1.73537             127744              2.86458             3.4054              2.06957             -3.55128            -4.22782            14.9416             
1.73884             128000              2.81765             3.63586             2.17331             -3.79347            -4.53201            16.2087             
1.74232             128256              2.84278             2.49258             1.34122             -2.54744            -2.41246            13.5961             
1.7458              128512              2.59985             1.95235             1.09112             -2.06662            -2.02765            11.4157             
1.74928             128768              2.47117             1.34918             0.780909            -1.46829            -1.0649             9.37435             
1.75275             129024              1.98424             1.89832             1.28265             -2.17484            -2.6386             10.6913             
1.75623             129280              2.14912             0.934766            0.965962            -1.38412            -1.48924            8.47619             
1.75971             129536              1.92763             -0.194601           1.30685             -1.16552            -2.55642            5.23881             
1.76319             129792              2.12483             -1.89515            0.938568            0.0117903           -1.50557            0.421966            
1.76666             130048              2.17473             -1.54172            1.99453             -1.06617            -4.16345            1.48668             
1.77014             130304              2.25359             -1.20823            2.14808             -1.36764            -4.50285            2.04224             
1.77362             130560              2.6832              -2.3098             2.01801             -0.73442            -3.99885            -0.446646           
1.7771              130816              2.83395             -2.82863            2.2042              -0.649492           -4.49359            -1.91529            
1.78058             131072              2.32167             -3.27101            2.33706             -0.607301           -5.04339            -2.96567            
1.78405             131328              2.31623             -0.870688           2.8931              -2.22926            -6.45824            3.35843             
1.78753             131584              2.27457             -0.66993            3.16942             -2.55811            -7.25028            3.83011             
1.79101             131840              2.08643             -1.76062            2.86701             -1.82517            -6.55669            1.38168             
1.79449             132096              1.97692             -2.24108            2.73978             -1.49254            -6.31345            -0.088656           
1.79796             132352              2.09634             -0.983652           2.84777             -2.15244            -6.57607            2.67725             
1.80144             132608              2.23789             -0.71569            2.19034             -1.6909             -4.81438            3.3948              
1.80492             132864              2.23642             -0.346847           2.25874             -1.90127            -5.05906            4.25151             
1.8084              133120              2.04266             0.566208            2.36215             -2.43921            -5.46484            7.00713             
1.81187             133376              2.07537             -0.126819           2.51667             -2.28837            -5.86607            5.43155             
1.81535             133632              2.48952             -0.301622           2.52101             -2.19036            -5.72179            5.31517             
1.81883             133888              2.05671             -2.6905             2.5457              -1.08515            -5.94058            -0.942992           
1.82231             134144              1.99443             -1.31202            2.4254              -1.58057            -5.64286            2.15122             
1.82579             134400              2.22454             -1.31684            1.9943              -1.16071            -4.14786            1.94856             
1.82926             134656              2.51526             -2.16998            1.88294             -0.635819           -3.71909            -0.288605           
1.83274             134912              2.25553             -1.20061            2.29005             -1.44365            -4.86955            1.65048             
1.83622             135168              1.99171             -1.99139            2.0368              -0.859103           -4.41996            -0.475351           
1.8397              135424              1.98299             -1.69343            2.01283             -1.01077            -4.36227            0.774606            
1.84317             135680              1.89869             -3.01948            1.5351              0.017311            -3.20874            -2.65467            
1.84665             135936              1.84821             -3.28028            1.02172             0.582449            -1.82633            -3.3891             
1.85013             136192              1.50968             -2.32306            1.28353             -0.120337           -2.76016            -1.2217             
1.85361             136448              1.77195             -2.22036            1.08989             0.0105966           -2.15006            -0.644434           
1.85708             136704              1.75375             -2.10775            1.58461             -0.471546           -3.42927            -0.60044            
1.86056             136960              1.4205              -2.97716            1.41619             0.0436353           -3.05626            -3.00933            
1.86404             137216              1.41492             -3.00132            1.52723             -0.0574515          -3.42264            -2.7577             
1.86752             137472              1.85421             -2.76683            1.48028             -0.14078            -3.12001            -1.24868            
1.871               137728              1.76867             -3.76647            1.19871             0.610703            -2.45846            -4.42143            
1.87447             137984              1.86021             -2.2174             1.36982             -0.249018           -2.94346            -0.440568           
1.87795             138240              1.97077             -1.6727             1.62289             -0.720421           -3.54761            1.09656             
1.88143             138496              2.07465             -1.68721            1.30278             -0.376167           -2.68448            0.771543            
1.88491             138752              2.05056             -0.82509            1.38367             -0.819628           -2.8926             2.60329             
1.88838             139008              1.89605             -1.91917            1.56412             -0.545629           -3.34416            0.378081            
1.89186             139264              1.90128             -3.20051            1.39954             0.208421            -2.83657            -2.91508            
1.89534             139520              1.91156             -4.17379            1.2752              0.79512             -2.34286            -5.43424            
1.89882             139776              1.79249             -3.78881            1.62849             0.32841             -3.35019            -5.08787            
1.90229             140032              2.15859             -3.60918            1.58121             0.289278            -3.14428            -3.976              
1.90577             140288              2.32359             -1.52911            2.06878             -1.09845            -4.17202            1.25677             
1.90925             140544              2.13908             -2.47563            2.18325             -0.756839           -4.5305             -1.38644            
1.91273             140800              1.92869             -2.22612            2.41382             -1.08892            -5.36654            -0.658794           
1.91621             141056              1.82378             -1.41777            2.57998             -1.6262             -5.75188            1.53821             
1.91968             141312              1.53022             -1.04778            3.23482             -2.38786            -7.68464            1.89773             
1.92316             141568              1.36212             -0.676789           2.9973              -2.37559            -7.31986            2.87845             
1.92664             141824              1.78191             -0.34068            2.81549             -2.36843            -6.65107            4.13293             
1.93012             142080              1.9131              -0.0891091          2.82102             -2.48864            -6.56001            4.81488             
1.93359             142336              2.05263             -0.58718            2.08855             -1.61461            -4.48323            4.08647             
1.93707             142592              2.11363             0.236862            2.02994             -1.96077            -4.48487            6.20593             
1.94055             142848              1.85279             -0.6157             1.71651             -1.32306            -3.78659            3.92716             
1.94403             143104              1.68456             -1.37974            1.35145             -0.653673           -2.86511            1.70183             
1.9475              143360              1.83149             -0.42196            1.71299             -1.37856            -3.63816            4.0549              
1.95098             143616              1.91689             -0.717226           1.12268             -0.698001           -2.12108            3.12052             
1.95446             143872              1.69646             -1.66695            1.21153             -0.325267           -2.50357            0.368642            
1.95794             144128              1.69547             -2.25689            0.967183            0.146311            -1.89217            -0.858332           
1.96142             144384              1.74923             -2.58149            1.03561             0.22506             -2.07947            -1.40659            
1.96489             144640              1.70093             -3.14792            1.02174             0.524966            -2.01423            -3.03128            
1.96837             144896              1.46455             -3.03344            1.2749              0.273592            -2.63723            -3.00959            
1.97185             145152              1.58687             -2.85589            1.00943             0.431395            -2.04366            -2.4763             
1.97533             145408              1.42027             -2.80757            1.41545             0.0505807           -3.08285            -2.69699            
1.9788              145664              1.55658             -1.91032            1.73528             -0.649888           -3.83396            -0.158269           
1.98228             145920              1.63179             -2.35831            1.82299             -0.510517           -4.00547            -1.46262            
1.98576             146176              1.6018              -2.32018            2.14373             -0.825534           -4.82053            -1.5912             
1.98924             146432              1.90087             -2.50818            1.94724             -0.559833           -4.05277            -1.74558            
1.99271             146688              2.00643             -1.35683            2.45391             -1.53917            -5.29857            0.967046            
1.99619             146944              2.23365             -1.06745            2.42481             -1.65741            -5.12505            1.87017             
1.99967             147200              2.34187             0.0504282           2.14628             -1.97733            -4.57711            5.44099             
