#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.970275            71424               13.7904             -0.980037           -4.17006            -2.17894            10.1572             -5.96871            
0.973752            71680               14.2399             -1.17111            -4.40081            -2.1369             10.4502             -6.12534            
0.97723             71936               13.803              -0.887551           -4.17621            -2.27807            10.158              -6.0189             
0.980708            72192               13.8387             -0.870413           -4.19538            -2.30705            10.176              -6.04226            
0.984185            72448               13.4424             -0.603988           -4.01732            -2.46167            9.89345             -5.94738            
0.987663            72704               13.9103             -0.943579           -4.31985            -2.31647            10.1707             -6.04686            
0.991141            72960               13.4272             -0.630765           -4.07703            -2.47493            9.84489             -5.92471            
0.994618            73216               12.6819             -0.233881           -3.74116            -2.6563             9.32368             -5.709              
0.998096            73472               12.9071             -0.453475           -3.81062            -2.47641            9.51304             -5.73156            
1.00157             73728               13.3887             -0.719268           -4.06239            -2.36784            9.82667             -5.86492            
1.00505             73984               13.7309             -0.91112            -4.17758            -2.24604            10.0927             -5.95642            
1.00853             74240               13.3801             -0.718402           -3.99956            -2.32659            9.85799             -5.85437            
1.01201             74496               13.7694             -0.943842           -4.18287            -2.22026            10.1248             -5.95299            
1.01548             74752               13.4008             -0.688456           -3.94367            -2.32169            9.9101              -5.8689             
1.01896             75008               13.6552             -0.828558           -4.15326            -2.31469            10.0286             -5.94611            
1.02244             75264               13.2704             -0.60584            -3.92729            -2.39064            9.7889              -5.84103            
1.02592             75520               13.0785             -0.527801           -3.82255            -2.40251            9.66927             -5.77635            
1.0294              75776               13.6523             -0.863144           -4.15798            -2.28374            10.023              -5.92816            
1.03287             76032               13.6271             -0.809531           -4.13204            -2.31882            10.0068             -5.92989            
1.03635             76288               13.7305             -0.975111           -4.24083            -2.22384            10.0497             -5.92103            
1.03983             76544               13.5335             -0.819997           -4.072              -2.27007            9.95571             -5.87954            
1.04331             76800               14.2815             -1.28741            -4.45714            -2.051              10.4568             -6.0668             
1.04678             77056               13.8427             -1.07677            -4.22485            -2.11307            10.1769             -5.93242            
1.05026             77312               13.0361             -0.580039           -3.70613            -2.27516            9.7057              -5.72381            
1.05374             77568               13.5267             -0.860834           -3.9856             -2.17104            10.0124             -5.8604             
1.05722             77824               14.0421             -1.17173            -4.29511            -2.05833            10.326              -5.99573            
1.06069             78080               14.324              -1.35988            -4.40067            -1.93886            10.5409             -6.05993            
