#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.93202             68608               -1.5273             0.821862            22.8589             -2.88246            -91.1371            3.58191             
0.935498            68864               -4.10813            -0.460928           16.5967             -0.438204           -70.7013            -1.66379            
0.938975            69120               -2.6149             -1.79302            12.9995             1.06086             -55.174             -7.02407            
0.942453            69376               0.158804            -1.04612            15.1762             0.473684            -59.7893            -4.07076            
0.945931            69632               -0.372955           -3.0427             20.8994             2.83208             -80.9465            -12.0161            
0.949408            69888               -0.15715            -1.31067            24.6745             1.16912             -94.5871            -5.15559            
0.952886            70144               -2.57571            0.493809            15.3408             -1.48311            -63.275             2.10253             
0.956364            70400               -2.32028            0.109229            8.83332             -0.75524            -38.8956            0.534202            
0.959841            70656               -3.22336            -1.2211             1.36135             0.695243            -12.2409            -4.77391            
0.963319            70912               -4.38074            -2.35127            -4.20319            1.82728             6.96723             -9.28203            
0.966797            71168               -3.33864            -1.57572            -9.21785            0.589398            26.6519             -6.10688            
0.970275            71424               -3.60061            -1.53031            -8.56275            0.654939            23.9904             -5.96209            
0.973752            71680               -5.34287            -2.78368            -8.7726             1.8947              22.1521             -10.8875            
0.97723             71936               -5.93044            -2.50513            -9.69206            1.32932             24.0322             -9.745              
0.980708            72192               -3.32708            -1.47087            -4.44187            0.537742            7.04004             -5.64442            
0.984185            72448               -2.32916            -2.31144            8.99277             0.687238            -41.5497            -8.88524            
0.987663            72704               -3.04164            -2.24673            18.2482             1.1783              -76.4534            -8.64927            
0.991141            72960               -2.73459            -1.24222            20.1834             -0.3976             -83.9159            -4.55572            
0.994618            73216               -0.751169           -1.55947            28.8322             0.948227            -114.249            -5.97214            
0.998096            73472               -0.317578           -2.94058            40.3454             2.19401             -155.88             -11.4163            
1.00157             73728               -2.38515            -2.00277            39.0633             1.55528             -153.173            -7.77028            
1.00505             73984               -3.34927            -3.28359            28.8941             2.93868             -117.171            -12.9296            
1.00853             74240               -4.03019            -3.28826            17.7323             2.75969             -75.7832            -12.957             
1.01201             74496               -3.12286            -2.80768            6.69356             2.1731              -33.0803            -11.0462            
1.01548             74752               -2.83058            -2.58125            3.2961              1.69436             -19.3552            -10.1469            
1.01896             75008               -3.58381            -3.51907            2.97537             2.96546             -18.6313            -13.9179            
1.02244             75264               -2.17082            -3.67892            4.66833             3.2258              -23.4714            -14.5422            
1.02592             75520               -0.769444           -3.01524            11.1631             2.65983             -46.2612            -11.9118            
1.0294              75776               -2.3634             -3.28249            17.5256             2.94386             -72.0046            -12.9611            
1.03287             76032               -2.25075            -3.33821            22.0439             3.31521             -88.6867            -13.2695            
1.03635             76288               -3.90877            -3.47747            14.7988             2.79002             -63.8859            -13.7189            
1.03983             76544               -2.26605            -3.3946             17.455              3.12967             -72.5944            -13.4234            
