#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.17198             86272               1.12402             7.5701              -0.586378           -6.51835            2.69805             25.6168             
1.17546             86528               1.28771             8.13303             -0.773345           -7.20349            3.48896             27.2557             
1.17894             86784               1.1091              9.30349             -0.72703            -8.18154            3.2835              31.5934             
1.18241             87040               1.04345             9.40617             -0.67849            -8.33535            3.09557             32.1285             
1.18589             87296               0.974162            9.41293             -0.96359            -8.63975            4.00624             32.2487             
1.18937             87552               0.561475            8.81344             -1.05818            -8.16217            4.10874             30.761              
1.19285             87808               0.91896             7.35351             -1.11694            -6.85763            4.57502             25.8144             
1.19632             88064               0.964907            9.38676             -0.793641           -8.356              3.51993             32.9121             
1.1998              88320               1.33798             9.60163             -0.572464           -8.35282            2.93516             33.5099             
1.20328             88576               1.1321              8.75361             -0.16872            -7.30764            1.32299             30.25               
1.20676             88832               1.32083             8.12094             0.0248833           -6.68589            0.777433            27.9106             
1.21023             89088               1.15765             6.72119             -0.133153           -5.56332            1.19549             22.961              
1.21371             89344               0.914998            6.64149             0.176505            -5.22353            -0.0379538          22.4439             
1.21719             89600               0.511134            7.51463             0.030603            -6.15499            0.336017            25.9825             
1.22067             89856               0.918605            9.1356              -0.0671035          -7.60131            0.963515            31.7347             
1.22415             90112               1.00199             9.89045             -0.113628           -8.23472            1.15046             34.358              
1.22762             90368               0.738009            8.69162             -0.0561296          -7.13492            0.753827            30.5238             
1.2311              90624               0.984813            8.32047             -0.489321           -7.27907            2.41947             29.0471             
1.23458             90880               1.18933             8.46043             -0.583691           -7.52416            2.86556             29.3104             
1.23806             91136               0.906975            8.25874             -0.423801           -7.24403            2.18368             28.7997             
1.24153             91392               1.21897             7.96576             -0.485372           -7.12372            2.50637             27.1417             
1.24501             91648               1.0142              7.85403             -0.799528           -7.37632            3.39238             26.7703             
1.24849             91904               0.878539            8.1065              -0.107953           -6.90833            0.895331            27.7005             
1.25197             92160               0.73062             7.49072             0.0472846           -6.17023            0.246917            25.5042             
1.25544             92416               0.939746            7.5646              0.0465507           -6.10361            0.419148            25.5767             
1.25892             92672               1.30396             6.81974             -0.26162            -5.70872            1.68247             22.6773             
1.2624              92928               1.11903             6.80137             -0.384709           -5.8398             1.9921              22.8701             
1.26588             93184               1.36926             7.18921             -0.29611            -6.0589             1.85612             23.9259             
1.26936             93440               1.46438             6.86751             -0.521052           -6.03255            2.70694             22.4309             
1.27283             93696               0.989346            6.81865             -0.801005           -6.29094            3.42144             22.7311             
1.27631             93952               1.58122             6.76181             -0.928692           -6.41081            4.14771             22.2141             
1.27979             94208               1.69156             7.47026             -1.1143             -7.12707            4.83791             24.4303             
1.28327             94464               1.58837             8.82015             -0.973943           -8.06212            4.32164             29.3986             
1.28674             94720               1.47034             9.82842             -0.949229           -8.98599            4.19092             33.2059             
1.29022             94976               1.36181             10.5199             -0.975163           -9.64949            4.29739             35.8377             
1.2937              95232               1.0712              11.0571             -0.802868           -9.87919            3.48163             38.123              
1.29718             95488               1.33029             10.7134             -0.952095           -9.60573            4.08558             36.4394             
1.30065             95744               1.03331             9.26388             -0.748977           -8.10314            3.2354              31.9927             
1.30413             96000               1.34297             8.43931             -0.434182           -7.06961            2.34506             28.9164             
1.30761             96256               1.62439             7.92257             -0.372926           -6.56948            2.30431             26.8514             
1.31109             96512               1.62612             7.10951             -0.284405           -5.84575            2.0799              23.9961             
1.31457             96768               1.72904             7.27499             -0.1469             -5.99847            1.67361             24.3807             
1.31804             97024               1.76551             7.41748             -0.391438           -6.39818            2.54871             24.507              
1.32152             97280               1.45607             8.04141             -0.404344           -6.99072            2.41161             27.2204             
1.325               97536               1.64127             7.39398             0.132758            -5.92853            0.594471            24.7172             
1.32848             97792               2.02852             8.29458             0.478934            -6.40313            -0.341986           27.8092             
1.33195             98048               1.9253              7.95706             -0.0572693          -6.61216            1.45795             26.7142             
1.33543             98304               1.83991             9.62455             0.104576            -7.82004            0.914707            33.2636             
1.33891             98560               2.55135             9.16938             0.42469             -7.06678            0.1613              30.6996             
1.34239             98816               2.27707             7.74111             -0.24027            -6.51251            2.30417             25.4753             
1.34586             99072               1.94239             8.03708             -0.234672           -6.77822            2.10897             26.672              
1.34934             99328               1.66551             8.1144              -0.0517869          -6.64922            1.20821             27.0988             
1.35282             99584               1.53242             7.60967             -0.121458           -6.35161            1.52233             25.4548             
1.3563              99840               1.3997              7.72884             -0.305187           -6.59296            2.0916              25.958              
1.35978             100096              1.94155             9.04892             -0.47805            -7.86443            2.92249             30.2559             
1.36325             100352              1.48307             8.34699             -0.684327           -7.60941            3.34601             27.8205             
1.36673             100608              0.902674            7.73317             -0.571667           -7.11317            2.67223             26.1297             
1.37021             100864              0.67118             8.77329             -0.596054           -7.894              2.62534             30.4567             
1.37369             101120              0.95981             10.0896             -0.678271           -8.95872            2.99242             35.1959             
1.37716             101376              1.11837             8.737               -0.348916           -7.55031            1.94139             30.3104             
1.38064             101632              0.86853             8.77805             -0.649167           -7.85548            2.83646             30.5478             
1.38412             101888              1.05497             9.17866             -0.385161           -7.8999             1.98453             31.7475             
1.3876              102144              0.894783            9.08153             -0.408792           -7.87529            2.00122             31.516              
1.39107             102400              1.36345             8.83954             -0.747848           -7.98272            3.55096             30.2016             
1.39455             102656              1.04386             9.20667             -1.07484            -8.68688            4.60501             31.9485             
1.39803             102912              0.935455            9.93438             -0.821162           -9.08941            3.54969             34.6022             
1.40151             103168              0.567647            10.549              -1.12744            -9.83943            4.46419             37.2888             
1.40499             103424              1.21253             10.7847             -0.888173           -9.66565            3.96849             37.6043             
1.40846             103680              1.28684             11.318              -0.882818           -10.1362            4.0217              39.5279             
1.41194             103936              1.36685             11.8239             -0.680495           -10.2789            3.27999             41.1591             
1.41542             104192              1.29473             11.5512             -1.05397            -10.4019            4.64256             40.2756             
1.4189              104448              1.49585             11.8716             -0.836994           -10.4691            4.0593              41.4795             
1.42237             104704              1.32289             11.0679             -0.904764           -9.90883            4.07009             38.4195             
1.42585             104960              0.690262            10.7898             -0.877022           -9.62995            3.66428             37.9368             
1.42933             105216              0.928711            11.2731             -0.703336           -9.86057            3.12573             39.533              
1.43281             105472              1.12307             11.1634             -0.57989            -9.5818             2.67331             38.6504             
1.43628             105728              1.50261             10.5305             -0.593221           -9.05893            3.00291             35.8726             
1.43976             105984              1.1817              10.8219             -0.565604           -9.33642            2.7248              37.2581             
1.44324             106240              1.16808             11.1996             -0.784427           -9.95714            3.42225             38.4067             
1.44672             106496              1.13549             10.9021             -1.0033             -9.87326            4.26708             37.7604             
1.4502              106752              1.66274             10.475              -1.31233            -9.64634            5.70854             36.1986             
1.45367             107008              1.06871             10.7728             -0.857086           -9.51613            3.79707             37.8806             
1.45715             107264              1.34096             10.0563             -0.180557           -8.24096            1.52344             34.7731             
1.46063             107520              1.51795             8.94781             -0.0721369          -7.26773            1.18606             30.4995             
1.46411             107776              1.63453             7.15357             -0.269089           -5.95765            1.89019             23.7373             
1.46758             108032              1.35318             6.72438             -0.0747578          -5.47915            1.08497             22.4894             
1.47106             108288              0.968164            6.14495             -0.151575           -5.12527            1.10878             20.3725             
1.47454             108544              1.14942             5.43786             -0.610031           -4.9546             2.85275             17.7123             
1.47802             108800              1.34312             5.92132             -0.703028           -5.41152            3.33053             19.3074             
1.48149             109056              2.07783             7.41661             -0.393905           -6.39764            2.66021             24.1357             
1.48497             109312              1.96518             7.54115             -0.195806           -6.28151            1.92254             24.4677             
1.48845             109568              2.02332             8.90758             0.0810322           -7.1613             1.07183             29.1829             
1.49193             109824              2.13809             9.71459             0.428125            -7.49993            -0.0626474          32.3267             
1.49541             110080              1.66098             10.2545             0.245091            -8.16166            0.325493            34.8627             
1.49888             110336              1.42798             11.5918             0.218169            -9.3571             0.233136            40.0093             
1.50236             110592              1.46572             12.1715             -0.205046           -10.2448            1.73311             42.204              
1.50584             110848              1.82538             12.1095             -0.282561           -10.2916            2.20821             41.6623             
1.50932             111104              1.63342             11.9454             -0.177714           -10.0542            1.67506             41.2332             
1.51279             111360              1.72676             11.5507             0.0574118           -9.39433            0.809753            39.992              
1.51627             111616              1.58544             11.3006             -0.389534           -9.57723            2.28733             39.2175             
1.51975             111872              1.29361             10.3168             -0.491151           -8.91714            2.49489             35.617              
1.52323             112128              1.05761             9.45015             -1.01736            -8.84925            4.27035             32.6088             
1.5267              112384              0.890559            9.69426             -1.21535            -9.22351            4.88442             33.7648             
1.53018             112640              1.47448             10.0503             -0.933791           -9.24778            4.27179             34.8802             
1.53366             112896              1.32607             10.2113             -0.890785           -9.33564            4.0785              35.5435             
1.53714             113152              1.71424             11.0722             -0.807899           -9.9043             4.01474             38.3556             
1.54062             113408              1.52441             10.7685             -0.906786           -9.81204            4.15951             37.1558             
1.54409             113664              1.05255             10.3941             -0.642222           -9.29009            2.98545             36.308              
1.54757             113920              1.36918             10.6404             -0.224379           -8.95014            1.72888             37.1783             
1.55105             114176              1.84962             9.87928             -0.304303           -8.35035            2.27119             34.1731             
1.55453             114432              1.40317             9.42185             -0.329908           -7.91848            2.03943             32.5451             
1.558               114688              0.87855             9.09861             -0.673164           -8.03182            2.92742             31.4238             
1.56148             114944              0.831088            9.41463             -0.381806           -7.95455            1.86266             32.5528             
1.56496             115200              0.746972            9.87444             -0.268727           -8.21954            1.40961             34.4096             
1.56844             115456              0.868624            10.6039             -0.13412            -8.80311            1.06154             36.7491             
1.57191             115712              1.42538             10.8595             -0.234007           -9.09843            1.79354             37.1368             
1.57539             115968              1.5245              10.6643             -0.143329           -8.80929            1.43191             36.272              
1.57887             116224              1.3326              9.9547              -0.388954           -8.3939             2.10377             33.7856             
1.58235             116480              1.24376             9.65827             -0.65316            -8.38752            3.07987             32.762              
1.58582             116736              1.58404             9.66455             -0.659504           -8.35044            3.30642             32.5434             
1.5893              116992              1.57806             10.144              -0.664798           -8.74344            3.37981             34.4171             
1.59278             117248              1.40521             11.0308             -1.01171            -9.914              4.55554             37.9622             
1.59626             117504              0.978702            10.3239             -0.877693           -9.24239            3.82275             35.8164             
1.59974             117760              1.03406             9.42677             -0.682908           -8.33071            3.12514             32.6906             
1.60321             118016              1.01154             9.6178              -0.704455           -8.45719            3.30432             33.6583             
1.60669             118272              1.60686             10.4257             -0.74324            -9.13343            3.75794             36.1955             
1.61017             118528              1.50587             8.309               -0.519591           -7.13427            2.80738             28.6519             
1.61365             118784              1.06648             7.86006             -1.00814            -7.30471            4.32594             27.3906             
1.61712             119040              1.25163             10.9837             -0.771501           -9.70906            3.562               38.3953             
1.6206              119296              1.27436             9.56754             -0.100436           -7.81187            1.25355             33.1866             
1.62408             119552              1.01782             9.19937             -0.431329           -7.89364            2.24901             31.8727             
1.62756             119808              1.3976              9.0802              -0.327747           -7.66806            2.10012             31.0696             
1.63103             120064              1.60814             8.10847             -0.268592           -6.87161            2.01673             27.4193             
1.63451             120320              1.43242             7.3899              -0.842805           -6.80329            3.97634             25.0725             
1.63799             120576              1.29668             6.69274             -0.805831           -6.14228            3.81681             22.767              
1.64147             120832              1.70826             6.92925             -0.597586           -6.09769            3.25524             23.2867             
1.64495             121088              1.53934             6.56924             -0.458494           -5.63492            2.5323              21.8541             
1.64842             121344              1.17994             7.51869             -0.286857           -6.36856            1.80076             25.3579             
1.6519              121600              1.11901             7.73423             -0.580292           -6.90971            2.71557             26.154              
1.65538             121856              1.15776             8.39378             -0.787283           -7.70699            3.50397             28.7309             
1.65886             122112              0.897343            8.77668             -0.525341           -7.74829            2.4243              30.2745             
1.66233             122368              1.26085             8.63633             -0.79617            -7.90589            3.57125             29.487              
1.66581             122624              1.01429             9.54947             -0.797929           -8.73271            3.4369              33.063              
1.66929             122880              1.00752             11.2158             -0.655708           -9.93634            2.93354             39.0273             
1.67277             123136              1.10644             11.1844             -0.405525           -9.54225            2.14967             39.1007             
1.67624             123392              0.689663            9.95554             -0.274169           -8.39907            1.50228             35.1435             
1.67972             123648              0.806958            8.94211             -0.641939           -7.97746            2.79777             31.5015             
1.6832              123904              0.781066            8.50861             -0.440747           -7.48167            2.09191             29.9523             
1.68668             124160              0.949307            8.62473             -0.323257           -7.36818            1.68152             29.8947             
1.69016             124416              0.760242            8.36753             -0.402671           -7.15671            1.91235             28.8799             
1.69363             124672              1.16799             9.03019             -0.351474           -7.54323            2.02093             31.0122             
1.69711             124928              1.13181             9.26154             -0.569937           -8.00912            2.77928             31.9043             
1.70059             125184              0.856751            9.97673             -0.387779           -8.48183            2.01848             34.9627             
1.70407             125440              0.999492            10.185              -0.231966           -8.47618            1.56936             35.8034             
1.70754             125696              1.22034             10.5973             -0.373077           -8.967              2.11724             37.1695             
1.71102             125952              1.08819             10.8076             0.136425            -8.66424            0.296926            37.8945             
1.7145              126208              1.27155             10.261              -0.105693           -8.40874            1.20424             35.6904             
1.71798             126464              1.22393             10.3042             -0.246168           -8.60633            1.64977             35.8388             
1.72145             126720              1.20826             10.0416             -0.256995           -8.44186            1.73849             35.0903             
1.72493             126976              1.06623             10.3366             -0.223536           -8.6567             1.53455             36.3676             
1.72841             127232              1.23385             9.35425             -0.292997           -7.89511            1.89769             32.6712             
1.73189             127488              1.21892             7.74217             -0.255034           -6.46979            1.76894             26.7716             
1.73537             127744              0.932728            7.42105             -0.0787409          -6.04609            0.94215             25.8499             
1.73884             128000              0.631213            6.7888              -0.228099           -5.706              1.27042             23.7517             
1.74232             128256              1.04816             6.78452             -0.391171           -5.93484            2.03041             23.1636             
1.7458              128512              0.861079            7.12171             -0.523407           -6.40337            2.40266             24.3118             
1.74928             128768              0.995769            8.93472             -0.644032           -8.08136            2.91358             30.751              
1.75275             129024              1.11108             10.328              -0.485774           -9.06992            2.46539             35.9443             
1.75623             129280              1.26538             10.1649             -0.0397161          -8.462              1.00525             35.3087             
1.75971             129536              1.18979             10.0642             -0.262018           -8.55245            1.7306              34.8614             
1.76319             129792              0.907573            9.70637             -0.361259           -8.26154            1.85249             33.6828             
1.76666             130048              0.785913            9.13924             -0.667095           -8.05008            2.84952             31.7259             
1.77014             130304              0.989653            10.2172             -0.669198           -8.86346            3.02327             35.4145             
1.77362             130560              1.72773             10.4149             -0.853366           -9.12386            4.1008              35.1918             
1.7771              130816              1.2344              10.5551             -0.801971           -9.14248            3.68483             35.8901             
1.78058             131072              1.24319             11.3415             -0.742046           -9.7497             3.53744             38.8501             
1.78405             131328              1.4262              11.0422             -0.7314             -9.5446             3.55384             37.6786             
1.78753             131584              1.49046             10.0252             -0.181659           -8.28855            1.69179             34.1715             
1.79101             131840              1.25233             9.35874             -0.271238           -7.87519            1.82657             31.8339             
1.79449             132096              0.759827            7.52922             -0.54317            -6.70558            2.40134             25.7111             
1.79796             132352              0.581909            9.14022             -0.67331            -8.19632            2.82897             31.7793             
1.80144             132608              0.985103            10.5137             -0.894075           -9.50849            3.77653             36.6784             
1.80492             132864              1.19108             10.4921             -0.876409           -9.32332            3.84415             36.7286             
1.8084              133120              1.46282             9.91056             -0.901232           -8.81041            4.04479             34.2676             
1.81187             133376              1.2482              10.1835             -0.350097           -8.49889            1.8774              35.3595             
1.81535             133632              1.42486             9.97241             -0.244455           -8.26805            1.72891             34.3268             
1.81883             133888              1.54055             8.84241             -0.331455           -7.42563            2.10349             29.9221             
1.82231             134144              0.923397            7.65738             -0.289332           -6.44667            1.61488             26.2176             
1.82579             134400              1.43904             8.92521             -0.454518           -7.65803            2.53365             30.6583             
1.82926             134656              0.929386            8.68194             -0.233236           -7.33357            1.51102             30.0587             
1.83274             134912              1.06894             8.47511             -0.393835           -7.25547            2.10891             29.0851             
1.83622             135168              1.38386             8.24023             -0.23454            -6.90205            1.74146             28.1112             
1.8397              135424              1.37377             8.07953             -0.422504           -6.98047            2.27522             27.5423             
1.84317             135680              1.43169             7.43852             -0.517833           -6.57005            2.67064             25.0024             
1.84665             135936              1.27747             7.50649             -0.831262           -6.91012            3.6626              25.2528             
1.85013             136192              1.17737             7.28755             -0.697936           -6.62817            3.11674             24.4608             
1.85361             136448              0.805993            7.63985             -0.804927           -7.10156            3.40411             26.1362             
1.85708             136704              0.617467            8.36571             -0.665347           -7.61518            2.83905             28.5449             
1.86056             136960              0.366916            10.2701             -0.501866           -9.09078            2.18216             35.615              
1.86404             137216              0.836995            11.3461             -0.440863           -10.0018            2.18258             39.2216             
1.86752             137472              0.570433            12.9346             -0.157215           -11.0071            1.01275             45.3496             
1.871               137728              1.00672             11.6929             -0.746319           -10.3217            3.18699             40.6682             
1.87447             137984              1.49634             10.943              -0.970467           -9.86604            4.28987             38.127              
1.87795             138240              1.6454              9.65923             -0.578851           -8.28552            2.98388             33.7246             
1.88143             138496              2.2299              7.92611             -0.924969           -7.14948            4.48886             26.9223             
1.88491             138752              1.4162              7.24151             -0.590839           -6.28626            2.99252             24.5587             
1.88838             139008              1.16092             7.40753             -0.596337           -6.44547            2.88017             24.9786             
1.89186             139264              1.2211              8.42793             -0.686129           -7.47039            3.24324             28.7203             
1.89534             139520              1.32905             8.66648             -0.454286           -7.40881            2.46574             29.5529             
1.89882             139776              1.45889             7.84901             -0.42941            -6.74364            2.53469             26.3109             
1.90229             140032              1.92306             10.3352             -0.441022           -8.95941            2.7712              34.8768             
1.90577             140288              1.46777             8.56841             -0.581426           -7.57812            3.00604             28.4512             
1.90925             140544              1.25218             7.78324             -0.742499           -7.06704            3.4128              25.6828             
1.91273             140800              1.59938             9.31772             -0.64372            -8.26539            3.28373             31.0664             
1.91621             141056              1.68044             9.30077             -0.434548           -7.94312            2.58413             31.121              
1.91968             141312              1.94877             9.70404             -0.392437           -8.08093            2.60603             32.5383             
1.92316             141568              2.05608             10.2222             -0.165552           -8.33285            1.84687             34.5624             
1.92664             141824              1.67516             9.17039             -0.704111           -7.86655            3.58026             31.12               
1.93012             142080              2.06818             11.0053             -0.663996           -9.33883            3.65762             37.2069             
1.93359             142336              2.57063             9.62711             -0.536596           -8.28252            3.46227             31.4327             
1.93707             142592              1.40749             8.97719             -0.624554           -7.87312            3.15929             30.2009             
1.94055             142848              1.53232             9.38084             -0.745543           -8.34587            3.64883             31.6549             
1.94403             143104              1.32121             9.65682             -0.531575           -8.39601            2.69772             32.9433             
1.9475              143360              1.14853             9.04178             -1.10677            -8.43517            4.72545             30.9833             
1.95098             143616              1.28302             11.0194             -0.961109           -9.8862             4.20366             38.1428             
1.95446             143872              1.25847             12.2495             -0.883878           -10.8339            3.88462             42.5839             
1.95794             144128              1.02318             10.1179             -0.508999           -8.63151            2.54424             35.4234             
1.96142             144384              1.0736              9.83968             -0.450731           -8.30664            2.3983              34.5408             
1.96489             144640              1.00104             10.941              -1.05141            -9.9088             4.47625             38.6273             
1.96837             144896              1.036               12.381              -0.938871           -10.9778            4.0667              43.7825             
1.97185             145152              1.19228             12.886              -0.659566           -11.1275            3.17488             45.3558             
1.97533             145408              1.20785             11.8268             -0.939241           -10.5179            4.05228             41.38               
1.9788              145664              1.45137             11.0533             -0.869644           -9.78751            4.00415             38.2926             
1.98228             145920              1.34502             10.7833             -0.817313           -9.48452            3.81411             37.2074             
1.98576             146176              1.41458             12.499              -0.620957           -10.7626            3.13348             43.5235             
1.98924             146432              1.24474             11.2892             -0.37611            -9.56761            2.22547             39.023              
1.99271             146688              1.35316             10.8475             -0.565276           -9.50328            2.86517             37.2855             
1.99619             146944              1.56652             10.6717             -1.04015            -9.78851            4.5414              36.3476             
1.99967             147200              1.40042             11.1123             -0.536022           -9.55838            2.70264             38.0371             
