#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.05722             77824               -0.205566           -0.126011           0.379562            0.00828919          -0.633752           -0.217317           
1.06069             78080               -0.233655           -0.157459           0.430735            0.0258829           -0.720137           -0.262758           
1.06417             78336               -0.118775           -0.109162           0.451424            -0.0410219          -0.606989           -0.16576            
1.06765             78592               -0.0903106          -0.112177           0.453807            -0.0378494          -0.574271           -0.157768           
1.07113             78848               0.00708218          -0.157283           0.468904            0.00969129          -0.476482           -0.16763            
1.07461             79104               -0.0577083          -0.110926           0.490085            -0.0544606          -0.573994           -0.144551           
1.07808             79360               -0.0698446          -0.0941022          0.524975            -0.0888754          -0.623978           -0.131534           
1.08156             79616               -0.0850632          -0.1155             0.497219            -0.0519838          -0.611917           -0.160017           
1.08504             79872               -0.0731045          -0.142969           0.462547            -0.00530077         -0.56311            -0.184645           
1.08852             80128               -0.119008           -0.120393           0.48696             -0.0423913          -0.641702           -0.178587           
1.09199             80384               -0.0566604          -0.11849            0.463897            -0.0356121          -0.544778           -0.15201            
1.09547             80640               -0.0776379          -0.0860609          0.490373            -0.0853437          -0.597893           -0.125719           
1.09895             80896               -0.0891344          -0.114099           0.45127             -0.0361498          -0.570407           -0.159878           
1.10243             81152               -0.0908676          -0.0884177          0.469598            -0.0743748          -0.592094           -0.133078           
1.1059              81408               -0.0898813          -0.101263           0.447087            -0.0500842          -0.568011           -0.146446           
1.10938             81664               -0.0525578          -0.137006           0.43486             -0.00185403         -0.511305           -0.169349           
1.11286             81920               -0.157075           -0.103351           0.446669            -0.0470892          -0.646216           -0.17514            
1.11634             82176               -0.0966353          -0.0839026          0.474214            -0.0813066          -0.605085           -0.130234           
1.11981             82432               -0.00488494         -0.124225           0.472786            -0.0321699          -0.496831           -0.13683            
1.12329             82688               -0.0112592          -0.117718           0.448483            -0.0300216          -0.477268           -0.132283           
1.12677             82944               -0.0858484          -0.131663           0.438825            -0.00907646         -0.555654           -0.176884           
1.13025             83200               -0.115799           -0.117398           0.472989            -0.0394887          -0.626602           -0.173792           
1.13373             83456               -0.136944           -0.136833           0.462807            -0.0115706          -0.639739           -0.203386           
1.1372              83712               0.0174292           -0.116707           0.483205            -0.0439596          -0.481333           -0.120685           
1.14068             83968               -0.0776873          -0.0919322          0.469561            -0.0683734          -0.576708           -0.132311           
1.14416             84224               -0.114371           -0.127983           0.452917            -0.0179535          -0.602214           -0.185346           
1.14764             84480               -0.140286           -0.0994364          0.481928            -0.0637216          -0.663109           -0.165711           
1.15111             84736               -0.0459403          -0.11509            0.498286            -0.0517114          -0.568927           -0.14459            
1.15459             84992               -0.0954678          -0.125871           0.457518            -0.0223549          -0.583847           -0.176011           
1.15807             85248               -0.0262353          -0.117061           0.500957            -0.0501095          -0.548272           -0.139048           
1.16155             85504               -0.0797796          -0.0889502          0.501072            -0.0839072          -0.610117           -0.130939           
1.16502             85760               -0.0321761          -0.136809           0.483137            -0.0190871          -0.536148           -0.162663           
1.1685              86016               -0.015188           -0.113393           0.483762            -0.0476485          -0.517264           -0.130743           
1.17198             86272               -0.115099           -0.116868           0.499222            -0.049035           -0.650289           -0.174466           
1.17546             86528               -0.0265687          -0.0922219          0.508392            -0.0823744          -0.555803           -0.11246            
1.17894             86784               -0.0749183          -0.130402           0.510672            -0.037001           -0.615364           -0.172939           
1.18241             87040               -0.0465781          -0.12027            0.51953             -0.053027           -0.591442           -0.150153           
1.18589             87296               -0.0410398          -0.119765           0.473494            -0.035532           -0.537132           -0.147493           
1.18937             87552               -0.0477517          -0.100546           0.530195            -0.0813729          -0.603895           -0.129447           
1.19285             87808               -0.0270617          -0.078997           0.484193            -0.089402           -0.532761           -0.0980218          
1.19632             88064               0.0168324           -0.104474           0.496798            -0.06411            -0.49487            -0.107909           
1.1998              88320               -0.0344403          -0.0909193          0.496069            -0.0798918          -0.553537           -0.113492           
1.20328             88576               -0.157541           -0.112704           0.465645            -0.0415065          -0.665286           -0.185614           
1.20676             88832               -0.1761             -0.1289             0.444039            -0.0135068          -0.665824           -0.209898           
1.21023             89088               -0.0353712          -0.111557           0.463336            -0.0426777          -0.521438           -0.135707           
1.21371             89344               0.00285672          -0.0684304          0.479897            -0.101454           -0.492362           -0.0750041          
1.21719             89600               0.030263            -0.0776898          0.471126            -0.0866923          -0.451739           -0.0740646          
1.22067             89856               -0.0938581          -0.136565           0.444536            -0.0049421          -0.569085           -0.186316           
1.22415             90112               -0.189535           -0.0667544          0.445518            -0.0896631          -0.682249           -0.150044           
1.22762             90368               -0.0788725          -0.0327065          0.488683            -0.148041           -0.59697            -0.0695372          
1.2311              90624               -0.0461406          -0.118844           0.441849            -0.0255621          -0.510082           -0.147944           
1.23458             90880               -0.110451           -0.135497           0.463237            -0.013843           -0.608593           -0.191311           
1.23806             91136               -0.0414752          -0.120356           0.414794            -0.0133776          -0.47742            -0.14778            
1.24153             91392               -0.0957899          -0.0620567          0.455743            -0.0996237          -0.582721           -0.107256           
1.24501             91648               -0.0656377          -0.0597291          0.487328            -0.114923           -0.579414           -0.0925703          
1.24849             91904               -0.0730885          -0.100747           0.369352            -0.0187519          -0.464969           -0.13956            
1.25197             92160               -0.0906337          -0.122239           0.413948            -0.0110657          -0.532998           -0.169297           
1.25544             92416               0.00632513          -0.0897431          0.461005            -0.0688085          -0.467989           -0.096875           
1.25892             92672               -0.00228008         -0.0566582          0.470776            -0.112725           -0.488604           -0.0649826          
1.2624              92928               0.0211855           -0.124869           0.504202            -0.0437195          -0.496083           -0.128513           
1.26588             93184               -0.0881982          -0.0904922          0.387072            -0.0386335          -0.501532           -0.135056           
1.26936             93440               -0.0922363          -0.142118           0.489878            -0.0167188          -0.612546           -0.191969           
1.27283             93696               -0.0850827          -0.118587           0.437324            -0.0241465          -0.549371           -0.164064           
1.27631             93952               -0.0748212          -0.0719284          0.520517            -0.113821           -0.624861           -0.110964           
1.27979             94208               -0.0177933          -0.0895723          0.478721            -0.0759229          -0.514032           -0.107574           
1.28327             94464               -0.0160826          -0.146104           0.47423             -0.00584128         -0.50713            -0.167207           
1.28674             94720               -0.0610385          -0.126326           0.504034            -0.0414826          -0.591031           -0.164005           
1.29022             94976               -0.144427           -0.0899286          0.498578            -0.0833838          -0.683197           -0.158418           
1.2937              95232               -0.105345           -0.112186           0.453519            -0.0387572          -0.591223           -0.166502           
1.29718             95488               -0.0249334          -0.107443           0.456285            -0.0457566          -0.499223           -0.129977           
1.30065             95744               -0.0973257          -0.104423           0.456829            -0.0495642          -0.584989           -0.155479           
1.30413             96000               -0.133418           -0.0945131          0.463818            -0.0642905          -0.63412            -0.159387           
1.30761             96256               -0.157888           -0.0704509          0.45332             -0.089075           -0.651742           -0.143361           
1.31109             96512               -0.15643            -0.117698           0.47158             -0.0395938          -0.670912           -0.19311            
1.31457             96768               -0.0848553          -0.108363           0.501495            -0.0624912          -0.617921           -0.154202           
1.31804             97024               -0.10172            -0.083959           0.464392            -0.0771952          -0.597377           -0.13484            
1.32152             97280               -0.162809           -0.0960431          0.521597            -0.0852791          -0.729881           -0.17191            
1.325               97536               -0.140356           -0.107869           0.436533            -0.037406           -0.614194           -0.175069           
1.32848             97792               -0.0628655          -0.120455           0.480765            -0.0397023          -0.569751           -0.157503           
1.33195             98048               -0.0197448          -0.133065           0.485431            -0.0265372          -0.52489            -0.154058           
1.33543             98304               -0.0526863          -0.134808           0.460121            -0.0143437          -0.536248           -0.169076           
1.33891             98560               -0.0721118          -0.0850901          0.499812            -0.0903062          -0.600049           -0.123742           
1.34239             98816               -0.0463589          -0.119814           0.481141            -0.0407282          -0.550356           -0.150782           
1.34586             99072               -0.120102           -0.118406           0.499424            -0.0497332          -0.655804           -0.178964           
1.34934             99328               -0.104641           -0.106163           0.491039            -0.0612993          -0.629143           -0.159605           
1.35282             99584               -0.127637           -0.0797389          0.467792            -0.0839982          -0.630472           -0.140696           
1.3563              99840               -0.0202214          -0.104621           0.56369             -0.0919417          -0.60466            -0.12484            
1.35978             100096              -0.0915529          -0.150409           0.479163            -0.0033584          -0.600379           -0.202166           
1.36325             100352              -0.105373           -0.122628           0.487685            -0.0402997          -0.625257           -0.178134           
1.36673             100608              -0.000408291        -0.0967972          0.530577            -0.0889718          -0.54702            -0.108259           
1.37021             100864              -0.081034           -0.116229           0.487461            -0.0483656          -0.596678           -0.16127            
1.37369             101120              -0.0728958          -0.146309           0.477176            -0.00798276         -0.576364           -0.190057           
1.37716             101376              -0.135007           -0.115096           0.482977            -0.0479413          -0.655039           -0.181512           
1.38064             101632              -0.0870593          -0.109201           0.5575              -0.0847499          -0.67705            -0.155948           
1.38412             101888              -0.107224           -0.0955395          0.504529            -0.0804958          -0.645565           -0.149775           
1.3876              102144              -0.0704348          -0.0987678          0.516883            -0.0815589          -0.615433           -0.137946           
1.39107             102400              -0.0255505          -0.144065           0.52302             -0.0296477          -0.568634           -0.16774            
1.39455             102656              -0.0652454          -0.108084           0.504946            -0.0663481          -0.596793           -0.144776           
1.39803             102912              -0.0299895          -0.107386           0.491683            -0.0624699          -0.542192           -0.129235           
1.40151             103168              -0.0220277          -0.0911833          0.467425            -0.0724696          -0.507012           -0.108346           
1.40499             103424              0.00367528          -0.11018            0.442981            -0.0397998          -0.451161           -0.117877           
1.40846             103680              -0.121942           -0.102091           0.447412            -0.0514175          -0.602911           -0.158642           
1.41194             103936              -0.119943           -0.100832           0.421664            -0.0428372          -0.574585           -0.156485           
1.41542             104192              -0.0756024          -0.0728581          0.415975            -0.0742221          -0.516065           -0.108502           
1.4189              104448              -0.0837935          -0.0634385          0.416547            -0.0855924          -0.528196           -0.101018           
1.42237             104704              -0.119137           -0.0631526          0.428366            -0.0905063          -0.580554           -0.115445           
1.42585             104960              -0.0794316          -0.0735573          0.416847            -0.0736745          -0.522833           -0.111083           
1.42933             105216              -0.18403            -0.069113           0.454082            -0.0929565          -0.68422            -0.148692           
1.43281             105472              -0.116144           -0.067258           0.395695            -0.0722392          -0.544513           -0.11864            
1.43628             105728              -0.207061           -0.064137           0.427745            -0.0884251          -0.68442            -0.152863           
1.43976             105984              -0.203549           -0.0899068          0.493565            -0.0831783          -0.749441           -0.179262           
1.44324             106240              -0.040786           -0.122577           0.443937            -0.0241304          -0.508224           -0.149525           
1.44672             106496              -0.0608758          -0.0840017          0.487465            -0.0877397          -0.576211           -0.116807           
1.4502              106752              -0.0974151          -0.116008           0.448841            -0.0337279          -0.579321           -0.166117           
1.45367             107008              -0.0646556          -0.112469           0.451497            -0.0392004          -0.543937           -0.14952            
1.45715             107264              -0.119564           -0.0844586          0.458424            -0.0756211          -0.615347           -0.141846           
1.46063             107520              -0.117323           -0.0803487          0.45495             -0.078951           -0.609046           -0.136763           
1.46411             107776              -0.0414458          -0.105871           0.438984            -0.0420127          -0.503714           -0.134442           
1.46758             108032              -0.0806051          -0.0665363          0.44178             -0.0904003          -0.551366           -0.108236           
1.47106             108288              -0.077452           -0.0818253          0.419475            -0.0631005          -0.523157           -0.123508           
1.47454             108544              -0.163101           -0.154147           0.499959            -0.00715284         -0.708358           -0.234932           
1.47802             108800              -0.130205           -0.126755           0.433665            -0.0140317          -0.601274           -0.192974           
1.48149             109056              -0.0818708          -0.139841           0.526005            -0.0343582          -0.639903           -0.187991           
1.48497             109312              -0.0246334          -0.140619           0.515535            -0.0293807          -0.561814           -0.165983           
1.48845             109568              -0.0288924          -0.11212            0.552569            -0.0783393          -0.606001           -0.137986           
1.49193             109824              -0.00660542         -0.0927311          0.544025            -0.098721           -0.5704             -0.108423           
1.49541             110080              -0.0402788          -0.121287           0.548298            -0.0656938          -0.614079           -0.152115           
1.49888             110336              -0.0493919          -0.134558           0.505577            -0.0326988          -0.580637           -0.169877           
1.50236             110592              -0.0226677          -0.112552           0.54381             -0.0747508          -0.589356           -0.135253           
1.50584             110848              -0.0778849          -0.111539           0.459344            -0.0426946          -0.565991           -0.155972           
1.50932             111104              -0.105636           -0.0869593          0.487044            -0.0834369          -0.627001           -0.140421           
1.51279             111360              -0.0722158          -0.111092           0.468131            -0.0469819          -0.56898            -0.152264           
1.51627             111616              -0.0343143          -0.100604           0.429887            -0.0448167          -0.484502           -0.125595           
1.51975             111872              -0.0778545          -0.0904714          0.43149             -0.0575835          -0.535755           -0.131785           
1.52323             112128              -0.127279           -0.0791864          0.396372            -0.0573681          -0.557259           -0.138805           
1.5267              112384              -0.148538           -0.0551314          0.404548            -0.0899171          -0.590767           -0.121343           
1.53018             112640              -0.133422           -0.0670081          0.40338             -0.0754093          -0.571525           -0.128043           
1.53366             112896              -0.10328            -0.107043           0.418197            -0.032839           -0.551399           -0.158274           
1.53714             113152              -0.145164           -0.124743           0.460234            -0.0283668          -0.643758           -0.193465           
1.54062             113408              -0.0917133          -0.0661032          0.473778            -0.104967           -0.596307           -0.110172           
1.54409             113664              0.0111446           -0.068445           0.539186            -0.128173           -0.543691           -0.0719585          
1.54757             113920              0.0774955           -0.08765            0.531363            -0.102001           -0.457234           -0.0663071          
1.55105             114176              0.0389355           -0.0942976          0.490505            -0.0778968          -0.458692           -0.088693           
1.55453             114432              0.0487053           -0.120437           0.500858            -0.0505129          -0.459326           -0.112501           
1.558               114688              0.00184798          -0.094924           0.502514            -0.0820286          -0.515116           -0.10447            
1.56148             114944              -0.0704869          -0.109926           0.521784            -0.0715817          -0.620344           -0.148561           
1.56496             115200              -0.0332206          -0.056626           0.558644            -0.150887           -0.615599           -0.0769921          
1.56844             115456              -0.00529969         -0.0774406          0.4405              -0.0793003          -0.459374           -0.088232           
1.57191             115712              -0.159668           -0.099827           0.502899            -0.0765103          -0.70477            -0.173345           
1.57539             115968              -0.038127           -0.0863918          0.465815            -0.0787981          -0.524588           -0.110273           
1.57887             116224              -0.0540797          -0.0574566          0.46631             -0.113877           -0.54402            -0.0856119          
1.58235             116480              -0.0599912          -0.0794048          0.496953            -0.0996087          -0.583093           -0.111357           
1.58582             116736              -0.0664992          -0.0910033          0.411403            -0.0514947          -0.500589           -0.126357           
1.5893              116992              -0.0495503          -0.0834887          0.483786            -0.0889813          -0.557274           -0.111649           
1.59278             117248              -0.114516           -0.0817097          0.429358            -0.0696977          -0.576008           -0.135991           
1.59626             117504              -0.121091           -0.0830188          0.524977            -0.106082           -0.684993           -0.14073            
1.59974             117760              -0.0212202          -0.085043           0.484411            -0.0876891          -0.525933           -0.103823           
1.60321             118016              0.0934852           -0.102692           0.492623            -0.0700165          -0.399854           -0.0773716          
1.60669             118272              -0.0745652          -0.0659787          0.505828            -0.119427           -0.610387           -0.105669           
1.61017             118528              -0.101574           -0.126779           0.438303            -0.019411           -0.572792           -0.1818             
1.61365             118784              -0.124007           -0.105933           0.483164            -0.0622428          -0.645356           -0.168716           
1.61712             119040              -0.0853895          -0.059535           0.417985            -0.0926724          -0.532178           -0.103575           
1.6206              119296              -0.0695273          -0.0714474          0.475901            -0.101119           -0.573804           -0.1096             
1.62408             119552              -0.0864482          -0.0686887          0.450832            -0.09464            -0.567887           -0.113739           
1.62756             119808              -0.141494           -0.0666516          0.424062            -0.0861819          -0.604081           -0.133407           
1.63103             120064              -0.0907029          -0.0771264          0.445097            -0.0818096          -0.565852           -0.123779           
1.63451             120320              -0.0961501          -0.0783321          0.408387            -0.0657934          -0.53373            -0.127024           
1.63799             120576              -0.136933           -0.0693416          0.429698            -0.0849388          -0.603594           -0.133747           
1.64147             120832              -0.129539           -0.103612           0.437107            -0.0462551          -0.602567           -0.167372           
1.64495             121088              -0.172491           -0.112446           0.44905             -0.0402832          -0.664349           -0.193645           
1.64842             121344              -0.148434           -0.0981882          0.450767            -0.0582116          -0.638145           -0.16922            
1.6519              121600              -0.204763           -0.0919005          0.508283            -0.0879919          -0.762638           -0.185247           
1.65538             121856              -0.01769            -0.161986           0.482709            0.00668195          -0.517931           -0.185418           
1.65886             122112              -0.0930384          -0.0941472          0.547023            -0.100247           -0.672272           -0.143306           
1.66233             122368              0.000793597         -0.134097           0.523695            -0.0429953          -0.538587           -0.148778           
1.66581             122624              -0.0816307          -0.14751            0.520596            -0.0251354          -0.6316             -0.196283           
1.66929             122880              0.000679824         -0.0883636          0.543887            -0.106055           -0.559745           -0.100189           
1.67277             123136              -0.0423133          -0.124151           0.49043             -0.0414143          -0.55408            -0.155422           
1.67624             123392              -0.046169           -0.115812           0.467636            -0.042599           -0.534622           -0.148352           
1.67972             123648              -0.170387           -0.107367           0.485245            -0.0596992          -0.699129           -0.188479           
1.6832              123904              -0.137197           -0.147415           0.486511            -0.0118517          -0.662528           -0.218237           
1.68668             124160              -0.0137829          -0.103608           0.455594            -0.0528322          -0.485694           -0.122244           
1.69016             124416              -0.0628083          -0.0937347          0.450172            -0.0624169          -0.536957           -0.131489           
1.69363             124672              -0.0896801          -0.088439           0.444193            -0.0665071          -0.561797           -0.136602           
1.69711             124928              -0.160082           -0.107273           0.391884            -0.022792           -0.590583           -0.184451           
1.70059             125184              -0.182647           -0.116493           0.434649            -0.0284051          -0.661045           -0.203554           
1.70407             125440              -0.112793           -0.0996644          0.431822            -0.0476135          -0.57629            -0.157801           
1.70754             125696              -0.0403059          -0.117465           0.46488             -0.0392954          -0.527451           -0.147727           
1.71102             125952              -0.127621           -0.112502           0.443357            -0.0364901          -0.606115           -0.177538           
1.7145              126208              -0.10246            -0.129946           0.471264            -0.0265843          -0.606445           -0.186359           
1.71798             126464              -0.00707027         -0.117666           0.505372            -0.0552097          -0.530339           -0.134827           
1.72145             126720              -0.0999479          -0.137796           0.443493            -0.00623273         -0.574432           -0.193543           
1.72493             126976              -0.0591927          -0.13359            0.494461            -0.0315487          -0.580035           -0.172628           
1.72841             127232              -0.0375509          -0.0801166          0.453296            -0.0801827          -0.511012           -0.107093           
1.73189             127488              -0.0682923          -0.12677            0.435533            -0.0164787          -0.528482           -0.168577           
1.73537             127744              -0.100433           -0.134453           0.480073            -0.0247835          -0.613598           -0.189531           
1.73884             128000              0.00396153          -0.106582           0.445197            -0.0447997          -0.454363           -0.118261           
1.74232             128256              -0.0518203          -0.136076           0.488795            -0.0262517          -0.564816           -0.172589           
1.7458              128512              -0.0307502          -0.148354           0.447544            0.00471386          -0.497584           -0.176919           
1.74928             128768              -0.0634155          -0.126277           0.475524            -0.0329587          -0.564244           -0.166514           
1.75275             129024              -0.0484193          -0.147841           0.474774            -0.00663306         -0.546476           -0.183127           
1.75623             129280              -0.0200539          -0.160413           0.466536            0.0122258           -0.503951           -0.184863           
1.75971             129536              -0.061594           -0.139812           0.440264            -0.00242946         -0.526153           -0.179803           
1.76319             129792              -0.00614124         -0.110561           0.500314            -0.0617072          -0.52313            -0.126424           
1.76666             130048              -0.027406           -0.145437           0.441796            0.00336324          -0.487452           -0.171433           
1.77014             130304              -0.112506           -0.130127           0.40372             0.000188668         -0.547218           -0.188919           
1.77362             130560              -0.180568           -0.0705317          0.440762            -0.0864979          -0.66518            -0.15278            
1.7771              130816              -0.133247           -0.121711           0.423925            -0.0183329          -0.592483           -0.188221           
1.78058             131072              -0.0764588          -0.143517           0.428494            0.00630676          -0.530209           -0.188606           
1.78405             131328              -0.208663           -0.0950651          0.376151            -0.0312861          -0.630513           -0.189926           
1.78753             131584              -0.126779           -0.118528           0.428455            -0.0239576          -0.588178           -0.182424           
1.79101             131840              -0.101108           -0.151456           0.394351            0.0296582           -0.5233             -0.207349           
1.79449             132096              -0.045551           -0.165794           0.413515            0.0393513           -0.477881           -0.200453           
1.79796             132352              -0.0592429          -0.125925           0.448392            -0.0225548          -0.531332           -0.163649           
1.80144             132608              -0.0427414          -0.0677746          0.433484            -0.0868026          -0.495556           -0.0952156          
1.80492             132864              -0.0799292          -0.110554           0.439898            -0.0373738          -0.545841           -0.155492           
1.8084              133120              -0.0472186          -0.125704           0.400845            -0.00373311         -0.466843           -0.15871            
1.81187             133376              -0.0985884          -0.0939411          0.425504            -0.0518462          -0.553206           -0.145392           
1.81535             133632              -0.0142649          -0.132627           0.443432            -0.0125291          -0.473433           -0.152936           
1.81883             133888              -0.0314538          -0.151779           0.399881            0.0278409           -0.447652           -0.179991           
1.82231             134144              -0.112096           -0.104877           0.430369            -0.0406284          -0.573594           -0.162411           
1.82579             134400              -0.0784826          -0.113444           0.44769             -0.037242           -0.552187           -0.157904           
1.82926             134656              -0.088477           -0.129354           0.397494            0.00170879          -0.511861           -0.178906           
1.83274             134912              -0.0506639          -0.12235            0.45414             -0.0294288          -0.526318           -0.156323           
1.83622             135168              -0.0515446          -0.111605           0.41761             -0.0280275          -0.489764           -0.145201           
1.8397              135424              -0.10338            -0.110011           0.424662            -0.0327583          -0.55752            -0.163773           
1.84317             135680              -0.0730341          -0.13498            0.392763            0.0100294           -0.488666           -0.178367           
1.84665             135936              -0.0757165          -0.105782           0.45284             -0.0493893          -0.554726           -0.148007           
1.85013             136192              -0.213277           -0.114232           0.416233            -0.0246954          -0.677063           -0.212359           
1.85361             136448              -0.112497           -0.137674           0.44832             -0.0091537          -0.59201            -0.19694            
1.85708             136704              -0.127434           -0.114819           0.406894            -0.0206328          -0.566965           -0.178727           
1.86056             136960              -0.0622106          -0.112562           0.450097            -0.0404105          -0.535496           -0.150368           
1.86404             137216              -0.0595284          -0.174292           0.433642            0.0406204           -0.514585           -0.214485           
1.86752             137472              -0.115065           -0.142995           0.408753            0.0127334           -0.554809           -0.203324           
1.871               137728              -0.078008           -0.123866           0.433333            -0.020319           -0.536947           -0.168523           
1.87447             137984              -0.0728995          -0.102284           0.399579            -0.0331743          -0.496172           -0.143696           
1.87795             138240              -0.0584044          -0.159534           0.436012            0.0219015           -0.516221           -0.198916           
1.88143             138496              -0.0834548          -0.10642            0.384074            -0.0219404          -0.492729           -0.152175           
1.88491             138752              -0.0890479          -0.0721323          0.454178            -0.0912139          -0.572028           -0.117921           
1.88838             139008              -0.0750854          -0.0985142          0.358136            -0.0215189          -0.454835           -0.140466           
1.89186             139264              -0.0923604          -0.138085           0.460859            -0.0143521          -0.583414           -0.189284           
1.89534             139520              -0.133569           -0.142772           0.417758            0.00879686          -0.58649            -0.210791           
1.89882             139776              -0.116774           -0.100098           0.433119            -0.0494137          -0.581867           -0.158711           
1.90229             140032              -0.0594849          -0.141384           0.411105            0.009503            -0.492637           -0.179775           
1.90577             140288              -0.0982995          -0.149466           0.428011            0.0128296           -0.555968           -0.204162           
1.90925             140544              -0.0440381          -0.120131           0.43142             -0.023912           -0.494824           -0.151349           
1.91273             140800              -0.105355           -0.110988           0.46565             -0.0484394          -0.603158           -0.166148           
1.91621             141056              -0.0368575          -0.130428           0.482082            -0.0314786          -0.540012           -0.159533           
1.91968             141312              -0.0355214          -0.11314            0.470739            -0.048006           -0.526475           -0.140423           
1.92316             141568              -0.0477585          -0.123163           0.451923            -0.0283004          -0.521572           -0.156079           
1.92664             141824              -0.036412           -0.15396            0.465633            0.00328839          -0.522548           -0.18447            
1.93012             142080              -0.0450197          -0.129006           0.467613            -0.0275678          -0.535005           -0.160846           
1.93359             142336              -0.00293609         -0.138854           0.428355            -0.000386086        -0.445091           -0.15464            
1.93707             142592              -0.0274969          -0.128456           0.453252            -0.0227658          -0.499655           -0.153685           
1.94055             142848              -0.0781032          -0.128683           0.444257            -0.0188899          -0.548861           -0.174144           
1.94403             143104              -0.0588302          -0.16254            0.452776            0.0185856           -0.536127           -0.20197            
1.9475              143360              -0.0928773          -0.124842           0.451285            -0.0265418          -0.574253           -0.175761           
1.95098             143616              -0.098083           -0.124751           0.447553            -0.0252087          -0.576447           -0.177589           
1.95446             143872              -0.0941969          -0.06274            0.444587            -0.0992184          -0.568791           -0.109777           
1.95794             144128              -0.035466           -0.121672           0.436642            -0.0248185          -0.492352           -0.149143           
1.96142             144384              -0.0992014          -0.165948           0.439188            0.0278092           -0.570335           -0.221616           
1.96489             144640              -0.0705625          -0.0773668          0.401165            -0.0643966          -0.496038           -0.11555            
1.96837             144896              -0.120052           -0.0894367          0.449692            -0.0687386          -0.604143           -0.148194           
1.97185             145152              -0.100068           -0.138508           0.45791             -0.0125472          -0.590022           -0.19271            
1.97533             145408              -0.0364646          -0.134883           0.388943            0.00983955          -0.443764           -0.163655           
1.9788              145664              -0.103536           -0.0943388          0.461996            -0.0674662          -0.598266           -0.147402           
1.98228             145920              -0.0982765          -0.109143           0.399898            -0.0253115          -0.5272             -0.160282           
1.98576             146176              -0.108766           -0.150003           0.412204            0.0191492           -0.552628           -0.20836            
1.98924             146432              -0.122142           -0.10707            0.371673            -0.0164338          -0.526768           -0.168049           
1.99271             146688              -0.0621451          -0.0827763          0.414637            -0.0628771          -0.500428           -0.11812            
1.99619             146944              -0.0398746          -0.0983319          0.470135            -0.0658834          -0.532197           -0.125929           
1.99967             147200              -0.152242           -0.104926           0.384114            -0.0233816          -0.573541           -0.178065           
