#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.998096            73472               0.100137            -0.136883           -0.0104109          0.138455            0.116325            -0.210573           
1.00157             73728               0.104123            -0.127526           -0.0219698          0.127137            0.138278            -0.196224           
1.00505             73984               0.096833            -0.129762           -0.0121341          0.128605            0.11585             -0.199089           
1.00853             74240               0.102436            -0.188089           -0.0207372          0.189859            0.134627            -0.288246           
1.01201             74496               0.101926            -0.162133           0.00672697          0.16101             0.0920955           -0.248642           
1.01548             74752               0.0996279           -0.156125           -0.0077415          0.153547            0.11152             -0.239424           
1.01896             75008               0.0955415           -0.137898           0.0181032           0.133195            0.0674718           -0.210981           
1.02244             75264               0.100574            -0.196263           0.00166442          0.19549             0.0975991           -0.300342           
1.02592             75520               0.0982266           -0.205525           -0.0111413          0.204796            0.11464             -0.314731           
1.0294              75776               0.0875918           -0.14783            -0.0110912          0.143067            0.103235            -0.22571            
1.03287             76032               0.0821278           -0.197518           -0.0128371          0.195793            0.100371            -0.30201            
1.03635             76288               0.0853981           -0.14117            -0.0128472          0.135114            0.103677            -0.215417           
1.03983             76544               0.0827418           -0.17421            -0.0209581          0.170426            0.113319            -0.266088           
1.04331             76800               0.0735062           -0.210968           -0.000524379        0.208409            0.0727404           -0.321903           
1.04678             77056               0.0779379           -0.180168           -0.0139433          0.175306            0.0977619           -0.274986           
1.05026             77312               0.0995231           -0.165213           -0.0411223          0.158849            0.161548            -0.252445           
1.05374             77568               0.100418            -0.209866           -0.0297538          0.205876            0.144991            -0.320542           
1.05722             77824               0.0845684           -0.211924           -0.0239156          0.208278            0.119732            -0.324216           
1.06069             78080               0.0765016           -0.209161           0.00645527          0.204829            0.0651619           -0.320231           
1.06417             78336               0.0895199           -0.233911           0.000847837         0.23109             0.0870931           -0.358539           
1.06765             78592               0.116933            -0.194357           0.00324798          0.188357            0.11162             -0.297498           
1.07113             78848               0.109503            -0.235118           0.0249632           0.230816            0.0707081           -0.359756           
1.07461             79104               0.10422             -0.190088           0.0418549           0.181715            0.0394614           -0.291222           
1.07808             79360               0.110593            -0.216467           0.0198867           0.208845            0.0796569           -0.331742           
1.08156             79616               0.108811            -0.216678           0.0419505           0.20835             0.0441054           -0.331682           
1.08504             79872               0.0936403           -0.232058           0.0532145           0.2247              0.0114795           -0.355475           
1.08852             80128               0.0958183           -0.212978           0.0447722           0.204701            0.0266919           -0.326592           
1.09199             80384               0.101009            -0.222907           0.0710971           0.216091            -0.00809007         -0.342012           
1.09547             80640               0.103075            -0.202581           0.0725915           0.195062            -0.00823297         -0.310828           
