#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.987663            72704               -0.0981538          -3.77352            0.252051            4.44126             -0.507542           -5.08901            
0.991141            72960               -0.0861969          -4.14401            0.284294            4.79346             -0.534474           -5.51038            
0.994618            73216               -0.0739181          -4.3729             0.329636            4.98337             -0.569273           -5.71472            
0.998096            73472               -0.0352333          -4.21219            0.28316             4.83842             -0.461093           -5.48627            
1.00157             73728               -0.0642101          -4.35323            0.314889            5.04637             -0.559389           -5.75276            
1.00505             73984               -0.0959873          -4.33882            0.29761             4.99366             -0.553103           -5.69486            
1.00853             74240               -0.0633035          -4.45436            0.305691            5.08406             -0.517217           -5.79013            
1.01201             74496               -0.08744            -4.44559            0.315068            5.14159             -0.578058           -5.86455            
1.01548             74752               -0.0855037          -4.43448            0.304885            5.11762             -0.558866           -5.81744            
1.01896             75008               -0.0803893          -4.50607            0.338781            5.15205             -0.6003             -5.95161            
1.02244             75264               -0.0624729          -4.56768            0.342205            5.18047             -0.569578           -5.89516            
1.02592             75520               -0.0662244          -4.4653             0.339133            5.03184             -0.569674           -5.78884            
1.0294              75776               -0.0649541          -4.27587            0.292405            4.86383             -0.494055           -5.55562            
1.03287             76032               -0.113417           -3.98497            0.274028            4.63739             -0.549479           -5.30677            
1.03635             76288               -0.107535           -3.99769            0.290915            4.64892             -0.577531           -5.3701             
1.03983             76544               -0.10697            -3.84851            0.245052            4.43474             -0.483457           -5.06098            
1.04331             76800               -0.0947205          -4.42326            0.335398            5.044               -0.613727           -5.86459            
1.04678             77056               -0.101195           -4.03129            0.287412            4.61849             -0.523175           -5.20967            
1.05026             77312               -0.0988143          -3.67911            0.232321            4.37375             -0.485291           -4.98913            
1.05374             77568               -0.117973           -3.57684            0.224729            4.2817              -0.493781           -4.81216            
1.05722             77824               -0.0943859          -4.31667            0.33235             4.89033             -0.607396           -5.74765            
1.06069             78080               -0.0550095          -4.58586            0.322233            5.16103             -0.517946           -5.8601             
