#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.1685              86016               0.5349              8.03888             -2.02316            -10.0461            5.56696             18.6921             
1.17198             86272               0.447999            9.67069             -2.46581            -12.1058            6.33666             21.9406             
1.17546             86528               0.394942            9.51441             -2.41967            -11.8705            6.10206             21.4063             
1.17894             86784               0.473242            9.99799             -2.60324            -12.4485            6.64978             22.6819             
1.18241             87040               0.427435            9.79374             -2.6464             -12.1205            6.69615             22.0601             
1.18589             87296               0.466374            9.03549             -2.28866            -11.2424            5.90264             20.2933             
1.18937             87552               0.419514            8.52264             -2.26262            -10.4892            5.76146             19.2768             
1.19285             87808               0.463008            9.5019              -2.33734            -11.8324            6.05956             21.5148             
1.19632             88064               0.580882            10.3448             -2.5446             -12.9553            6.72192             23.5794             
1.1998              88320               0.485165            8.89533             -2.24726            -10.9946            5.9671              20.5229             
1.20328             88576               0.559339            7.18749             -1.90812            -8.74688            5.21838             16.575              
1.20676             88832               0.49062             6.19734             -1.40767            -7.62926            3.96817             14.0367             
1.21023             89088               0.456226            6.55443             -1.6547             -8.10774            4.49704             14.8279             
1.21371             89344               0.349204            8.28209             -2.15949            -10.2403            5.43238             18.7207             
1.21719             89600               0.409374            8.43885             -2.12893            -10.461             5.46013             18.9953             
1.22067             89856               0.344963            6.52772             -1.51291            -8.02852            3.99299             14.7895             
1.22415             90112               0.451808            6.70021             -1.78879            -8.17252            4.85172             15.5225             
1.22762             90368               0.427913            4.75004             -1.19193            -5.74426            3.48643             11.4298             
1.2311              90624               0.439928            5.95709             -1.53291            -7.24597            4.2117              13.7758             
1.23458             90880               0.48483             4.93172             -1.12506            -5.99621            3.40002             11.4538             
1.23806             91136               0.399882            5.85784             -1.4856             -6.98734            4.04681             13.3899             
1.24153             91392               0.398333            5.6213              -1.51588            -6.5048             4.07626             12.8106             
1.24501             91648               0.287343            5.76682             -1.43313            -6.85851            3.6828              12.8273             
1.24849             91904               0.447814            5.07342             -1.00917            -6.22916            3.05047             11.5899             
1.25197             92160               0.45104             5.8736              -1.20597            -7.30791            3.53938             13.5939             
1.25544             92416               0.429551            8.02289             -2.24022            -9.80666            5.73954             18.2587             
1.25892             92672               0.40964             7.48027             -1.91458            -9.13751            5.00002             16.7585             
1.2624              92928               0.501801            6.91012             -1.50419            -8.56712            4.26482             15.7124             
1.26588             93184               0.464401            6.31454             -1.44443            -7.72605            4.12822             14.6907             
1.26936             93440               0.425998            6.0771              -1.31691            -7.41636            3.8205              14.3348             
1.27283             93696               0.422599            7.30164             -1.61067            -8.99612            4.3772              16.703              
1.27631             93952               0.579211            6.46614             -1.29576            -8.09316            3.88477             15.0313             
1.27979             94208               0.583922            8.91088             -2.27523            -11.0622            6.14613             20.6904             
1.28327             94464               0.576499            8.70771             -2.18064            -10.7941            5.92472             20.0348             
1.28674             94720               0.481555            6.96286             -1.69519            -8.66031            4.63286             16.095              
1.29022             94976               0.478609            5.44986             -1.31998            -6.6847             3.82134             12.7822             
1.2937              95232               0.510825            4.57848             -0.801307           -5.65721            2.65033             10.4374             
1.29718             95488               0.406689            6.83579             -1.49219            -8.39432            3.95809             15.2011             
1.30065             95744               0.402996            7.25538             -1.64897            -8.93568            4.35346             16.5075             
1.30413             96000               0.41581             5.8409              -1.35588            -7.04714            3.75948             13.4325             
1.30761             96256               0.376254            5.41953             -1.2569             -6.42707            3.4532              12.2128             
1.31109             96512               0.336349            6.95793             -1.68923            -8.56822            4.38862             15.698              
1.31457             96768               0.344321            9.18616             -2.47347            -11.367             6.17892             20.8599             
1.31804             97024               0.315843            8.55828             -2.27388            -10.6295            5.74478             19.4739             
1.32152             97280               0.447007            5.95879             -1.48393            -7.35381            4.14072             13.6488             
1.325               97536               0.52777             6.09408             -1.42281            -7.60203            4.12988             14.055              
1.32848             97792               0.393977            6.70333             -1.91412            -8.2237             4.95299             15.4931             
1.33195             98048               0.332489            6.67145             -1.939              -8.19999            4.85781             14.9704             
1.33543             98304               0.507095            5.99762             -1.46758            -7.43807            4.07131             13.3653             
1.33891             98560               0.510956            6.92081             -1.71895            -8.629              4.71926             15.6159             
1.34239             98816               0.408361            7.25531             -1.81771            -9.03935            4.69985             16.3456             
1.34586             99072               0.39594             6.64214             -1.78702            -8.2405             4.64332             14.9674             
1.34934             99328               0.415209            6.70842             -1.75202            -8.29972            4.70113             15.3607             
1.35282             99584               0.295924            8.02994             -2.36943            -9.8438             5.83588             18.375              
1.3563              99840               0.365344            7.93562             -2.42279            -9.60715            6.10592             18.2139             
1.35978             100096              0.440878            8.18954             -1.98505            -10.177             5.30894             18.6689             
1.36325             100352              0.494188            6.29065             -1.29523            -7.83409            3.77733             14.4387             
1.36673             100608              0.397296            6.56232             -1.4874             -8.09275            4.00464             15.0304             
1.37021             100864              0.530727            8.19663             -2.00617            -10.1419            5.33705             18.6076             
1.37369             101120              0.596598            8.24778             -2.10267            -10.209             5.61818             18.6276             
1.37716             101376              0.52935             9.28822             -2.4925             -11.4706            6.29273             20.6371             
1.38064             101632              0.604656            8.77306             -2.17288            -10.9653            5.75299             19.7004             
1.38412             101888              0.474042            8.6924              -2.103              -10.8178            5.5147              19.5719             
1.3876              102144              0.501433            8.43676             -2.15347            -10.446             5.78326             19.3534             
1.39107             102400              0.371409            8.53725             -2.25929            -10.5946            5.91508             19.9616             
1.39455             102656              0.358397            6.44673             -1.43869            -7.9892             3.98974             15.0355             
1.39803             102912              0.404268            6.61541             -1.56487            -8.05589            4.2903              15.2492             
1.40151             103168              0.355133            4.91688             -1.08718            -5.91092            3.14052             11.4026             
1.40499             103424              0.508123            3.84934             -0.569823           -4.57067            2.14082             8.89555             
1.40846             103680              0.585303            3.25775             -0.329835           -3.99973            1.8535              7.85942             
1.41194             103936              0.559333            2.48323             -0.124856           -3.01656            1.35306             6.23461             
1.41542             104192              0.35904             3.73766             -0.711981           -4.40606            2.25914             8.69986             
1.4189              104448              0.352284            4.67468             -0.996861           -5.62697            2.9085              10.7133             
1.42237             104704              0.422553            4.38116             -0.704545           -5.33999            2.4394              10.2136             
1.42585             104960              0.381472            5.92881             -1.27803            -7.1647             3.60919             13.585              
1.42933             105216              0.386422            5.30446             -1.38584            -6.27052            3.89058             12.6142             
1.43281             105472              0.496093            3.61035             -0.789033           -4.30265            2.82542             9.10999             
1.43628             105728              0.433053            3.64398             -0.562256           -4.49918            2.19969             8.97207             
1.43976             105984              0.472176            4.37676             -0.82486            -5.36159            2.77047             10.4828             
1.44324             106240              0.468671            4.82488             -1.12714            -5.73738            3.39591             11.3001             
1.44672             106496              0.497955            4.9494              -1.10855            -5.92753            3.3696              11.4537             
1.4502              106752              0.534685            4.0816              -0.82109            -4.87588            2.75573             9.5116              
1.45367             107008              0.445247            4.01229             -0.754039           -4.8746             2.55439             9.49696             
1.45715             107264              0.40883             5.31197             -1.14055            -6.46127            3.25596             12.0609             
1.46063             107520              0.45636             5.03639             -1.30906            -6.04264            3.76852             11.7564             
1.46411             107776              0.449676            3.75239             -0.78275            -4.58924            2.59521             8.8081              
1.46758             108032              0.496089            4.4258              -1.11551            -5.45673            3.30412             10.2026             
1.47106             108288              0.448408            3.87051             -0.846224           -4.87931            2.654               8.99549             
1.47454             108544              0.466672            4.23476             -0.810351           -5.29263            2.58732             9.66951             
1.47802             108800              0.48228             6.23364             -1.43886            -7.76097            3.98292             13.9195             
1.48149             109056              0.498366            7.84796             -2.14876            -9.75745            5.57406             17.6357             
1.48497             109312              0.55428             9.30564             -2.36564            -11.7316            6.15827             20.8592             
1.48845             109568              0.528394            9.40199             -2.3734             -11.8257            6.17621             21.1602             
1.49193             109824              0.444878            9.07769             -2.46427            -11.2576            6.2623              20.5087             
1.49541             110080              0.460709            8.3137              -2.31876            -10.226             6.07776             19.1414             
1.49888             110336              0.492106            6.54764             -1.65498            -8.00073            4.60015             15.0273             
1.50236             110592              0.392452            6.86703             -1.89676            -8.44623            4.9529              15.611              
1.50584             110848              0.343782            6.70991             -1.80676            -8.29373            4.65545             15.2782             
1.50932             111104              0.402277            4.2609              -1.16771            -5.00473            3.25975             9.68101             
1.51279             111360              0.443452            3.49074             -0.700067           -4.13975            2.25829             7.92548             
1.51627             111616              0.454873            2.48687             -0.33264            -2.94457            1.56943             5.74719             
1.51975             111872              0.428533            2.86491             -0.521785           -3.43714            1.89727             6.73066             
1.52323             112128              0.433665            2.21556             -0.376426           -2.62234            1.62137             5.25523             
1.5267              112384              0.386449            3.53888             -0.82965            -4.30859            2.55841             8.12968             
1.53018             112640              0.335277            3.67858             -0.614128           -4.44429            1.98046             8.30204             
1.53366             112896              0.420871            4.40559             -0.990522           -5.28635            2.97044             10.2676             
1.53714             113152              0.372554            4.78926             -1.0466             -5.78886            3.04447             11.0174             
1.54062             113408              0.355838            8.03022             -1.90399            -9.95904            4.99495             18.3484             
1.54409             113664              0.367142            9.59709             -2.48787            -11.9064            6.33319             22.0439             
1.54757             113920              0.264768            9.48676             -2.64864            -11.622             6.45798             21.3899             
1.55105             114176              0.291393            7.15745             -1.75549            -8.7391             4.49314             16.2181             
1.55453             114432              0.293279            5.96423             -1.39435            -7.26896            3.79257             13.8176             
1.558               114688              0.388881            5.72086             -1.61911            -6.91653            4.44515             13.5977             
1.56148             114944              0.440713            6.4097              -1.37636            -8.02877            3.93338             14.7639             
1.56496             115200              0.57559             6.4746              -1.33948            -8.08353            3.97498             14.7428             
1.56844             115456              0.516246            6.07285             -1.48817            -7.34667            4.12822             13.5886             
1.57191             115712              0.408328            5.2523              -1.3719             -6.24638            3.6825              11.7596             
1.57539             115968              0.373276            5.1757              -1.38499            -6.09182            3.74435             11.7336             
1.57887             116224              0.366886            5.43336             -1.51               -6.51666            4.04842             12.2169             
1.58235             116480              0.35102             5.99115             -1.40773            -7.26063            3.82134             13.689              
1.58582             116736              0.28147             6.75394             -1.45215            -8.13104            3.83785             15.275              
1.5893              116992              0.506334            6.31299             -1.45396            -7.59653            4.15457             14.3819             
1.59278             117248              0.526578            5.07073             -1.08594            -6.20165            3.35819             11.6647             
1.59626             117504              0.406623            6.56236             -1.44552            -8.21689            3.92753             14.8113             
1.59974             117760              0.355817            7.43159             -1.79341            -9.25991            4.72053             17.0113             
1.60321             118016              0.305782            7.52448             -2.28055            -9.0861             5.71034             17.2774             
1.60669             118272              0.40034             6.59045             -1.74406            -8.01914            4.61491             14.9546             
1.61017             118528              0.551935            4.91459             -0.89659            -6.05148            3.06381             11.6166             
1.61365             118784              0.428752            6.66585             -1.53072            -8.26666            4.3026              15.4958             
1.61712             119040              0.380978            6.15646             -1.44805            -7.49859            3.96456             14.2291             
1.6206              119296              0.37848             4.64253             -1.20197            -5.4495             3.39364             10.8522             
1.62408             119552              0.402591            4.23493             -0.836773           -5.22749            2.61626             9.74009             
1.62756             119808              0.34164             4.75896             -0.943739           -5.8603             2.81704             11.059              
1.63103             120064              0.417695            4.3676              -0.954848           -5.08689            2.92297             10.2146             
1.63451             120320              0.285434            4.6894              -1.21616            -5.35804            3.2398              10.6443             
1.63799             120576              0.453561            4.24812             -0.984726           -5.0444             3.06776             9.91608             
1.64147             120832              0.409986            6.82783             -1.60408            -8.41592            4.30534             15.3039             
1.64495             121088              0.49331             8.40336             -2.12572            -10.4161            5.64375             19.0925             
1.64842             121344              0.35453             9.68106             -2.57813            -11.834             6.37157             21.5742             
1.6519              121600              0.366114            9.86534             -2.63491            -12.108             6.50807             22.0604             
1.65538             121856              0.468935            11.0627             -2.81411            -13.8685            7.11271             25.0068             
1.65886             122112              0.43691             11.2428             -3.05552            -14.0294            7.58658             25.3744             
1.66233             122368              0.395681            11.5592             -3.11895            -14.3703            7.63092             25.9876             
1.66581             122624              0.25015             12.0533             -3.3078             -14.879             7.80803             26.8863             
1.66929             122880              0.287311            10.9109             -3.04371            -13.3926            7.30707             24.4794             
1.67277             123136              0.408028            10.2547             -2.7148             -12.6691            6.76771             23.1521             
1.67624             123392              0.508859            9.37181             -2.28965            -11.6728            5.98471             21.2471             
1.67972             123648              0.477951            8.78151             -2.12678            -10.9271            5.53922             19.8184             
1.6832              123904              0.527304            9.24284             -2.32258            -11.4678            6.07241             21.0361             
1.68668             124160              0.453854            9.48011             -2.57005            -11.6406            6.48856             21.4211             
1.69016             124416              0.54152             8.57957             -2.19598            -10.5204            5.81061             19.4453             
1.69363             124672              0.627493            7.12711             -1.54657            -8.79977            4.60391             16.5522             
1.69711             124928              0.571996            6.50659             -1.30862            -8.18555            3.98372             15.0493             
1.70059             125184              0.36296             6.74111             -1.51625            -8.31329            4.17295             15.5402             
1.70407             125440              0.297036            7.83144             -2.11203            -9.65463            5.35237             18.1499             
1.70754             125696              0.38026             7.88376             -2.09534            -9.68975            5.47969             18.2546             
1.71102             125952              0.327459            8.7328              -2.15931            -10.8021            5.50939             19.8544             
1.7145              126208              0.249049            9.14477             -2.28597            -11.3905            5.66421             20.7442             
1.71798             126464              0.297892            7.79236             -2.00976            -9.62232            5.08461             17.7966             
1.72145             126720              0.407531            7.73158             -1.94862            -9.51757            5.09104             17.6465             
1.72493             126976              0.498476            7.39332             -1.67421            -9.33447            4.68278             16.985              
1.72841             127232              0.36853             9.05052             -2.43811            -11.2365            6.1475              20.5705             
1.73189             127488              0.4576              7.83341             -2.12822            -9.64426            5.53075             17.699              
1.73537             127744              0.503166            6.92996             -1.69857            -8.5188             4.69057             15.6787             
1.73884             128000              0.506681            7.52718             -1.87669            -9.31431            5.00066             16.7443             
1.74232             128256              0.361389            8.23882             -2.11025            -10.2748            5.32836             18.5455             
1.7458              128512              0.396716            8.98509             -2.27885            -11.0908            5.78251             20.3189             
1.74928             128768              0.497543            7.90587             -1.93011            -9.83286            5.17765             18.0903             
1.75275             129024              0.505318            7.22815             -1.73774            -9.0896             4.82616             16.7073             
1.75623             129280              0.332896            8.45458             -2.04191            -10.4576            5.14392             18.94               
1.75971             129536              0.362991            8.24328             -2.11396            -10.102             5.35179             18.5881             
1.76319             129792              0.438406            7.21279             -1.9123             -8.77317            5.12592             16.7355             
1.76666             130048              0.354456            6.42899             -1.67777            -7.94493            4.44894             14.9725             
1.77014             130304              0.370109            5.64871             -1.31116            -6.99178            3.6165              13.0638             
1.77362             130560              0.384408            7.06493             -1.81668            -8.64837            4.71548             15.9716             
1.7771              130816              0.50972             5.73614             -1.48786            -6.94578            4.20152             13.282              
1.78058             131072              0.486631            5.97127             -1.64398            -7.21404            4.44393             13.4466             
1.78405             131328              0.40438             4.77047             -1.29724            -5.81523            3.61811             10.9492             
1.78753             131584              0.272637            5.71153             -1.75718            -6.82315            4.45123             12.9806             
1.79101             131840              0.279431            7.05562             -1.97624            -8.51617            4.85317             15.5143             
1.79449             132096              0.429181            7.06071             -1.88765            -8.47832            4.84331             15.4467             
1.79796             132352              0.482063            8.41409             -2.10785            -10.3707            5.52327             18.8217             
1.80144             132608              0.454814            9.02774             -2.20263            -11.3181            5.8042              20.6634             
1.80492             132864              0.616764            7.55655             -1.70882            -9.37395            4.89113             17.3019             
1.8084              133120              0.639184            8.13359             -1.78664            -10.1747            5.04853             18.5695             
1.81187             133376              0.573402            8.81804             -1.97158            -11.1781            5.45109             20.23               
1.81535             133632              0.505455            7.77269             -1.94656            -9.53399            5.30842             18.1451             
1.81883             133888              0.612038            6.83526             -1.58549            -8.42417            4.71063             16.0382             
1.82231             134144              0.667406            8.13203             -1.75946            -10.1587            5.07862             18.5379             
1.82579             134400              0.577821            7.4333              -1.57963            -9.19993            4.52229             16.8319             
1.82926             134656              0.549767            7.77459             -1.88437            -9.55395            5.13047             17.7447             
1.83274             134912              0.5458              6.75384             -1.49728            -8.33028            4.26874             15.3828             
1.83622             135168              0.475766            6.14191             -1.33569            -7.68429            3.86328             14.0418             
1.8397              135424              0.447093            5.66319             -1.2448             -6.97399            3.73698             13.3326             
1.84317             135680              0.400577            6.39623             -1.51908            -7.86764            4.2145              14.9343             
1.84665             135936              0.446199            7.74857             -1.97628            -9.53031            5.30221             17.9713             
1.85013             136192              0.594601            5.18372             -1.02328            -6.44006            3.40733             12.3233             
1.85361             136448              0.491798            5.93721             -1.21242            -7.34805            3.55955             13.6099             
1.85708             136704              0.472474            8.22866             -1.8222             -10.2874            4.92894             18.799              
1.86056             136960              0.415552            8.32185             -1.88228            -10.3797            4.97566             18.9942             
1.86404             137216              0.409242            6.56197             -1.61426            -8.04455            4.36763             15.1905             
1.86752             137472              0.497041            6.23887             -1.47538            -7.66497            4.24401             14.5568             
1.871               137728              0.369387            5.66559             -1.20893            -6.98968            3.51067             13.2766             
1.87447             137984              0.317967            6.5755              -1.49761            -7.99579            3.98164             14.7783             
1.87795             138240              0.350998            7.04315             -1.79942            -8.47655            4.65432             15.8246             
1.88143             138496              0.445649            5.58082             -1.31099            -6.6419             3.77426             12.7547             
1.88491             138752              0.462455            5.87627             -1.31258            -7.23438            3.79497             13.4224             
1.88838             139008              0.496196            7.47149             -1.99412            -9.32571            5.35264             17.3003             
1.89186             139264              0.596384            5.60721             -1.26845            -7.0117             3.88794             13.1151             
1.89534             139520              0.514521            4.49046             -0.8744             -5.52815            2.90345             10.6057             
1.89882             139776              0.428997            3.91581             -0.924379           -4.67937            2.83606             9.36867             
1.90229             140032              0.461749            6.18379             -1.54017            -7.62589            4.26016             14.2055             
1.90577             140288              0.515802            6.24125             -1.24512            -7.81858            3.67154             14.1838             
1.90925             140544              0.637832            7.07176             -1.49696            -8.89437            4.32473             15.8319             
1.91273             140800              0.577683            7.8441              -1.919              -9.80479            5.20949             17.6319             
1.91621             141056              0.423156            8.69769             -2.2519             -10.7729            5.73147             19.4587             
1.91968             141312              0.403744            7.55234             -1.91428            -9.34916            5.03399             17.1439             
1.92316             141568              0.426907            7.53162             -1.83681            -9.44637            4.85113             17.0678             
1.92664             141824              0.488568            7.59883             -1.82267            -9.41591            4.9382              17.2893             
1.93012             142080              0.431898            8.22109             -2.02465            -10.0455            5.24122             18.3669             
1.93359             142336              0.407983            7.89043             -1.97342            -9.62006            5.14312             17.9201             
1.93707             142592              0.468667            7.29785             -1.89268            -8.85833            5.1117              16.9015             
1.94055             142848              0.462934            6.27554             -1.37544            -7.75476            3.94908             14.5261             
1.94403             143104              0.477886            7.42538             -1.65281            -9.34579            4.65281             17.2092             
1.9475              143360              0.439302            7.70306             -1.79559            -9.58223            4.90703             17.7588             
1.95098             143616              0.379287            6.25026             -1.50438            -7.53925            4.03224             14.4104             
1.95446             143872              0.362463            6.5252              -1.66379            -7.87389            4.33413             14.8023             
1.95794             144128              0.625147            5.28235             -1.08182            -6.57343            3.4255              11.9325             
1.96142             144384              0.599119            5.7166              -1.04929            -7.24078            3.35561             13.0702             
1.96489             144640              0.423842            5.86929             -1.31659            -7.12758            3.67105             13.2919             
1.96837             144896              0.530367            6.74062             -1.70119            -8.10387            4.59061             14.9762             
1.97185             145152              0.676576            5.67537             -1.26879            -6.93137            3.90381             12.8695             
1.97533             145408              0.626637            5.87185             -1.31356            -7.2169             3.91845             13.2317             
1.9788              145664              0.482049            7.05364             -1.55535            -8.77853            4.27928             15.8814             
1.98228             145920              0.457078            6.32926             -1.34924            -7.90001            3.85081             14.4407             
1.98576             146176              0.551113            3.91239             -0.695107           -4.75875            2.58542             9.41247             
1.98924             146432              0.565835            4.3521              -0.562466           -5.37873            2.29609             10.2658             
1.99271             146688              0.533342            5.48222             -1.07271            -6.74286            3.30929             12.7669             
1.99619             146944              0.588348            7.13567             -1.55769            -8.94207            4.49456             16.4725             
1.99967             147200              0.574749            6.36437             -1.31701            -7.9119             3.95499             14.7061             
