#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.21719             89600               2.75454             0.117351            60.6596             0.377331            -109.384            0.171692            
1.22067             89856               2.67559             0.112565            58.6494             0.178316            -105.728            0.179431            
1.22415             90112               2.66224             0.112878            58.4134             0.20677             -105.311            0.179316            
1.22762             90368               2.64975             0.114739            58.1828             0.438064            -104.897            0.165077            
1.2311              90624               2.63174             0.115808            57.8731             0.414685            -104.356            0.177567            
1.23458             90880               2.59579             0.105924            56.7918             0.0789147           -102.37             0.169179            
1.23806             91136               2.63311             0.105071            57.4874             -0.109126           -103.611            0.179114            
1.24153             91392               2.63403             0.111029            58.1177             0.33993             -104.819            0.16399             
1.24501             91648               2.64101             0.114335            58.0825             0.507044            -104.737            0.164677            
1.24849             91904               2.63648             0.110305            57.906              0.233421            -104.412            0.171939            
1.25197             92160               2.6737              0.11201             58.5174             0.199383            -105.492            0.180971            
1.25544             92416               2.7113              0.114686            59.4099             0.347495            -107.109            0.173709            
1.25892             92672               2.74882             0.117242            60.6058             0.450233            -109.31             0.172279            
1.2624              92928               2.70262             0.115459            59.2906             0.404986            -106.903            0.172515            
1.26588             93184               2.68343             0.107636            58.8883             0.0817362           -106.184            0.172966            
1.26936             93440               2.69233             0.108663            58.8714             0.0745106           -106.13             0.174265            
1.27283             93696               2.75716             0.115706            60.2201             0.361824            -108.554            0.176088            
1.27631             93952               2.85568             0.117258            62.4503             0.223876            -112.582            0.182268            
1.27979             94208               2.85807             0.122104            62.7949             0.500545            -113.236            0.17836             
1.28327             94464               2.86331             0.116111            63.0014             0.223136            -113.618            0.179522            
1.28674             94720               2.80321             0.112632            61.4059             0.0654211           -110.707            0.185543            
1.29022             94976               2.77771             0.115446            60.7887             0.355545            -109.587            0.171573            
1.2937              95232               2.78285             0.119342            60.8306             0.523285            -109.655            0.175209            
1.29718             95488               2.77707             0.114675            60.9235             0.278291            -109.845            0.175133            
1.30065             95744               2.7596              0.111209            60.716              0.149173            -109.493            0.17683             
1.30413             96000               2.73475             0.110428            59.6973             0.20378             -107.599            0.169621            
1.30761             96256               2.74826             0.113131            60.2002             0.297926            -108.529            0.170916            
1.31109             96512               2.77271             0.114859            60.8135             0.367552            -109.646            0.171798            
1.31457             96768               2.82567             0.113077            62.103              0.135958            -111.981            0.179566            
1.31804             97024               2.80894             0.112893            61.6672             0.354159            -111.185            0.164929            
1.32152             97280               2.82071             0.116004            61.8151             0.365228            -111.441            0.178365            
1.325               97536               2.81048             0.114512            61.5682             0.348019            -110.994            0.172128            
1.32848             97792               2.83487             0.110295            62.4965             0.0945026           -112.714            0.173644            
1.33195             98048               2.82008             0.110959            62.089              0.186327            -111.969            0.171476            
1.33543             98304               2.86372             0.118646            62.9188             0.40479             -113.452            0.180051            
1.33891             98560               2.85178             0.114208            62.7083             0.221912            -113.073            0.1755              
1.34239             98816               2.87282             0.117225            63.0751             0.310967            -113.725            0.177223            
1.34586             99072               2.84855             0.116311            62.4844             0.282787            -112.656            0.17922             
1.34934             99328               2.85238             0.117931            62.365              0.274569            -112.419            0.185537            
1.35282             99584               2.87128             0.118484            63.0972             0.329852            -113.775            0.177862            
1.3563              99840               2.86355             0.117842            63.0501             0.263699            -113.701            0.180869            
1.35978             100096              2.86638             0.121008            63.0859             0.356112            -113.765            0.185603            
1.36325             100352              2.84461             0.11698             62.4461             0.1236              -112.592            0.191047            
1.36673             100608              2.84745             0.11883             62.6809             0.304465            -113.032            0.177992            
1.37021             100864              2.84346             0.120164            62.3947             0.288725            -112.495            0.185563            
1.37369             101120              2.84665             0.121365            62.4741             0.301812            -112.64             0.192601            
1.37716             101376              2.81638             0.114845            61.7422             0.111934            -111.309            0.180431            
1.38064             101632              2.8811              0.12043             63.3025             0.190302            -114.136            0.190816            
1.38412             101888              2.90983             0.123263            63.9256             0.258448            -115.254            0.193787            
1.3876              102144              2.93627             0.125513            64.5892             0.301316            -116.459            0.193337            
1.39107             102400              2.85043             0.117908            62.6338             0.132439            -112.926            0.186653            
1.39455             102656              2.74748             0.120018            60.3936             0.396218            -108.893            0.188068            
1.39803             102912              2.70135             0.116018            59.3345             0.358137            -106.974            0.17456             
1.40151             103168              2.61275             0.109291            57.6717             0.226603            -104.005            0.168113            
1.40499             103424              2.54793             0.104421            56.2989             0.127019            -101.54             0.16523             
1.40846             103680              2.47814             0.103043            54.259              0.12432             -97.809             0.168415            
1.41194             103936              2.45112             0.102426            53.6549             0.26867             -96.7149            0.15746             
1.41542             104192              2.46842             0.104111            54.2698             0.282413            -97.8491            0.162208            
1.4189              104448              2.50121             0.105273            54.9904             0.274775            -99.1497            0.162804            
1.42237             104704              2.48891             0.104033            54.8481             0.159741            -98.9061            0.168104            
1.42585             104960              2.5045              0.10151             55.2426             0.142443            -99.6204            0.15441             
1.42933             105216              2.51766             0.106031            55.4661             0.290214            -100.017            0.163522            
1.43281             105472              2.50665             0.104776            54.9364             0.221965            -99.0326            0.166601            
1.43628             105728              2.5099              0.104967            54.9015             0.287912            -98.9551            0.159108            
1.43976             105984              2.55829             0.108727            56.2082             0.279417            -101.342            0.1714              
1.44324             106240              2.62712             0.106517            57.8225             0.177667            -104.259            0.165214            
1.44672             106496              2.63639             0.107947            58.1026             0.209251            -104.773            0.167638            
1.4502              106752              2.61252             0.107654            57.3396             0.190733            -103.372            0.16999             
1.45367             107008              2.61622             0.111262            57.6074             0.314062            -103.88             0.173167            
1.45715             107264              2.57974             0.107684            56.8653             0.269574            -102.546            0.164517            
1.46063             107520              2.58075             0.106713            56.8407             0.159464            -102.499            0.167813            
1.46411             107776              2.58698             0.109932            56.5852             0.242032            -101.998            0.170876            
1.46758             108032              2.58122             0.109505            56.9453             0.256825            -102.7              0.166198            
1.47106             108288              2.59024             0.110065            57.0934             0.218256            -102.964            0.169394            
1.47454             108544              2.66062             0.114837            58.4495             0.254597            -105.389            0.178775            
1.47802             108800              2.81209             0.115554            61.4936             -0.0563007          -110.84             0.190283            
1.48149             109056              2.92586             0.128591            64.3393             0.363359            -116.008            0.197653            
1.48497             109312              2.99138             0.128251            65.9791             0.217743            -118.986            0.20064             
1.48845             109568              3.05828             0.13009             67.2339             0.217337            -121.222            0.204374            
1.49193             109824              3.04                0.13478             66.9002             0.503895            -120.624            0.201979            
1.49541             110080              2.95561             0.129886            65.1367             0.492231            -117.449            0.188173            
1.49888             110336              2.88731             0.124892            63.6041             0.22115             -114.684            0.199918            
1.50236             110592              2.79128             0.114786            61.1858             -0.0194595          -110.284            0.188732            
1.50584             110848              2.67148             0.110654            58.8767             0.0828846           -106.154            0.175843            
1.50932             111104              2.56535             0.115414            56.6622             0.50194             -102.176            0.171333            
1.51279             111360              2.50238             0.109229            55.0033             0.32498             -99.1541            0.168103            
1.51627             111616              2.42496             0.102843            53.6038             0.153717            -96.663             0.162692            
1.51975             111872              2.3601              0.105223            52.2952             0.387952            -94.3164            0.155953            
1.52323             112128              2.32388             0.0991662           51.3834             0.0723177           -92.6611            0.161762            
1.5267              112384              2.35464             0.102765            51.8104             0.233127            -93.4037            0.157375            
1.53018             112640              2.4406              0.108038            53.6376             0.267252            -96.696             0.167464            
1.53366             112896              2.52082             0.112509            55.6683             0.307512            -100.39             0.174673            
1.53714             113152              2.64805             0.1159              58.1798             0.156824            -104.891            0.189577            
1.54062             113408              2.79689             0.120431            61.5146             0.190856            -110.906            0.186766            
1.54409             113664              2.91742             0.130761            64.3466             0.489365            -116.031            0.190022            
1.54757             113920              2.9334              0.130094            65.1537             0.347034            -117.54             0.201278            
1.55105             114176              2.88007             0.120686            63.8011             0.0188409           -115.083            0.1926              
1.55453             114432              2.85154             0.125853            62.6558             0.324512            -112.963            0.193205            
1.558               114688              2.85316             0.126957            62.7481             0.326475            -113.134            0.197428            
1.56148             114944              2.82621             0.125212            62.1558             0.217398            -112.067            0.197943            
1.56496             115200              2.80818             0.121544            61.7774             0.144931            -111.382            0.191598            
1.56844             115456              2.77707             0.126189            61.1627             0.494484            -110.283            0.18697             
1.57191             115712              2.75238             0.119624            60.3559             0.144513            -108.801            0.192544            
1.57539             115968              2.73056             0.118226            59.9974             0.11825             -108.167            0.192822            
1.57887             116224              2.68026             0.120081            58.8244             0.441832            -106.043            0.179328            
1.58235             116480              2.65561             0.118123            58.5702             0.380372            -105.615            0.177735            
1.58582             116736              2.63512             0.114128            58.1712             0.175978            -104.9              0.177732            
1.5893              116992              2.64171             0.114695            58.1402             0.127522            -104.827            0.185891            
1.59278             117248              2.6202              0.114053            57.7312             0.20511             -104.095            0.175028            
1.59626             117504              2.66903             0.121369            58.6737             0.418389            -105.78             0.182655            
1.59974             117760              2.7306              0.117671            60.3997             0.0754596           -108.93             0.185765            
1.60321             118016              2.73312             0.120414            60.3973             0.16029             -108.921            0.19018             
1.60669             118272              2.65087             0.122369            58.4895             0.371107            -105.471            0.190849            
1.61017             118528              2.61557             0.117829            57.3409             0.235304            -103.357            0.18411             
1.61365             118784              2.5936              0.116628            56.9882             0.183324            -102.734            0.185424            
1.61712             119040              2.58426             0.114193            57.0857             0.15537             -102.945            0.181098            
1.6206              119296              2.52372             0.115811            55.6619             0.404263            -100.369            0.172083            
1.62408             119552              2.52322             0.112784            55.3558             0.21939             -99.7853            0.174975            
1.62756             119808              2.5109              0.112707            55.219              0.305381            -99.5498            0.170706            
1.63103             120064              2.51751             0.113254            55.6022             0.245433            -100.27             0.180337            
1.63451             120320              2.50805             0.110745            55.377              0.184816            -99.8639            0.169424            
1.63799             120576              2.53541             0.114175            55.7092             0.263594            -100.435            0.177507            
1.64147             120832              2.57508             0.116196            56.7423             0.214062            -102.314            0.18602             
1.64495             121088              2.65645             0.115099            58.587              0.0806273           -105.647            0.185161            
1.64842             121344              2.77279             0.122452            60.9605             0.252571            -109.907            0.188889            
1.6519              121600              2.94735             0.129861            64.8512             0.215559            -116.925            0.205654            
1.65538             121856              3.06208             0.130033            67.2921             0.0736834           -121.314            0.208317            
1.65886             122112              3.13349             0.137951            69.1941             0.345204            -124.781            0.214767            
1.66233             122368              3.13787             0.140077            69.1478             0.471223            -124.679            0.211925            
1.66581             122624              3.1225              0.134108            68.8869             0.282492            -124.214            0.207127            
1.66929             122880              3.07679             0.134435            67.8901             0.316971            -122.416            0.210676            
1.67277             123136              3.00289             0.134477            66.3784             0.586525            -119.703            0.197349            
1.67624             123392              2.92108             0.123719            64.1835             0.171345            -115.704            0.196217            
1.67972             123648              2.80995             0.123586            61.6837             0.444065            -111.192            0.186617            
1.6832              123904              2.78518             0.120098            61.4789             0.281457            -110.855            0.186428            
1.68668             124160              2.73664             0.113143            60.5977             0.102479            -109.284            0.176112            
1.69016             124416              2.66608             0.113723            59.0451             0.242528            -106.49             0.17684             
1.69363             124672              2.57997             0.115326            56.96               0.463956            -102.709            0.172211            
1.69711             124928              2.54751             0.112334            56.0234             0.357289            -100.997            0.166909            
1.70059             125184              2.61596             0.10801             57.5641             -0.0692075          -103.78             0.180956            
1.70407             125440              2.68012             0.118555            59.2204             0.317883            -106.793            0.182486            
1.70754             125696              2.75162             0.123092            60.4744             0.398248            -109.019            0.187526            
1.71102             125952              2.79253             0.122817            61.5701             0.285279            -111.014            0.189211            
1.7145              126208              2.82687             0.120911            62.2562             0.165638            -112.242            0.190692            
1.71798             126464              2.8408              0.122159            62.6583             0.236478            -112.978            0.190047            
1.72145             126720              2.8304              0.125521            62.3943             0.397811            -112.5              0.191338            
1.72493             126976              2.83813             0.123912            62.4877             0.296286            -112.661            0.193228            
1.72841             127232              2.80199             0.120978            61.9712             0.301727            -111.759            0.181704            
1.73189             127488              2.81112             0.127071            62.0782             0.533641            -111.948            0.190466            
1.73537             127744              2.83409             0.121748            62.5808             0.217736            -112.853            0.188547            
1.73884             128000              2.8829              0.124224            63.4558             0.226729            -114.409            0.193933            
1.74232             128256              2.89554             0.125211            63.9797             0.274929            -115.377            0.194365            
1.7458              128512              2.89525             0.123618            63.9479             0.238094            -115.318            0.191324            
1.74928             128768              2.9301              0.124823            64.6021             0.198737            -116.487            0.195412            
1.75275             129024              2.91359             0.130359            64.0043             0.494816            -115.385            0.195894            
1.75623             129280              2.92659             0.129293            64.4852             0.437449            -116.27             0.19539             
1.75971             129536              2.9299              0.121257            64.4981             -0.0317058          -116.285            0.199796            
1.76319             129792              2.8769              0.123984            63.5396             0.260209            -114.576            0.192213            
1.76666             130048              2.78086             0.123705            61.1766             0.476854            -110.29             0.183288            
1.77014             130304              2.71793             0.118979            59.6208             0.273316            -107.469            0.190375            
1.77362             130560              2.68274             0.113144            58.9769             0.117937            -106.321            0.178693            
1.7771              130816              2.69967             0.117015            59.4521             0.30426             -107.191            0.17773             
1.78058             131072              2.66688             0.113722            58.8108             0.164067            -106.042            0.181496            
1.78405             131328              2.66747             0.114312            58.5167             0.226453            -105.48             0.180437            
1.78753             131584              2.72954             0.121818            59.9185             0.477749            -108.01             0.179385            
1.79101             131840              2.76622             0.12078             61.1465             0.29336             -110.275            0.189375            
1.79449             132096              2.79892             0.114981            61.7905             -0.024846           -111.428            0.188488            
1.79796             132352              2.83085             0.118757            62.4854             0.0717032           -112.682            0.192289            
1.80144             132608              2.85997             0.127098            62.9924             0.553757            -113.58             0.181897            
1.80492             132864              2.8312              0.125668            62.3657             0.520094            -112.451            0.18438             
1.8084              133120              2.77225             0.116705            61.1684             0.131488            -110.304            0.186455            
1.81187             133376              2.75337             0.116287            60.6492             0.194328            -109.36             0.182959            
1.81535             133632              2.75362             0.117308            60.6187             0.299332            -109.299            0.175514            
1.81883             133888              2.70426             0.118045            59.5802             0.35846             -107.435            0.185763            
1.82231             134144              2.69964             0.115932            59.311              0.278028            -106.932            0.17665             
1.82579             134400              2.68747             0.112505            59.2448             0.147926            -106.833            0.178134            
1.82926             134656              2.70618             0.116334            59.5196             0.321345            -107.315            0.17582             
1.83274             134912              2.73784             0.116103            60.2803             0.167646            -108.694            0.185817            
1.83622             135168              2.72479             0.117116            59.7669             0.352864            -107.745            0.176328            
1.8397              135424              2.65838             0.113321            58.523              0.304079            -105.528            0.174277            
1.84317             135680              2.65165             0.111132            58.2996             0.205629            -105.117            0.171412            
1.84665             135936              2.65577             0.108293            58.4165             0.0373113           -105.327            0.17421             
1.85013             136192              2.6682              0.114114            58.5323             0.394132            -105.521            0.170478            
1.85361             136448              2.69386             0.113994            59.0313             0.336699            -106.411            0.171818            
1.85708             136704              2.74688             0.114048            60.3982             0.18779             -108.899            0.178861            
1.86056             136960              2.76644             0.113856            61.1086             0.193571            -110.207            0.17498             
1.86404             137216              2.74638             0.11619             60.5022             0.341964            -109.1              0.178805            
1.86752             137472              2.75013             0.111268            60.3125             0.100209            -108.722            0.176922            
1.871               137728              2.76065             0.116719            60.698              0.336704            -109.433            0.178639            
1.87447             137984              2.7553              0.115571            60.8222             0.368487            -109.684            0.169757            
1.87795             138240              2.76279             0.111206            60.9798             0.0949278           -109.97             0.17686             
1.88143             138496              2.7464              0.115601            60.5559             0.245736            -109.202            0.18484             
1.88491             138752              2.73147             0.118274            60.225              0.587652            -108.601            0.163243            
1.88838             139008              2.70379             0.109062            59.5625             0.106137            -107.401            0.16883             
1.89186             139264              2.71058             0.112375            59.5674             0.173843            -107.4              0.179838            
1.89534             139520              2.69901             0.108854            59.3571             0.0466659           -107.024            0.179438            
1.89882             139776              2.74616             0.112049            60.4176             0.23883             -108.937            0.168118            
1.90229             140032              2.77655             0.121431            61.0854             0.520659            -110.148            0.183025            
1.90577             140288              2.81118             0.109475            62.0632             -0.0967837          -111.931            0.177725            
1.90925             140544              2.88753             0.117752            63.571              0.159893            -114.634            0.186933            
1.91273             140800              2.9336              0.126717            64.6184             0.511495            -116.525            0.190309            
1.91621             141056              2.95877             0.123432            65.0947             0.33328             -117.372            0.187132            
1.91968             141312              2.9319              0.120041            64.3195             0.199848            -115.956            0.187529            
1.92316             141568              2.86658             0.123498            63.035              0.474771            -113.662            0.187267            
1.92664             141824              2.83465             0.118912            62.5173             0.354068            -112.746            0.177987            
1.93012             142080              2.79346             0.111188            61.4829             0.0349625           -110.865            0.175758            
1.93359             142336              2.81277             0.117072            61.9151             0.267201            -111.651            0.183299            
1.93707             142592              2.77868             0.115079            60.9473             0.286572            -109.88             0.174755            
1.94055             142848              2.74572             0.112341            60.3776             0.216514            -108.87             0.174949            
1.94403             143104              2.71572             0.110306            59.5755             0.203599            -107.407            0.171797            
1.9475              143360              2.72984             0.111778            59.9289             0.21086             -108.048            0.17512             
1.95098             143616              2.72699             0.113109            59.8588             0.368758            -107.92             0.171442            
1.95446             143872              2.70548             0.109403            59.6404             0.252313            -107.551            0.165684            
1.95794             144128              2.68657             0.110878            58.9478             0.315251            -106.274            0.168915            
1.96142             144384              2.67015             0.108141            58.4056             0.156218            -105.278            0.174671            
1.96489             144640              2.65381             0.103325            58.3057             0.0537959           -105.124            0.166159            
1.96837             144896              2.65095             0.1097              58.2444             0.479617            -105.011            0.15442             
1.97185             145152              2.673               0.109905            58.6896             0.35149             -105.811            0.167301            
1.97533             145408              2.6848              0.108942            58.7687             0.239354            -105.935            0.170875            
1.9788              145664              2.65869             0.10261             58.7166             -0.014384           -105.894            0.167476            
1.98228             145920              2.58566             0.107378            56.981              0.37689             -102.756            0.161942            
1.98576             146176              2.55115             0.102544            55.8087             0.209099            -100.596            0.156098            
1.98924             146432              2.57832             0.0995702           56.4899             -0.028858           -101.838            0.162333            
1.99271             146688              2.62144             0.106497            57.8153             0.27417             -104.268            0.162919            
1.99619             146944              2.67306             0.108606            59.0477             0.324685            -106.499            0.157924            
1.99967             147200              2.70191             0.111141            59.2199             0.342623            -106.762            0.166071            
