#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.21023             89088               0.889008            0.100708            -73.3648            7.33307             314.55              0.224757            
1.21371             89344               1.06242             0.307548            -72.1319            4.3414              310.16              0.962834            
1.21719             89600               1.33121             0.508289            -68.2616            3.35727             295.525             1.76953             
1.22067             89856               1.16388             0.522542            -53.9325            2.87789             239.84              1.79829             
1.22415             90112               0.807185            0.452818            -40.2602            4.46917             188.153             1.61119             
1.22762             90368               1.01932             0.455601            -21.3119            3.7009              116.445             1.62276             
1.2311              90624               0.955228            0.629027            -10.2501            4.01069             75.0575             2.22569             
1.23458             90880               0.555224            0.576313            -14.0315            4.65601             86.8599             2.11252             
1.23806             91136               0.646987            0.606526            -22.3232            4.77179             119.342             2.36182             
1.24153             91392               1.17567             0.67883             -40.6444            3.38183             190.025             2.57303             
1.24501             91648               1.69297             0.693236            -64.3765            2.09659             278.996             2.62991             
1.24849             91904               1.93777             0.799757            -89.1377            3.24251             370.979             3.07144             
1.25197             92160               1.64037             0.849507            -102.03             2.99799             421.416             3.38582             
1.25544             92416               1.47219             0.655792            -113.082            2.43952             462.661             2.6367              
1.25892             92672               1.33468             0.562712            -124.599            2.0167              506.301             2.16739             
1.2624              92928               1.79798             0.298948            -122.156            1.61435             496.387             1.04277             
1.26588             93184               2.02967             0.260908            -123.326            0.847272            503.996             0.891523            
1.26936             93440               1.92443             0.501171            -121.184            -0.0129118          494.046             1.85067             
1.27283             93696               1.46997             0.552585            -112.861            -1.00296            460.419             2.10557             
1.27631             93952               1.07261             0.331088            -106.458            -0.470119           435.008             1.23639             
1.27979             94208               0.811483            0.173292            -100.215            -1.23193            410.705             0.634905            
1.28327             94464               0.872601            -0.0751063          -91.0541            -1.23747            377.223             -0.457859           
1.28674             94720               0.951688            -0.250098           -98.0251            -1.78559            403.41              -1.20799            
1.29022             94976               1.28311             -0.458866           -94.3742            -1.33165            388.346             -1.92203            
1.2937              95232               1.4477              -0.546187           -80.1315            0.251533            332.916             -2.30155            
1.29718             95488               1.60284             -0.46546            -67.2634            -0.701993           284.605             -2.0759             
1.30065             95744               1.33664             -0.204136           -69.5048            0.6894              292.532             -1.20284            
1.30413             96000               1.30963             -0.203371           -62.1911            2.26401             265.514             -1.22108            
1.30761             96256               1.47749             -0.179554           -65.2329            2.73292             281.163             -1.17771            
1.31109             96512               1.47457             -0.138004           -73.7733            2.36267             312.856             -0.938316           
1.31457             96768               1.12713             0.00711575          -76.1742            2.99168             322.433             -0.283011           
1.31804             97024               1.2046              0.173935            -69.5966            0.658127            296.91              0.408538            
1.32152             97280               1.15984             0.00110052          -80.5201            2.04649             340.924             -0.2438             
1.325               97536               1.23623             0.0133013           -88.6011            0.821058            372.825             -0.0827094          
1.32848             97792               1.54902             0.223088            -89.8428            0.896112            378.387             0.876103            
1.33195             98048               1.6486              0.631421            -91.5407            1.03072             384.57              2.35918             
1.33543             98304               1.41365             0.609985            -98.1019            2.00941             409.932             2.17004             
1.33891             98560               1.43645             0.595572            -104.5              0.475584            434.111             2.14836             
1.34239             98816               1.25174             0.371099            -102.081            0.587349            424.056             1.31337             
1.34586             99072               1.15013             0.276189            -97.7113            1.78325             406.898             1.02769             
1.34934             99328               1.08388             0.352999            -98.4575            1.16247             409.02              1.21365             
1.35282             99584               0.875509            0.388179            -106.678            1.84668             440.835             1.3285              
1.3563              99840               1.30113             0.56043             -111.876            0.14666             459.594             2.02985             
1.35978             100096              1.23668             0.622789            -116.78             0.405359            479.915             2.28485             
1.36325             100352              1.10772             0.841272            -115.695            -0.179164           475.074             3.02389             
1.36673             100608              1.07477             0.674241            -117.897            1.46737             484.491             2.4639              
1.37021             100864              0.9015              0.547916            -120.367            1.23439             493.686             2.02971             
1.37369             101120              1.30179             0.744923            -119.574            1.71439             491.184             2.72186             
1.37716             101376              1.81487             0.818238            -110.426            1.63092             458.874             3.12522             
1.38064             101632              1.82454             0.597151            -103.881            -0.277475           433.509             2.13079             
1.38412             101888              1.88698             0.503907            -84.3811            -1.07479            360.837             1.85494             
1.3876              102144              1.87437             0.564857            -72.0645            -0.484436           312.341             1.98038             
1.39107             102400              1.86309             0.538984            -59.1269            -0.207094           263.055             1.86857             
1.39455             102656              1.90973             0.621163            -44.9599            0.431608            208.372             2.18801             
1.39803             102912              1.73226             0.606162            -39.8459            -1.38683            189.856             2.04245             
1.40151             103168              1.50418             0.621231            -43.3638            -0.584725           203.394             2.16604             
1.40499             103424              1.09419             0.243449            -51.5813            1.79059             232.519             0.713613            
1.40846             103680              1.06737             -0.083249           -55.0356            1.59422             245.028             -0.527197           
1.41194             103936              0.965272            -0.0435751          -62.7168            0.337421            270.443             -0.393586           
1.41542             104192              0.871295            0.0576179           -74.6348            0.222262            314.908             -0.049045           
1.4189              104448              1.11549             0.00341417          -81.0758            0.611709            340.282             -0.13788            
1.42237             104704              1.27983             -0.0769179          -77.411             -0.596759           325.609             -0.437182           
1.42585             104960              1.39158             -0.103729           -71.792             0.0854828           304.079             -0.570441           
1.42933             105216              1.35148             -0.0417989          -58.2503            0.620146            253.733             -0.341904           
1.43281             105472              1.39252             0.0446033           -54.9471            1.26004             241.638             -0.0192861          
1.43628             105728              1.37545             0.0239359           -49.6682            -0.893441           220.166             -0.10144            
1.43976             105984              1.48658             0.322633            -45.3322            -2.57325            205.422             1.07455             
1.44324             106240              1.35325             0.226489            -35.2459            -2.11085            165.32              0.696404            
1.44672             106496              1.4376              0.0785711           -33.3604            -2.4976             160.095             0.00921607          
1.4502              106752              1.08688             0.249106            -40.1193            -0.0355327          184.79              0.734705            
1.45367             107008              0.818997            0.356935            -36.029             -0.636186           170.088             1.16785             
1.45715             107264              0.954646            0.276109            -46.2313            -1.29391            211.051             0.760356            
1.46063             107520              0.953897            0.127903            -72.8491            0.74294             311.404             0.121429            
1.46411             107776              0.754298            0.262841            -90.0382            0.533394            375.524             0.669258            
1.46758             108032              0.863502            0.297494            -101.66             0.21251             421.883             0.802122            
1.47106             108288              0.830237            0.197935            -112.162            0.163003            457.336             0.544527            
1.47454             108544              0.832012            -0.00902441         -111.155            0.992744            454.286             -0.228488           
1.47802             108800              0.952548            -0.275031           -119.017            1.80782             482.326             -1.3622             
1.48149             109056              0.941698            -0.532816           -118.376            4.59495             481.313             -2.40573            
1.48497             109312              0.935711            -0.49341            -106.192            3.78324             434.348             -2.32245            
1.48845             109568              0.925506            -0.261124           -91.0077            5.14192             378.047             -1.34318            
1.49193             109824              1.05832             -0.272835           -76.2723            4.23342             321.959             -1.30206            
1.49541             110080              1.14346             -0.275579           -52.6812            4.56035             233.378             -1.39335            
1.49888             110336              0.839184            -0.275371           -30.9847            6.58673             152.539             -1.35966            
1.50236             110592              0.991473            -0.21482            1.56884             4.84855             30.5394             -1.1213             
1.50584             110848              0.915133            -0.213352           15.6116             6.79437             -20.2778            -1.1965             
1.50932             111104              0.84494             -0.169212           15.6342             6.47987             -21.3039            -0.963052           
1.51279             111360              0.728315            0.225893            12.8408             6.26762             -9.62974            0.592482            
1.51627             111616              0.469906            0.434062            2.63574             4.00963             27.3749             1.33591             
1.51975             111872              0.548576            0.575876            -16.853             3.75413             103.342             2.07492             
1.52323             112128              0.561516            0.392355            -34.5813            3.43243             167.337             1.4142              
1.5267              112384              0.729281            0.233               -55.7853            4.03                246.036             0.766031            
1.53018             112640              1.09174             0.241795            -71.7291            3.22776             303.379             0.614025            
1.53366             112896              1.00215             0.263173            -83.2165            2.90879             344.033             0.614135            
1.53714             113152              0.952898            0.176596            -98.8732            4.02788             401.584             0.33898             
1.54062             113408              1.20353             0.183714            -111.299            3.42284             447.573             0.468637            
1.54409             113664              1.28018             0.153159            -121.106            4.00416             486.212             0.402413            
1.54757             113920              1.47212             0.3497              -124.573            2.76371             501.617             1.25904             
1.55105             114176              1.21107             0.176377            -124.088            3.59428             499.703             0.639162            
1.55453             114432              1.35486             -0.0433741          -121.132            3.18163             488.952             -0.292755           
1.558               114688              1.83365             0.115284            -114.171            3.40881             466.415             0.139187            
1.56148             114944              1.81122             0.22826             -109.004            1.08265             448.068             0.455843            
1.56496             115200              1.82895             -0.0485351          -97.8752            0.194912            407.566             -0.67489            
1.56844             115456              2.03434             0.117333            -80.3472            0.709026            342.195             0.0516678           
1.57191             115712              2.03743             0.349785            -67.3942            0.491801            293.949             1.02896             
1.57539             115968              2.09376             0.539638            -61.2211            1.29182             269.554             1.89492             
1.57887             116224              1.93388             0.422502            -58.0564            3.19894             256.326             1.44217             
1.58235             116480              2.03866             0.216174            -63.4531            5.29507             275.981             0.671063            
1.58582             116736              2.10319             -0.0100308          -78.171             5.92182             329.296             -0.28041            
1.5893              116992              2.01493             0.0375815           -85.2702            5.66213             356.87              -0.139642           
1.59278             117248              1.74106             -0.0104641          -78.814             7.40711             331.357             -0.251059           
1.59626             117504              1.54754             0.173668            -74.7965            7.98886             316.839             0.432033            
1.59974             117760              1.33949             0.275939            -82.5013            8.61776             346.291             0.750918            
1.60321             118016              1.46446             0.270996            -74.8413            8.62541             318.53              0.774312            
1.60669             118272              1.27137             0.0850083           -64.2581            8.38047             278.546             -0.0114572          
1.61017             118528              1.18805             0.182959            -52.0143            7.00619             235.047             0.393638            
1.61365             118784              0.893975            0.381877            -42.0767            8.14175             197.507             1.19087             
1.61712             119040              0.945518            0.616998            -30.8994            8.0273              157.232             2.03424             
1.6206              119296              1.09654             0.728689            -24.2059            6.94373             130.759             2.63385             
1.62408             119552              0.865696            0.494026            -24.7658            6.45162             132.002             1.77696             
1.62756             119808              1.21704             0.37331             -33.2394            5.58173             166.177             1.39354             
1.63103             120064              1.68732             0.18401             -52.3396            3.56991             236.043             0.600334            
1.63451             120320              2.18022             0.448381            -69.0968            3.13688             300.351             1.71805             
1.63799             120576              2.03651             0.566195            -92.2458            2.83696             384.458             2.19515             
1.64147             120832              1.78932             0.370296            -106.467            2.59722             437.876             1.40959             
1.64495             121088              1.79183             0.193831            -118.666            3.18267             482.421             0.577794            
1.64842             121344              1.62356             0.0340706           -126.205            3.76385             508.403             -0.146312           
1.6519              121600              1.52234             -0.0960419          -121.808            4.57397             490.042             -0.617289           
1.65538             121856              1.40053             -0.160911           -109.915            3.52773             444.5               -0.863378           
1.65886             122112              1.50463             -0.087003           -95.9508            5.2302              392.924             -0.540612           
1.66233             122368              1.64804             0.0895528           -85.1166            5.42263             351.194             0.112394            
1.66581             122624              1.86952             0.224226            -71.2355            4.61538             300.948             0.496322            
1.66929             122880              1.65468             0.327311            -55.0804            6.21065             241.057             0.901386            
1.67277             123136              1.5763              0.290441            -46.8643            6.70718             210.913             0.772395            
1.67624             123392              1.38812             0.0503698           -39.5227            8.56754             182.409             -0.205869           
1.67972             123648              1.17299             -0.130307           -37.849             7.9238              175.117             -0.842557           
1.6832              123904              1.03475             -0.15743            -32.3795            9.26146             155.733             -0.978532           
1.68668             124160              1.13477             -0.107423           -41.456             8.59691             188.301             -0.711015           
1.69016             124416              1.26551             -0.180653           -54.3134            7.86447             237.198             -0.970588           
1.69363             124672              1.14299             -0.0299845          -72.0527            6.14855             303.602             -0.547703           
1.69711             124928              0.989543            0.150467            -88.4248            3.26114             365.601             0.131211            
1.70059             125184              0.937052            -0.0143544          -97.8453            5.49597             400.692             -0.475941           
1.70407             125440              1.11058             -0.0616047          -92.6659            6.02319             381.858             -0.680884           
1.70754             125696              1.27296             0.180668            -82.6732            3.93503             344.114             0.458304            
1.71102             125952              1.37474             0.374407            -68.9728            2.81989             293.614             1.06364             
1.7145              126208              1.68573             0.424167            -60.2003            2.11836             261.389             1.27677             
1.71798             126464              1.924               0.477846            -53.5553            1.65094             236.802             1.51471             
1.72145             126720              1.96134             0.384581            -55.9835            0.613988            245.93              1.2537              
1.72493             126976              1.53536             0.401735            -58.5058            0.300028            252.685             1.31797             
1.72841             127232              1.12439             0.457739            -65.9941            1.95673             281.123             1.54603             
1.73189             127488              1.22825             0.340166            -90.0678            3.7862              372.831             1.14896             
1.73537             127744              1.41658             0.466518            -107.859            4.52161             441.027             1.67432             
1.73884             128000              1.65156             0.769778            -122.765            3.97425             496.127             2.92516             
1.74232             128256              1.65665             0.811933            -128.535            3.07028             519.655             3.07562             
1.7458              128512              1.6715              0.605162            -128.855            5.66184             518.967             2.27917             
1.74928             128768              1.7358              0.634039            -123.632            4.10379             500.779             2.32896             
1.75275             129024              1.68516             0.509902            -119.787            3.40925             486.517             1.97439             
1.75623             129280              1.64255             0.396966            -115.758            4.75129             472.62              1.58149             
1.75971             129536              1.48382             0.453085            -104.121            3.60243             430.367             1.67506             
1.76319             129792              1.42557             0.560048            -99.3288            3.27067             415.381             2.07577             
1.76666             130048              1.00575             0.458396            -85.7819            6.27559             363.681             1.71754             
1.77014             130304              0.670133            0.43405             -71.0394            5.90543             309.315             1.46271             
1.77362             130560              1.10156             0.190212            -59.5547            6.78145             268.529             0.508844            
1.7771              130816              1.52484             0.149327            -51.3867            6.43105             239.179             0.209291            
1.78058             131072              1.51137             -0.167955           -48.3641            6.11772             230.567             -1.14646            
1.78405             131328              1.63289             -0.339548           -48.0354            5.56978             226.615             -1.75883            
1.78753             131584              1.56534             -0.302824           -56.0147            7.05473             256.064             -1.60697            
1.79101             131840              1.35183             0.00176397          -69.3915            8.15206             304.254             -0.285493           
1.79449             132096              1.32409             0.335132            -79.1419            7.64928             339.64              1.12115             
1.79796             132352              1.29014             0.412829            -89.8087            5.89792             379.534             1.34951             
1.80144             132608              1.23396             0.489493            -90.2715            5.65129             382.128             1.6274              
1.80492             132864              1.35877             0.26004             -91.6386            5.21075             387.124             0.76463             
1.8084              133120              1.36615             0.210787            -87.3974            5.0992              369.866             0.611841            
1.81187             133376              1.34383             0.401656            -83.5603            3.87625             354.723             1.43343             
1.81535             133632              1.44929             0.247275            -82.5301            5.92633             348.854             0.956678            
1.81883             133888              1.36881             0.0842483           -78.5294            5.53127             332.968             0.32828             
1.82231             134144              1.23431             -0.0288566          -75.8781            4.61171             321.445             -0.102126           
1.82579             134400              1.42698             -0.222636           -72.3361            4.90742             308.642             -0.757371           
1.82926             134656              1.44294             -0.0246387          -69.8662            4.43122             299.656             -0.112307           
1.83274             134912              2.01442             -0.0751289          -71.6991            3.12901             307.39              -0.567384           
1.83622             135168              1.72151             -0.245397           -76.3012            3.14645             324.292             -1.23864            
1.8397              135424              1.40427             -0.233614           -76.6336            3.09234             323.619             -1.2695             
1.84317             135680              1.6354              -0.184432           -75.8385            2.54891             319.603             -1.07162            
1.84665             135936              1.57642             -0.154458           -68.0522            0.22202             291.211             -0.983448           
1.85013             136192              1.28658             -0.131375           -67.7492            -0.47495            288.708             -0.72751            
1.85361             136448              1.11874             0.0728952           -66.6291            -0.849099           285.003             0.17418             
1.85708             136704              1.04981             0.234401            -66.6831            -0.149884           285.597             0.797064            
1.86056             136960              1.09682             0.343204            -69.9747            -0.302745           298.294             1.18808             
1.86404             137216              1.07409             0.299651            -56.0358            0.878156            246.009             1.08592             
1.86752             137472              1.1876              0.34967             -49.9096            1.44975             223.679             1.21795             
1.871               137728              1.50964             0.31732             -54.0617            1.31551             239.845             1.08016             
1.87447             137984              1.83205             0.1729              -59.8009            2.12504             261.601             0.436514            
1.87795             138240              1.5842              0.139171            -64.1296            -0.50076            277                 0.33389             
1.88143             138496              1.08494             0.117096            -74.0908            -0.469909           313.219             0.325701            
1.88491             138752              1.14984             0.129074            -84.6361            -0.044703           353.873             0.44887             
1.88838             139008              1.46728             0.0232652           -93.822             -1.72209            387.361             0.0391665           
1.89186             139264              1.46617             -0.0420094          -92.9186            -1.37844            385.455             -0.34762            
1.89534             139520              1.22147             0.0659077           -93.8831            -1.70116            387.275             0.100978            
1.89882             139776              1.03079             -0.0339431          -98.4224            -2.68962            406.262             -0.34725            
1.90229             140032              1.06911             -0.222246           -101.184            -0.643812           416.003             -1.20999            
1.90577             140288              1.14354             -0.543266           -99.4903            2.18004             409.663             -2.40586            
1.90925             140544              1.1524              -0.585399           -99.8584            3.10235             410.744             -2.49189            
1.91273             140800              1.17415             -0.457197           -93.0221            3.84105             384.497             -2.02859            
1.91621             141056              1.05766             -0.183402           -86.9392            3.02265             360.634             -1.02568            
1.91968             141312              1.32275             0.0885038           -81.4037            3.68677             339.416             0.18814             
1.92316             141568              1.36532             0.331918            -78.7545            3.36141             330.289             1.27677             
1.92664             141824              1.20588             0.376101            -92.2219            5.16598             380.79              1.4289              
1.93012             142080              1.31605             0.521047            -105.757            4.68552             433.668             1.94869             
1.93359             142336              1.28828             0.464308            -110.233            3.77232             450.421             1.7007              
1.93707             142592              1.3428              0.371739            -110.076            2.15142             447.717             1.33251             
1.94055             142848              1.25779             0.437062            -98.9213            0.241555            406.112             1.55025             
1.94403             143104              1.45648             0.280968            -86.0133            1.12763             357.397             1.04991             
1.9475              143360              1.35245             0.251132            -75.0196            2.92162             316.438             0.892941            
1.95098             143616              1.06439             4.81218e-05         -63.3902            1.63198             272.898             -0.095038           
1.95446             143872              0.847974            -0.26539            -54.9624            2.8704              242.354             -1.26666            
1.95794             144128              0.905312            -0.272359           -49.728             2.96253             224.692             -1.18773            
1.96142             144384              1.11293             -0.277013           -51.3391            2.14467             232.528             -1.16477            
1.96489             144640              1.14576             0.134797            -53.9953            2.10558             243.647             0.42419             
1.96837             144896              1.48099             0.384037            -54.5411            2.09436             248.577             1.3409              
1.97185             145152              1.29912             0.641914            -48.0189            1.36724             223.976             2.33611             
1.97533             145408              1.43001             0.679395            -42.3107            0.433731            202.376             2.38766             
1.9788              145664              1.34362             0.616688            -42.102             0.010493            201.482             2.09443             
1.98228             145920              1.36882             0.542528            -49.9701            0.875313            229.664             1.95124             
1.98576             146176              1.25953             0.553434            -67.0067            3.0232              291.471             2.04597             
1.98924             146432              1.42219             0.271688            -79.5023            2.84982             337.43              0.879906            
1.99271             146688              1.55559             0.0874908           -92.0466            2.66107             385.328             0.0500161           
1.99619             146944              1.68082             0.0238535           -99.851             0.957112            415.471             -0.110946           
1.99967             147200              1.44773             0.157623            -108.672            1.62595             447.719             0.380355            
