#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.14416             84224               -7.83771            3.78466             8.43954             -5.41635            -25.2701            6.25376             
1.14764             84480               -7.67225            3.93755             8.41463             -5.48119            -25.0768            6.65137             
1.15111             84736               -7.70697            3.83021             8.86374             -5.54445            -26.124             6.40081             
1.15459             84992               -8.04472            3.47216             9.27377             -5.38731            -27.3357            5.486               
1.15807             85248               -8.21284            3.51342             10.359              -5.69066            -29.9264            5.54182             
1.16155             85504               -8.14635            3.71708             10.2358             -5.73734            -29.5868            6.01718             
1.16502             85760               -8.23436            3.70031             9.70973             -5.6744             -28.4722            5.94017             
1.1685              86016               -8.01475            4.06916             8.71831             -5.71214            -26.0345            6.84292             
1.17198             86272               -8.13017            4.0124              9.09724             -5.77343            -26.9849            6.6814              
1.17546             86528               -8.23331            4.10701             9.32677             -5.87719            -27.5879            6.8819              
1.17894             86784               -8.33281            3.94081             10.6231             -6.129              -30.617             6.48304             
1.18241             87040               -8.46008            3.96083             10.0561             -5.96641            -29.4296            6.48752             
1.18589             87296               -8.25883            3.92484             9.89913             -5.9277             -28.9126            6.45104             
1.18937             87552               -8.30803            3.95008             9.74792             -5.90459            -28.6181            6.51237             
1.19285             87808               -8.07116            4.02545             9.76927             -5.9278             -28.4695            6.74742             
1.19632             88064               -8.09223            3.75125             9.51343             -5.66365            -27.9201            6.09857             
1.1998              88320               -7.5845             3.85851             8.54311             -5.52247            -25.313             6.47573             
1.20328             88576               -7.34912            3.92037             7.44864             -5.26406            -22.6276            6.68767             
1.20676             88832               -7.46453            3.6999              7.98256             -5.18628            -23.9278            6.17508             
1.21023             89088               -7.88176            3.32395             10.3042             -5.48468            -29.5398            5.23098             
1.21371             89344               -7.96788            3.40874             11.1256             -5.76555            -31.4804            5.39363             
1.21719             89600               -7.89073            3.54389             9.87796             -5.59664            -28.6007            5.70399             
1.22067             89856               -7.62912            3.81434             7.73599             -5.26763            -23.5311            6.3766              
1.22415             90112               -7.66283            3.62877             8.04221             -5.17168            -24.25              5.95961             
1.22762             90368               -7.65486            3.44622             9.35953             -5.35136            -27.2258            5.55637             
1.2311              90624               -7.57441            3.51092             9.51708             -5.48471            -27.5374            5.72402             
1.23458             90880               -7.4728             3.50544             8.40395             -5.15774            -24.9279            5.72845             
1.23806             91136               -7.63051            3.43438             8.94409             -5.23183            -26.2709            5.5291              
1.24153             91392               -7.57988            3.3944              9.53545             -5.30952            -27.5663            5.43999             
1.24501             91648               -7.44988            3.66934             8.94534             -5.40133            -26.1171            6.09558             
1.24849             91904               -7.4437             3.89616             8.08562             -5.40529            -24.1641            6.61033             
1.25197             92160               -7.47618            3.89596             7.65101             -5.23317            -23.1962            6.59952             
1.25544             92416               -7.57185            3.85238             8.70842             -5.49868            -25.6581            6.47925             
1.25892             92672               -7.66586            3.92026             9.02357             -5.57332            -26.4583            6.60003             
1.2624              92928               -7.35469            4.1904              7.91891             -5.55846            -23.699             7.28273             
1.26588             93184               -7.43066            3.94482             7.45158             -5.24842            -22.7078            6.69995             
1.26936             93440               -7.478              3.9323              7.64723             -5.23476            -23.1748            6.66571             
1.27283             93696               -7.67407            3.80532             8.70141             -5.42105            -25.719             6.34372             
1.27631             93952               -8.16344            3.72023             9.84056             -5.5956             -28.6938            6.02122             
1.27979             94208               -8.06734            3.85137             10.4629             -5.93235            -30.0343            6.34028             
1.28327             94464               -8.12393            3.88464             9.73388             -5.79091            -28.4431            6.38064             
1.28674             94720               -7.91146            4.18196             8.12786             -5.63763            -24.6155            7.11144             
1.29022             94976               -7.85005            4.02518             7.77326             -5.42512            -23.7569            6.78662             
1.2937              95232               -7.81988            4.0221              8.68909             -5.62155            -25.8193            6.81117             
1.29718             95488               -7.9777             3.702               9.82225             -5.68072            -28.523             6.03783             
1.30065             95744               -8.04091            3.45417             10.234              -5.59432            -29.5103            5.45497             
1.30413             96000               -7.82709            3.60782             9.06539             -5.38376            -26.6877            5.86162             
1.30761             96256               -7.92884            3.43785             9.25676             -5.33659            -27.2055            5.45795             
1.31109             96512               -7.98438            3.36065             9.77882             -5.37007            -28.438             5.27525             
1.31457             96768               -8.26009            3.29141             10.6932             -5.57354            -30.7487            5.0446              
1.31804             97024               -8.11706            3.29254             10.1539             -5.45415            -29.407             5.0777              
1.32152             97280               -8.1074             3.65371             9.4554              -5.5492             -27.8183            5.90748             
1.325               97536               -8.06604            3.45759             9.37521             -5.38827            -27.5993            5.46311             
1.32848             97792               -8.28852            3.17308             10.1489             -5.36925            -29.5248            4.74328             
1.33195             98048               -8.10348            3.44582             9.80373             -5.47479            -28.5872            5.40944             
1.33543             98304               -8.14911            3.64014             9.55416             -5.58578            -28.0622            5.85281             
1.33891             98560               -8.21435            3.49948             9.83266             -5.56724            -28.743             5.50813             
1.34239             98816               -8.28159            3.49616             9.84578             -5.53629            -28.8311            5.48353             
1.34586             99072               -8.13013            3.63397             9.39801             -5.47223            -27.6978            5.83268             
1.34934             99328               -8.07969            3.65268             9.39383             -5.4903             -27.6319            5.88779             
1.35282             99584               -8.17711            3.40391             9.99112             -5.52031            -29.0713            5.29743             
1.3563              99840               -8.15233            3.6242              9.71049             -5.59738            -28.4183            5.80192             
1.35978             100096              -8.07778            3.7454              9.59398             -5.69591            -28.1025            6.09391             
1.36325             100352              -8.03059            3.79952             8.98884             -5.56032            -26.6853            6.22227             
1.36673             100608              -8.04333            3.61916             9.37225             -5.49567            -27.5682            5.80996             
1.37021             100864              -7.98291            3.76943             9.1643              -5.60828            -27.0518            6.17219             
1.37369             101120              -8.09855            3.83971             8.84833             -5.52188            -26.4202            6.30372             
1.37716             101376              -8.0196             3.54992             9.78159             -5.58454            -28.4751            5.65641             
1.38064             101632              -8.36049            3.48239             10.233              -5.61283            -29.7718            5.41982             
1.38412             101888              -8.43645            3.55002             10.9801             -5.89641            -31.5396            5.55646             
1.3876              102144              -8.57881            3.58356             10.8026             -5.81698            -31.259             5.58553             
1.39107             102400              -8.21915            3.69556             9.69847             -5.69548            -28.4705            5.91679             
1.39455             102656              -7.80986            4.09922             7.96693             -5.54765            -24.1968            6.95576             
1.39803             102912              -7.71146            3.87552             8.30122             -5.46185            -24.8864            6.47115             
1.40151             103168              -7.47583            3.58806             8.98852             -5.41939            -26.2693            5.88863             
1.40499             103424              -7.30682            3.39555             8.80282             -5.1532             -25.7161            5.4975              
1.40846             103680              -6.93203            3.56798             7.66241             -5.02535            -22.8223            5.98985             
1.41194             103936              -6.92776            3.5131              7.88502             -5.06144            -23.2995            5.88695             
1.41542             104192              -7.03996            3.37803             8.62087             -5.12148            -25.0533            5.55371             
1.4189              104448              -7.09778            3.38299             8.89987             -5.21271            -25.7444            5.54536             
1.42237             104704              -7.07934            3.45147             8.54936             -5.15091            -24.9332            5.70015             
1.42585             104960              -7.15598            3.22545             8.92085             -5.12129            -25.8517            5.1685              
1.42933             105216              -7.16672            3.36921             8.39269             -5.02439            -24.6616            5.49775             
1.43281             105472              -7.14757            3.45707             8.20943             -5.10562            -24.2306            5.70833             
1.43628             105728              -7.21921            3.28175             8.11146             -4.90452            -24.063             5.28796             
1.43976             105984              -7.39388            3.11189             9.68968             -5.25206            -27.7983            4.87871             
1.44324             106240              -7.72728            2.90807             10.4307             -5.25671            -29.7569            4.32689             
1.44672             106496              -7.71524            3.14724             9.99164             -5.3357             -28.755             4.86478             
1.4502              106752              -7.54498            3.42903             8.56579             -5.17594            -25.3675            5.53782             
1.45367             107008              -7.5437             3.42182             8.71395             -5.31559            -25.7069            5.52477             
1.45715             107264              -7.42013            3.43149             8.22416             -5.12986            -24.499             5.56902             
1.46063             107520              -7.46402            3.40283             8.5196              -5.1823             -25.1932            5.4955              
1.46411             107776              -7.28748            3.52493             8.25666             -5.16135            -24.4524            5.81629             
1.46758             108032              -7.27718            3.36494             8.48388             -5.06658            -24.9621            5.4554              
1.47106             108288              -7.26138            3.36121             8.35781             -5.0883             -24.6657            5.44445             
1.47454             108544              -7.48897            3.3729              8.25145             -5.0296             -24.6099            5.41424             
1.47802             108800              -8.07228            3.22333             9.72343             -5.35865            -28.4175            4.93266             
1.48149             109056              -8.46147            3.40797             10.4805             -5.63623            -30.4291            5.24882             
1.48497             109312              -8.60126            3.49411             11.0297             -5.88015            -31.8011            5.38594             
1.48845             109568              -8.71864            3.74328             10.4912             -5.96204            -30.6781            5.9038              
1.49193             109824              -8.58868            4.2236              9.47168             -6.08172            -28.2536            7.02546             
1.49541             110080              -8.36831            4.25307             8.93395             -5.98699            -26.8461            7.13349             
1.49888             110336              -8.32627            4.05756             8.99464             -5.80204            -26.9439            6.70141             
1.50236             110592              -8.07372            3.89349             9.37948             -5.83805            -27.6221            6.40747             
1.50584             110848              -7.92084            3.55117             8.92341             -5.42791            -26.4713            5.68157             
1.50932             111104              -7.53179            3.57268             8.78464             -5.32922            -25.8377            5.86156             
1.51279             111360              -7.25858            3.44088             9.18795             -5.34654            -26.546             5.64784             
1.51627             111616              -7.08733            3.09439             9.05326             -5.00449            -26.1125            4.89523             
1.51975             111872              -6.75118            3.15055             8.81154             -5.04018            -25.3098            5.13751             
1.52323             112128              -6.67607            3.11967             7.49062             -4.62359            -22.2507            5.07046             
1.5267              112384              -6.6349             3.12397             7.60095             -4.65227            -22.4544            5.09905             
1.53018             112640              -6.89372            3.19106             8.0557              -4.81775            -23.6805            5.19503             
1.53366             112896              -7.11803            3.30643             8.64553             -5.04253            -25.1938            5.38616             
1.53714             113152              -7.48171            3.5278              9.13026             -5.32725            -26.5772            5.77939             
1.54062             113408              -8.04573            3.45778             9.75922             -5.47068            -28.4512            5.45901             
1.54409             113664              -8.35347            3.73272             10.3526             -5.8721             -30.0383            6.00247             
1.54757             113920              -8.43498            4.00594             10.4732             -6.15282            -30.3737            6.58304             
1.55105             114176              -8.20317            4.08554             8.87368             -5.77352            -26.5696            6.78357             
1.55453             114432              -7.88944            4.37983             7.8473              -5.78269            -23.9721            7.5532              
1.558               114688              -8.0013             4.32521             8.25029             -5.8237             -24.9676            7.41119             
1.56148             114944              -7.99126            4.27506             9.25127             -6.05502            -27.2322            7.30051             
1.56496             115200              -8.02251            4.05571             9.77236             -5.97493            -28.4433            6.80024             
1.56844             115456              -7.89199            4.04706             9.9219              -5.98283            -28.6736            6.82228             
1.57191             115712              -7.92024            3.91661             9.61084             -5.78942            -27.9961            6.50308             
1.57539             115968              -7.89157            3.84653             9.92074             -5.8331             -28.6803            6.36499             
1.57887             116224              -7.59961            4.04818             9.23063             -5.78598            -26.8794            6.91408             
1.58235             116480              -7.60515            3.87011             8.96764             -5.59021            -26.2929            6.50212             
1.58582             116736              -7.52927            3.72618             9.31922             -5.60161            -27.0363            6.20021             
1.5893              116992              -7.50027            3.83827             8.48171             -5.43054            -25.1163            6.46135             
1.59278             117248              -7.41639            3.70222             8.61947             -5.38391            -25.3594            6.16477             
1.59626             117504              -7.53398            3.73687             8.89827             -5.47066            -26.0848            6.23596             
1.59974             117760              -7.93369            3.36664             10.3534             -5.57779            -29.72              5.27725             
1.60321             118016              -7.89296            3.5375              10.07               -5.65463            -29.0515            5.67563             
1.60669             118272              -7.51254            3.91319             8.55438             -5.55462            -25.3026            6.62427             
1.61017             118528              -7.48674            3.86297             7.49868             -5.19306            -22.8911            6.51273             
1.61365             118784              -7.45925            3.59283             8.78158             -5.34606            -25.7769            5.92297             
1.61712             119040              -7.52308            3.37521             9.81133             -5.42615            -28.1716            5.41569             
1.6206              119296              -7.27251            3.5467              8.57429             -5.22175            -25.1553            5.86664             
1.62408             119552              -7.25576            3.48482             8.37296             -5.12252            -24.6878            5.7353              
1.62756             119808              -7.17288            3.43414             8.87684             -5.25536            -25.7681            5.65106             
1.63103             120064              -7.34019            3.41045             8.4123              -5.08012            -24.8477            5.55349             
1.63451             120320              -7.24571            3.28468             8.63717             -5.06053            -25.2838            5.28534             
1.63799             120576              -7.15716            3.57204             8.18719             -5.13371            -24.1859            5.97412             
1.64147             120832              -7.25383            3.6228              8.58541             -5.27663            -25.1546            6.05572             
1.64495             121088              -7.53437            3.39118             8.91196             -5.17694            -26.1239            5.44162             
1.64842             121344              -7.8029             3.503               9.08947             -5.31687            -26.7266            5.62848             
1.6519              121600              -8.39765            3.67175             10.6865             -5.86219            -30.8166            5.85801             
1.65538             121856              -8.77327            3.75696             11.0955             -6.06569            -32.0468            5.92493             
1.65886             122112              -9.03467            4.02598             11.0401             -6.27732            -32.1234            6.45662             
1.66233             122368              -8.99967            4.40286             10.7183             -6.51961            -31.3525            7.31651             
1.66581             122624              -9.04805            4.38221             9.98763             -6.33876            -29.7483            7.24392             
1.66929             122880              -8.85429            4.49043             10.2092             -6.48811            -30.0892            7.54688             
1.67277             123136              -8.57734            4.49843             10.0112             -6.41592            -29.4159            7.64172             
1.67624             123392              -8.44909            4.34464             9.09915             -6.05328            -27.2472            7.32388             
1.67972             123648              -7.96305            4.24799             8.91906             -5.93054            -26.4504            7.24813             
1.6832              123904              -8.13213            3.87347             9.73319             -5.80596            -28.441             6.36795             
1.68668             124160              -8.04255            3.44406             10.6654             -5.73973            -30.5058            5.41568             
1.69016             124416              -7.71664            3.58828             9.85282             -5.59028            -28.4097            5.83751             
1.69363             124672              -7.31632            3.91359             7.77633             -5.28678            -23.3672            6.68601             
1.69711             124928              -7.12359            3.81062             7.64306             -5.21722            -22.9068            6.50686             
1.70059             125184              -7.52602            3.35396             8.81186             -5.13235            -25.8881            5.36398             
1.70407             125440              -7.65666            3.40701             10.0285             -5.48386            -28.7447            5.46299             
1.70754             125696              -7.86607            3.69143             9.90511             -5.68009            -28.6243            6.05748             
1.71102             125952              -8.12485            3.63019             9.83681             -5.63265            -28.6866            5.84342             
1.7145              126208              -8.24898            3.57023             10.0762             -5.67785            -29.3316            5.66162             
1.71798             126464              -8.29747            3.6827              9.76984             -5.67377            -28.6707            5.90672             
1.72145             126720              -8.13276            3.75644             9.69298             -5.69327            -28.3556            6.11274             
1.72493             126976              -8.21009            3.73426             9.3789              -5.5971             -27.7058            6.03375             
1.72841             127232              -8.09554            3.57515             9.79288             -5.59532            -28.5542            5.70204             
1.73189             127488              -7.96924            3.81397             9.32273             -5.65615            -27.3888            6.28839             
1.73537             127744              -8.1043             3.71227             9.20017             -5.52193            -27.2273            6.01446             
1.73884             128000              -8.18229            3.70777             9.20123             -5.5255             -27.2887            5.98977             
1.74232             128256              -8.20685            3.78626             9.82058             -5.74568            -28.7179            6.15719             
1.7458              128512              -8.27463            3.739               9.49124             -5.64192            -28.0208            6.01722             
1.74928             128768              -8.36807            3.71303             9.47501             -5.58646            -28.0574            5.93516             
1.75275             129024              -8.1694             4.05783             9.46669             -5.84589            -27.86              6.7855              
1.75623             129280              -8.36141            3.8973              9.80598             -5.83777            -28.7845            6.37506             
1.75971             129536              -8.51863            3.58237             9.92577             -5.66201            -29.2047            5.60561             
1.76319             129792              -8.31984            3.74303             9.98553             -5.76873            -29.1902            6.03745             
1.76666             130048              -7.90234            3.88123             8.76711             -5.60421            -26.0804            6.45626             
1.77014             130304              -7.79345            3.87704             7.91603             -5.35094            -24.0609            6.48806             
1.77362             130560              -7.87501            3.47821             8.97945             -5.28996            -26.5316            5.55737             
1.7771              130816              -7.87764            3.35532             10.1384             -5.48004            -29.1884            5.29366             
1.78058             131072              -7.84863            3.24699             10.1236             -5.39146            -29.1275            5.05411             
1.78405             131328              -7.80837            3.31786             9.38737             -5.24629            -27.4288            5.22563             
1.78753             131584              -7.97874            3.35354             9.5759              -5.31548            -27.9903            5.27564             
1.79101             131840              -8.05534            3.12981             10.9659             -5.52939            -31.2167            4.74052             
1.79449             132096              -8.1736             3.23485             10.09               -5.39229            -29.3248            4.92077             
1.79796             132352              -8.20707            3.39946             9.21367             -5.28114            -27.3585            5.27642             
1.80144             132608              -8.11297            3.66843             9.38089             -5.55834            -27.657             5.92218             
1.80492             132864              -8.04794            3.92641             8.56706             -5.55263            -25.7616            6.52193             
1.8084              133120              -7.95296            3.74715             8.5703              -5.4315             -25.695             6.12765             
1.81187             133376              -7.86175            3.62102             8.82148             -5.40084            -26.1926            5.87171             
1.81535             133632              -7.86974            3.64961             9.07292             -5.50677            -26.7642            5.94537             
1.81883             133888              -7.65843            3.79631             8.54231             -5.40356            -25.3867            6.33037             
1.82231             134144              -7.66641            3.6504              9.01817             -5.45977            -26.469             6.00513             
1.82579             134400              -7.7112             3.46719             9.00327             -5.31408            -26.4785            5.57948             
1.82926             134656              -7.66999            3.42269             9.3475              -5.41054            -27.2187            5.50218             
1.83274             134912              -7.87968            3.45962             9.19339             -5.31495            -27.0378            5.53407             
1.83622             135168              -7.63551            3.64553             9.16313             -5.53838            -26.7837            6.02678             
1.8397              135424              -7.51799            3.49425             8.27205             -5.16985            -24.6704            5.70243             
1.84317             135680              -7.6075             3.28993             8.57305             -5.08767            -25.433             5.21642             
1.84665             135936              -7.74807            3.23667             9.37719             -5.25512            -27.3748            5.06792             
1.85013             136192              -7.70884            3.27307             9.13995             -5.19782            -26.8082            5.17169             
1.85361             136448              -7.87301            3.15066             9.25846             -5.09238            -27.2078            4.84685             
1.85708             136704              -8.07403            2.99102             10.839              -5.42031            -30.9655            4.43204             
1.86056             136960              -8.22215            2.97715             10.8073             -5.42145            -31.0149            4.3555              
1.86404             137216              -8.0743             3.24472             9.441               -5.29762            -27.7877            4.99733             
1.86752             137472              -8.1352             3.18411             9.02139             -5.14755            -26.8914            4.84429             
1.871               137728              -8.13096            3.26747             9.63882             -5.3583             -28.2829            5.04971             
1.87447             137984              -8.18787            2.96006             10.4772             -5.31277            -30.2364            4.32871             
1.87795             138240              -8.2524             3.01955             10.4653             -5.40261            -30.2631            4.43641             
1.88143             138496              -8.01664            3.39532             9.14429             -5.2769             -27.0678            5.34391             
1.88491             138752              -7.82305            3.47591             8.94572             -5.38846            -26.4688            5.58457             
1.88838             139008              -7.8724             3.30714             8.3713              -5.12913            -25.2133            5.17798             
1.89186             139264              -7.85695            3.36803             8.46085             -5.20059            -25.3986            5.33328             
1.89534             139520              -7.89195            3.28054             9.04628             -5.20801            -26.7487            5.1203              
1.89882             139776              -8.0006             3.06605             9.51311             -5.15596            -27.8915            4.60499             
1.90229             140032              -7.9173             3.31335             9.97983             -5.47894            -28.8685            5.20465             
1.90577             140288              -8.26779            3.0405              10.1068             -5.27977            -29.4436            4.45658             
1.90925             140544              -8.37008            3.23601             9.9159              -5.39692            -29.0826            4.88206             
1.91273             140800              -8.346              3.64422             10.3086             -5.7951             -29.9507            5.82209             
1.91621             141056              -8.5388             3.69651             9.92586             -5.75154            -29.2309            5.87122             
1.91968             141312              -8.45021            3.79785             9.52199             -5.74988            -28.2386            6.12278             
1.92316             141568              -8.1595             4.00197             8.89561             -5.75961            -26.5712            6.6598              
1.92664             141824              -8.10825            3.81815             9.07358             -5.6322             -26.9443            6.25396             
1.93012             142080              -8.0385             3.60761             9.43317             -5.58773            -27.7142            5.79827             
1.93359             142336              -8.07386            3.61898             9.43082             -5.56518            -27.7302            5.83559             
1.93707             142592              -7.88818            3.64052             9.08951             -5.4741             -26.8016            5.9301              
1.94055             142848              -7.80522            3.505               9.0781              -5.34213            -26.7237            5.63846             
1.94403             143104              -7.74279            3.41444             8.9752              -5.25282            -26.4377            5.44762             
1.9475              143360              -7.89451            3.39214             9.3773              -5.35883            -27.4706            5.38249             
1.95098             143616              -7.89718            3.38882             9.53349             -5.39053            -27.8177            5.3724              
1.95446             143872              -7.88595            3.27775             9.93809             -5.40063            -28.7378            5.11612             
1.95794             144128              -7.7167             3.53122             8.95217             -5.3138             -26.3657            5.73291             
1.96142             144384              -7.71748            3.51009             8.66393             -5.29949            -25.7086            5.68785             
1.96489             144640              -7.79195            3.19517             9.06686             -5.12272            -26.6865            4.94885             
1.96837             144896              -7.67189            3.36838             9.23521             -5.27228            -26.9743            5.38569             
1.97185             145152              -7.71412            3.41112             9.50262             -5.38617            -27.622             5.47253             
1.97533             145408              -7.74237            3.39934             9.32025             -5.30449            -27.2325            5.43302             
1.9788              145664              -7.82902            3.24578             9.3561              -5.23082            -27.3865            5.04342             
1.98228             145920              -7.35469            3.66256             8.03619             -5.16404            -24.0052            6.11156             
1.98576             146176              -7.18683            3.67967             7.0926              -4.93037            -21.7265            6.19242             
1.98924             146432              -7.42248            3.28347             7.85703             -4.85715            -23.6434            5.23616             
1.99271             146688              -7.54602            3.32191             9.28622             -5.24781            -26.9788            5.30203             
1.99619             146944              -7.72908            3.39234             9.64199             -5.38038            -27.9431            5.41353             
1.99967             147200              -7.65759            3.62636             8.95761             -5.38617            -26.3215            5.96078             
