#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.12677             82944               -2.42449            1.95576             -5.36202            1.5784              4.92513             1.17897             
1.13025             83200               -2.26716            1.64525             -5.60785            2.07179             5.60521             0.672809            
1.13373             83456               -2.07458            1.48607             -5.46152            2.30922             5.53777             0.277369            
1.1372              83712               -2.62585            2.95271             -5.2547             0.444426            4.57239             2.83179             
1.14068             83968               -2.40619            2.75798             -5.05133            0.61573             4.4279              2.41532             
1.14416             84224               -2.18355            2.63601             -5.47698            1.05365             5.4795              2.34881             
1.14764             84480               -2.04004            1.5339              -5.75542            2.29871             6.18626             0.642131            
1.15111             84736               -2.41746            1.92635             -5.744              1.75824             5.57356             1.21094             
1.15459             84992               -2.38827            1.62354             -5.53168            2.08752             5.35559             0.237742            
1.15807             85248               -2.6149             2.31026             -5.38108            1.32701             4.7346              1.61144             
1.16155             85504               -2.22873            1.89249             -5.71146            1.94553             5.81371             0.982134            
1.16502             85760               -2.32728            1.65133             -5.75017            2.14594             5.75498             0.632863            
1.1685              86016               -2.06405            1.31881             -5.98496            2.62761             6.46244             -0.101438           
1.17198             86272               -2.14942            2.14882             -5.71462            1.77735             5.98136             1.49173             
1.17546             86528               -2.18772            2.34669             -5.65098            1.50783             5.60768             1.4776              
1.17894             86784               -2.73287            2.95277             -5.44603            0.672055            4.76688             2.63972             
1.18241             87040               -2.69064            2.71128             -5.33699            0.883274            4.59881             2.10537             
1.18589             87296               -2.97729            3.51674             -5.21712            -0.117253           3.9029              3.48636             
1.18937             87552               -3.10728            3.09337             -4.93827            0.235453            3.43594             3.03189             
1.19285             87808               -2.93324            3.7787              -5.11674            -0.544433           3.85544             3.99899             
1.19632             88064               -2.75438            3.10348             -4.95448            0.147921            3.81893             3.03617             
1.1998              88320               -2.49303            1.82476             -5.30166            1.65186             4.78892             1.04972             
1.20328             88576               -2.2572             1.53714             -5.40328            2.06889             5.35704             0.787573            
1.20676             88832               -2.28293            1.22862             -5.75884            2.66923             5.7906              0.149708            
1.21023             89088               -2.56611            1.95763             -5.325              1.50287             4.7443              1.14802             
1.21371             89344               -2.499              3.29211             -4.95918            -0.0582143          4.31271             3.34394             
1.21719             89600               -2.58131            3.43357             -4.77433            -0.257674           3.754               3.69007             
1.22067             89856               -2.71827            2.36838             -4.8706             0.825689            3.81345             1.84109             
1.22415             90112               -2.91926            2.5178              -4.91459            0.774769            3.62207             2.26038             
1.22762             90368               -3.21524            2.86181             -4.66399            0.113291            2.76623             2.8893              
1.2311              90624               -3.42297            3.19631             -4.60233            -0.320078           2.31575             3.41737             
1.23458             90880               -3.28537            2.45529             -4.98916            0.690035            3.19753             2.03028             
1.23806             91136               -3.0335             2.51051             -4.98741            0.668022            3.66964             2.29964             
1.24153             91392               -2.91134            3.38767             -4.63201            -0.430796           3.26764             3.76981             
1.24501             91648               -2.60851            3.16392             -4.44973            -0.216332           3.24301             3.20398             
1.24849             91904               -2.47126            2.73307             -5.0007             0.65798             4.35764             2.73242             
1.25197             92160               -1.86815            1.38696             -5.73761            2.41776             6.36134             0.467034            
1.25544             92416               -1.92647            1.48246             -5.44264            2.21459             5.79576             0.280013            
1.25892             92672               -1.62857            2.56521             -5.32034            1.0887              6.07694             2.38816             
1.2624              92928               -1.40621            1.89722             -5.77549            1.85522             6.96761             1.02106             
1.26588             93184               -1.20118            0.562178            -5.75566            3.61011             7.24267             -1.21035            
1.26936             93440               -1.66216            0.577679            -6.15936            3.53609             7.28144             -1.11678            
1.27283             93696               -1.83628            0.985857            -5.90457            3.11521             6.67495             -0.532167           
1.27631             93952               -2.11057            1.66616             -5.79479            2.2366              6.18902             0.491722            
1.27979             94208               -2.25183            1.98454             -5.28536            1.57446             5.09592             1.03173             
1.28327             94464               -2.30172            3.2073              -5.13859            0.270472            4.73457             3.01098             
1.28674             94720               -2.0121             1.7547              -5.44239            2.08514             5.58818             0.643753            
1.29022             94976               -2.46201            1.67997             -5.48208            2.06971             5.17416             0.655303            
1.2937              95232               -2.62777            2.64054             -5.44981            0.897689            4.79723             2.11884             
1.29718             95488               -2.91564            2.62909             -5.2069             0.741496            4.12812             2.24203             
1.30065             95744               -3.03276            2.90067             -4.92462            0.368588            3.52959             2.64361             
1.30413             96000               -2.51242            2.297               -5.27225            1.30053             4.6763              1.67627             
1.30761             96256               -2.74738            1.54947             -5.18621            2.0036              4.26614             0.445659            
1.31109             96512               -2.87353            2.50093             -5.53763            0.966167            4.61416             2.07415             
1.31457             96768               -3.07997            2.85139             -5.16736            0.48111             3.83063             2.70077             
1.31804             97024               -2.70545            3.24885             -4.77563            0.0573773           3.62745             3.06681             
1.32152             97280               -3.02307            3.70477             -5.245              -0.401654           3.94597             4.15928             
1.325               97536               -2.83607            1.92664             -5.80689            1.78076             5.11965             1.18773             
1.32848             97792               -2.62806            2.0948              -5.54727            1.50903             5.0864              1.56143             
1.33195             98048               -2.27647            2.08565             -5.5412             1.65571             5.38711             1.43246             
1.33543             98304               -2.35278            2.8867              -5.47182            0.652343            5.26088             2.67035             
1.33891             98560               -2.56646            3.3045              -5.16109            0.180487            4.4751              3.36391             
1.34239             98816               -2.58984            2.87637             -5.43639            0.725654            4.827               2.695               
1.34586             99072               -2.42729            1.9106              -5.81025            1.91581             5.57271             1.15397             
1.34934             99328               -2.19105            1.98862             -5.96982            1.92866             6.32706             1.02604             
1.35282             99584               -2.20688            2.36202             -5.96468            1.59046             6.29716             1.94833             
1.3563              99840               -2.04083            1.94352             -5.59672            1.83721             5.90891             1.07436             
1.35978             100096              -2.25758            2.16997             -5.66973            1.61976             5.7158              1.53281             
1.36325             100352              -1.89059            1.30288             -5.88433            2.71324             6.52411             -0.0800974          
1.36673             100608              -1.73875            1.48417             -5.83631            2.53795             6.65251             0.367932            
1.37021             100864              -2.184              1.58504             -6.09458            2.39828             6.42138             0.609385            
1.37369             101120              -2.3639             1.43444             -5.90095            2.46381             6.00729             0.233409            
1.37716             101376              -2.46511            1.67271             -5.67804            2.12993             5.43497             0.731632            
1.38064             101632              -2.69105            2.49752             -5.34107            1.13168             4.58026             1.71274             
1.38412             101888              -3.34677            3.21877             -5.0458             0.0567672           3.22188             3.26578             
1.3876              102144              -3.47561            3.87928             -5.15572            -0.695132           3.20917             4.39543             
1.39107             102400              -3.15381            2.77214             -5.01487            0.558542            3.37958             2.4393              
1.39455             102656              -3.05449            3.05668             -5.20545            0.199047            3.91838             3.22032             
1.39803             102912              -3.09031            3.68314             -4.65733            -0.698615           2.97065             4.04609             
1.40151             103168              -2.68444            3.60055             -4.51434            -0.726962           3.28245             4.05945             
1.40499             103424              -2.81385            2.72587             -4.72466            0.238771            3.49587             2.65674             
1.40846             103680              -2.44859            1.73665             -4.89954            1.41881             4.28358             1.03038             
1.41194             103936              -2.29338            2.44758             -4.79704            0.738416            4.30325             2.30849             
1.41542             104192              -1.99887            2.39427             -4.83454            0.780403            4.76991             2.23538             
1.4189              104448              -2.13335            2.25487             -4.75316            0.908694            4.48012             1.95201             
1.42237             104704              -1.87342            1.94838             -4.96402            1.39401             5.1121              1.33536             
1.42585             104960              -1.9802             2.36309             -4.65145            0.867015            4.37429             2.02685             
1.42933             105216              -2.35669            2.52628             -4.74442            0.60777             4.17966             2.6393              
1.43281             105472              -2.42643            2.12979             -4.80295            1.10133             3.95667             1.53942             
1.43628             105728              -2.77024            2.20263             -4.94366            1.07954             3.84646             1.73179             
1.43976             105984              -2.99793            2.36793             -5.09296            0.766343            3.75601             2.17831             
1.44324             106240              -3.25813            3.21385             -4.43313            -0.421707           2.36523             3.37015             
1.44672             106496              -3.07439            3.78299             -4.23197            -1.0602             2.25784             4.14237             
1.4502              106752              -3.2681             3.8307              -4.70842            -1.01148            2.91417             4.52154             
1.45367             107008              -3.14857            3.25545             -4.5993             -0.367974           2.75375             3.43991             
1.45715             107264              -2.54132            3.1733              -4.67144            -0.138866           3.73532             3.47176             
1.46063             107520              -2.61695            2.33177             -5.03569            0.924844            4.20316             1.94462             
1.46411             107776              -1.88366            1.97061             -5.33305            1.5644              5.71542             1.34329             
1.46758             108032              -1.43687            1.4354              -5.60684            2.21855             6.81028             0.458959            
1.47106             108288              -1.39034            1.3835              -5.49339            2.39295             6.55622             0.384684            
1.47454             108544              -1.86601            1.05228             -5.58715            2.90233             6.21711             -0.219197           
1.47802             108800              -2.22448            1.63745             -6.01936            2.41259             6.29289             0.675523            
1.48149             109056              -2.20713            1.67688             -5.9809             2.16848             6.21629             0.457766            
1.48497             109312              -2.37026            2.59426             -5.69727            1.23564             5.53865             1.62415             
1.48845             109568              -2.9541             3.1575              -5.66892            0.604271            4.70677             3.11627             
1.49193             109824              -2.48174            2.98485             -5.2659             0.542902            4.63314             2.67847             
1.49541             110080              -3.10325            3.82009             -4.88868            -0.542855           3.26269             3.91644             
1.49888             110336              -3.39089            3.41758             -5.15306            -0.0397084          3.26957             3.36397             
1.50236             110592              -3.69501            3.56519             -4.82412            -0.653219           2.28429             3.71987             
1.50584             110848              -3.93803            4.04936             -4.33771            -1.39935            1.30587             4.74498             
1.50932             111104              -3.60634            3.42185             -4.45342            -0.752329           1.96829             3.83539             
1.51279             111360              -3.56993            4.50694             -4.10259            -2.11065            1.44508             5.74099             
1.51627             111616              -3.20082            4.22438             -3.94424            -1.74371            1.71949             5.26938             
1.51975             111872              -2.85983            3.14469             -4.17304            -0.543306           2.55401             3.87708             
1.52323             112128              -2.25362            2.25078             -4.55787            0.701247            3.89348             1.87422             
1.5267              112384              -2.04157            2.02712             -5.12005            1.17838             5.19345             2.02551             
1.53018             112640              -1.49559            1.11522             -5.50978            2.48142             6.59966             0.344929            
1.53366             112896              -1.69268            0.579335            -5.93667            3.34809             6.90206             -0.585096           
1.53714             113152              -1.79232            0.586969            -5.82814            3.44668             6.62752             -0.913307           
1.54062             113408              -1.73073            2.37076             -5.76149            1.51318             6.52176             1.69786             
1.54409             113664              -1.69007            2.46448             -5.77934            1.44585             6.63978             1.81991             
1.54757             113920              -1.90875            1.99532             -5.63135            1.80978             6.08716             1.10518             
1.55105             114176              -1.57652            1.5092              -5.80146            2.43729             6.80028             0.324667            
1.55453             114432              -1.61698            1.4038              -6.03989            2.68988             7.09518             -0.0949052          
1.558               114688              -1.74055            1.57069             -5.93876            2.41566             6.80397             0.335874            
