#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.15459             84992               -2.10846            20.8642             1.94029             -19.161             0.498112            1.49225             
1.15807             85248               -3.5649             19.4556             -0.836916           -19.864             0.285131            3.00919             
1.16155             85504               -3.67383            23.9818             -1.09519            -22.9275            0.934042            5.40323             
1.16502             85760               -0.978713           25.5864             0.447004            -23.1363            1.88891             3.66769             
1.1685              86016               -0.0123992          27.9524             1.26533             -24.7705            2.45603             3.17565             
1.17198             86272               -0.214187           25.77               2.39913             -22.6682            2.01661             1.91763             
1.17546             86528               -0.963859           25.2906             2.11998             -22.1423            1.34166             3.17474             
1.17894             86784               -0.991885           26.7446             2.21411             -23.6136            1.55249             3.36088             
1.18241             87040               -1.93663            24.1805             0.284591            -22.7254            1.47956             3.72                
1.18589             87296               -2.21924            23.4886             -0.0835638          -23.0971            1.30072             3.39015             
1.18937             87552               -0.180102           23.5331             -0.480211           -22.8338            2.33835             2.06039             
1.19285             87808               -1.69839            27.9624             1.05745             -25.7371            1.38335             4.45477             
1.19632             88064               -4.03384            24.5447             0.502973            -23.2454            0.26849             4.92685             
1.1998              88320               -4.27851            20.9544             0.426539            -19.7647            -0.0348296          4.28123             
1.20328             88576               -2.4486             17.4421             -0.280857           -16.5368            0.529246            1.82651             
1.20676             88832               0.167167            21.1363             1.93382             -17.937             2.18933             -0.135121           
1.21023             89088               -1.03482            24.9616             2.66027             -21.3775            1.45779             0.930691            
1.21371             89344               -2.92106            20.0287             0.979498            -18.6462            0.766883            0.800957            
1.21719             89600               -3.01455            17.7313             -0.105209           -16.6741            0.689766            1.46793             
1.22067             89856               -3.50438            19.523              0.580231            -18.4819            -0.0269838          2.25608             
1.22415             90112               -2.31452            22.6408             1.30548             -20.3145            0.391021            1.96528             
1.22762             90368               -5.346              15.958              0.178845            -16.2446            -1.06934            2.31719             
1.2311              90624               -8.02737            13.5293             -1.13087            -15.8015            -2.01886            3.54793             
1.23458             90880               -8.52716            19.4961             0.477455            -20.3228            -2.70639            5.24612             
1.23806             91136               -5.14718            27.5492             0.12892             -26.3786            -0.545612           6.50343             
1.24153             91392               -4.22989            31.5669             -0.205885           -29.8681            0.333007            7.73125             
1.24501             91648               -3.56484            27.9059             -0.823048           -26.7731            0.604902            6.49188             
1.24849             91904               -2.90968            25.2634             -0.925539           -24.3878            0.776157            5.5286              
1.25197             92160               0.520041            29.8635             0.994617            -26.8285            2.90773             2.88544             
1.25544             92416               1.46024             31.3518             1.82488             -27.9482            3.1013              1.36659             
1.25892             92672               -1.14789            23.4732             0.448104            -22.3452            1.80388             1.12535             
1.2624              92928               -4.12122            16.9372             0.410406            -16.9601            0.109646            0.899626            
1.26588             93184               -4.37917            12.1354             -0.662837           -12.3316            -0.0903411          0.371716            
1.26936             93440               -4.97079            11.6657             -0.727713           -12.3944            -0.446217           0.526236            
1.27283             93696               -3.61899            15.2638             0.261969            -15.0193            0.0721953           0.0578045           
1.27631             93952               -2.87101            17.7722             0.807071            -17.279             0.678611            -0.256311           
1.27979             94208               -4.73668            15.0874             -0.2129             -15.8893            -0.188936           0.113519            
1.28327             94464               -5.91571            20.9709             -0.419932           -20.9105            -0.745582           4.00273             
1.28674             94720               -4.82024            22.4031             -0.956129           -21.5788            0.126281            4.4554              
1.29022             94976               -3.28779            23.6722             -0.0588318          -22.3318            0.894635            3.25222             
1.2937              95232               -1.58817            23.1305             1.19466             -21.4819            1.34519             1.58418             
1.29718             95488               -1.81282            25.0296             0.346253            -24.0727            1.49072             2.93559             
1.30065             95744               -2.23997            25.2658             1.07548             -23.758             1.13431             2.81405             
1.30413             96000               -1.5859             26.2481             0.68669             -24.3849            1.8657              3.39521             
1.30761             96256               -2.09089            23.1637             -0.427002           -22.1734            1.84007             2.2481              
1.31109             96512               -3.26095            24.8417             1.18083             -22.7971            0.44049             3.63644             
1.31457             96768               -3.06654            19.7307             -0.0111793          -18.7689            0.629063            1.90482             
1.31804             97024               -2.6244             19.1404             -0.350285           -18.7652            0.934954            0.93178             
1.32152             97280               -1.34546            23.9875             0.701575            -22.502             1.37345             1.84827             
1.325               97536               -0.9834             21.0995             -1.05027            -20.6343            1.9643              1.97489             
1.32848             97792               -1.31495            25.9122             0.708013            -23.4549            1.33168             4.37438             
1.33195             98048               -1.76616            29.9899             2.25635             -26.5913            1.11069             5.31529             
1.33543             98304               -2.22304            24.0581             0.474862            -22.7007            1.41883             3.21454             
1.33891             98560               -3.29436            19.7876             -0.693224           -19.7399            1.14131             2.88843             
1.34239             98816               -2.16624            16.9008             -1.49069            -17.2163            1.82148             1.17358             
1.34586             99072               -1.31667            20.3349             -0.205675           -19.4364            1.98489             0.9945              
1.34934             99328               -3.06143            20.3763             -0.23232            -19.2463            0.832831            2.66302             
1.35282             99584               -1.58206            23.2375             0.754573            -20.8355            0.885374            3.13697             
1.3563              99840               -0.0853703          25.0178             1.89163             -22.4621            1.88423             1.95402             
1.35978             100096              2.49913             27.6282             1.61912             -25.1727            3.5627              0.521227            
1.36325             100352              2.1621              29.1968             2.13906             -26.3195            3.24161             1.82471             
1.36673             100608              1.51659             25.3322             2.11079             -22.8299            2.96063             0.864283            
1.37021             100864              1.10016             23.4329             1.07289             -21.7117            2.9236              0.603431            
1.37369             101120              -0.337178           21.4056             -0.389995           -20.347             2.88201             1.48731             
1.37716             101376              -0.544755           16.8464             -1.99534            -16.6995            2.8273              1.43033             
1.38064             101632              -0.174692           19.215              0.395458            -17.7846            2.37969             -0.263262           
1.38412             101888              -1.08083            22.0192             0.748581            -19.8593            1.77023             1.81379             
1.3876              102144              -2.82509            12.7478             -0.782399           -12.9877            0.340694            0.00211587          
1.39107             102400              -2.87139            17.2453             0.0369576           -16.3733            0.66262             0.746568            
1.39455             102656              -3.63117            23.1285             1.15742             -21.1929            0.321767            3.30422             
1.39803             102912              -3.20113            22.475              0.806539            -21.1415            0.734966            2.46768             
1.40151             103168              -2.22625            29.5371             1.81047             -26.6014            0.941973            3.94656             
1.40499             103424              -2.7281             31.4853             2.06239             -28.4941            0.508127            5.36369             
1.40846             103680              -1.44629            26.9886             0.458002            -25.3513            1.22418             3.16867             
1.41194             103936              0.749998            29.9041             2.32318             -26.6304            2.29078             1.82479             
1.41542             104192              0.640059            34.7952             4.46991             -29.6396            1.99045             3.32573             
1.4189              104448              1.86714             27.6205             3.64235             -23.0435            2.69429             0.0213407           
1.42237             104704              1.40118             24.0774             2.14955             -21.8061            2.70459             -1.50579            
1.42585             104960              -1.83894            22.9518             2.4262              -21.4706            0.912046            -0.591235           
1.42933             105216              -3.14116            15.3648             -0.281968           -17.1346            1.01193             -1.78286            
1.43281             105472              -3.60645            17.3865             -1.33375            -19.0672            1.10128             -0.199008           
1.43628             105728              -2.69477            15.7072             -1.31903            -16.8691            1.78215             -1.46869            
1.43976             105984              -2.23263            17.7234             -0.821554           -18.339             1.62279             -1.62691            
1.44324             106240              -1.23706            11.5736             -0.926461           -12.4738            1.53874             -5.05495            
1.44672             106496              -1.93129            12.3989             -0.409273           -12.7366            1.0011              -4.0815             
1.4502              106752              -3.89311            16.1243             0.810507            -16.2805            -0.256306           -1.74912            
1.45367             107008              -4.80181            12.6753             -0.367755           -14.0784            -0.725195           -1.62909            
1.45715             107264              -4.06269            17.1777             1.58832             -16.2544            -0.606085           -0.24255            
1.46063             107520              -4.06446            19.7673             1.90193             -18.7577            -0.901818           1.30211             
1.46411             107776              -4.1071             23.689              2.09537             -22.5825            -0.428736           2.43386             
1.46758             108032              -3.07224            26.9132             1.93556             -25.4072            0.273868            3.39182             
1.47106             108288              -3.83416            26.517              1.18084             -24.999             0.288887            4.88935             
1.47454             108544              -1.66192            24.5827             1.93907             -22.2356            0.753212            2.94802             
1.47802             108800              -1.6385             23.4648             2.09798             -21.1088            0.841622            2.58703             
1.48149             109056              -2.93623            21.9241             1.1325              -20.5164            0.519088            2.86996             
1.48497             109312              -1.66606            22.5432             -0.283303           -20.9674            1.35254             2.7523              
1.48845             109568              -1.27682            28.5746             2.06787             -25.6606            1.49272             3.34173             
1.49193             109824              -1.94796            24.6711             0.924484            -22.7166            1.07234             3.19968             
1.49541             110080              -1.89735            26.7387             1.25294             -24.1842            1.13206             4.46067             
1.49888             110336              -2.89308            28.0939             1.23464             -25.5495            0.748686            5.5469              
1.50236             110592              -2.05992            28.649              2.03307             -25.5104            1.0856              4.85039             
1.50584             110848              -0.934604           32.234              3.05589             -28.216             1.77593             4.89391             
1.50932             111104              -1.01976            27.2887             1.78538             -24.5217            1.83142             3.57511             
1.51279             111360              0.157309            28.0466             2.87733             -24.1028            1.94713             2.69211             
1.51627             111616              -0.934971           25.9187             3.21946             -22.7413            1.76223             1.20026             
1.51975             111872              1.00736             23.7171             2.1546              -20.6636            2.8378              -1.51559            
1.52323             112128              -0.286647           23.0797             2.40959             -19.8588            1.44943             -0.265282           
1.5267              112384              -2.00377            14.6997             0.655385            -14.5729            0.847776            -2.43392            
1.53018             112640              -3.16171            19.1444             1.20029             -18.1392            -0.11253            0.21325             
1.53366             112896              -3.96577            20.7012             0.945324            -19.6983            -0.263082           1.75168             
1.53714             113152              -1.09479            22.734              0.25241             -21.248             1.38708             0.963953            
1.54062             113408              -0.342651           22.2199             1.46149             -20.0018            1.72907             -0.35398            
1.54409             113664              -1.50785            23.5326             1.54436             -21.351             1.24319             0.898553            
1.54757             113920              -2.08004            20.9237             0.695601            -20.0643            0.961213            1.80042             
1.55105             114176              -3.47053            24.2717             0.886232            -23.1733            0.540691            3.22348             
1.55453             114432              -3.42807            22.0346             0.35762             -21.0311            1.10926             2.22596             
1.558               114688              -3.45927            22.8577             0.170141            -21.6177            0.9988              2.20998             
1.56148             114944              -1.86383            20.9381             -0.409153           -20.0767            1.64621             0.431846            
1.56496             115200              -1.17322            26.429              1.6992              -23.6029            1.51008             1.75776             
1.56844             115456              0.514893            26.023              1.27365             -23.549             2.71887             0.710036            
1.57191             115712              0.764667            27.2425             2.01258             -24.159             2.62547             1.03527             
1.57539             115968              -2.25817            21.7965             0.562295            -20.1638            1.47588             2.03814             
1.57887             116224              -2.06579            17.8389             0.630191            -17.6799            1.00846             0.480724            
1.58235             116480              -4.41169            17.2754             -0.247302           -17.6864            -0.126405           1.73937             
1.58582             116736              -3.74018            21.0381             0.884905            -20.2038            0.0307781           2.5055              
1.5893              116992              -3.76648            20.2126             0.192423            -19.8735            0.19965             2.33164             
1.59278             117248              -4.98661            23.4868             2.17362             -22.1593            -0.759897           3.4092              
1.59626             117504              -3.81787            18.6428             1.58506             -18.1029            -0.174791           1.22664             
1.59974             117760              -3.18963            26.4532             2.69517             -24.1668            0.0407797           3.3212              
1.60321             118016              -3.23378            24.9528             2.39573             -22.524             -0.0573444          3.09403             
1.60669             118272              -3.78499            26.27               3.03736             -23.3333            -0.573711           4.35273             
1.61017             118528              -1.84037            27.9829             3.18038             -24.0053            0.595019            3.94495             
1.61365             118784              -1.52213            29.9171             3.90607             -25.4925            0.905848            3.59481             
1.61712             119040              -2.28301            27.5362             1.90105             -24.6659            0.788525            4.02238             
1.6206              119296              -0.290088           28.4827             1.79596             -25.018             1.81471             2.37472             
1.62408             119552              0.999797            29.9918             2.99536             -25.4183            2.61414             0.830759            
1.62756             119808              -1.82333            29.5304             3.90695             -24.9865            1.14066             2.27215             
1.63103             120064              -2.00455            18.9182             0.864103            -17.9294            1.30834             -0.324439           
1.63451             120320              -0.795417           19.5542             1.25139             -17.9813            1.81972             -2.33836            
1.63799             120576              -2.54768            16.17               0.256183            -15.9802            0.604754            -2.09667            
1.64147             120832              -2.05222            14.1303             1.06352             -13.8086            0.598249            -2.73348            
1.64495             121088              -4.43078            14.6695             -0.874684           -15.3531            -0.372266           0.797359            
1.64842             121344              -3.01309            15.5638             -1.00539            -15.756             0.712408            0.649203            
1.6519              121600              -2.69884            18.4003             0.397802            -17.6275            0.444877            1.43958             
1.65538             121856              0.963863            23.1112             1.74665             -20.5786            2.64389             -0.170865           
1.65886             122112              0.876229            21.6929             0.893923            -19.3122            2.41495             0.419292            
1.66233             122368              -0.45795            24.8732             1.62509             -22.3273            2.10353             1.29548             
1.66581             122624              -0.165217           23.1668             0.893847            -21.9198            2.49278             -0.519969           
1.66929             122880              -1.16129            17.1091             -0.528174           -18.2344            2.00953             -2.27197            
1.67277             123136              -2.17298            17.1667             0.620331            -17.7627            1.25721             -1.41052            
1.67624             123392              -2.6414             16.5848             0.444195            -17.2982            0.849986            -0.980635           
1.67972             123648              -4.0132             16.8501             1.54925             -16.6044            -0.622986           0.257083            
1.6832              123904              -5.26878            23.8003             2.96299             -21.9411            -1.16378            2.90818             
1.68668             124160              -5.28573            25.8973             1.81265             -24.3549            -0.784062           4.25271             
1.69016             124416              -4.66783            27.3551             1.24203             -25.7443            -0.142086           5.06051             
1.69363             124672              -4.91533            26.8041             0.382945            -25.0273            -0.245699           6.17144             
1.69711             124928              -3.02733            25.8898             0.644872            -24.4169            0.367981            4.59995             
1.70059             125184              -0.446754           31.6934             2.09565             -28.548             1.98794             3.90667             
1.70407             125440              -0.862932           30.2255             1.44213             -27.7373            2.07728             4.32378             
1.70754             125696              -0.464087           29.1163             1.51288             -25.7784            2.10624             4.23068             
1.71102             125952              -1.44245            24.1409             1.52871             -21.494             1.05964             3.28287             
1.7145              126208              -0.921287           21.324              1.76555             -19.4268            1.43124             1.35466             
1.71798             126464              -1.17973            21.24               1.75406             -19.0874            0.984471            1.78311             
1.72145             126720              -1.14205            19.2871             1.6269              -17.2477            0.914661            0.978472            
1.72493             126976              -1.63993            20.3845             1.26109             -19.0705            0.864289            1.84649             
1.72841             127232              -1.53357            21.7332             1.79572             -20.021             1.24406             1.41642             
1.73189             127488              -1.2312             20.0442             1.94053             -18.1164            0.940832            0.583199            
1.73537             127744              -0.726409           20.0177             1.5173              -17.5092            0.905368            0.751323            
1.73884             128000              -2.30922            19.9027             1.8178              -17.8899            0.150262            1.76102             
1.74232             128256              -4.27169            16.1434             0.612502            -16.1508            -0.662149           1.83543             
1.7458              128512              -3.48592            19.2918             0.0985489           -18.6852            0.632441            2.4627              
1.74928             128768              -3.13038            27.417              1.68516             -24.728             0.51274             4.81392             
1.75275             129024              -1.59011            27.3867             1.17521             -25.1842            1.25954             4.47455             
1.75623             129280              0.618255            25.8393             0.570818            -23.9089            2.71547             2.57907             
1.75971             129536              0.782169            31.2739             1.54961             -27.5187            2.82369             4.34297             
1.76319             129792              1.04842             33.7679             2.87413             -28.8712            2.75521             4.70732             
1.76666             130048              -0.839005           18.8761             -0.133709           -17.9194            1.85767             1.86865             
1.77014             130304              -1.57412            15.263              -1.17486            -15.734             1.76232             0.605582            
1.77362             130560              -3.2612             14.7058             -0.406379           -14.9746            0.695375            0.115319            
1.7771              130816              -6.12226            11.1647             -2.04871            -13.3074            -0.832619           1.19626             
1.78058             131072              -3.03011            11.604              -2.20894            -13.4309            0.937225            -0.909309           
1.78405             131328              -2.47603            10.022              -3.03206            -12.0432            1.13168             -1.41367            
1.78753             131584              -2.64137            18.2449             -0.563956           -17.9564            0.952248            0.940926            
1.79101             131840              -3.78339            21.4682             0.834453            -19.3517            -0.0405073          2.79439             
1.79449             132096              -2.19373            20.623              0.678343            -18.3364            0.999243            1.92421             
1.79796             132352              -2.02609            19.7978             0.0642051           -18.6173            1.33134             1.03905             
1.80144             132608              0.127799            18.6188             0.734644            -17.8609            2.29917             -1.25092            
1.80492             132864              -1.50494            19.343              0.563265            -19.7065            1.71357             -0.945113           
1.8084              133120              -2.89552            16.894              -1.05565            -17.949             1.18658             0.577845            
1.81187             133376              -1.64007            23.4551             1.5262              -21.5785            1.71324             1.00013             
1.81535             133632              -2.48172            19.0137             1.25927             -17.8478            1.07932             0.0733261           
1.81883             133888              -4.41719            20.8459             0.988386            -19.5827            -0.403652           2.69875             
1.82231             134144              -3.21565            17.3705             0.915072            -16.6352            0.233527            0.287753            
1.82579             134400              -2.86388            22.443              2.04702             -20.1778            0.0672515           2.04138             
1.82926             134656              -2.04579            23.3334             2.04184             -20.6249            0.684488            2.24274             
1.83274             134912              -4.35342            22.2432             1.96669             -20.6507            -0.817481           3.57761             
1.83622             135168              -5.17162            19.0363             1.56469             -18.9771            -1.32227            2.99316             
1.8397              135424              -3.96055            21.8184             0.386804            -21.8215            -0.0813902          3.57113             
1.84317             135680              -3.62851            20.8239             0.744848            -20.1037            -0.367426           3.08204             
1.84665             135936              -5.04996            22.6761             1.57996             -21.4257            -0.957119           4.15474             
1.85013             136192              -3.46697            24.2757             1.186               -22.9511            0.684838            3.32651             
1.85361             136448              -3.91213            19.0299             0.113004            -18.9419            0.123904            2.29013             
1.85708             136704              -3.17919            19.2271             -1.11864            -19.981             0.939767            1.94582             
1.86056             136960              -4.06913            20.3705             -0.430846           -20.2036            0.394026            2.97916             
1.86404             137216              -5.42895            22.9534             -0.24284            -21.8222            -0.721485           5.47642             
1.86752             137472              -5.34958            22.1853             -0.0403454          -21.7724            -0.553906           4.93698             
1.871               137728              -4.55733            23.2309             0.00224486          -22.9086            -0.0159169          4.67018             
1.87447             137984              -2.9109             26.3889             1.14163             -24.4409            0.418938            4.49574             
1.87795             138240              -3.47928            26.163              1.14476             -24.2893            0.0561954           4.54265             
1.88143             138496              -3.82665            28.4327             1.08651             -26.3337            -0.162882           5.88676             
1.88491             138752              -2.23839            27.1292             0.892592            -25.2468            0.681115            4.41334             
1.88838             139008              -0.427237           31.7594             0.982759            -29.1756            2.35762             5.1153              
1.89186             139264              -0.411365           34.8275             1.84125             -30.612             1.73055             6.55314             
1.89534             139520              0.0887023           36.9842             1.03183             -33.3184            2.51194             7.40627             
1.89882             139776              -1.28988            29.7011             0.573556            -27.0515            1.967               5.60639             
1.90229             140032              -1.76767            27.8918             1.59834             -24.7991            1.30831             4.89939             
1.90577             140288              -1.66932            24.8018             0.00683876          -23.4388            1.60065             3.34807             
1.90925             140544              -2.10082            22.2259             -1.37237            -21.7879            1.55682             3.22314             
1.91273             140800              0.0561653           28.0057             0.329375            -25.9068            2.82417             2.91225             
1.91621             141056              -0.791509           24.5049             -0.291958           -23.5206            2.28275             2.35595             
1.91968             141312              -2.32973            23.8118             0.456852            -22.9749            1.34413             2.69707             
1.92316             141568              -3.41846            24.88               0.329787            -23.8043            0.872236            4.43385             
1.92664             141824              -3.60754            27.137              0.631801            -25.0488            0.537061            6.03296             
1.93012             142080              -3.2769             27.6682             0.707744            -25.3725            0.203487            6.69005             
1.93359             142336              -1.80469            31.1341             0.85876             -28.264             1.32681             6.23665             
1.93707             142592              0.224913            36.186              1.96284             -32.1775            2.4481              6.25686             
1.94055             142848              0.704629            28.658              0.140336            -25.8379            2.93442             4.20349             
1.94403             143104              -0.804854           27.9329             0.735173            -24.8755            1.90693             4.80584             
1.9475              143360              0.0183352           27.1433             1.63472             -23.5524            2.26504             2.46                
1.95098             143616              -1.38               21.7438             0.599786            -20.355             1.34623             1.09363             
1.95446             143872              -1.21076            16.8448             -1.20208            -17.0323            2.24611             -0.625501           
1.95794             144128              -2.5977             15.8805             -0.95923            -16.3496            1.43707             -0.935562           
1.96142             144384              -5.5272             11.6874             -1.72436            -13.8013            -0.74775            0.484691            
1.96489             144640              -5.10771            10.4876             -1.86855            -12.0013            -0.402004           -0.347487           
1.96837             144896              -3.86553            13.8581             -1.10995            -14.4448            0.260393            0.066812            
1.97185             145152              -1.41664            16.9195             -0.198119           -16.3388            1.24927             -1.07843            
1.97533             145408              -0.796973           25.0589             2.70195             -22.1619            1.32307             0.326242            
1.9788              145664              -2.81711            25.4583             1.91047             -23.4286            0.0993951           3.41941             
1.98228             145920              -2.93014            27.3013             1.07042             -25.2614            0.816478            4.89718             
1.98576             146176              -0.711763           24.5997             1.07342             -22.1422            1.83589             1.89957             
1.98924             146432              0.341895            27.3389             1.97728             -24.067             1.96464             2.20074             
1.99271             146688              -2.8689             16.9325             0.565419            -16.9033            0.209847            1.07084             
1.99619             146944              -4.92607            16.1187             0.74655             -16.5914            -1.00857            1.9012              
1.99967             147200              -5.39404            18.356              1.56291             -17.9396            -0.92431            2.3378              
