#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.19285             87808               1.45998             0.499234            0.442741            -0.600758           0.975158            0.775217            
1.19632             88064               1.37724             0.471706            0.417436            -0.567389           0.920284            0.731588            
1.1998              88320               1.38688             0.474728            0.419688            -0.570969           0.928201            0.736268            
1.20328             88576               1.45812             0.501121            0.43981             -0.601785           0.978543            0.774636            
1.20676             88832               1.46761             0.50078             0.442839            -0.602449           0.983891            0.778096            
1.21023             89088               1.40967             0.481712            0.425201            -0.579234           0.944196            0.74798             
1.21371             89344               1.38821             0.477444            0.418048            -0.573168           0.931               0.737997            
1.21719             89600               1.37298             0.473671            0.413789            -0.568583           0.92026             0.730698            
1.22067             89856               1.45195             0.497359            0.437708            -0.597731           0.97381             0.770667            
1.22415             90112               1.43864             0.49669             0.433404            -0.595748           0.965606            0.765492            
1.22762             90368               1.353               0.470724            0.408622            -0.564184           0.907831            0.721687            
1.2311              90624               1.35778             0.472767            0.410187            -0.566475           0.910121            0.724613            
1.23458             90880               1.40015             0.481771            0.424661            -0.579386           0.937134            0.744403            
1.23806             91136               1.39746             0.483404            0.422988            -0.580153           0.935108            0.744428            
1.24153             91392               1.35667             0.473144            0.410973            -0.567354           0.909461            0.724278            
1.24501             91648               1.32633             0.459066            0.403663            -0.552489           0.888879            0.706084            
1.24849             91904               1.40256             0.481964            0.426026            -0.580498           0.93898             0.745258            
1.25197             92160               1.41493             0.487712            0.428154            -0.586166           0.948163            0.752619            
1.25544             92416               1.37279             0.470283            0.41604             -0.566226           0.919065            0.728856            
1.25892             92672               1.36488             0.467068            0.413085            -0.562303           0.914053            0.72437             
1.2624              92928               1.36871             0.467223            0.414161            -0.562959           0.916561            0.725806            
1.26588             93184               1.42736             0.488199            0.430923            -0.587623           0.956697            0.757278            
1.26936             93440               1.4223              0.484674            0.430333            -0.584313           0.954097            0.753369            
1.27283             93696               1.4827              0.501217            0.448304            -0.60502            0.993573            0.783518            
1.27631             93952               1.45869             0.495094            0.440988            -0.597292           0.977805            0.771789            
1.27979             94208               1.44973             0.491754            0.437629            -0.592755           0.971334            0.767063            
1.28327             94464               1.47094             0.49689             0.444231            -0.599623           0.985087            0.777269            
1.28674             94720               1.47147             0.496917            0.443696            -0.599422           0.986619            0.777234            
1.29022             94976               1.48424             0.502959            0.447091            -0.60608            0.99619             0.784717            
1.2937              95232               1.46624             0.498513            0.441385            -0.600162           0.983349            0.776255            
1.29718             95488               1.42778             0.482745            0.430052            -0.581874           0.957428            0.754436            
1.30065             95744               1.44789             0.48935             0.435993            -0.589812           0.971218            0.764901            
1.30413             96000               1.46085             0.496177            0.438735            -0.596835           0.980878            0.772957            
1.30761             96256               1.47185             0.501204            0.441552            -0.602351           0.98912             0.779255            
1.31109             96512               1.48751             0.505083            0.445697            -0.606827           0.998646            0.787085            
1.31457             96768               1.45833             0.499032            0.436222            -0.598355           0.979475            0.773622            
1.31804             97024               1.47741             0.503555            0.441738            -0.60432            0.992868            0.782537            
1.32152             97280               1.49683             0.506585            0.447618            -0.608782           1.00599             0.790884            
1.325               97536               1.49306             0.5049              0.446113            -0.606728           1.00317             0.788765            
1.32848             97792               1.44008             0.485799            0.430402            -0.584144           0.967178            0.760171            
1.33195             98048               1.42093             0.474788            0.425073            -0.572277           0.953               0.747892            
1.33543             98304               1.48576             0.495635            0.444212            -0.597438           0.996675            0.781592            
1.33891             98560               1.47093             0.494774            0.439767            -0.59564            0.987901            0.775622            
1.34239             98816               1.46702             0.490824            0.438864            -0.591411           0.984391            0.772343            
1.34586             99072               1.48812             0.49647             0.445359            -0.598581           0.998894            0.782668            
1.34934             99328               1.51381             0.50837             0.452582            -0.611895           1.01654             0.797857            
1.35282             99584               1.48394             0.498302            0.444932            -0.600278           0.996252            0.782065            
1.3563              99840               1.42978             0.479563            0.43005             -0.578395           0.95913             0.753231            
1.35978             100096              1.50006             0.502783            0.451487            -0.606403           1.00537             0.790328            
1.36325             100352              1.47326             0.493714            0.444625            -0.595889           0.987064            0.776184            
1.36673             100608              1.41908             0.479877            0.429069            -0.57834            0.950205            0.749909            
1.37021             100864              1.45842             0.489267            0.441911            -0.59088            0.975609            0.768823            
1.37369             101120              1.49114             0.501238            0.452554            -0.605349           0.997306            0.786542            
1.37716             101376              1.48814             0.50211             0.452647            -0.606574           0.995606            0.785767            
1.38064             101632              1.49652             0.50431             0.456009            -0.609756           1.0003              0.790018            
1.38412             101888              1.5199              0.512112            0.462195            -0.618597           1.01583             0.80249             
1.3876              102144              1.47662             0.499656            0.449388            -0.603296           0.986396            0.780873            
1.39107             102400              1.42725             0.481283            0.434711            -0.581708           0.952733            0.754026            
1.39455             102656              1.42318             0.481225            0.432664            -0.580995           0.950195            0.752627            
1.39803             102912              1.36997             0.466871            0.416095            -0.562489           0.914254            0.726588            
1.40151             103168              1.3066              0.445809            0.396944            -0.537182           0.872157            0.693135            
1.40499             103424              1.29709             0.439898            0.394475            -0.531039           0.865216            0.686735            
1.40846             103680              1.31409             0.447874            0.398931            -0.53989            0.878215            0.696576            
1.41194             103936              1.29819             0.441673            0.394232            -0.532791           0.867075            0.687806            
1.41542             104192              1.28842             0.440202            0.39127             -0.530671           0.860772            0.683456            
1.4189              104448              1.29373             0.440301            0.393511            -0.531682           0.863036            0.685594            
1.42237             104704              1.2985              0.44177             0.394758            -0.533302           0.867133            0.687825            
1.42585             104960              1.28501             0.439634            0.390451            -0.529849           0.858023            0.681958            
1.42933             105216              1.32082             0.445453            0.402108            -0.538834           0.882279            0.697428            
1.43281             105472              1.33287             0.455106            0.404948            -0.548917           0.890366            0.706795            
1.43628             105728              1.36819             0.462978            0.415354            -0.559198           0.915137            0.723118            
1.43976             105984              1.36253             0.459759            0.413213            -0.555456           0.911551            0.719513            
1.44324             106240              1.33036             0.447093            0.402718            -0.539862           0.888129            0.702121            
1.44672             106496              1.3295              0.448995            0.40173             -0.541485           0.889566            0.702473            
1.4502              106752              1.37088             0.455915            0.414076            -0.551283           0.916789            0.720848            
1.45367             107008              1.34713             0.45153             0.405433            -0.544359           0.902266            0.710069            
1.45715             107264              1.33143             0.449635            0.399549            -0.540878           0.89342             0.703323            
1.46063             107520              1.35122             0.452902            0.405153            -0.545655           0.906784            0.712077            
1.46411             107776              1.32491             0.441092            0.396989            -0.532128           0.888305            0.69694             
1.46758             108032              1.32228             0.445069            0.394102            -0.534904           0.88903             0.697752            
1.47106             108288              1.3583              0.460431            0.403885            -0.552485           0.914652            0.71823             
1.47454             108544              1.46125             0.492187            0.433809            -0.590931           0.984152            0.771132            
1.47802             108800              1.50862             0.508289            0.447212            -0.610005           1.01532             0.796524            
1.48149             109056              1.50431             0.507219            0.444928            -0.608464           1.01339             0.794412            
1.48497             109312              1.54361             0.522225            0.45647             -0.626078           1.03944             0.816231            
1.48845             109568              1.55069             0.523502            0.458467            -0.62763            1.04383             0.819529            
1.49193             109824              1.51002             0.512856            0.446434            -0.614057           1.01692             0.799537            
1.49541             110080              1.51916             0.514751            0.449667            -0.616584           1.02282             0.803767            
1.49888             110336              1.50534             0.506793            0.446276            -0.607871           1.01223             0.79493             
1.50236             110592              1.42382             0.481275            0.422272            -0.576626           0.957557            0.752807            
1.50584             110848              1.40201             0.474683            0.415434            -0.568072           0.942988            0.741664            
1.50932             111104              1.3541              0.459755            0.401687            -0.55021            0.911556            0.716741            
1.51279             111360              1.3069              0.441411            0.388416            -0.529156           0.878533            0.690778            
1.51627             111616              1.25404             0.421815            0.372271            -0.505877           0.842988            0.661925            
1.51975             111872              1.2346              0.417245            0.366132            -0.499992           0.831631            0.652311            
1.52323             112128              1.25999             0.429238            0.372968            -0.513244           0.849368            0.667446            
1.5267              112384              1.2674              0.430336            0.375503            -0.515094           0.854492            0.67059             
1.53018             112640              1.30244             0.441689            0.385889            -0.528787           0.87806             0.688856            
1.53366             112896              1.35102             0.456529            0.40062             -0.547183           0.91033             0.713763            
1.53714             113152              1.44428             0.491428            0.428241            -0.58814            0.97345             0.764784            
1.54062             113408              1.45348             0.493649            0.431698            -0.59129            0.978182            0.769524            
1.54409             113664              1.41916             0.477697            0.422568            -0.573682           0.953865            0.749326            
1.54757             113920              1.42337             0.476888            0.42418             -0.573497           0.956057            0.750477            
1.55105             114176              1.43616             0.48366             0.427014            -0.580574           0.965993            0.758319            
1.55453             114432              1.45388             0.486897            0.4326              -0.585167           0.976435            0.766603            
1.558               114688              1.46053             0.491028            0.434552            -0.589697           0.982429            0.770697            
1.56148             114944              1.47227             0.494862            0.438454            -0.594728           0.990645            0.776721            
1.56496             115200              1.43782             0.483642            0.428477            -0.581134           0.967407            0.758718            
1.56844             115456              1.43216             0.480058            0.426685            -0.577165           0.962682            0.755062            
1.57191             115712              1.50357             0.50271             0.447857            -0.604545           1.01246             0.791617            
1.57539             115968              1.43633             0.482478            0.428274            -0.579952           0.966038            0.757593            
1.57887             116224              1.3961              0.470596            0.416567            -0.56534            0.938738            0.737301            
1.58235             116480              1.38961             0.469225            0.414735            -0.563404           0.934879            0.734133            
1.58582             116736              1.38667             0.464804            0.414594            -0.559142           0.931875            0.730953            
1.5893              116992              1.3612              0.455976            0.407937            -0.54899            0.914636            0.717217            
1.59278             117248              1.41262             0.475768            0.422595            -0.57168            0.949786            0.745569            
1.59626             117504              1.41121             0.47433             0.423382            -0.570652           0.947766            0.744482            
1.59974             117760              1.36355             0.45426             0.409295            -0.547325           0.91387             0.717655            
1.60321             118016              1.324               0.442701            0.396797            -0.53265            0.887278            0.697704            
1.60669             118272              1.38445             0.467642            0.414022            -0.5611             0.930295            0.731525            
1.61017             118528              1.41418             0.471513            0.423123            -0.567196           0.948654            0.74433             
1.61365             118784              1.36656             0.459527            0.408396            -0.551603           0.918325            0.720973            
1.61712             119040              1.30625             0.440351            0.390164            -0.528337           0.877952            0.689679            
1.6206              119296              1.29465             0.434214            0.386533            -0.521421           0.86986             0.682546            
1.62408             119552              1.3179              0.442502            0.392935            -0.530798           0.885696            0.695042            
1.62756             119808              1.33367             0.451143            0.396745            -0.539904           0.897128            0.705041            
1.63103             120064              1.28852             0.43583             0.384004            -0.521954           0.866974            0.681025            
1.63451             120320              1.31872             0.446803            0.392511            -0.534501           0.887311            0.697457            
1.63799             120576              1.34317             0.45561             0.399687            -0.544907           0.904271            0.710588            
1.64147             120832              1.38263             0.469815            0.411582            -0.561824           0.930514            0.731976            
1.64495             121088              1.41655             0.483116            0.421265            -0.577144           0.954783            0.750593            
1.64842             121344              1.49091             0.508749            0.443085            -0.60746            1.00403             0.790456            
1.6519              121600              1.56543             0.532529            0.465686            -0.636688           1.05482             0.828979            
1.65538             121856              1.57901             0.532828            0.46967             -0.637775           1.06145             0.834519            
1.65886             122112              1.60906             0.544464            0.478105            -0.65125            1.08332             0.850899            
1.66233             122368              1.58059             0.533743            0.469703            -0.638788           1.06321             0.835531            
1.66581             122624              1.61496             0.542294            0.479459            -0.649587           1.08681             0.85209             
1.66929             122880              1.53361             0.521632            0.454618            -0.62318            1.033               0.81255             
1.67277             123136              1.54211             0.520798            0.456277            -0.622702           1.03912             0.815093            
1.67624             123392              1.52749             0.519628            0.451001            -0.620282           1.03051             0.809137            
1.67972             123648              1.53217             0.523356            0.451857            -0.624328           1.03539             0.812402            
1.6832              123904              1.48232             0.503821            0.437356            -0.601914           1.0009              0.784867            
1.68668             124160              1.3945              0.475953            0.41034             -0.567745           0.942051            0.739421            
1.69016             124416              1.36375             0.464029            0.401122            -0.554065           0.922099            0.722226            
1.69363             124672              1.36499             0.465199            0.4019              -0.555565           0.923819            0.722961            
1.69711             124928              1.41302             0.481922            0.416281            -0.575626           0.955782            0.748707            
1.70059             125184              1.42757             0.483925            0.421576            -0.579163           0.965892            0.754685            
1.70407             125440              1.41099             0.475921            0.417738            -0.570697           0.953433            0.744792            
1.70754             125696              1.43747             0.487114            0.426965            -0.584164           0.969153            0.760342            
1.71102             125952              1.49619             0.507814            0.444365            -0.608663           1.00959             0.791563            
1.7145              126208              1.47594             0.498241            0.4401              -0.598499           0.99428             0.779675            
1.71798             126464              1.4502              0.491331            0.432766            -0.589784           0.976397            0.767049            
1.72145             126720              1.50396             0.505682            0.449025            -0.607735           1.01161             0.793701            
1.72493             126976              1.46545             0.491483            0.438956            -0.591536           0.985033            0.772748            
1.72841             127232              1.43442             0.483911            0.42947             -0.581648           0.964559            0.757772            
1.73189             127488              1.46482             0.496281            0.438912            -0.595994           0.984909            0.774939            
1.73537             127744              1.48395             0.500846            0.445701            -0.602243           0.996862            0.784198            
1.73884             128000              1.47936             0.501852            0.444358            -0.602718           0.992646            0.783378            
1.74232             128256              1.47532             0.499659            0.443631            -0.600309           0.990434            0.780623            
1.7458              128512              1.50282             0.50951             0.452309            -0.612234           1.00767             0.795698            
1.74928             128768              1.50204             0.510384            0.45236             -0.61307            1.00773             0.7957              
1.75275             129024              1.50168             0.511985            0.452592            -0.614792           1.00699             0.796489            
1.75623             129280              1.54144             0.522458            0.46455             -0.62814            1.03294             0.816116            
1.75971             129536              1.5302              0.517432            0.462057            -0.622811           1.0246              0.80962             
1.76319             129792              1.45068             0.492875            0.438013            -0.592673           0.972185            0.768543            
1.76666             130048              1.45962             0.494984            0.440848            -0.595625           0.977245            0.772974            
1.77014             130304              1.49155             0.507141            0.449593            -0.609455           1.00013             0.790261            
1.77362             130560              1.46747             0.503839            0.441526            -0.604049           0.985913            0.779705            
1.7771              130816              1.42475             0.483505            0.430308            -0.581958           0.955125            0.754358            
1.78058             131072              1.43179             0.487158            0.431832            -0.585663           0.960126            0.758731            
1.78405             131328              1.47026             0.501371            0.443151            -0.602493           0.98675             0.779581            
1.78753             131584              1.4605              0.496772            0.44095             -0.597742           0.979789            0.773743            
1.79101             131840              1.45139             0.489661            0.437443            -0.589652           0.972903            0.767068            
1.79449             132096              1.45514             0.490093            0.438854            -0.59075            0.975183            0.768616            
1.79796             132352              1.46963             0.497235            0.443034            -0.598749           0.984772            0.777513            
1.80144             132608              1.45154             0.495272            0.436661            -0.595049           0.974035            0.769868            
1.80492             132864              1.45642             0.492605            0.437917            -0.592817           0.977353            0.770195            
1.8084              133120              1.4494              0.493471            0.434747            -0.592696           0.97285             0.768227            
1.81187             133376              1.43232             0.488236            0.429743            -0.586451           0.961987            0.759298            
1.81535             133632              1.38666             0.468986            0.41726             -0.564868           0.929653            0.733431            
1.81883             133888              1.41633             0.480153            0.424719            -0.577246           0.950176            0.749715            
1.82231             134144              1.43634             0.489017            0.431111            -0.587706           0.964751            0.761085            
1.82579             134400              1.41419             0.485199            0.424418            -0.582196           0.950241            0.751226            
1.82926             134656              1.42474             0.484314            0.427694            -0.582139           0.956095            0.754803            
1.83274             134912              1.41311             0.481882            0.424998            -0.579171           0.948044            0.749481            
1.83622             135168              1.40238             0.477347            0.422007            -0.573954           0.940355            0.743409            
1.8397              135424              1.40741             0.481163            0.423959            -0.578335           0.944474            0.746986            
1.84317             135680              1.40833             0.478616            0.424572            -0.575952           0.944379            0.746104            
1.84665             135936              1.39295             0.475935            0.41992             -0.572152           0.934579            0.739132            
1.85013             136192              1.46045             0.496211            0.440837            -0.597381           0.979764            0.773499            
1.85361             136448              1.447               0.494303            0.437626            -0.594803           0.970813            0.767595            
1.85708             136704              1.45263             0.492405            0.440197            -0.593719           0.972665            0.768942            
1.86056             136960              1.40449             0.474793            0.425997            -0.572868           0.940482            0.742692            
1.86404             137216              1.44394             0.488937            0.438781            -0.590262           0.966766            0.763877            
1.86752             137472              1.48946             0.502364            0.452732            -0.606945           0.996742            0.786999            
1.871               137728              1.44868             0.491337            0.440222            -0.592844           0.970468            0.766618            
1.87447             137984              1.4286              0.480905            0.434347            -0.581047           0.956264            0.754254            
1.87795             138240              1.43151             0.479483            0.435758            -0.580228           0.958528            0.7544              
1.88143             138496              1.44995             0.486241            0.440899            -0.587786           0.970659            0.764509            
1.88491             138752              1.38718             0.468571            0.422451            -0.566029           0.929997            0.732724            
1.88838             139008              1.41425             0.475661            0.429894            -0.574493           0.947514            0.74619             
1.89186             139264              1.41984             0.477155            0.431738            -0.576434           0.950998            0.74898             
1.89534             139520              1.46171             0.489176            0.443657            -0.591085           0.979331            0.770006            
1.89882             139776              1.4297              0.480986            0.432752            -0.580134           0.959628            0.754192            
1.90229             140032              1.44256             0.482754            0.435646            -0.582604           0.967801            0.759883            
1.90577             140288              1.48287             0.493682            0.446452            -0.59615            0.995859            0.779782            
1.90925             140544              1.49168             0.498735            0.447246            -0.60117            1.00355             0.7854              
1.91273             140800              1.5283              0.511379            0.456494            -0.615872           1.02936             0.804882            
1.91621             141056              1.50884             0.504171            0.449726            -0.607254           1.0164              0.794454            
1.91968             141312              1.50445             0.505155            0.446756            -0.60742            1.01446             0.79345             
1.92316             141568              1.48825             0.49773             0.440819            -0.598772           1.00397             0.78392             
1.92664             141824              1.45979             0.490765            0.432249            -0.589948           0.984833            0.77027             
1.93012             142080              1.45496             0.491839            0.430382            -0.590591           0.981473            0.769175            
1.93359             142336              1.42608             0.481572            0.42257             -0.57887            0.960538            0.753838            
1.93707             142592              1.44784             0.488121            0.429708            -0.587129           0.974052            0.765006            
1.94055             142848              1.44379             0.490806            0.429645            -0.58996            0.971403            0.764662            
1.94403             143104              1.43027             0.488188            0.426336            -0.58656            0.960111            0.758886            
1.9475              143360              1.4345              0.490867            0.428413            -0.589755           0.962462            0.761705            
1.95098             143616              1.42711             0.489161            0.426583            -0.587625           0.956964            0.758251            
1.95446             143872              1.39411             0.481281            0.41625             -0.577308           0.93509             0.742469            
1.95794             144128              1.38649             0.478715            0.414337            -0.574529           0.928774            0.738724            
1.96142             144384              1.43536             0.492272            0.428783            -0.591406           0.961326            0.763133            
1.96489             144640              1.38599             0.481626            0.41301             -0.576558           0.930167            0.73986             
1.96837             144896              1.39653             0.484276            0.416587            -0.580077           0.937613            0.744909            
1.97185             145152              1.41989             0.490108            0.42362             -0.587322           0.952638            0.75645             
1.97533             145408              1.41438             0.489673            0.42172             -0.586096           0.947916            0.754692            
1.9788              145664              1.37911             0.478601            0.411115            -0.572689           0.925932            0.736193            
1.98228             145920              1.3624              0.478837            0.404851            -0.571097           0.9157              0.730398            
1.98576             146176              1.36897             0.480153            0.406487            -0.572994           0.92039             0.733446            
1.98924             146432              1.40029             0.490937            0.414182            -0.585173           0.941845            0.750219            
1.99271             146688              1.31965             0.465273            0.389783            -0.554183           0.88893             0.708157            
1.99619             146944              1.34631             0.472973            0.396616            -0.563411           0.907132            0.721582            
1.99967             147200              1.46428             0.511297            0.430432            -0.609106           0.987608            0.78298             
