#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.06069             78080               -1.4276             -24.0772            1.25967             22.0393             0.944063            -2.1468             
1.06417             78336               -2.53306            -26.5461            0.650507            25.0177             0.986649            -4.19245            
1.06765             78592               -3.1853             -23.2264            -0.0498807          23.3028             0.961169            -3.31321            
1.07113             78848               -1.14852            -24.1711            0.115357            23.4413             1.94754             -1.99463            
1.07461             79104               -1.93432            -20.1183            -0.993551           19.9159             1.87065             -1.74568            
1.07808             79360               -3.89721            -16.9065            -0.390519           17.1253             0.00645891          -1.48542            
1.08156             79616               -1.29561            -19.8697            -0.893989           18.8557             1.37086             -0.680546           
1.08504             79872               -0.346641           -19.6266            -0.0491375          18.4636             1.89772             0.353207            
1.08852             80128               -4.30835            -17.5415            -0.87931            18.3641             0.00389373          -2.16322            
1.09199             80384               -7.06498            -15.9318            -1.82188            18.0359             -1.16855            -4.11657            
1.09547             80640               -7.4315             -16.3697            -1.80602            17.8036             -1.51518            -4.89751            
1.09895             80896               -3.90072            -23.1126            -1.33873            22.5596             0.966375            -4.39722            
1.10243             81152               -4.05422            -26.2544            0.103064            24.3215             0.227489            -5.68405            
1.1059              81408               -4.05575            -22.2173            -0.70589            21.7462             0.521258            -4.07403            
1.10938             81664               -3.59783            -26.4508            0.629631            24.4804             0.164447            -5.07429            
1.11286             81920               -1.86353            -26.6186            0.284103            24.3569             1.37516             -4.12389            
1.11634             82176               -0.930715           -27.9239            0.629955            25.5135             2.06074             -3.25255            
1.11981             82432               -2.41939            -23.8422            -0.568674           22.3425             1.41104             -3.83431            
1.12329             82688               -2.2491             -21.6243            -0.119057           20.0513             1.10399             -2.43621            
