#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.17198             86272               4.89034             -0.0923701          16.0506             -2.36985            -29.7588            2.89726             
1.17546             86528               4.4778              -3.58635            17.4241             1.51784             -33.2733            -4.35898            
1.17894             86784               4.40628             -2.51803            16.2761             0.227535            -30.972             -3.04898            
1.18241             87040               6.02155             -0.105483           16.6006             -2.84451            -29.9952            0.919618            
1.18589             87296               5.40695             -1.44195            15.8617             -0.928457           -29.4121            -0.656454           
1.18937             87552               4.84231             -1.62596            16.221              -1.5292             -30.7422            0.429052            
1.19285             87808               4.60028             -0.421527           17.8116             -1.31604            -34.314             2.37395             
1.19632             88064               4.43278             1.98808             16.5279             -3.87229            -31.7439            7.6721              
1.1998              88320               4.40756             2.01958             16.1877             -4.21563            -30.9078            7.62372             
1.20328             88576               4.93914             4.17295             16.3675             -6.89082            -30.6084            11.5031             
1.20676             88832               5.16911             2.41851             15.6996             -5.68685            -29.0056            8.15215             
1.21023             89088               3.97712             -0.814047           16.0722             -2.87303            -30.9526            2.24583             
1.21371             89344               5.09608             -3.94234            16.3477             1.24065             -30.7444            -5.75707            
1.21719             89600               5.04694             -2.26093            16.0454             0.177481            -29.8572            -1.94225            
1.22067             89856               4.74238             -1.10814            15.4322             -1.51453            -29.0596            0.064556            
1.22415             90112               4.96305             2.29059             15.7993             -4.877              -29.9333            7.74004             
1.22762             90368               3.96221             2.53674             14.9313             -4.93612            -28.7814            8.33916             
1.2311              90624               4.09849             2.15437             15.3374             -3.60514            -29.408             6.90916             
1.23458             90880               4.91381             6.34783             14.917              -7.96537            -27.5313            15.0381             
1.23806             91136               5.00507             4.58962             14.3516             -6.40243            -26.5775            10.9596             
1.24153             91392               4.60941             5.03818             15.2919             -6.48812            -29.2272            12.4271             
1.24501             91648               4.00444             4.98565             16.4158             -6.59736            -32.1922            13.6753             
1.24849             91904               5.12765             2.02891             15.3666             -3.72168            -28.4395            6.46923             
1.25197             92160               3.78585             2.33153             16.2802             -3.68561            -31.6731            7.76289             
1.25544             92416               4.48945             4.17351             15.6823             -5.95469            -29.2796            10.1219             
1.25892             92672               5.12397             1.8519              15.9407             -3.47288            -29.4448            4.63014             
1.2624              92928               4.40052             4.50676             15.873              -6.48119            -30.0271            11.5146             
1.26588             93184               5.71063             9.12524             16.49               -10.4092            -30.4099            20.9633             
1.26936             93440               5.27793             8.72628             16.7878             -10.0245            -31.4421            20.8327             
1.27283             93696               5.58883             5.95143             16.5994             -7.32105            -30.2143            14.9818             
1.27631             93952               4.90657             6.26029             17.1731             -7.01538            -32.0726            16.354              
1.27979             94208               4.26028             1.7895              16.9279             -2.5095             -32.6817            7.22241             
1.28327             94464               4.46734             0.958807            16.3318             -2.67109            -30.9238            5.9203              
1.28674             94720               4.85517             2.15692             16.9473             -3.76415            -31.7424            8.08857             
1.29022             94976               4.62693             -1.05051            15.2669             -1.9067             -28.8507            1.48465             
1.2937              95232               3.4778              -4.94504            15.9282             1.54216             -30.5964            -6.87352            
1.29718             95488               3.78682             -1.00054            15.9671             -0.744774           -30.3531            0.21664             
1.30065             95744               4.00945             4.28921             15.9348             -5.06628            -30.9469            11.5383             
1.30413             96000               4.23106             6.90472             16.1372             -7.38387            -31.4787            17.0276             
1.30761             96256               4.98789             5.85771             16.9859             -6.30303            -32.2247            14.5273             
1.31109             96512               4.22305             4.61651             15.9782             -5.96235            -30.5901            12.2565             
1.31457             96768               5.41646             5.33664             16.3055             -6.48402            -29.9019            12.7174             
1.31804             97024               5.37093             0.67208             16.082              -1.71064            -29.1623            2.62572             
1.32152             97280               5.73911             -1.19902            16.4698             0.51013             -29.8674            -0.544158           
1.325               97536               4.21094             0.554453            16.8051             -1.76026            -32.2161            4.20498             
1.32848             97792               3.89239             0.622554            16.9008             -2.13633            -32.8304            4.48375             
1.33195             98048               4.55662             1.8391              16.6111             -3.51098            -31.8717            7.12874             
1.33543             98304               4.17312             0.294591            17.2934             -1.714              -33.4814            4.09314             
1.33891             98560               4.34633             -2.80486            15.811              0.749181            -30.4242            -2.26421            
1.34239             98816               5.17832             -0.255742           15.1042             -2.49694            -28.0514            2.06489             
1.34586             99072               4.96728             -1.83161            16.4286             -0.35414            -30.8027            -1.2907             
1.34934             99328               4.6159              -3.65811            15.332              0.325032            -28.8113            -4.67793            
1.35282             99584               4.9928              -3.35781            16.5852             0.506796            -30.8531            -4.01495            
1.3563              99840               5.49137             -6.27665            15.9974             3.15731             -28.9827            -10.3443            
1.35978             100096              4.45855             -5.27178            16.3218             1.79399             -30.9871            -7.53414            
1.36325             100352              4.09386             -2.97296            16.1906             0.197686            -30.8372            -2.96659            
1.36673             100608              4.58903             -0.0266208          16.3923             -1.89464            -31.3446            2.98099             
1.37021             100864              4.63368             1.29903             14.4984             -3.83837            -27.4262            6.13049             
1.37369             101120              4.10011             1.03018             15.7515             -3.17066            -30.5965            4.69921             
1.37716             101376              5.29495             3.42376             16.1634             -5.25048            -29.9006            9.13033             
1.38064             101632              4.7354              0.717694            15.5434             -2.98494            -29.2516            3.20562             
1.38412             101888              5.90324             -4.66268            16.3222             2.90247             -29.6033            -8.55244            
1.3876              102144              4.59582             -2.61066            16.645              1.00239             -31.6181            -3.05159            
1.39107             102400              5.22216             0.388258            16.9593             -2.25854            -31.7673            3.43467             
1.39455             102656              5.00531             -0.409563           16.8298             -2.01094            -31.7312            2.00236             
1.39803             102912              4.62181             1.90206             16.3813             -4.26518            -31.0885            6.76021             
1.40151             103168              4.96908             4.46256             16.7034             -6.3185             -31.4741            11.508              
1.40499             103424              4.31909             8.2868              16.5068             -9.66943            -31.9162            19.9851             
1.40846             103680              5.0616              13.4622             15.5209             -14.5379            -29.2426            29.9996             
1.41194             103936              4.86827             17.6179             14.7856             -18.7581            -28.0394            38.4998             
1.41542             104192              6.5413              15.1274             14.7515             -16.467             -26.05              31.3567             
1.4189              104448              6.06466             13.8664             15.9604             -14.1384            -29.0329            29.3593             
1.42237             104704              7.06098             11.8324             15.5864             -13.1391            -27.0511            24.9199             
1.42585             104960              5.69206             13.0481             14.9691             -14.1684            -27.0024            29.5428             
1.42933             105216              5.14501             9.4545              16.0562             -10.3531            -29.6085            22.1603             
1.43281             105472              4.82759             12.1281             17.3921             -12.4116            -32.9564            27.9232             
1.43628             105728              4.16228             9.31377             17.3512             -9.93801            -33.5602            22.8352             
1.43976             105984              4.15721             3.3672              18.288              -4.35157            -35.8966            10.0078             
1.44324             106240              4.26528             4.61215             17.1803             -6.14146            -33.6918            12.5742             
1.44672             106496              4.97369             8.4169              17.0877             -9.26243            -32.8114            20.7233             
1.4502              106752              4.90486             8.02919             16.1726             -9.28645            -30.7944            19.0772             
1.45367             107008              4.49761             10.4477             17.7458             -10.8137            -34.8211            24.6544             
1.45715             107264              5.13437             10.4268             15.8856             -11.9167            -29.9568            23.4671             
1.46063             107520              5.07816             13.0039             15.9109             -15.1332            -30.1122            28.7563             
1.46411             107776              5.4633              17.3442             15.6281             -18.345             -28.7226            37.429              
1.46758             108032              5.53526             18.0182             15.718              -18.8676            -29.1577            38.6787             
1.47106             108288              5.57019             15.2951             15.2657             -15.169             -28.0347            32.8759             
1.47454             108544              4.71244             13.4214             16.3281             -12.7697            -31.0734            30.346              
1.47802             108800              4.98615             13.631              15.4486             -13.93              -29.0031            31.3586             
1.48149             109056              4.95534             7.4269              15.4531             -8.53734            -28.8662            18.8358             
1.48497             109312              4.86008             4.02746             16.4135             -5.33662            -30.463             12.0043             
1.48845             109568              4.77768             -0.0148569          15.6757             -2.0053             -29.1653            4.42001             
1.49193             109824              4.70712             -1.31099            16.1284             -1.02673            -30.8249            1.42638             
1.49541             110080              4.12671             0.0604027           16.8275             -2.66481            -32.6768            5.17351             
1.49888             110336              3.76909             1.75692             17.8353             -3.21306            -35.3557            8.1239              
1.50236             110592              5.49332             7.57077             16.1833             -9.43244            -30.3229            18.9768             
1.50584             110848              5.64005             6.78928             17.1514             -8.70611            -32.2038            17.2404             
1.50932             111104              5.18455             3.63528             17.9738             -4.97117            -34.5306            11.1563             
1.51279             111360              5.42006             5.86877             17.136              -8.14556            -32.1927            16.2812             
1.51627             111616              4.69066             7.6743              16.8537             -10.2925            -32.5415            20.6914             
1.51975             111872              4.94993             8.27261             16.7324             -10.4507            -31.8437            20.566              
1.52323             112128              5.62973             9.5691              16.3626             -12.3805            -30.2196            22.4086             
1.5267              112384              6.31744             12.0536             15.2001             -14.6408            -27.3789            26.0377             
1.53018             112640              5.63085             8.52314             14.8035             -11.0025            -27.233             19.01               
1.53366             112896              5.66123             4.38101             15.4326             -6.57774            -28.592             10.0183             
1.53714             113152              5.89056             5.92182             15.3193             -7.59744            -27.6951            13.081              
1.54062             113408              5.50658             0.218775            15.2599             -2.77327            -27.8476            2.13228             
1.54409             113664              4.7822              -4.48672            15.1764             1.77052             -28.1407            -7.04264            
1.54757             113920              6.71469             -5.72248            15.9865             3.0354              -28.06              -11.5461            
1.55105             114176              5.15881             -4.27487            14.7317             0.989116            -27.4486            -6.37833            
1.55453             114432              5.37616             -0.946305           15.2482             -2.42822            -28.3544            0.801791            
1.558               114688              4.97238             -0.360313           17.0488             -1.88118            -32.2678            1.34673             
1.56148             114944              6.06208             -0.483962           16.1194             -2.22957            -29.5769            1.0271              
1.56496             115200              4.84432             0.582971            15.1878             -3.4714             -28.4454            3.55796             
1.56844             115456              4.99851             0.768347            16.3305             -3.16669            -30.9188            2.93742             
1.57191             115712              4.82147             5.51072             15.146              -7.08871            -28.3142            13.5154             
1.57539             115968              5.20086             7.37243             16.4683             -8.56142            -30.6887            17.5755             
1.57887             116224              4.67208             5.14321             15.723              -7.35328            -29.7773            13.3836             
1.58235             116480              4.3887              6.22869             15.2801             -7.87939            -29.1123            16.076              
1.58582             116736              4.67287             11.9436             15.4812             -13.5005            -29.5647            28.0489             
1.5893              116992              4.76985             12.8204             15.9167             -14.4116            -30.178             29.9312             
1.59278             117248              4.85174             11.6619             16.107              -13.301             -30.1727            27.2447             
1.59626             117504              5.92201             10.4546             15.3081             -12.035             -27.6583            23.862              
1.59974             117760              5.00463             7.23206             15.8852             -9.05244            -29.898             17.6623             
1.60321             118016              5.07365             6.30203             16.3823             -8.53102            -30.6963            16.185              
1.60669             118272              5.98464             6.34916             16.7474             -7.73891            -30.2088            15.7986             
1.61017             118528              5.50447             7.53592             16.826              -9.09259            -31.4439            19.1298             
1.61365             118784              6.20812             8.08888             15.3534             -10.7967            -27.5223            19.9823             
1.61712             119040              4.91723             6.62476             16.2275             -8.61358            -30.415             16.814              
1.6206              119296              4.95817             8.9692              16.2643             -10.4062            -30.6825            22.3088             
1.62408             119552              4.96154             10.9987             16.7308             -12.9532            -31.4529            26.2931             
1.62756             119808              4.28952             6.09559             16.0903             -8.22311            -30.9394            16.4761             
1.63103             120064              5.48288             6.2077              17.0772             -7.76449            -31.8764            15.7206             
1.63451             120320              5.51341             5.81196             15.8799             -7.62891            -29.0303            14.3686             
1.63799             120576              5.96271             5.25423             16.6516             -6.92535            -30.0252            12.7213             
1.64147             120832              6.0804              2.04951             16.1312             -3.61191            -28.6902            5.45385             
1.64495             121088              4.99491             1.81271             16.5041             -3.73285            -30.7493            6.57918             
1.64842             121344              4.56634             2.16041             16.8242             -3.74907            -32.1084            7.78811             
1.6519              121600              6.11003             -4.512              16.3066             2.07724             -29.0751            -8.03647            
1.65538             121856              5.41678             -6.89274            15.6671             4.80257             -28.6814            -13.5098            
1.65886             122112              4.31168             -9.0003             16.6005             6.55469             -31.8605            -16.0496            
1.66233             122368              5.00478             -7.43663            17.131              5.37331             -32.452             -13.7785            
1.66581             122624              4.32496             -11.3507            15.6237             7.89013             -29.8287            -21.1934            
1.66929             122880              4.47517             -12.2793            15.1274             8.627               -28.8474            -23.1284            
1.67277             123136              3.55774             -7.33331            16.1807             4.19091             -31.7181            -12.8658            
1.67624             123392              4.32582             -0.177455           15.6408             -2.43532            -29.6716            1.07312             
1.67972             123648              4.74703             3.17236             16.3834             -5.57389            -30.7876            8.13847             
1.6832              123904              4.501               2.32604             15.9861             -4.71615            -30.0705            6.49601             
1.68668             124160              3.94866             3.02038             16.0369             -4.65598            -30.6031            8.28747             
1.69016             124416              5.21567             4.85727             15.5673             -6.40162            -28.9234            12.3375             
1.69363             124672              4.78637             7.4132              15.328              -9.38306            -29.0861            18.5976             
1.69711             124928              4.95016             10.2036             16.5046             -11.8842            -31.2659            25.247              
1.70059             125184              5.22632             9.86908             16.5007             -12.0552            -30.6298            24.1738             
1.70407             125440              4.95347             7.52651             17.0605             -9.31813            -32.2605            19.2946             
1.70754             125696              5.23487             3.75273             16.9177             -5.19762            -32.1202            11.4223             
1.71102             125952              4.96468             2.42636             17.3448             -4.32263            -33.1967            8.81959             
1.7145              126208              5.29722             4.09487             16.9218             -6.1688             -31.8624            12.1236             
1.71798             126464              5.0364              1.05133             15.9743             -3.13221            -30.0115            5.41882             
1.72145             126720              4.8318              -0.723095           16.2182             -1.10372            -30.753             0.702587            
1.72493             126976              4.69733             1.96016             16.9399             -3.78732            -31.9265            5.35445             
1.72841             127232              5.49087             1.96035             14.7923             -3.7795             -26.9901            4.71503             
1.73189             127488              5.14926             -0.99576            15.0919             -1.07655            -28.019             -0.509013           
1.73537             127744              5.77915             1.42124             16.1116             -3.57317            -29.4919            4.01287             
1.73884             128000              5.7109              -3.12816            15.4199             0.377715            -27.9849            -4.60758            
1.74232             128256              5.60581             -3.87369            15.21               1.25825             -27.6544            -6.02414            
1.7458              128512              5.03838             -3.47248            15.3601             0.891458            -28.4283            -4.79091            
1.74928             128768              4.74536             -1.9728             16.2238             -0.551887           -30.5792            -1.07127            
1.75275             129024              5.7396              -1.88064            14.5933             -1.46426            -26.3031            -2.06972            
1.75623             129280              4.79032             -3.57122            14.905              0.193088            -27.5482            -5.74336            
1.75971             129536              5.2281              -3.80439            13.4328             0.376227            -24.0521            -8.26004            
1.76319             129792              6.61908             0.692115            14.811              -2.90756            -25.6715            0.664156            
1.76666             130048              5.60473             1.24755             14.4633             -3.72663            -26.2506            3.92667             
1.77014             130304              5.15671             5.92429             15.3303             -7.66172            -28.2697            14.4701             
1.77362             130560              4.97339             3.24225             15.4681             -5.3915             -28.7493            9.58912             
1.7771              130816              4.02317             1.15786             15.9301             -3.52436            -30.5746            6.03817             
1.78058             131072              3.9553              4.736               16.5408             -6.48958            -31.9522            13.3658             
1.78405             131328              4.37986             6.54005             16.5391             -9.04294            -31.5762            17.0134             
1.78753             131584              4.39922             3.49406             15.1994             -6.74904            -28.4486            9.97697             
1.79101             131840              5.46178             1.71556             15.5934             -4.25032            -28.4934            5.18515             
1.79449             132096              4.49052             0.542301            15.7144             -2.47512            -30.0612            3.46519             
1.79796             132352              4.32764             2.75987             15.4156             -4.27201            -29.7067            7.86119             
1.80144             132608              4.9845              1.15003             15.0857             -3.79144            -28.0148            4.38591             
1.80492             132864              4.59198             1.05816             14.4012             -4.06547            -26.7493            4.79275             
1.8084              133120              4.76579             1.04101             14.0783             -3.42783            -26.3277            5.03026             
1.81187             133376              4.11415             3.44393             14.0124             -5.78909            -26.7633            9.94455             
1.81535             133632              4.97645             8.01125             15.3212             -9.29534            -28.385             19.076              
1.81883             133888              5.16118             6.157               14.4497             -7.22336            -26.7156            14.8926             
1.82231             134144              4.86327             6.67062             15.767              -7.58878            -29.3962            15.6018             
1.82579             134400              4.94028             4.79168             15.3414             -6.13049            -28.3047            11.7903             
1.82926             134656              4.75431             6.15821             17.0337             -6.81518            -32.304             15.051              
1.83274             134912              4.2885              7.7073              17.361              -8.89975            -33.3572            19.1204             
1.83622             135168              5.53438             8.17856             16.0861             -8.95603            -29.6               19.0057             
1.8397              135424              4.97347             6.77231             17.1545             -7.37035            -32.9524            17.4464             
1.84317             135680              4.78604             5.94918             16.2403             -7.15073            -31.1047            15.9901             
1.84665             135936              4.63423             7.04797             14.309              -9.22641            -26.7942            17.4655             
1.85013             136192              5.11303             7.11929             15.7214             -8.95162            -29.1947            16.7763             
1.85361             136448              5.11046             3.08319             17.0283             -4.51674            -31.9212            8.23168             
1.85708             136704              5.1909              4.54469             17.0458             -5.61266            -32.1676            11.7076             
1.86056             136960              5.26131             5.42298             17.013              -6.7055             -31.7273            13.853              
1.86404             137216              4.92006             2.26825             15.4154             -4.40323            -28.7763            7.0234              
1.86752             137472              4.86318             1.63445             16.1871             -3.63476            -30.6189            5.70189             
1.871               137728              3.654               0.0651626           15.6276             -2.37047            -30.7582            3.32219             
1.87447             137984              4.86459             -0.238175           15.586              -2.15044            -29.377             2.22793             
1.87795             138240              4.91554             -0.454522           15.3828             -2.15845            -29.0693            2.0351              
1.88143             138496              4.8119              0.0107049           15.8124             -2.98084            -29.8991            3.25526             
1.88491             138752              4.07116             1.52714             16.3332             -3.6716             -31.9864            7.03633             
1.88838             139008              4.72867             5.38877             15.4433             -8                  -29.0387            14.3848             
1.89186             139264              5.98271             4.17036             16.6519             -6.07821            -30.1391            10.322              
1.89534             139520              6.25013             1.80799             15.5442             -4.1475             -27.5175            5.08352             
1.89882             139776              5.55133             1.39422             15.1251             -3.81942            -27.4734            4.9766              
1.90229             140032              4.61374             -0.0272406          15.3755             -2.34376            -28.7642            2.32463             
1.90577             140288              5.97904             1.09942             15.7919             -3.65909            -28.3256            3.93508             
1.90925             140544              4.34234             -3.82763            16.0992             0.466174            -30.4036            -5.05898            
1.91273             140800              5.13045             -3.51813            17.1052             1.45093             -31.7264            -4.69722            
1.91621             141056              4.24632             -4.04479            17.2303             1.96943             -32.8836            -5.62553            
1.91968             141312              5.87642             -4.76844            15.6862             2.26223             -28.4453            -8.56345            
1.92316             141568              4.88892             -5.08565            16.1929             3.08806             -30.6923            -8.41863            
1.92664             141824              4.81141             -3.37227            17.3498             2.08632             -33.2849            -4.34596            
1.93012             142080              5.51243             -0.662411           16.3622             -1.29193            -30.1577            0.387427            
1.93359             142336              5.44688             -0.315679           16.7198             -1.46261            -31.3173            2.01031             
1.93707             142592              5.03316             -2.70862            16.0102             0.743789            -29.8913            -2.70431            
1.94055             142848              4.85052             -2.33385            14.9717             -0.0206841          -28.2225            -2.72594            
1.94403             143104              4.58363             2.9298              15.1657             -4.94152            -28.8616            8.13008             
1.9475              143360              5.37208             5.6246              15.4696             -7.89678            -28.5789            13.5193             
1.95098             143616              5.80516             2.31086             14.6439             -4.64442            -26.6134            5.94634             
1.95446             143872              4.79017             0.467284            13.9982             -3.14338            -25.8218            2.07853             
1.95794             144128              4.70809             3.76014             16.0045             -5.60125            -30.4722            9.77498             
1.96142             144384              4.71318             3.53958             16.0103             -5.20139            -30.5644            9.76933             
1.96489             144640              3.87421             5.34022             16.7896             -6.90283            -32.9495            14.9207             
1.96837             144896              4.60192             3.65271             15.8749             -6.50116            -30.323             10.9449             
1.97185             145152              4.90306             5.50843             16.9057             -7.56736            -32.1043            13.2756             
1.97533             145408              5.12767             4.50674             16.6211             -6.75602            -31.4163            12.5133             
1.9788              145664              4.82046             1.82562             16.3661             -4.43069            -31.1667            7.00533             
1.98228             145920              4.74239             1.83431             16.2477             -4.79025            -31.1831            7.47517             
1.98576             146176              5.79376             7.40107             16.9358             -10.0776            -31.2756            18.1011             
1.98924             146432              4.49133             7.7229              17.5243             -10.4021            -33.8738            20.1359             
1.99271             146688              4.41135             7.91868             17.6465             -9.9496             -33.8931            19.183              
1.99619             146944              4.8431              7.89092             17.3944             -10.095             -32.7088            17.4756             
1.99967             147200              4.68442             7.73202             16.3459             -9.4855             -30.9026            17.3127             
