#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.685104            50432               -0.134926           0.187522            -0.0528953          -0.130611           -0.0986856          0.0496933           
0.688582            50688               -0.136467           0.1901              -0.0545105          -0.131979           -0.0990765          0.0505177           
0.69206             50944               -0.130741           0.183873            -0.0500026          -0.128361           -0.0957613          0.0491895           
0.695537            51200               -0.123076           0.166814            -0.0481415          -0.114785           -0.089851           0.0436844           
0.699015            51456               -0.116431           0.158846            -0.046578           -0.108532           -0.084501           0.0418742           
0.702493            51712               -0.110911           0.15938             -0.0466939          -0.109263           -0.0799937          0.0434875           
0.70597             51968               -0.116406           0.164129            -0.0442433          -0.114387           -0.0853692          0.0440977           
0.709448            52224               -0.112376           0.16352             -0.0438534          -0.113943           -0.081794           0.0448126           
0.712926            52480               -0.115454           0.156493            -0.0460976          -0.107047           -0.0836562          0.0410547           
0.716403            52736               -0.11667            0.161052            -0.0455704          -0.111478           -0.0847215          0.0426674           
0.719881            52992               -0.119682           0.165321            -0.0442359          -0.115551           -0.0874968          0.0437373           
0.723359            53248               -0.117634           0.161312            -0.047914           -0.110829           -0.0844653          0.0425542           
0.726836            53504               -0.117517           0.164956            -0.0485103          -0.113448           -0.0840758          0.0442094           
0.730314            53760               -0.117297           0.167849            -0.048821           -0.116071           -0.0838004          0.0454932           
0.733792            54016               -0.122127           0.177246            -0.0505731          -0.122879           -0.086871           0.0484476           
0.73727             54272               -0.112567           0.171879            -0.0511295          -0.11875            -0.0787159          0.0484578           
0.740747            54528               -0.117286           0.174306            -0.0509652          -0.120704           -0.0826068          0.0483143           
0.744225            54784               -0.114605           0.173497            -0.0516126          -0.119895           -0.0800989          0.0486214           
0.747703            55040               -0.117411           0.172481            -0.0509485          -0.119618           -0.0829             0.0474121           
0.75118             55296               -0.12538            0.182444            -0.055331           -0.125982           -0.0879076          0.0498993           
0.754658            55552               -0.125386           0.184217            -0.055143           -0.127658           -0.0877859          0.0506582           
0.758136            55808               -0.134483           0.183674            -0.0544382          -0.127539           -0.0959969          0.0480901           
0.761613            56064               -0.130084           0.18578             -0.0570082          -0.128476           -0.0908948          0.0501412           
0.765091            56320               -0.123846           0.181137            -0.0545657          -0.125556           -0.08669            0.0496312           
0.768569            56576               -0.130344           0.185279            -0.0573834          -0.128007           -0.0910351          0.0498592           
0.772046            56832               -0.12984            0.187015            -0.0574355          -0.129512           -0.0906488          0.0507661           
0.775524            57088               -0.122768           0.182768            -0.0575464          -0.126114           -0.0845471          0.050676            
0.779002            57344               -0.125621           0.174993            -0.0565438          -0.119868           -0.0875559          0.0465582           
0.782479            57600               -0.136147           0.180017            -0.0573726          -0.123808           -0.0964416          0.0461213           
0.785957            57856               -0.138606           0.182665            -0.0575552          -0.125641           -0.0980038          0.0466801           
0.789435            58112               -0.127711           0.165351            -0.0543507          -0.112389           -0.0901541          0.0417947           
0.792912            58368               -0.124645           0.162311            -0.0538384          -0.110285           -0.087684           0.0412108           
0.79639             58624               -0.128792           0.165314            -0.055433           -0.111989           -0.0907936          0.0415498           
0.799868            58880               -0.13492            0.173246            -0.0545336          -0.119057           -0.0963034          0.0434218           
0.803346            59136               -0.133489           0.175289            -0.0556814          -0.120313           -0.0947891          0.0446977           
0.806823            59392               -0.128959           0.177524            -0.0547577          -0.122543           -0.0912682          0.046823            
0.810301            59648               -0.125591           0.174128            -0.0525914          -0.120727           -0.0893661          0.0460927           
0.813779            59904               -0.118857           0.171308            -0.0530953          -0.118013           -0.0836293          0.0465883           
0.817256            60160               -0.125755           0.177675            -0.0551392          -0.122463           -0.0889105          0.0476813           
0.820734            60416               -0.127129           0.180633            -0.0551966          -0.125024           -0.0900152          0.0486039           
0.824212            60672               -0.118768           0.169288            -0.0566864          -0.114826           -0.0823509          0.0458224           
0.827689            60928               -0.122563           0.166639            -0.0547082          -0.113592           -0.0865486          0.0436586           
0.831167            61184               -0.125362           0.168589            -0.0559855          -0.114643           -0.0885671          0.0438448           
0.834645            61440               -0.128656           0.166129            -0.0555519          -0.112767           -0.0918653          0.0419555           
