#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.949408            69888               88.9961             -0.139608           -123.617            -0.0641672          209.076             -0.364001           
0.952886            70144               87.1775             -0.0916546          -120.844            -0.0606365          203.996             -0.30532            
0.956364            70400               87.2047             -0.103224           -120.627            -0.0428025          203.825             -0.24474            
0.959841            70656               86.6333             -0.13503            -119.706            -0.294178           202.003             -0.371492           
0.963319            70912               86.7128             -0.124537           -119.85             -0.29828            202.304             -0.349024           
0.966797            71168               85.9517             -0.266748           -118.929            -0.379574           200.266             -0.721057           
0.970275            71424               86.4301             -0.235504           -119.621            -0.294108           201.284             -0.603392           
0.973752            71680               85.6208             -0.20131            -118.27             -0.247682           199.13              -0.565326           
0.97723             71936               83.9545             -0.0154949          -115.995            -0.0281506          195.339             -0.130393           
0.980708            72192               84.3994             -0.0849263          -116.717            -0.261468           196.551             -0.334054           
0.984185            72448               86.3425             -0.141648           -119.492            -0.304519           201.645             -0.484962           
0.987663            72704               86.7339             -0.141242           -120.093            -0.335776           202.684             -0.513833           
0.991141            72960               86.9419             0.0259851           -120.319            0.1752              203.145             0.0981421           
0.994618            73216               88.1368             -0.12332            -122.047            0.0620562           206.184             -0.2231             
0.998096            73472               88.7925             -0.275717           -122.992            -0.179941           207.901             -0.652982           
1.00157             73728               88.7799             -0.169919           -123.28             -0.0571649          208.225             -0.376201           
1.00505             73984               90.3857             -0.125961           -125.679            -0.122312           212.632             -0.392843           
1.00853             74240               90.4929             -0.050578           -125.818            0.100833            212.903             -0.166011           
1.01201             74496               90.4396             -0.24576            -125.769            -0.0514455          212.959             -0.526972           
1.01548             74752               90.7057             -0.0987402          -126.088            -0.182586           213.711             -0.305077           
1.01896             75008               89.7953             -0.0857696          -124.617            -0.00941737         210.88              -0.132528           
1.02244             75264               88.5721             -0.0346266          -122.82             -0.0509382          207.724             -0.13949            
1.02592             75520               87.361              -0.094825           -120.951            -0.0490964          204.334             -0.292134           
1.0294              75776               87.5536             -0.0882078          -121.292            -0.019167           204.652             -0.20357            
1.03287             76032               86.6495             -0.102335           -119.977            -0.34955            202.233             -0.444826           
1.03635             76288               85.8698             -0.0830052          -118.914            -0.23897            200.19              -0.311127           
1.03983             76544               85.6403             0.10545             -118.582            -0.00845761         199.354             0.192271            
1.04331             76800               87.1774             0.00410177          -120.845            -0.169606           203.472             -0.106498           
1.04678             77056               87.1628             0.0423183           -120.884            -0.0101416          203.556             0.0481345           
1.05026             77312               85.2462             -0.0121346          -118.165            -0.201613           198.616             -0.164235           
1.05374             77568               86.1642             0.0307022           -119.368            -0.0788692          201.029             -0.000401413        
1.05722             77824               86.5846             0.0302336           -119.96             -0.239682           202.177             -0.110748           
1.06069             78080               88.9154             -0.180952           -123.54             -0.0261046          208.611             -0.382022           
1.06417             78336               89.304              -0.119421           -124.145            -0.270205           209.78              -0.407962           
1.06765             78592               89.8909             -0.172451           -124.959            -0.372672           211.434             -0.598598           
1.07113             78848               90.9005             -0.00547944         -126.436            -0.102895           213.931             -0.103251           
1.07461             79104               91.9011             -0.223152           -127.932            -0.425773           216.518             -0.666658           
1.07808             79360               91.8388             -0.136897           -127.658            -0.361053           216.1               -0.475628           
1.08156             79616               91.6171             -0.172411           -127.321            -0.215941           215.4               -0.426209           
1.08504             79872               91.8985             -0.135052           -127.646            -0.12958            216.144             -0.346768           
1.08852             80128               90.804              -0.25993            -126.164            -0.189715           213.345             -0.623393           
1.09199             80384               90.2467             -0.0501697          -125.344            -0.245762           212.159             -0.307857           
1.09547             80640               89.4828             -0.0281423          -124.218            -0.163103           210.279             -0.255357           
1.09895             80896               88.2176             0.0189721           -122.355            0.0366583           206.726             0.0124083           
1.10243             81152               87.5474             -0.122077           -121.275            -0.240189           204.773             -0.458913           
1.1059              81408               86.2634             -0.0276453          -119.662            -0.0391903          201.534             -0.14756            
1.10938             81664               85.8161             -0.192965           -119.121            -0.315212           200.362             -0.612372           
1.11286             81920               87.0873             -0.227167           -120.915            -0.447208           203.728             -0.68754            
1.11634             82176               86.9042             -0.22493            -120.588            -0.477641           203.27              -0.697482           
1.11981             82432               85.7445             -0.106133           -118.809            -0.00806079         200.294             -0.205638           
1.12329             82688               86.8683             -0.062904           -120.359            -0.101147           203.037             -0.287482           
1.12677             82944               88.482              -0.0983005          -122.722            0.106452            207.153             -0.191766           
1.13025             83200               88.5443             -0.0870408          -122.972            0.0597522           207.466             -0.213744           
1.13373             83456               87.9506             -0.0517262          -122.126            0.0925253           205.857             -0.0788077          
1.1372              83712               89.0552             -0.225153           -123.783            -0.199104           208.826             -0.545387           
1.14068             83968               89.7602             -0.185124           -124.816            -0.260569           210.503             -0.493915           
1.14416             84224               89.7621             0.00316             -124.618            0.00557211          210.261             -0.0346921          
1.14764             84480               89.9842             -0.0242154          -124.954            0.00543411          211.094             -0.0803861          
1.15111             84736               89.3031             -0.112509           -123.931            -0.0944395          209.473             -0.33722            
1.15459             84992               89.1508             -0.18916            -123.787            -0.078108           209.232             -0.408738           
