#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.08504             79872               -10.5327            -22.7107            -34.8788            38.4534             -4.31164            -10.2768            
1.08852             80128               -12.11              -25.0008            -35.1176            39.8642             -5.7873             -11.5973            
1.09199             80384               -17.1274            -27.316             -37.6137            42.5535             -7.04851            -15.6924            
1.09547             80640               -15.0911            -27.2531            -40.8099            44.1912             -4.45572            -13.8633            
1.09895             80896               -12.0875            -25.2365            -41.0456            43.3236             -2.66706            -11.6192            
1.10243             81152               -12.1532            -26.8616            -41.2612            44.7286             -3.50587            -11.9166            
1.1059              81408               -12.4966            -30.2275            -38.4458            44.4182             -4.4491             -12.6394            
1.10938             81664               -15.5545            -30.4643            -39.2933            44.9382             -5.19348            -15.0305            
1.11286             81920               -12.4744            -28.3206            -38.2769            42.8026             -3.13612            -12.1645            
1.11634             82176               -9.32091            -26.4965            -38.0974            41.6652             -1.6357             -9.55536            
1.11981             82432               -14.6452            -28.2276            -39.5134            43.8843             -4.62553            -13.7143            
1.12329             82688               -15.2827            -26.5996            -40.0889            43.6738             -5.18566            -14.1566            
1.12677             82944               -10.8059            -24.9712            -40.486             43.2481             -3.21339            -10.3087            
1.13025             83200               -9.23096            -24.5495            -39.0722            42.3117             -3.12392            -9.05343            
1.13373             83456               -9.38793            -24.9561            -34.3339            38.7925             -3.43247            -9.3645             
1.1372              83712               -9.13222            -25.4481            -36.3363            40.5039             -2.9735             -9.12782            
1.14068             83968               -10.1739            -24.3588            -39.0681            41.904              -2.67049            -9.98839            
1.14416             84224               -7.41903            -21.7588            -34.9671            37.9524             -2.37924            -7.44796            
1.14764             84480               -9.26613            -26.2045            -33.7763            39.3089             -4.01731            -9.43774            
1.15111             84736               -11.0409            -27.7703            -38.6085            43.532              -3.66466            -11.0883            
1.15459             84992               -11.458             -25.6301            -37.0354            40.9883             -3.05247            -11.1818            
1.15807             85248               -8.87045            -23.3564            -34.4362            37.9166             -2.29138            -8.74533            
1.16155             85504               -9.66237            -23.1201            -31.9227            36.1546             -3.36108            -9.26731            
1.16502             85760               -11.4495            -24.474             -33.8387            38.2528             -4.04669            -10.8419            
1.1685              86016               -9.44415            -24.7354            -33.417             38.0407             -3.1376             -9.40769            
1.17198             86272               -11.1497            -26.1597            -36.9039            41.1795             -3.03902            -11.0258            
1.17546             86528               -10.1918            -25.3556            -36.2347            40.3037             -2.44565            -10.5828            
1.17894             86784               -10.7197            -25.8427            -33.7094            38.577              -3.12               -11.3175            
1.18241             87040               -11.5483            -27.0363            -35.764             41.2636             -4.38326            -11.7944            
1.18589             87296               -10.4147            -26.5394            -35.1211            40.1349             -3.37867            -10.8939            
1.18937             87552               -9.1027             -25.485             -37.7073            41.4751             -1.96544            -9.40064            
1.19285             87808               -6.48477            -21.6624            -36.6921            38.5861             0.0597671           -7.16283            
1.19632             88064               -7.18522            -24.7404            -38.2016            41.8997             -1.59213            -7.66371            
1.1998              88320               -12.5272            -26.8241            -38.1718            42.8623             -4.35649            -12.2533            
1.20328             88576               -14.5869            -26.668             -35.4547            40.8919             -5.956              -14.1728            
1.20676             88832               -14.0472            -28.494             -36.0798            41.9787             -5.25991            -14.0621            
1.21023             89088               -13.56              -29.7002            -39.7763            44.931              -4.18463            -13.9841            
1.21371             89344               -7.33452            -27.7956            -41.0469            44.4959             -0.53679            -8.39418            
1.21719             89600               -8.27228            -25.4328            -40.993             43.4261             -0.978019           -8.86957            
1.22067             89856               -7.2299             -23.0712            -40.0676            41.5861             -0.567654           -7.57054            
1.22415             90112               -12.6281            -23.323             -39.8377            42.2699             -4.02238            -12.0457            
1.22762             90368               -10.0129            -21.9842            -38.0927            40.3861             -3.06423            -9.6733             
1.2311              90624               -9.07271            -23.0354            -36.1125            39.3525             -2.76036            -9.34391            
1.23458             90880               -5.48883            -23.8936            -34.8216            38.9158             -1.78563            -6.53561            
1.23806             91136               -9.51929            -24.0727            -36.6688            40.2636             -3.22775            -9.76602            
1.24153             91392               -10.8939            -23.1277            -41.3639            42.7031             -2.21004            -10.7081            
1.24501             91648               -5.6389             -21.6773            -40.9642            42.0163             0.237955            -6.31653            
1.24849             91904               -5.84114            -23.7087            -38.5271            41.3644             -0.556583           -7.07295            
1.25197             92160               -6.002              -26.8251            -37.6679            42.7119             -1.8964             -7.43624            
1.25544             92416               -13.1204            -30.6318            -37.7842            44.5334             -5.19055            -13.6586            
1.25892             92672               -15.1062            -32.501             -38.746             46.2368             -6.33379            -15.2149            
1.2624              92928               -16.9367            -32.6093            -41.3778            47.8763             -5.8117             -16.6538            
1.26588             93184               -13.1659            -28.9923            -43.1298            47.3095             -3.19995            -12.9564            
1.26936             93440               -11.281             -25.3867            -38.6497            42.0214             -2.53357            -11.417             
1.27283             93696               -5.64994            -25.0635            -34.584             38.5113             -0.533159           -6.91331            
1.27631             93952               -7.50327            -27.461             -34.2938            39.8812             -2.13197            -8.60264            
1.27979             94208               -9.32913            -28.1234            -35.9828            41.1455             -2.38744            -10.3131            
1.28327             94464               -10.751             -26.4787            -37.5418            41.3469             -2.23151            -11.2501            
1.28674             94720               -9.13229            -25.4632            -38.1516            41.6796             -1.74467            -9.50323            
1.29022             94976               -6.90512            -26.0322            -39.7606            43.2926             -0.759767           -7.9061             
1.2937              95232               -5.82836            -22.1702            -36.0106            38.6846             -0.89533            -6.96962            
1.29718             95488               -12.3353            -26.4005            -40.6466            44.627              -4.29881            -12.8914            
1.30065             95744               -12.0432            -25.4276            -40.4144            43.866              -4.0902             -12.3779            
1.30413             96000               -10.4968            -22.8089            -41.6344            43.4348             -2.51674            -10.5967            
1.30761             96256               -8.09169            -22.6205            -40.5585            42.6384             -1.39159            -8.63652            
1.31109             96512               -8.8573             -22.5659            -34.7332            38.1467             -2.48441            -9.58403            
1.31457             96768               -8.70969            -26.9733            -36.1831            41.0621             -2.6502             -10.1179            
1.31804             97024               -11.1487            -31.2977            -34.7064            42.0831             -3.96031            -12.2709            
1.32152             97280               -11.819             -32.0189            -33.2733            41.0832             -3.71321            -12.6444            
1.325               97536               -9.7634             -28.1604            -32.7834            37.8825             -1.24962            -10.6667            
1.32848             97792               -6.55494            -25.4978            -33.2218            36.9887             0.218767            -7.72348            
1.33195             98048               -5.31037            -25.3127            -32.6063            36.9256             -0.255444           -6.62492            
1.33543             98304               -11.1504            -28.2081            -34.3353            39.9046             -3.5944             -11.6849            
1.33891             98560               -14.7044            -26.079             -34.2157            38.5165             -4.87157            -14.4333            
1.34239             98816               -10.6574            -22.8954            -34.0817            36.9634             -2.71513            -10.6799            
1.34586             99072               -8.27434            -23.1085            -32.7601            36.4989             -2.48162            -8.7717             
1.34934             99328               -5.75819            -22.8298            -33.3899            37.186              -1.80636            -6.68712            
1.35282             99584               -9.8175             -22.113             -31.9443            35.487              -3.27747            -10.3088            
1.3563              99840               -14.4187            -25.3673            -35.1672            39.565              -5.07574            -14.4637            
1.35978             100096              -9.53245            -22.9218            -32.0067            35.793              -2.74221            -9.90032            
1.36325             100352              -4.92594            -20.8325            -33.9814            36.0365             0.13565             -5.61086            
1.36673             100608              -4.62727            -17.6278            -31.9636            33.4249             -0.63374            -5.10751            
1.37021             100864              -8.49868            -22.6288            -34.2788            38.1377             -3.40056            -8.71599            
1.37369             101120              -12.2323            -22.5994            -31.7089            35.9555             -5.45155            -11.8567            
1.37716             101376              -12.0534            -22.8461            -32.3707            35.9872             -4.68144            -11.845             
1.38064             101632              -15.2738            -24.9149            -37.7335            40.7548             -4.86316            -14.7215            
1.38412             101888              -13.6558            -23.833             -38.5111            41.029              -3.7608             -13.2801            
1.3876              102144              -14.8774            -25.4323            -35.0224            38.8563             -4.47407            -14.5993            
1.39107             102400              -12.6022            -25.949             -35.1877            39.2113             -3.77259            -12.7717            
1.39455             102656              -11.3762            -25.7496            -35.2817            39.5198             -3.91455            -11.6663            
1.39803             102912              -14.8868            -27.6348            -38.7977            43.2635             -5.28168            -14.5265            
1.40151             103168              -12.2412            -28.1736            -44.1826            47.3418             -2.96655            -12.2829            
1.40499             103424              -13.4897            -28.5313            -43.2731            47.5512             -4.22497            -13.5149            
1.40846             103680              -10.0288            -28.5468            -40.4501            45.8012             -3.82249            -10.616             
1.41194             103936              -8.02551            -30.1921            -41.7886            47.6955             -3.33346            -9.12573            
1.41542             104192              -8.25065            -32.074             -42.4092            48.659              -2.64473            -9.19296            
1.4189              104448              -9.53324            -29.7802            -42.7348            47.3166             -2.14506            -10.162             
1.42237             104704              -11.8092            -29.3053            -46.2779            49.7231             -2.39055            -12.2697            
1.42585             104960              -9.07495            -29.5461            -46.5392            50.8208             -2.60123            -9.79744            
1.42933             105216              -12.1857            -31.2265            -47.3343            51.7753             -3.57569            -12.4605            
1.43281             105472              -15.6832            -31.3525            -48.5314            52.9137             -5.21711            -15.6138            
1.43628             105728              -12.1431            -30.3098            -48.4769            52.3296             -3.17366            -12.3244            
1.43976             105984              -11.3952            -25.9701            -44.6437            46.8794             -2.0887             -11.5256            
1.44324             106240              -8.52326            -26.1832            -42.3309            45.4019             -1.52494            -9.22291            
1.44672             106496              -7.4374             -26.5254            -38.3095            42.6714             -1.99655            -8.39657            
1.4502              106752              -10.1525            -28.8555            -36.2012            41.8592             -3.10482            -11.0712            
1.45367             107008              -13.7798            -30.6569            -39.4096            45.0669             -4.23813            -14.1064            
1.45715             107264              -11.83              -27.3824            -37.2002            41.9657             -3.6897             -11.9401            
1.46063             107520              -8.76223            -25.9472            -33.6416            38.5372             -2.59154            -9.32262            
1.46411             107776              -6.81559            -25.0563            -34.8114            39.1758             -1.8324             -7.34407            
1.46758             108032              -5.83799            -24.7453            -37.5308            41.4377             -1.69486            -6.55492            
1.47106             108288              -7.3885             -23.2178            -34.3888            38.3994             -2.8546             -8.04691            
1.47454             108544              -7.3302             -22.4136            -29.9858            34.5292             -3.18202            -7.71629            
1.47802             108800              -10.2621            -25.3898            -31.1328            36.4631             -3.96318            -10.4548            
1.48149             109056              -8.41189            -23.3336            -29.5232            33.8918             -2.56205            -8.95092            
1.48497             109312              -6.38624            -20.4642            -29.3527            32.4393             -1.45678            -7.17856            
1.48845             109568              -4.46215            -20.2983            -30.8438            33.7969             -0.976457           -4.98096            
1.49193             109824              -8.78618            -23.5689            -32.5704            36.5838             -2.59654            -8.86145            
1.49541             110080              -14.0449            -26.4407            -31.8821            37.5307             -5.05706            -13.9114            
1.49888             110336              -12.6373            -26.0966            -30.7997            36.5531             -4.9755             -12.7193            
1.50236             110592              -13.7978            -28.9083            -36.298             41.9499             -4.63294            -14.0754            
1.50584             110848              -11.9451            -27.2983            -38.1669            42.2514             -2.92971            -12.2385            
1.50932             111104              -11.3563            -23.8897            -36.2241            38.7805             -2.04147            -11.3902            
1.51279             111360              -10.6706            -24.4008            -39.2395            41.4988             -1.78938            -10.9309            
1.51627             111616              -12.6967            -26.9258            -43.8728            46.9835             -3.29385            -12.728             
1.51975             111872              -14.5313            -24.6138            -42.1467            44.7468             -4.00389            -14.1018            
1.52323             112128              -14.1564            -24.8925            -42.3437            45.303              -4.31162            -13.7637            
1.5267              112384              -12.5388            -26.5725            -41.8401            45.9068             -4.0382             -12.8298            
1.53018             112640              -11.3844            -28.0196            -40.3669            45.4113             -3.55532            -11.9048            
1.53366             112896              -9.24743            -26.9694            -39.5484            44.1074             -2.35806            -9.85474            
1.53714             113152              -8.55564            -23.0531            -34.0645            37.3739             -1.36706            -8.93815            
1.54062             113408              -8.456              -23.6968            -32.801             36.7961             -1.70223            -9.01525            
1.54409             113664              -10.8088            -26.8386            -34.8628            40.0525             -3.21015            -10.9387            
1.54757             113920              -13.299             -27.6859            -37.1621            42.0713             -4.14927            -13.061             
1.55105             114176              -13.4934            -28.3225            -40.4753            44.4207             -3.25852            -13.2673            
1.55453             114432              -15.2422            -28.0394            -41.8344            45.2641             -3.75774            -14.6193            
1.558               114688              -9.1546             -24.7868            -44.5459            46.1039             -1.04893            -9.08997            
1.56148             114944              -8.88913            -23.7232            -44.2545            45.9649             -2.11954            -9.12163            
1.56496             115200              -14.4735            -25.1773            -45.7258            47.9807             -4.87306            -14.1569            
1.56844             115456              -15.8065            -27.7215            -47.833             51.353              -6.239              -15.2181            
1.57191             115712              -18.7704            -29.6984            -48.4214            52.5431             -7.29058            -18.0888            
1.57539             115968              -16.6137            -27.412             -46.2192            49.2596             -5.59546            -15.9337            
1.57887             116224              -11.9807            -25.7106            -44.2191            46.7986             -3.75986            -11.8167            
1.58235             116480              -7.1107             -25.4728            -42.2124            45.4357             -2.23909            -7.8626             
1.58582             116736              -9.97481            -27.3154            -39.0544            43.9729             -4.05539            -10.247             
1.5893              116992              -11.8033            -30.1748            -40.6725            46.4169             -4.36282            -12.1748            
1.59278             117248              -9.86081            -28.7102            -41.9539            46.4823             -2.5267             -10.1816            
1.59626             117504              -8.40622            -25.4936            -40.7499            43.7228             -1.26918            -8.75329            
1.59974             117760              -4.75246            -23.4349            -37.6493            40.6575             -0.808437           -5.30414            
1.60321             118016              -4.48733            -26.0472            -41.108             44.9216             -1.13036            -5.0951             
1.60669             118272              -4.8997             -24.2787            -38.4617            41.4171             -0.264832           -5.61822            
1.61017             118528              -3.83958            -23.574             -39.4943            41.8888             1.00919             -4.55858            
1.61365             118784              -8.70495            -27.0842            -41.8588            45.8715             -1.66282            -8.93231            
1.61712             119040              -10.4807            -28.8918            -40.6155            45.9387             -3.67314            -10.781             
1.6206              119296              -12.8857            -29.1458            -36.318             42.468              -4.99878            -13.4065            
1.62408             119552              -15.0744            -32.183             -40.7462            47.2269             -5.48707            -15.0475            
1.62756             119808              -13.6814            -28.5384            -39.0031            43.8131             -4.04969            -13.3992            
1.63103             120064              -7.55529            -23.6718            -34.9238            37.7857             -0.746299           -7.72285            
1.63451             120320              -3.47645            -23.0666            -35.447             38.0758             0.856836            -4.26493            
1.63799             120576              -6.10353            -26.0834            -36.4755            40.5811             -0.754362           -6.85188            
1.64147             120832              -7.27536            -27.5704            -34.3156            40.0291             -2.41637            -8.2736             
1.64495             121088              -10.7649            -26.0254            -32.2811            37.7877             -4.44278            -11.0934            
1.64842             121344              -9.61146            -27.3796            -35.4854            40.73               -3.32167            -10.3258            
1.6519              121600              -9.72933            -24.8681            -35.1558            39.1326             -2.6754             -10.1121            
1.65538             121856              -10.7801            -22.3529            -34.227             37.2739             -3.20322            -10.8894            
1.65886             122112              -8.77933            -22.2853            -33.4059            36.5925             -2.78071            -8.92159            
1.66233             122368              -10.4464            -22.0114            -33.3238            36.4461             -3.55256            -10.1911            
1.66581             122624              -12.3587            -22.6191            -32.5066            36.1408             -4.24236            -11.979             
1.66929             122880              -9.83526            -23.4166            -34.7505            38.4019             -3.18417            -10.0791            
1.67277             123136              -11.0063            -25.4543            -34.7753            39.1171             -3.80149            -11.3284            
1.67624             123392              -13.4359            -26.7539            -34.2193            39.284              -4.84333            -13.5052            
1.67972             123648              -12.3192            -24.309             -34.417             37.4853             -2.88548            -12.0698            
1.6832              123904              -7.91946            -21.3918            -32.806             34.7135             -0.500566           -7.98342            
1.68668             124160              -4.50344            -21.5154            -36.4279            38.1451             0.288777            -4.74211            
1.69016             124416              -7.12947            -22.1084            -36.3078            38.7364             -1.95494            -7.10677            
1.69363             124672              -6.80843            -24.3702            -36.7541            40.4833             -2.55377            -6.9761             
1.69711             124928              -9.69595            -23.9606            -36.2956            39.8846             -3.73804            -9.40192            
1.70059             125184              -8.22852            -22.3797            -35.9785            38.6362             -2.57285            -8.33205            
1.70407             125440              -8.74553            -21.8861            -35.8899            38.5192             -2.45835            -8.8123             
1.70754             125696              -9.49557            -22.9751            -35.3454            38.8602             -3.31776            -9.82151            
1.71102             125952              -5.79516            -24.1811            -33.8701            38.7205             -2.63256            -6.80775            
1.7145              126208              -9.14436            -25.569             -32.8488            38.303              -3.87651            -9.67044            
1.71798             126464              -3.85089            -26.8481            -35.2313            40.4761             -0.938732           -5.32664            
1.72145             126720              -3.08656            -24.1199            -34.3731            38.1657             0.000344625         -4.68009            
1.72493             126976              -6.62129            -25.3958            -35.4278            39.4677             -1.01079            -7.61769            
1.72841             127232              -11.7093            -27.2872            -38.1033            42.5045             -3.14367            -12.035             
1.73189             127488              -11.803             -26.0473            -37.4512            41.174              -2.60304            -12.1861            
1.73537             127744              -12.4912            -24.0756            -34.7452            38.2673             -3.30571            -12.611             
1.73884             128000              -9.71534            -24.3146            -32.6823            37.2616             -3.36312            -10.4436            
1.74232             128256              -7.30916            -24.6508            -28.8224            34.3912             -2.59658            -8.14761            
1.7458              128512              -8.09882            -25.3667            -32.4496            37.3136             -2.40475            -8.61155            
1.74928             128768              -7.87216            -24.0684            -33.0728            36.749              -1.46337            -8.22451            
1.75275             129024              -9.57161            -24.397             -36.2944            39.3146             -1.9068             -9.78858            
1.75623             129280              -10.0444            -24.8504            -37.8723            41.4875             -3.3527             -10.2848            
1.75971             129536              -17.2869            -26.6431            -41.6266            45.35               -6.44322            -16.5006            
1.76319             129792              -16.8406            -25.6618            -43.2599            45.9353             -5.48247            -16.0562            
1.76666             130048              -15.6872            -25.4338            -42.2106            44.8827             -4.73896            -15.2828            
1.77014             130304              -10.9587            -22.7359            -37.2973            39.948              -3.20276            -10.8863            
1.77362             130560              -12.6471            -22.6073            -37.2232            39.8494             -4.11482            -12.3805            
1.7771              130816              -16.5773            -24.045             -38.6565            41.3719             -5.1131             -15.8175            
1.78058             131072              -13.8833            -25.6362            -39.6443            43.4716             -5.10059            -13.4585            
1.78405             131328              -13.2852            -26.6431            -36.144             41.2422             -5.43919            -13.2225            
1.78753             131584              -11.9596            -25.9001            -35.0352            40.1315             -5.0978             -11.8166            
1.79101             131840              -16.1258            -26.5215            -40.0603            43.8632             -5.71506            -15.0204            
1.79449             132096              -18.2834            -28.2464            -46.692             49.5284             -5.31414            -16.9575            
1.79796             132352              -14.8578            -25.2371            -42.9992            45.2933             -3.88819            -14.1445            
1.80144             132608              -15.8214            -26.2904            -44.7506            47.7414             -4.8846             -14.9663            
1.80492             132864              -15.7472            -28.0749            -44.6652            48.3057             -4.51488            -14.9848            
1.8084              133120              -10.5447            -25.4528            -39.2593            43.1146             -3.08459            -10.5765            
1.81187             133376              -7.68781            -25.4041            -37.1503            41.05               -1.56529            -8.20789            
1.81535             133632              -3.85435            -26.1694            -35.7857            40.7688             -0.727018           -5.34328            
1.81883             133888              -7.66992            -27.7039            -37.733             43.2386             -3.02217            -8.60101            
1.82231             134144              -9.56709            -28.1804            -36.3817            42.077              -3.38975            -10.2863            
1.82579             134400              -9.64784            -27.1886            -39.4771            43.5218             -2.09513            -10.0565            
1.82926             134656              -9.8513             -25.6033            -43.0504            45.5228             -1.43758            -9.85756            
1.83274             134912              -9.13904            -23.1333            -40.2119            42.2931             -1.43911            -9.31891            
1.83622             135168              -6.59154            -23.3605            -35.3147            38.545              -0.929973           -7.10896            
1.8397              135424              -3.70203            -23.152             -33.3068            36.8291             0.319372            -4.65723            
1.84317             135680              -3.22147            -22.5349            -32.8782            36.3645             0.195395            -4.37622            
1.84665             135936              -4.81112            -23.0806            -37.6313            40.7011             -0.490189           -5.44201            
1.85013             136192              -8.34117            -23.5576            -36.6956            39.9316             -1.97067            -8.81399            
1.85361             136448              -6.51245            -23.0787            -34.3226            37.9523             -1.88743            -7.29377            
1.85708             136704              -9.25838            -24.4208            -35.1899            39.5214             -3.55755            -9.33599            
1.86056             136960              -13.3813            -24.6617            -34.2778            38.405              -4.67491            -12.6866            
1.86404             137216              -10.3693            -23.9747            -35.9203            38.9733             -2.84865            -10.3059            
1.86752             137472              -9.63405            -23.117             -34.5604            37.5219             -2.41342            -9.86114            
1.871               137728              -11.0387            -25.0075            -33.7267            38.09               -3.6475             -10.7203            
1.87447             137984              -12.5225            -24.047             -33.2345            36.9342             -3.787              -11.7802            
1.87795             138240              -10.734             -22.0276            -30.9875            34.0525             -3.00301            -10.3311            
1.88143             138496              -7.49717            -21.2155            -31.3798            34.224              -1.88614            -7.20851            
1.88491             138752              -6.78435            -21.1148            -30.8765            33.8008             -2.14726            -7.07476            
1.88838             139008              -7.77412            -21.4107            -31.4379            34.3916             -2.69257            -8.10101            
1.89186             139264              -11.0658            -22.6111            -36.4004            39.0261             -3.84674            -10.6784            
1.89534             139520              -15.6285            -21.7818            -38.8931            40.6144             -5.32711            -14.5026            
1.89882             139776              -12.1501            -22.7816            -41.2707            43.0925             -3.85478            -11.9669            
1.90229             140032              -12.8224            -23.1565            -40.1217            42.7732             -5.17633            -12.4261            
1.90577             140288              -12.8255            -24.6591            -38.1964            41.7337             -4.87455            -12.6032            
1.90925             140544              -13.1763            -24.8392            -39.0884            42.4867             -4.50704            -12.7892            
1.91273             140800              -11.7903            -24.3822            -39.4266            42.6314             -3.95316            -11.5798            
1.91621             141056              -9.28615            -26.9739            -38.488             43.1464             -2.80999            -9.84596            
1.91968             141312              -11.4789            -26.7604            -40.1458            44.2826             -3.52891            -11.8706            
1.92316             141568              -12.1823            -27.4022            -40.5894            45.1204             -4.2815             -12.3154            
1.92664             141824              -10.799             -26.9952            -40.2534            44.3461             -3.34155            -10.9287            
1.93012             142080              -8.79053            -25.5527            -37.5197            41.7651             -3.11273            -9.23992            
1.93359             142336              -6.65686            -25.6987            -36.0232            40.8875             -2.70162            -7.34053            
1.93707             142592              -6.66192            -27.664             -37.6206            42.7901             -1.94448            -7.45434            
1.94055             142848              -6.46754            -25.3288            -35.7625            39.5896             -0.850117           -7.35759            
1.94403             143104              -4.88204            -22.949             -35.943             39.1825             -0.763515           -5.71186            
1.9475              143360              -7.98251            -25.0089            -37.0389            41.2315             -2.73086            -8.32149            
1.95098             143616              -7.96468            -26.0879            -37.44              41.8912             -2.64364            -8.51013            
1.95446             143872              -9.36858            -27.027             -39.1107            43.8086             -3.33755            -10.0798            
1.95794             144128              -9.19605            -29.3095            -38.3071            44.1208             -3.16086            -10.0057            
1.96142             144384              -8.99185            -26.9151            -37.5091            42.1306             -2.73325            -9.28379            
1.96489             144640              -10.531             -24.208             -36.2701            39.5471             -2.60529            -10.2077            
1.96837             144896              -8.54855            -23.3296            -37.4933            39.8881             -1.41704            -8.52281            
1.97185             145152              -5.2188             -24.2552            -36.3722            39.7163             -0.440224           -5.54051            
1.97533             145408              -7.1865             -24.017             -35.7434            39.2003             -1.76943            -7.04135            
1.9788              145664              -9.50382            -26.2222            -37.9122            41.9126             -2.73361            -9.55003            
1.98228             145920              -6.77432            -22.9307            -36.4509            39.5535             -2.0186             -6.96896            
1.98576             146176              -5.29582            -24.2688            -36.1882            40.2464             -1.77284            -6.08061            
1.98924             146432              -7.81656            -24.8824            -35.9774            40.013              -2.70802            -8.24112            
1.99271             146688              -9.63183            -25.2193            -37.3756            41.2323             -3.30991            -9.8115             
1.99619             146944              -10.2119            -25.3573            -38.9447            42.4456             -2.92239            -10.1852            
1.99967             147200              -9.94602            -25.1981            -39.5094            42.8544             -2.69581            -10.0561            
