#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.921587            67840               -1.48357            -0.988492           -7.07138            -3.798              8.52431             0.603775            
0.925065            68096               -1.77363            -1.19798            -7.25056            -3.68331            8.41947             -0.483647           
0.928542            68352               -1.59194            -1.27165            -7.10248            -3.54728            8.29097             -0.113874           
0.93202             68608               -1.7442             -1.10287            -6.91729            -3.64928            7.96636             -0.0459574          
0.935498            68864               -1.77059            -0.638563           -6.97922            -4.08988            7.92657             0.59014             
0.938975            69120               -2.07653            -1.07689            -6.73986            -3.5901             7.16673             0.120605            
0.942453            69376               -2.2666             -2.19049            -6.60753            -2.0883             6.74673             -1.69635            
0.945931            69632               -2.13161            -1.97174            -6.27181            -2.35701            6.30073             -1.66858            
0.949408            69888               -2.27756            -2.42693            -6.13139            -1.73412            5.89748             -2.38127            
0.952886            70144               -2.27201            -1.6974             -6.12317            -2.45581            5.97228             -1.2672             
0.956364            70400               -2.61439            -1.56455            -6.31563            -2.62275            5.80163             -1.23865            
0.959841            70656               -2.47129            -2.10112            -6.26451            -2.05141            5.86115             -1.73141            
0.963319            70912               -2.39676            -2.6307             -6.09829            -1.23425            5.72102             -2.90928            
0.966797            71168               -2.34185            -2.66572            -5.74558            -1.07083            5.27828             -2.79687            
0.970275            71424               -2.34007            -2.43767            -5.89771            -1.57903            5.58147             -2.52182            
0.973752            71680               -2.05722            -1.39883            -6.48503            -2.78939            6.91375             -1.1061             
0.97723             71936               -1.83138            -0.88879            -6.37715            -3.31731            7.1475              -0.341203           
0.980708            72192               -1.27608            -0.870903           -6.62908            -3.53067            8.18062             0.137826            
0.984185            72448               -0.995713           -1.14995            -6.71262            -3.5011             8.68361             -0.374138           
0.987663            72704               -0.855566           0.0741855           -7.29767            -5.03457            9.80009             1.6964              
0.991141            72960               -0.639141           0.229426            -6.77698            -5.13243            9.3101              2.11211             
0.994618            73216               -0.679963           -0.820918           -7.127              -4.07135            9.77597             0.356691            
0.998096            73472               -0.987122           0.154782            -7.31918            -5.32774            9.53182             2.00243             
1.00157             73728               -1.3168             -0.489662           -7.33389            -4.41588            9.16959             0.976948            
1.00505             73984               -1.46476            -0.133673           -7.09989            -4.87214            8.52335             1.92529             
1.00853             74240               -2.00623            -1.35302            -6.98444            -3.39609            7.72385             -0.571606           
1.01201             74496               -2.11112            -1.12568            -7.04413            -3.571              7.62926             -0.33144            
