#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.973752            71680               0.241501            -0.0312332          -0.109695           0.0539159           0.512844            -0.0290521          
0.97723             71936               0.246772            -0.0365731          -0.107395           0.0625262           0.518969            -0.0348261          
0.980708            72192               0.247044            -0.0372286          -0.106847           0.063598            0.518854            -0.0356293          
0.984185            72448               0.248891            -0.0325013          -0.107837           0.056078            0.522865            -0.0303583          
0.987663            72704               0.252356            -0.0360801          -0.110183           0.0619397           0.531036            -0.0342428          
0.991141            72960               0.254538            -0.0387361          -0.109949           0.0662457           0.534354            -0.0372037          
0.994618            73216               0.250901            -0.0388179          -0.110194           0.0663794           0.528596            -0.0372384          
0.998096            73472               0.257857            -0.036028           -0.115574           0.0618877           0.54561             -0.0341877          
1.00157             73728               0.260335            -0.0398849          -0.11334            0.0682718           0.547166            -0.0380827          
1.00505             73984               0.275945            -0.0357702          -0.113934           0.0616796           0.573856            -0.0337431          
1.00853             74240               0.266654            -0.038477           -0.114378           0.0657476           0.558897            -0.036759           
1.01201             74496               0.270306            -0.0398569          -0.112331           0.0681233           0.562555            -0.0379869          
1.01548             74752               0.26564             -0.0383645          -0.111867           0.0656215           0.554437            -0.0363933          
1.01896             75008               0.268519            -0.0394569          -0.114515           0.0673706           0.561913            -0.0377109          
1.02244             75264               0.264066            -0.0437684          -0.105057           0.0746562           0.54457             -0.0420553          
1.02592             75520               0.259419            -0.0415918          -0.105293           0.0709324           0.537421            -0.0398236          
1.0294              75776               0.249233            -0.0379655          -0.1058             0.0649511           0.521193            -0.0360525          
1.03287             76032               0.246316            -0.0367634          -0.105593           0.0628667           0.516257            -0.0348132          
1.03635             76288               0.243042            -0.0369161          -0.106493           0.0630085           0.51184             -0.0351107          
1.03983             76544               0.24273             -0.0359311          -0.106777           0.0613737           0.511721            -0.0341209          
1.04331             76800               0.245108            -0.0373473          -0.109873           0.0636749           0.518893            -0.0355594          
1.04678             77056               0.249933            -0.038127           -0.110482           0.0649243           0.52738             -0.0363393          
1.05026             77312               0.24701             -0.0361926          -0.107546           0.0617128           0.519471            -0.0343377          
1.05374             77568               0.247151            -0.036921           -0.109892           0.0628977           0.522241            -0.0351494          
1.05722             77824               0.247558            -0.035781           -0.112749           0.0610335           0.525987            -0.0339145          
1.06069             78080               0.258219            -0.038854           -0.11698            0.0660949           0.547886            -0.0370232          
