#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.785957            57856               -5.40303            -3.15814            15.6364             9.01545             -39.8189            -4.8759             
0.789435            58112               -5.42198            -2.93441            15.9477             8.94339             -40.5513            -4.3693             
0.792912            58368               -5.3438             -2.95851            15.6549             8.82749             -39.8217            -4.45598            
0.79639             58624               -5.40312            -2.63246            15.5                8.49185             -39.5306            -3.70084            
0.799868            58880               -5.24788            -2.86833            15.3538             8.62398             -39.0655            -4.29468            
0.803346            59136               -5.34774            -2.62918            15.4457             8.43756             -39.3537            -3.72041            
0.806823            59392               -5.51797            -2.60169            16.127              8.6667              -41.0412            -3.59721            
0.810301            59648               -5.62925            -2.71331            17.2861             9.23586             -43.7575            -3.8042             
0.813779            59904               -5.62537            -2.9252             16.6236             9.18584             -42.2571            -4.27052            
0.817256            60160               -5.69674            -3.03244            16.3024             9.18796             -41.5719            -4.47898            
0.820734            60416               -5.56647            -3.30675            16.4311             9.46107             -41.7694            -5.14467            
0.824212            60672               -5.59476            -3.09382            16.0932             9.13999             -41.011             -4.65298            
0.827689            60928               -5.66662            -3.0647             16.3999             9.21754             -41.7705            -4.55906            
0.831167            61184               -5.36581            -3.28688            16.3427             9.393               -41.3969            -5.16951            
0.834645            61440               -5.38802            -3.22137            15.6303             9.06472             -39.7951            -5.01524            
0.838122            61696               -5.26907            -3.39666            15.5633             9.16094             -39.5499            -5.45621            
0.8416              61952               -5.1036             -3.40058            15.4515             9.1425              -39.1565            -5.52544            
0.845078            62208               -5.25946            -3.25702            15.5062             9.02351             -39.4068            -5.14915            
0.848555            62464               -5.40184            -3.23786            15.8647             9.14281             -40.3418            -5.05102            
0.852033            62720               -5.47487            -3.26836            15.9889             9.21583             -40.6729            -5.08996            
0.855511            62976               -5.55009            -3.25391            16.7378             9.50212             -42.4493            -5.02058            
0.858989            63232               -5.50161            -3.59406            16.3633             9.65728             -41.5514            -5.79935            
0.862466            63488               -5.68216            -3.69542            16.6678             9.8813              -42.3788            -5.95696            
0.865944            63744               -5.86867            -3.61346            17.2315             10.0283             -43.8179            -5.69945            
0.869422            64000               -5.84227            -3.70988            17.1976             10.0934             -43.7113            -5.9202             
0.872899            64256               -5.67094            -3.89883            16.7079             10.0732             -42.4798            -6.39872            
0.876377            64512               -5.38994            -4.0333             15.5103             9.74143             -39.5325            -6.8082             
0.879855            64768               -5.29087            -3.96742            15.0735             9.50416             -38.4468            -6.70344            
0.883332            65024               -5.39064            -3.53742            15.2926             9.18614             -39.023             -5.70991            
0.88681             65280               -5.38294            -3.35844            15.7585             9.17087             -40.0841            -5.31578            
0.890288            65536               -5.17774            -3.42197            15.2237             9.04129             -38.6953            -5.5375             
0.893765            65792               -4.98014            -3.51951            14.7556             8.97115             -37.481             -5.83378            
0.897243            66048               -4.97169            -3.4411             14.6004             8.84249             -37.1154            -5.66818            
0.900721            66304               -5.22454            -3.10118            15.2935             8.80706             -38.895             -4.81085            
0.904198            66560               -5.25294            -3.16813            16.0528             9.15249             -40.6519            -4.95263            
0.907676            66816               -5.35243            -3.15234            15.8235             9.04413             -40.2037            -4.88034            
0.911154            67072               -5.41212            -3.24964            16.2452             9.31758             -41.205             -5.07667            
0.914631            67328               -5.51188            -3.26505            16.7736             9.55427             -42.4979            -5.06918            
0.918109            67584               -5.58648            -3.48644            16.2651             9.54272             -41.385             -5.53679            
0.921587            67840               -5.71533            -3.38604            16.7035             9.62724             -42.489             -5.25821            
0.925065            68096               -5.59577            -3.54131            17.0777             9.89939             -43.2492            -5.64583            
0.928542            68352               -5.69269            -3.62073            16.8649             9.89794             -42.8388            -5.78542            
0.93202             68608               -5.64296            -3.80798            16.2113             9.80283             -41.3048            -6.22457            
0.935498            68864               -5.43352            -3.85324            16.215              9.8239              -41.1493            -6.40685            
0.938975            69120               -5.57777            -3.56249            16.1127             9.53121             -41.0314            -5.70184            
0.942453            69376               -5.73404            -3.17805            16.9465             9.51898             -43.0548            -4.77919            
0.945931            69632               -5.67096            -3.37246            16.6642             9.57183             -42.3677            -5.24597            
0.949408            69888               -5.57736            -3.47248            16.3874             9.5722              -41.6636            -5.50343            
0.952886            70144               -5.47607            -3.45659            15.5052             9.22656             -39.5765            -5.50193            
0.956364            70400               -5.39916            -3.44546            15.5918             9.24407             -39.7078            -5.50861            
0.959841            70656               -5.42412            -3.34258            15.5621             9.12836             -39.6587            -5.27095            
0.963319            70912               -5.39436            -3.3933             15.7124             9.21415             -39.9707            -5.4014             
0.966797            71168               -5.33969            -3.40942            15.5899             9.17659             -39.6572            -5.45292            
0.970275            71424               -5.13319            -3.46679            14.3957             8.78217             -36.7744            -5.65638            
0.973752            71680               -5.04662            -3.38215            14.3972             8.69548             -36.7101            -5.50656            
0.97723             71936               -5.06775            -3.21871            14.9994             8.77277             -38.0852            -5.13687            
0.980708            72192               -5.10908            -3.21548            15.2615             8.87657             -38.7166            -5.11628            
0.984185            72448               -5.21935            -3.26575            15.6835             9.08374             -39.7721            -5.18433            
0.987663            72704               -5.29561            -3.26355            15.7216             9.11705             -39.9167            -5.14807            
0.991141            72960               -5.27327            -3.31967            15.5206             9.10795             -39.4433            -5.28023            
0.994618            73216               -5.23745            -3.49998            15.7372             9.33327             -39.9027            -5.7013             
0.998096            73472               -5.32775            -3.42036            15.8973             9.3287              -40.345             -5.48909            
1.00157             73728               -5.53894            -3.3671             16.4905             9.50589             -41.8644            -5.28848            
1.00505             73984               -5.73708            -3.23503            16.7548             9.49102             -42.6217            -4.91384            
1.00853             74240               -5.78831            -3.32179            16.9607             9.64833             -43.1285            -5.08919            
1.01201             74496               -5.75393            -3.61581            16.8015             9.82777             -42.741             -5.76131            
1.01548             74752               -5.76556            -3.45343            17.2612             9.87512             -43.7972            -5.38495            
1.01896             75008               -5.77624            -3.33153            16.9937             9.68032             -43.1998            -5.10487            
1.02244             75264               -5.5525             -3.72164            16.388              9.78392             -41.6403            -6.06697            
1.02592             75520               -5.47957            -3.60953            16.2013             9.63144             -41.1639            -5.84311            
