#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.963319            70912               -1.35582            -0.465433           -0.376188           0.544617            -0.931441           -0.721284           
0.966797            71168               -1.32743            -0.454921           -0.367717           0.532233            -0.912577           -0.705675           
0.970275            71424               -1.36185            -0.464859           -0.37628            0.543976            -0.936959           -0.72296            
0.973752            71680               -1.3476             -0.458715           -0.365264           0.534852            -0.933108           -0.714186           
0.97723             71936               -1.33194            -0.458287           -0.367544           0.535232            -0.916526           -0.709039           
0.980708            72192               -1.33705            -0.466329           -0.371669           0.544239            -0.91761            -0.715238           
0.984185            72448               -1.33842            -0.459354           -0.36948            0.537003            -0.921163           -0.711807           
0.987663            72704               -1.35776            -0.465323           -0.372618           0.543362            -0.936201           -0.721619           
0.991141            72960               -1.40705            -0.486342           -0.388425           0.567679            -0.968183           -0.750127           
0.994618            73216               -1.42058            -0.488613           -0.391255           0.570511            -0.978344           -0.756017           
0.998096            73472               -1.41794            -0.48802            -0.39123            0.57008             -0.975846           -0.754817           
1.00157             73728               -1.4456             -0.495319           -0.399298           0.579156            -0.994526           -0.76845            
1.00505             73984               -1.47579            -0.507381           -0.407795           0.592881            -1.01503            -0.785427           
1.00853             74240               -1.50407            -0.518057           -0.414334           0.604779            -1.03548            -0.800883           
1.01201             74496               -1.48362            -0.51001            -0.409608           0.595882            -1.02062            -0.789551           
1.01548             74752               -1.4626             -0.5032             -0.404646           0.588088            -1.00548            -0.778653           
1.01896             75008               -1.47627            -0.506278           -0.407628           0.591751            -1.01551            -0.785053           
1.02244             75264               -1.41255            -0.488371           -0.391913           0.570421            -0.969795           -0.75343            
1.02592             75520               -1.39067            -0.479185           -0.385549           0.559961            -0.955167           -0.74084            
1.0294              75776               -1.38922            -0.479898           -0.382008           0.559505            -0.956659           -0.740459           
1.03287             76032               -1.39188            -0.4798             -0.38244            0.559632            -0.958834           -0.741287           
1.03635             76288               -1.34528            -0.459126           -0.36581            0.535286            -0.930112           -0.713754           
1.03983             76544               -1.3917             -0.478696           -0.378426           0.557245            -0.962193           -0.740359           
1.04331             76800               -1.40974            -0.483242           -0.384137           0.563043            -0.974077           -0.749199           
1.04678             77056               -1.39983            -0.48049            -0.385949           0.561046            -0.963315           -0.744614           
1.05026             77312               -1.33161            -0.452471           -0.362805           0.527802            -0.920148           -0.705526           
1.05374             77568               -1.3529             -0.462391           -0.368801           0.538722            -0.934431           -0.718246           
1.05722             77824               -1.4056             -0.480034           -0.383773           0.559523            -0.970316           -0.746017           
1.06069             78080               -1.47919            -0.507724           -0.406792           0.592094            -1.01832            -0.78666            
1.06417             78336               -1.47208            -0.501499           -0.406831           0.586256            -1.01181            -0.780998           
1.06765             78592               -1.43521            -0.495154           -0.397469           0.577905            -0.985453           -0.764783           
1.07113             78848               -1.4305             -0.490984           -0.399123           0.574656            -0.980008           -0.761133           
1.07461             79104               -1.48827            -0.513045           -0.414615           0.60018             -1.0203             -0.792898           
1.07808             79360               -1.47971            -0.507429           -0.408324           0.593109            -1.01784            -0.786616           
1.08156             79616               -1.49502            -0.513138           -0.411476           0.599313            -1.02923            -0.794983           
