#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.8416              61952               10.9509             -0.151093           -0.0589185          0.234569            15.259              -0.342784           
0.845078            62208               10.7746             -0.164067           -0.0662968          0.24667             15.0335             -0.257162           
0.848555            62464               11.0591             -0.115287           -0.0478361          0.205442            15.3948             -0.404078           
0.852033            62720               10.9741             -0.0611655          -0.0741199          0.151994            15.345              -0.555233           
0.855511            62976               10.4061             -0.0775927          -0.152575           0.17299             14.734              -0.502268           
0.858989            63232               9.82809             -0.107324           -0.181827           0.208505            14.0321             -0.470219           
0.862466            63488               10.5495             -0.042082           -0.15639            0.127389            14.9659             -0.419173           
0.865944            63744               10.2462             -0.0346089          -0.228248           0.0981148           14.6733             -0.266803           
0.869422            64000               9.25919             0.0160841           -0.338748           0.036014            13.5849             -0.313294           
0.872899            64256               10.8063             -0.0109718          -0.22002            0.0608818           15.4929             -0.261987           
0.876377            64512               11.7956             -0.027756           -0.101417           0.0674639           16.6575             -0.080156           
0.879855            64768               11.221              0.0233525           -0.0951966          -0.0032654          15.8601             -0.036849           
0.883332            65024               11.3687             -0.0277638          -0.0462667          0.0272266           15.945              0.180231            
0.88681             65280               11.8429             -0.020661           0.039145            0.00357771          16.4134             0.234596            
0.890288            65536               11.3057             0.0676707           0.0388785           -0.102985           15.69               0.136004            
0.893765            65792               11.1091             0.0678622           0.0470911           -0.107952           15.4144             0.11831             
0.897243            66048               11.2778             0.144315            0.0807969           -0.18723            15.5665             -0.101452           
0.900721            66304               11.6637             0.0741996           0.130949            -0.103546           15.9711             0.00129886          
0.904198            66560               10.8929             0.11297             0.0427023           -0.149359           15.1274             -0.0382579          
0.907676            66816               10.3625             0.0565607           -0.0464966          -0.0971051          14.6313             0.0750397           
0.911154            67072               10.7907             0.00190354          -0.0244069          -0.0315533          15.1712             0.119347            
0.914631            67328               10.7065             0.0200278           -0.0372618          -0.0438038          15.1108             0.0752601           
0.918109            67584               10.02               0.0663311           -0.0196228          -0.0939736          14.1358             0.0355141           
0.921587            67840               10.0601             0.0270797           0.052129            -0.050065           13.9469             0.0363318           
0.925065            68096               9.12233             -0.00639706         -0.0117037          -0.0271326          12.7288             0.155356            
0.928542            68352               9.40457             -0.0018708          -0.0209998          -0.0516086          13.1429             0.219833            
0.93202             68608               9.86662             0.131073            0.0273258           -0.200334           13.6969             0.00765021          
0.935498            68864               10.8892             0.0782216           0.116984            -0.125576           14.8998             -0.0259178          
0.938975            69120               10.9037             0.0694863           0.151485            -0.11299            14.8363             -0.042413           
0.942453            69376               11.0862             -0.0044411          0.203176            -0.0332164          14.9433             0.130718            
0.945931            69632               11.4695             0.027127            0.28328             -0.0477314          15.2801             0.00603732          
0.949408            69888               10.9554             0.0235764           0.307069            -0.0167066          14.4537             -0.0461601          
0.952886            70144               11.9778             -0.0412856          0.431052            0.0734285           15.5721             0.0559677           
0.956364            70400               11.4308             -0.0959668          0.378702            0.137371            14.9259             0.105856            
0.959841            70656               12.4344             -0.115036           0.421276            0.167558            16.2499             0.139769            
0.963319            70912               10.9655             -0.114221           0.298761            0.172022            14.48               0.178161            
0.966797            71168               12.0206             -0.0577607          0.388265            0.124841            15.7717             0.0533704           
0.970275            71424               11.8189             -0.13496            0.389125            0.208573            15.5133             0.124505            
0.973752            71680               11.9019             -0.141775           0.420556            0.210769            15.5352             0.12561             
0.97723             71936               10.9747             -0.161481           0.340462            0.233422            14.3948             0.0917616           
0.980708            72192               10.3915             -0.172878           0.249645            0.248004            13.7774             0.0587544           
0.984185            72448               10.6415             -0.188821           0.282476            0.273432            14.0823             -0.0800249          
0.987663            72704               10.3913             -0.124191           0.302938            0.194221            13.6827             -0.172803           
0.991141            72960               10.8975             -0.143302           0.351658            0.201823            14.2255             -0.0485898          
