#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.12329             82688               -0.437859           -12.2522            4.72584             15.0467             -6.20609            -14.0355            
1.12677             82944               -0.442347           -12.2958            4.78151             15.1068             -6.25363            -13.8632            
1.13025             83200               -0.495439           -13.3234            4.93934             16.4411             -6.54676            -15.4653            
1.13373             83456               -0.429018           -13.0008            4.81248             16.0001             -6.28641            -14.9794            
1.1372              83712               -0.415699           -12.3193            4.67357             15.1157             -6.02284            -13.8157            
1.14068             83968               -0.563688           -12.2712            4.72441             15.1065             -6.35133            -14.0135            
1.14416             84224               -0.560023           -12.4653            4.66424             15.3222             -6.24595            -14.1565            
1.14764             84480               -0.446838           -11.374             4.29836             14.1235             -5.64365            -12.8266            
1.15111             84736               -0.511391           -12.4816            4.58179             15.4549             -6.05887            -14.2687            
1.15459             84992               -0.497408           -11.6404            4.2904              14.4563             -5.66478            -13.103             
1.15807             85248               -0.434812           -10.3619            3.96172             12.8771             -5.16534            -11.3934            
1.16155             85504               -0.608939           -12.6802            4.78277             15.5928             -6.47527            -14.5493            
1.16502             85760               -0.58662            -11.0974            4.26257             13.7256             -5.73813            -12.4075            
1.1685              86016               -0.409587           -11.2351            4.22351             13.9598             -5.50644            -12.508             
1.17198             86272               -0.494995           -10.9043            4.0665              13.5664             -5.35602            -12.0519            
1.17546             86528               -0.532428           -11.4247            4.1995              14.2308             -5.58746            -12.7507            
1.17894             86784               -0.636843           -11.8981            4.41074             14.6235             -5.95054            -13.2034            
1.18241             87040               -0.555517           -11.412             4.29948             14.07               -5.68843            -12.5569            
1.18589             87296               -0.454633           -10.2439            4.04802             12.6594             -5.25476            -11.222             
1.18937             87552               -0.444205           -11.4153            4.44262             13.8844             -5.75533            -12.5352            
1.19285             87808               -0.485517           -13.1787            4.84534             16.1134             -6.36864            -14.9155            
1.19632             88064               -0.480579           -12.7819            4.71363             15.7372             -6.24018            -14.7313            
1.1998              88320               -0.385457           -13.7906            5.06081             16.9709             -6.65474            -16.2335            
1.20328             88576               -0.329706           -12.3038            4.74106             15.2332             -6.19257            -14.321             
1.20676             88832               -0.534973           -12.82              4.66112             15.9755             -6.32091            -15.0311            
1.21023             89088               -0.626643           -12.6817            4.41998             15.9111             -6.08311            -14.9649            
1.21371             89344               -0.603853           -13.041             4.77672             16.0773             -6.5284             -15.3403            
1.21719             89600               -0.746144           -12.5536            4.64931             15.4884             -6.4538             -14.3714            
1.22067             89856               -0.75416            -13.3051            4.80713             16.4912             -6.72402            -15.4446            
1.22415             90112               -0.57402            -13.1735            4.65282             16.4571             -6.25547            -15.2262            
1.22762             90368               -0.470409           -14.4806            5.1637              18.0177             -6.85566            -17.2023            
1.2311              90624               -0.521506           -13.4705            4.95376             16.6933             -6.63285            -15.7102            
1.23458             90880               -0.490423           -12.7053            4.52282             15.8825             -6.0586             -14.6522            
1.23806             91136               -0.475385           -13.2947            4.55677             16.6606             -5.99128            -15.3033            
1.24153             91392               -0.641369           -14.4368            5.22314             17.7964             -7.10613            -16.8989            
1.24501             91648               -0.690259           -14.0106            5.12608             17.1644             -7.03772            -16.2995            
1.24849             91904               -0.614523           -14.2343            5.29033             17.4125             -7.17284            -16.6962            
1.25197             92160               -0.697621           -13.3468            4.86915             16.5543             -6.82834            -15.9518            
1.25544             92416               -0.505182           -14.1381            5.03738             17.4348             -6.71398            -16.5175            
1.25892             92672               -0.454901           -12.6867            4.98116             15.5369             -6.58927            -14.5417            
1.2624              92928               -0.547762           -13.3588            5.0933              16.3258             -6.8823             -15.6348            
1.26588             93184               -0.519844           -13.5022            4.95506             16.5364             -6.57907            -15.4895            
1.26936             93440               -0.546767           -12.153             4.36385             15.1724             -5.84192            -13.8384            
1.27283             93696               -0.478656           -10.7227            3.9035              13.4942             -5.12404            -12.0717            
1.27631             93952               -0.698453           -12.026             4.49141             14.8765             -6.21393            -13.7882            
1.27979             94208               -0.640662           -11.6472            4.50711             14.362              -6.10522            -12.9166            
1.28327             94464               -0.584181           -11.714             4.39544             14.5127             -5.90769            -13.2177            
1.28674             94720               -0.561078           -12.5335            4.74924             15.4105             -6.36888            -14.4591            
1.29022             94976               -0.401195           -12.3239            4.74848             15.1232             -6.18187            -14.0484            
1.2937              95232               -0.620261           -11.679             4.56053             14.4446             -6.2378             -13.3083            
1.29718             95488               -0.479404           -12.3127            4.48658             15.3395             -5.94667            -14.0535            
1.30065             95744               -0.369929           -12.8938            4.77296             15.9193             -6.22551            -15.0097            
1.30413             96000               -0.482675           -11.8466            4.68455             14.4902             -6.19766            -13.4473            
1.30761             96256               -0.524274           -13.2903            5.05556             16.2997             -6.78106            -15.3705            
1.31109             96512               -0.464785           -13.3693            4.73031             16.6333             -6.28423            -15.5919            
1.31457             96768               -0.46929            -12.7819            4.60557             15.7646             -6.066              -14.8084            
1.31804             97024               -0.571405           -11.6504            4.3356              14.3622             -5.88127            -13.3122            
1.32152             97280               -0.508603           -10.7945            4.23397             13.2979             -5.60694            -11.8709            
1.325               97536               -0.408236           -12.1035            4.60619             14.9309             -6.01494            -13.9152            
1.32848             97792               -0.464769           -12.5507            4.63146             15.5259             -6.17411            -14.8436            
1.33195             98048               -0.480945           -11.6856            4.42041             14.3757             -5.89492            -13.4928            
1.33543             98304               -0.444908           -11.5009            4.44863             14.1508             -5.96711            -13.3929            
1.33891             98560               -0.448897           -12.6598            4.74442             15.5342             -6.32806            -14.947             
1.34239             98816               -0.503841           -11.776             4.46838             14.4475             -5.99114            -13.669             
1.34586             99072               -0.365266           -10.5655            4.08635             13.0156             -5.23476            -11.5965            
1.34934             99328               -0.319305           -11.5643            4.3074              14.2421             -5.46108            -12.9134            
1.35282             99584               -0.363544           -12.0524            4.54848             14.7689             -5.85116            -13.6178            
1.3563              99840               -0.410188           -10.6229            4.25249             12.9468             -5.44108            -11.3666            
1.35978             100096              -0.295057           -10.6656            4.27986             13.1266             -5.32577            -11.444             
1.36325             100352              -0.379824           -10.9932            4.28654             13.6494             -5.56358            -12.4233            
1.36673             100608              -0.65953            -12.6963            4.55786             15.7745             -6.26647            -14.7447            
1.37021             100864              -0.744516           -12.0603            4.31572             15.1582             -6.10218            -14.1011            
1.37369             101120              -0.500638           -12.2569            4.4645              15.2667             -6.05437            -14.5899            
1.37716             101376              -0.439398           -12.1056            4.5266              14.9101             -6.00783            -14.1941            
1.38064             101632              -0.453038           -11.1441            4.30863             13.5986             -5.69114            -12.6101            
1.38412             101888              -0.45945            -11.6239            4.26433             14.3011             -5.59169            -13.0727            
1.3876              102144              -0.532771           -13.5922            4.83014             16.7543             -6.45776            -15.8768            
1.39107             102400              -0.509641           -12.7216            4.67338             15.6301             -6.17091            -14.5204            
1.39455             102656              -0.492984           -12.7453            4.73227             15.6376             -6.23138            -14.39              
1.39803             102912              -0.355828           -13.7417            4.98328             16.9059             -6.39827            -15.8953            
1.40151             103168              -0.37879            -15.624             5.68933             19.1573             -7.37835            -18.4642            
1.40499             103424              -0.455781           -15.5463            5.78931             18.9172             -7.62577            -18.28              
1.40846             103680              -0.550481           -16.057             5.82469             19.793              -7.87325            -19.149             
1.41194             103936              -0.596793           -17.6102            6.0568              21.7223             -8.25869            -21.4111            
1.41542             104192              -0.506607           -16.1782            5.80646             19.9257             -7.79021            -19.3659            
1.4189              104448              -0.510485           -15.7856            5.8647              19.2818             -7.89766            -18.9786            
1.42237             104704              -0.529715           -16.3863            6.02096             20.0125             -8.09986            -19.6601            
1.42585             104960              -0.552939           -17.3112            6.09887             21.2609             -8.23743            -21.0081            
1.42933             105216              -0.595192           -16.0902            5.75919             19.7819             -7.82082            -19.3338            
1.43281             105472              -0.515005           -16.2522            5.90857             19.8981             -7.91714            -19.5081            
1.43628             105728              -0.535174           -15.9094            5.84526             19.4733             -7.92897            -19.2071            
1.43976             105984              -0.596823           -14.5588            5.63018             17.6675             -7.75519            -17.424             
1.44324             106240              -0.56257            -16.1248            5.68721             19.7638             -7.70016            -19.5277            
1.44672             106496              -0.514998           -14.8206            5.17591             18.2922             -6.90743            -17.5908            
1.4502              106752              -0.470964           -14.0654            4.99495             17.4454             -6.66968            -16.6202            
1.45367             107008              -0.499855           -14.3092            5.11993             17.6109             -6.84894            -16.9298            
1.45715             107264              -0.67665            -15.338             5.38398             18.9458             -7.43571            -18.4565            
1.46063             107520              -0.457034           -14.1104            5.10855             17.4329             -6.72437            -16.3771            
1.46411             107776              -0.427337           -13.1871            4.8117              16.3727             -6.2337             -15.1443            
1.46758             108032              -0.54444            -13.1011            4.92746             16.2334             -6.59084            -15.2604            
1.47106             108288              -0.621693           -13.9349            5.16082             17.1656             -7.01123            -16.2224            
1.47454             108544              -0.547207           -11.8601            4.46139             14.667              -6.05133            -13.6169            
1.47802             108800              -0.339296           -12.0787            4.46879             14.9932             -5.84984            -14.2124            
1.48149             109056              -0.382308           -10.582             4.06793             12.942              -5.2979             -12.0143            
1.48497             109312              -0.462768           -9.74638            3.69442             11.9338             -4.85355            -10.6578            
1.48845             109568              -0.56129            -10.5535            3.62884             13.1186             -4.89136            -11.8381            
1.49193             109824              -0.475077           -11.5563            4.31502             14.1916             -5.749              -13.2253            
1.49541             110080              -0.558245           -10.7461            4.07074             13.2284             -5.47197            -12.1016            
1.49888             110336              -0.541309           -11.9917            4.468               14.7004             -5.92757            -13.4627            
1.50236             110592              -0.385529           -12.5747            4.62675             15.5291             -6.01543            -14.433             
1.50584             110848              -0.389078           -14.5542            5.2862              17.8722             -6.9151             -17.1518            
1.50932             111104              -0.543624           -14.7102            5.35257             18.1382             -7.15909            -17.1889            
1.51279             111360              -0.480538           -16.4162            5.73876             20.3425             -7.58638            -19.2726            
1.51627             111616              -0.611733           -16.8563            5.75234             20.9489             -7.78326            -20.0921            
1.51975             111872              -0.654322           -18.0725            6.25376             22.3279             -8.53229            -21.8189            
1.52323             112128              -0.494465           -17.1263            6.20703             21.1796             -8.34015            -20.6348            
1.5267              112384              -0.385985           -15.4635            5.71942             19.0634             -7.5328             -18.4906            
1.53018             112640              -0.527695           -17.1614            6.11171             21.1426             -8.22222            -20.8346            
1.53366             112896              -0.62225            -15.1302            5.42757             18.7124             -7.41973            -18.1013            
1.53714             113152              -0.482472           -12.8802            4.66255             16.002              -6.24815            -15.02              
1.54062             113408              -0.561883           -15.1322            5.31251             18.6382             -7.21923            -18.0629            
1.54409             113664              -0.538529           -14.1224            5.08389             17.3378             -6.87114            -16.775             
1.54757             113920              -0.511822           -12.7476            4.65697             15.6914             -6.22756            -14.867             
1.55105             114176              -0.514508           -11.2813            4.39413             13.8954             -5.86142            -12.8041            
1.55453             114432              -0.484421           -10.9375            4.15289             13.6371             -5.5658             -12.6332            
1.558               114688              -0.461447           -11.4617            4.03455             14.4552             -5.34154            -13.1952            
1.56148             114944              -0.613827           -10.5503            3.94418             13.1096             -5.3581             -11.7866            
1.56496             115200              -0.670891           -11.4577            4.28275             14.1548             -5.86856            -12.9524            
1.56844             115456              -0.591668           -11.9884            4.34861             14.8609             -5.81049            -13.4904            
1.57191             115712              -0.531596           -12.5096            4.5726              15.3963             -6.08345            -14.3062            
1.57539             115968              -0.428669           -13.402             5.01114             16.3828             -6.6063             -15.5824            
1.57887             116224              -0.438832           -14.0093            5.26385             17.1882             -6.92076            -16.1999            
1.58235             116480              -0.511514           -12.0309            4.75719             14.7179             -6.28079            -13.2889            
1.58582             116736              -0.489029           -13.4074            4.90452             16.6368             -6.4924             -15.4084            
1.5893              116992              -0.498901           -14.0924            5.06305             17.3636             -6.73201            -16.5045            
1.59278             117248              -0.532294           -12.7734            4.94721             15.6338             -6.64626            -14.8436            
1.59626             117504              -0.469826           -12.2675            4.8323              14.929              -6.41037            -14.0386            
1.59974             117760              -0.424458           -14.4736            5.14026             17.9146             -6.80166            -17.1353            
1.60321             118016              -0.455992           -12.3128            4.43967             15.3338             -5.85716            -14.1462            
1.60669             118272              -0.536648           -12.2764            4.63234             15.1197             -6.20179            -14.0506            
1.61017             118528              -0.58014            -13.1173            4.92717             16.1185             -6.69852            -15.322             
1.61365             118784              -0.520778           -12.8956            4.76562             15.908              -6.4324             -15.0812            
1.61712             119040              -0.430036           -15.2412            5.51626             18.8172             -7.28408            -18.0423            
1.6206              119296              -0.47889            -14.8297            5.3128              18.3498             -7.02876            -17.3839            
1.62408             119552              -0.562082           -15.739             5.61836             19.5039             -7.53899            -18.5893            
1.62756             119808              -0.629866           -16.1161            5.8609              19.8602             -7.90769            -18.8345            
1.63103             120064              -0.566833           -16.3997            6.0775              20.1678             -8.1395             -19.3318            
1.63451             120320              -0.623581           -15.0431            5.59104             18.5156             -7.5863             -17.6814            
1.63799             120576              -0.548837           -15.2341            5.55953             18.8188             -7.50366            -18.0398            
1.64147             120832              -0.555693           -14.137             5.15707             17.5215             -6.96798            -16.7081            
1.64495             121088              -0.53108            -13.2105            5.00298             16.2921             -6.70927            -15.2887            
1.64842             121344              -0.530432           -11.2026            4.37159             13.8738             -5.93103            -12.9023            
1.6519              121600              -0.520724           -10.3711            3.94455             12.8218             -5.28387            -11.6686            
1.65538             121856              -0.287389           -9.36946            3.64697             11.6439             -4.57436            -10.2375            
1.65886             122112              -0.361615           -7.80439            3.29561             9.54211             -4.13221            -7.86931            
1.66233             122368              -0.490264           -8.22875            3.49255             10.0185             -4.55587            -8.35666            
1.66581             122624              -0.48764            -8.64999            3.59013             10.5651             -4.69191            -9.04481            
1.66929             122880              -0.509817           -9.45931            3.80891             11.6516             -5.02863            -10.1866            
1.67277             123136              -0.39698            -9.31074            3.56162             11.6848             -4.59083            -10.1242            
1.67624             123392              -0.31471            -9.08687            3.62155             11.348              -4.55791            -9.78515            
1.67972             123648              -0.439506           -9.43466            4.01621             11.5996             -5.27451            -10.3674            
1.6832              123904              -0.435805           -12.0894            4.67485             14.834              -6.21583            -13.9677            
1.68668             124160              -0.500385           -14.7473            5.14011             18.2041             -6.89338            -17.4877            
1.69016             124416              -0.429853           -14.4723            5.08577             17.8774             -6.71774            -17.2516            
1.69363             124672              -0.55567            -14.5698            5.21232             17.9133             -6.99428            -17.2454            
1.69711             124928              -0.430745           -13.0864            4.90096             16.0364             -6.39608            -14.8935            
1.70059             125184              -0.471711           -13.9503            5.03133             17.267              -6.72795            -16.4847            
1.70407             125440              -0.479603           -14.7884            5.15294             18.2953             -6.81709            -17.4162            
1.70754             125696              -0.570654           -11.2626            4.3123              13.8474             -5.75369            -12.457             
1.71102             125952              -0.546946           -12.2101            4.53468             14.987              -6.03342            -13.7582            
1.7145              126208              -0.503489           -13.8048            4.96433             16.9368             -6.5605             -15.9174            
1.71798             126464              -0.505005           -13.722             5.05442             16.8147             -6.70316            -15.8901            
1.72145             126720              -0.573877           -13.1775            4.92236             16.1721             -6.62847            -15.1239            
1.72493             126976              -0.509678           -11.9088            4.54372             14.7104             -6.03716            -13.5865            
1.72841             127232              -0.426013           -13.2694            4.85881             16.3705             -6.36253            -15.5266            
1.73189             127488              -0.395282           -12.2958            4.74162             15.1465             -6.2488             -14.2834            
1.73537             127744              -0.34841            -9.70001            4.14717             11.9592             -5.37525            -10.8839            
1.73884             128000              -0.185228           -10.9128            4.45561             13.3304             -5.5997             -12.586             
1.74232             128256              -0.139796           -12.1013            4.59449             14.8975             -5.80019            -14.2947            
1.7458              128512              -0.175949           -11.5812            4.21166             14.3528             -5.34573            -13.7054            
1.74928             128768              -0.355652           -11.1771            4.21562             13.706              -5.51171            -13.0947            
1.75275             129024              -0.439288           -10.8618            4.33543             13.1904             -5.76775            -12.5043            
1.75623             129280              -0.461485           -11.9138            4.33886             14.6927             -5.77522            -13.8126            
1.75971             129536              -0.478169           -11.0861            4.11287             13.7478             -5.44466            -12.51              
1.76319             129792              -0.436062           -10.0458            4.01319             12.3611             -5.25653            -11.1278            
1.76666             130048              -0.395925           -10.3829            4.04672             12.8135             -5.20262            -11.349             
1.77014             130304              -0.384359           -12.1367            4.53017             14.9343             -5.86413            -13.6399            
1.77362             130560              -0.329632           -12.92              4.83909             15.8799             -6.18848            -14.7232            
1.7771              130816              -0.473481           -12.4942            4.6347              15.4601             -6.06518            -14.1413            
1.78058             131072              -0.534396           -12.0501            4.4749              14.907              -5.91292            -13.5631            
1.78405             131328              -0.414355           -13.0677            4.80941             16.2487             -6.36055            -15.3545            
1.78753             131584              -0.271175           -11.6559            4.54294             14.3247             -5.78307            -13.4289            
1.79101             131840              -0.4889             -12.898             4.83724             15.9097             -6.50548            -15.2884            
1.79449             132096              -0.755968           -11.9508            4.50553             14.7814             -6.38405            -13.8855            
1.79796             132352              -0.616745           -10.5609            3.96214             13.1692             -5.44838            -11.8249            
1.80144             132608              -0.69281            -12.1854            4.31281             15.1375             -6.0445             -14.2865            
1.80492             132864              -0.761444           -12.3832            4.33314             15.4212             -6.11801            -14.4568            
1.8084              133120              -0.585086           -11.5216            4.26285             14.2603             -5.67768            -12.6362            
1.81187             133376              -0.639446           -13.1539            4.62189             16.3849             -6.33485            -15.2657            
1.81535             133632              -0.621338           -13.7082            4.73206             17.0672             -6.39178            -16.0223            
1.81883             133888              -0.565983           -14.8426            5.14956             18.3592             -6.89733            -17.4877            
1.82231             134144              -0.653492           -14.6362            5.3917              17.9095             -7.40363            -17.3399            
1.82579             134400              -0.636012           -15.2926            5.43822             18.7703             -7.41786            -18.207             
1.82926             134656              -0.631269           -15.0452            5.38835             18.5018             -7.37332            -17.9158            
1.83274             134912              -0.398158           -12.3134            4.5023              15.2138             -5.85197            -14.0865            
1.83622             135168              -0.422936           -12.9614            4.97905             15.8929             -6.51556            -14.8826            
1.8397              135424              -0.445073           -12.9485            5.15019             15.8824             -6.85776            -15.1332            
1.84317             135680              -0.384155           -14.1504            5.19042             17.4255             -6.83146            -16.641             
1.84665             135936              -0.372162           -14.0718            4.78314             17.526              -6.23448            -16.5365            
1.85013             136192              -0.484991           -14.0063            4.92014             17.3341             -6.54925            -16.5136            
1.85361             136448              -0.591848           -13.2374            4.77865             16.3182             -6.45577            -15.4317            
1.85708             136704              -0.436392           -12.7115            4.85729             15.5892             -6.39985            -14.6675            
1.86056             136960              -0.470698           -12.2945            4.67571             15.2291             -6.21608            -14.2228            
1.86404             137216              -0.556558           -12.5425            4.64906             15.6183             -6.30417            -14.6295            
1.86752             137472              -0.45115            -12.2216            4.70232             15.0304             -6.21223            -13.9724            
1.871               137728              -0.29027            -12.5392            4.68951             15.4742             -5.98321            -14.2752            
1.87447             137984              -0.345204           -13.9106            5.10388             17.1289             -6.61865            -16.3367            
1.87795             138240              -0.456113           -12.4035            4.79805             15.1661             -6.32146            -14.1431            
1.88143             138496              -0.53141            -12.9629            4.92689             15.8769             -6.54781            -14.6591            
1.88491             138752              -0.492809           -14.0517            4.8875              17.5065             -6.50701            -16.5475            
1.88838             139008              -0.551862           -13.2094            4.87746             16.2065             -6.51279            -15.2318            
1.89186             139264              -0.541974           -12.4407            4.7459              15.2887             -6.32959            -14.0972            
1.89534             139520              -0.579431           -13.4344            5.04239             16.5673             -6.85328            -15.8295            
1.89882             139776              -0.378393           -12.5497            4.74037             15.5327             -6.11396            -14.3237            
1.90229             140032              -0.4059             -11.8               4.54493             14.6268             -5.93605            -13.4157            
1.90577             140288              -0.435561           -12.8496            4.93306             15.7904             -6.49094            -14.7085            
1.90925             140544              -0.408732           -11.8932            4.54467             14.6751             -5.895              -13.3459            
1.91273             140800              -0.492792           -10.9568            4.24719             13.4401             -5.56964            -12.1704            
1.91621             141056              -0.595948           -11.0973            4.1881              13.6589             -5.6197             -12.2903            
1.91968             141312              -0.412168           -11.5258            4.27334             14.3172             -5.61363            -13.1937            
1.92316             141568              -0.387335           -12.0824            4.50504             14.9318             -5.87808            -13.8933            
1.92664             141824              -0.4011             -12.186             4.71628             14.9512             -6.20386            -14.0743            
1.93012             142080              -0.429521           -11.285             4.42003             13.8836             -5.84561            -12.8935            
1.93359             142336              -0.486704           -12.8528            4.69766             15.8679             -6.3031             -15.1571            
1.93707             142592              -0.436216           -12.7878            4.58859             15.7688             -6.0663             -14.9491            
1.94055             142848              -0.471137           -13.0013            4.81308             15.9438             -6.35905            -14.9819            
1.94403             143104              -0.461117           -11.7368            4.60111             14.3537             -6.04511            -13.2324            
1.9475              143360              -0.507827           -11.6897            4.51994             14.3547             -5.93154            -12.9594            
1.95098             143616              -0.443742           -12.021             4.6062              14.8768             -5.97713            -13.4364            
1.95446             143872              -0.402301           -12.6471            4.94811             15.5021             -6.38573            -14.2626            
1.95794             144128              -0.396619           -11.671             4.63448             14.3703             -5.96494            -12.8864            
1.96142             144384              -0.386451           -12.9608            4.9398              15.9132             -6.43401            -14.7531            
1.96489             144640              -0.434644           -16.1669            5.70896             19.9239             -7.45293            -18.8733            
1.96837             144896              -0.503325           -15.276             5.50002             18.7481             -7.2612             -17.7577            
1.97185             145152              -0.507205           -11.7339            4.62213             14.4368             -6.07684            -12.9706            
1.97533             145408              -0.541848           -12.4623            4.64547             15.4498             -6.13939            -13.8845            
1.9788              145664              -0.406382           -13.7603            4.99141             17.0581             -6.42533            -15.6121            
1.98228             145920              -0.46045            -13.7176            5.31337             16.7584             -6.96895            -15.8443            
1.98576             146176              -0.585728           -15.1145            5.81591             18.3108             -7.85733            -17.833             
1.98924             146432              -0.563514           -17.0347            6.05579             20.9172             -8.19944            -20.5899            
1.99271             146688              -0.592251           -15.9316            5.53065             19.7691             -7.54261            -19.226             
1.99619             146944              -0.491338           -14.2145            5.19294             17.4689             -6.98099            -17.0541            
1.99967             147200              -0.49445            -13.4329            5.11552             16.3763             -6.83579            -15.8135            
