#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.921587            67840               47.1026             0.861401            109.775             -0.917552           -217.353            2.34723             
0.925065            68096               47.6645             0.994864            110.825             -0.66146            -219.341            2.44857             
0.928542            68352               47.2848             0.751242            110.069             -0.831256           -217.918            1.89002             
0.93202             68608               46.9556             0.787535            109.537             -0.907252           -216.9              1.94188             
0.935498            68864               46.982              0.823008            109.694             -0.941246           -217.257            1.91263             
0.938975            69120               47.3401             0.90745             111.524             -0.853534           -221.74             2.10816             
0.942453            69376               47.7825             0.971875            111.394             -0.76753            -220.655            2.17528             
0.945931            69632               47.49               1.07038             110.748             -1.07093            -219.409            2.35885             
0.949408            69888               47.1151             0.719634            109.236             -1.33106            -215.924            1.64745             
0.952886            70144               47.4237             0.733229            110.086             -0.670025           -217.704            1.64109             
0.956364            70400               47.8965             0.762712            112.109             0.00861826          -222.45             1.57417             
0.959841            70656               48.3618             0.842958            112.234             0.142661            -221.874            1.67221             
0.963319            70912               48.0724             0.752814            112.288             -0.0843647          -222.554            1.53273             
0.966797            71168               47.8526             0.793747            111.508             -0.690422           -220.716            1.646               
0.970275            71424               48.0349             0.83134             112.327             -0.744476           -222.712            2.00205             
0.973752            71680               48.0632             0.705609            111.853             -0.710277           -221.481            1.80446             
0.97723             71936               47.3947             0.600473            111.758             -0.203878           -222.321            1.43359             
0.980708            72192               47.0638             0.864186            112.268             -0.1083             -224.226            1.96032             
0.984185            72448               47.171              0.976033            111.262             -0.765188           -221.34             2.32167             
0.987663            72704               46.8232             0.890281            110.814             -1.02023            -220.697            2.29425             
0.991141            72960               47.1336             0.814088            111.19              -0.628389           -221.18             1.9689              
0.994618            73216               47.3537             0.822189            111.909             -0.240167           -222.801            1.8567              
0.998096            73472               47.2662             0.821219            110.605             -0.286246           -219.388            1.94962             
1.00157             73728               46.2419             0.749603            107.875             -1.02792            -213.539            1.98123             
1.00505             73984               46.3602             0.660947            108.639             -1.00872            -215.478            1.81975             
1.00853             74240               46.3984             0.785549            110.326             -0.657328           -220.036            2.21106             
1.01201             74496               46.86               0.856462            111.359             -0.315569           -222.054            2.16059             
1.01548             74752               46.9809             0.941764            111.74              -0.479287           -222.939            2.29025             
1.01896             75008               46.5455             0.839167            109.579             -1.29377            -217.801            2.11848             
1.02244             75264               45.9993             0.763814            108.839             -0.831344           -216.569            2.16028             
1.02592             75520               47.159              1.00293             112.177             -0.256373           -223.684            2.45718             
1.0294              75776               47.2726             0.85705             112.723             -0.109917           -225.102            2.0027              
1.03287             76032               47.053              0.787816            112.611             -0.631209           -225.237            2.01666             
1.03635             76288               47.1752             0.757661            113.014             -0.670521           -225.983            1.89335             
1.03983             76544               47.7287             1.04083             114.246             -0.399648           -228.488            2.20905             
1.04331             76800               47.7907             0.83415             114.69              -0.537433           -229.654            1.8094              
1.04678             77056               47.9222             0.866733            114.795             -0.868207           -229.819            2.07252             
1.05026             77312               47.2262             0.88518             112.188             -0.898782           -223.793            2.13687             
1.05374             77568               46.9599             0.9657              113.396             -0.2965             -227.433            2.34698             
1.05722             77824               47.2547             0.84308             112.447             -0.860372           -224.358            2.0693              
1.06069             78080               46.9448             0.472438            112.199             -0.911878           -224.237            1.29408             
1.06417             78336               46.4901             0.399065            110.648             -1.08852            -220.914            1.14652             
1.06765             78592               46.5452             0.680072            111.614             -0.945929           -223.404            1.7011              
1.07113             78848               46.6246             0.602524            110.724             -0.135741           -220.82             1.45776             
1.07461             79104               46.8116             0.710978            110.795             -0.268894           -220.698            1.89768             
1.07808             79360               46.2808             0.540739            110.314             -0.69162            -220.244            1.68191             
1.08156             79616               46.6779             0.584395            111.453             -0.929771           -222.607            1.71723             
1.08504             79872               47.5829             0.599147            112.917             -0.348965           -225.036            1.64927             
1.08852             80128               46.9129             0.577747            112.539             -0.712373           -225.328            1.60364             
1.09199             80384               46.679              0.620768            111.554             -1.05495            -222.989            1.86358             
1.09547             80640               46.534              0.878266            111.442             -1.02538            -222.805            2.35575             
