#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.08852             80128               0.325519            -0.0204792          -0.463869           -0.151549           1.16208             -0.17196            
1.09199             80384               0.355306            -0.0247374          -0.520522           -0.166119           1.28463             -0.188748           
1.09547             80640               0.326109            -0.0206788          -0.466605           -0.153747           1.16649             -0.173072           
1.09895             80896               0.343351            -0.0255519          -0.510291           -0.159378           1.25023             -0.183817           
1.10243             81152               0.313997            -0.0193628          -0.453105           -0.150841           1.12812             -0.166404           
1.1059              81408               0.297735            -0.0194439          -0.429634           -0.140226           1.06981             -0.158989           
1.10938             81664               0.311371            -0.021785           -0.459387           -0.146785           1.13047             -0.166479           
1.11286             81920               0.32188             -0.0215814          -0.476499           -0.153225           1.17052             -0.170294           
1.11634             82176               0.323656            -0.0198573          -0.480811           -0.160872           1.17934             -0.17051            
1.11981             82432               0.341043            -0.0237851          -0.499334           -0.156733           1.23239             -0.179526           
1.12329             82688               0.341256            -0.0237365          -0.504837           -0.16092            1.2397              -0.180403           
1.12677             82944               0.332371            -0.0212206          -0.498456           -0.164795           1.21631             -0.175018           
1.13025             83200               0.315417            -0.0185717          -0.460153           -0.153123           1.13917             -0.164764           
1.13373             83456               0.330547            -0.0204987          -0.472791           -0.153704           1.18138             -0.172324           
1.1372              83712               0.335568            -0.0197005          -0.481922           -0.160235           1.20181             -0.174225           
1.14068             83968               0.342552            -0.0194311          -0.494932           -0.165252           1.23021             -0.176282           
1.14416             84224               0.342961            -0.0217165          -0.501556           -0.161878           1.2387              -0.177895           
1.14764             84480               0.348712            -0.0199085          -0.504021           -0.167533           1.25234             -0.179084           
1.15111             84736               0.350741            -0.0200289          -0.506805           -0.167324           1.25915             -0.179181           
1.15459             84992               0.341964            -0.0186572          -0.486877           -0.161757           1.21919             -0.174226           
1.15807             85248               0.325607            -0.0158069          -0.461682           -0.159498           1.15941             -0.165787           
1.16155             85504               0.344715            -0.017496           -0.484717           -0.16381            1.22154             -0.174453           
1.16502             85760               0.36155             -0.0201422          -0.520061           -0.17177            1.29461             -0.183334           
1.1685              86016               0.35569             -0.018369           -0.506922           -0.17105            1.26833             -0.179758           
1.17198             86272               0.362122            -0.0190539          -0.520577           -0.174158           1.29647             -0.182709           
1.17546             86528               0.368853            -0.0186744          -0.524244           -0.176988           1.31316             -0.185468           
1.17894             86784               0.386908            -0.023368           -0.55822            -0.179366           1.3866              -0.196675           
1.18241             87040               0.379607            -0.0209484          -0.548501           -0.180466           1.36202             -0.191536           
1.18589             87296               0.373538            -0.0212412          -0.542878           -0.178514           1.34404             -0.18942            
1.18937             87552               0.371661            -0.0216279          -0.541753           -0.177311           1.33931             -0.189194           
1.19285             87808               0.372322            -0.0232837          -0.538583           -0.17156            1.33617             -0.190542           
1.19632             88064               0.350744            -0.0217393          -0.503566           -0.160899           1.25433             -0.179736           
1.1998              88320               0.338409            -0.0217064          -0.488596           -0.155957           1.2137              -0.174916           
1.20328             88576               0.344578            -0.0235734          -0.507199           -0.158318           1.24729             -0.178636           
1.20676             88832               0.332459            -0.0209259          -0.487912           -0.157044           1.20242             -0.171702           
1.21023             89088               0.355292            -0.024576           -0.513781           -0.159988           1.27488             -0.18496            
1.21371             89344               0.366207            -0.0256551          -0.530343           -0.165274           1.31463             -0.190617           
1.21719             89600               0.355431            -0.0239399          -0.518013           -0.16436            1.28053             -0.184824           
1.22067             89856               0.352834            -0.0262714          -0.518791           -0.157593           1.2763              -0.184859           
1.22415             90112               0.336292            -0.0238694          -0.495663           -0.155029           1.21875             -0.176631           
1.22762             90368               0.328274            -0.0227282          -0.467039           -0.145972           1.16925             -0.172089           
1.2311              90624               0.352645            -0.0273931          -0.523111           -0.157582           1.28088             -0.185579           
1.23458             90880               0.326475            -0.0229883          -0.477048           -0.149785           1.17824             -0.171783           
1.23806             91136               0.333474            -0.0250541          -0.486908           -0.148324           1.20281             -0.17618            
1.24153             91392               0.336524            -0.0252894          -0.486872           -0.148437           1.20813             -0.177899           
1.24501             91648               0.342394            -0.0252182          -0.501471           -0.155658           1.23668             -0.180728           
1.24849             91904               0.336829            -0.0253696          -0.495523           -0.152032           1.21936             -0.178282           
1.25197             92160               0.345335            -0.0268197          -0.508434           -0.154726           1.25049             -0.183629           
1.25544             92416               0.352915            -0.0262502          -0.512281           -0.158299           1.26909             -0.186629           
1.25892             92672               0.347885            -0.0251002          -0.497326           -0.154265           1.24168             -0.183025           
1.2624              92928               0.34581             -0.0270969          -0.494684           -0.148814           1.2343              -0.183877           
1.26588             93184               0.334192            -0.0245807          -0.480503           -0.149673           1.19663             -0.177403           
1.26936             93440               0.361537            -0.0290725          -0.534575           -0.160827           1.31168             -0.19247            
1.27283             93696               0.36519             -0.0290132          -0.534472           -0.160096           1.31824             -0.193962           
1.27631             93952               0.368729            -0.0269156          -0.535082           -0.168139           1.32598             -0.195185           
1.27979             94208               0.39353             -0.0302842          -0.573148           -0.175588           1.41686             -0.208059           
1.28327             94464               0.365013            -0.0292961          -0.526679           -0.158881           1.30874             -0.195289           
1.28674             94720               0.381487            -0.0314069          -0.560352           -0.166973           1.37932             -0.203506           
1.29022             94976               0.354857            -0.0272621          -0.512733           -0.157404           1.27367             -0.18911            
1.2937              95232               0.33947             -0.0252183          -0.484586           -0.150605           1.21174             -0.18069            
1.29718             95488               0.355017            -0.0279421          -0.508876           -0.154707           1.26912             -0.189673           
1.30065             95744               0.363673            -0.0280086          -0.52883            -0.162685           1.30931             -0.193348           
1.30413             96000               0.357369            -0.0278483          -0.518925           -0.159564           1.28578             -0.19072            
1.30761             96256               0.335603            -0.0242522          -0.481065           -0.152185           1.20078             -0.178494           
1.31109             96512               0.361846            -0.0294797          -0.526448           -0.158816           1.30291             -0.194145           
1.31457             96768               0.358279            -0.028761           -0.506733           -0.151474           1.27247             -0.191612           
1.31804             97024               0.360571            -0.0271594          -0.512843           -0.158637           1.28432             -0.191634           
1.32152             97280               0.360307            -0.0286442          -0.513631           -0.15484            1.28446             -0.192624           
1.325               97536               0.367168            -0.0300846          -0.524659           -0.155316           1.31008             -0.196377           
1.32848             97792               0.376747            -0.0333909          -0.547857           -0.157291           1.35535             -0.203275           
1.33195             98048               0.380256            -0.0318391          -0.541449           -0.159384           1.35399             -0.204067           
1.33543             98304               0.371045            -0.0315676          -0.529827           -0.155876           1.32319             -0.200373           
1.33891             98560               0.361095            -0.027504           -0.508848           -0.156679           1.2802              -0.192846           
1.34239             98816               0.364027            -0.0293714          -0.522258           -0.15674            1.30167             -0.194882           
1.34586             99072               0.365932            -0.0309045          -0.527555           -0.155618           1.3114              -0.197151           
1.34934             99328               0.376481            -0.031683           -0.541819           -0.16027            1.34777             -0.202595           
1.35282             99584               0.353184            -0.0281751          -0.499336           -0.149923           1.25422             -0.189066           
1.3563              99840               0.364087            -0.0287084          -0.512382           -0.154715           1.28988             -0.194413           
1.35978             100096              0.367415            -0.0316924          -0.525331           -0.15309            1.31112             -0.198196           
1.36325             100352              0.371142            -0.0318133          -0.532087           -0.155341           1.32644             -0.199968           
1.36673             100608              0.364231            -0.0301382          -0.517305           -0.153948           1.29595             -0.195921           
1.37021             100864              0.358529            -0.0299349          -0.510542           -0.151095           1.27734             -0.193106           
1.37369             101120              0.355508            -0.030411           -0.508265           -0.148548           1.26918             -0.192124           
1.37716             101376              0.362654            -0.0297788          -0.51467            -0.153707           1.28989             -0.19507            
1.38064             101632              0.366078            -0.0306988          -0.522199           -0.154804           1.30548             -0.197775           
1.38412             101888              0.371725            -0.0303834          -0.521467           -0.155066           1.31472             -0.19994            
1.3876              102144              0.367441            -0.0319797          -0.512757           -0.146364           1.29605             -0.198641           
1.39107             102400              0.36243             -0.0311762          -0.510232           -0.147692           1.28365             -0.195732           
1.39455             102656              0.366073            -0.0313515          -0.519749           -0.151543           1.30194             -0.197544           
1.39803             102912              0.334008            -0.0283572          -0.475832           -0.140792           1.19075             -0.181551           
1.40151             103168              0.330689            -0.0290282          -0.465314           -0.13496            1.17141             -0.180291           
1.40499             103424              0.326065            -0.0316043          -0.464751           -0.128412           1.16185             -0.180171           
1.40846             103680              0.325177            -0.0304674          -0.469084           -0.133062           1.16569             -0.178967           
1.41194             103936              0.318189            -0.0286728          -0.460847           -0.133573           1.14344             -0.174401           
1.41542             104192              0.32005             -0.0293505          -0.455484           -0.13053            1.14006             -0.175979           
1.4189              104448              0.308132            -0.0285521          -0.43845            -0.12525            1.09785             -0.170414           
1.42237             104704              0.335273            -0.0328045          -0.482298           -0.133352           1.19981             -0.185421           
1.42585             104960              0.317607            -0.0280456          -0.452234           -0.132249           1.132               -0.17401            
1.42933             105216              0.330398            -0.0306106          -0.470882           -0.134009           1.17746             -0.181554           
1.43281             105472              0.325416            -0.0304223          -0.471477           -0.133867           1.16936             -0.179075           
1.43628             105728              0.338706            -0.0309008          -0.489573           -0.140827           1.2154              -0.185481           
1.43976             105984              0.320661            -0.0282053          -0.453969           -0.132013           1.13965             -0.175463           
1.44324             106240              0.34278             -0.0311795          -0.490194           -0.139548           1.22368             -0.187149           
1.44672             106496              0.339671            -0.0293011          -0.489889           -0.144844           1.21781             -0.184572           
1.4502              106752              0.348138            -0.0296473          -0.497973           -0.147042           1.24291             -0.188383           
1.45367             107008              0.337956            -0.0299855          -0.48705            -0.140809           1.21106             -0.183735           
1.45715             107264              0.359046            -0.0331318          -0.529986           -0.151698           1.3011              -0.195432           
1.46063             107520              0.333778            -0.0297636          -0.480672           -0.138536           1.19575             -0.181789           
1.46411             107776              0.330559            -0.0286049          -0.474677           -0.139481           1.18277             -0.179742           
1.46758             108032              0.330871            -0.0278789          -0.475657           -0.141489           1.18455             -0.179006           
1.47106             108288              0.353496            -0.0316022          -0.516225           -0.14765            1.27463             -0.1909             
1.47454             108544              0.350866            -0.0293623          -0.51197            -0.152843           1.26512             -0.189234           
1.47802             108800              0.379682            -0.0318176          -0.557315           -0.163918           1.37248             -0.202827           
1.48149             109056              0.380949            -0.0304791          -0.546202           -0.16331            1.36146             -0.202797           
1.48497             109312              0.392212            -0.0330891          -0.565781           -0.165571           1.40553             -0.210247           
1.48845             109568              0.410126            -0.033702           -0.592837           -0.175462           1.47099             -0.218592           
1.49193             109824              0.387951            -0.0286414          -0.543405           -0.166006           1.37082             -0.204187           
1.49541             110080              0.382515            -0.0292526          -0.549119           -0.166946           1.36808             -0.202306           
1.49888             110336              0.373597            -0.0305703          -0.534285           -0.158678           1.33333             -0.199877           
1.50236             110592              0.355814            -0.0296609          -0.505211           -0.147602           1.26553             -0.190787           
1.50584             110848              0.335799            -0.0276013          -0.481351           -0.142427           1.20024             -0.180114           
1.50932             111104              0.33067             -0.0272603          -0.478931           -0.143354           1.18805             -0.178059           
1.51279             111360              0.314979            -0.0273066          -0.453397           -0.132981           1.12825             -0.171325           
1.51627             111616              0.318826            -0.0281734          -0.463499           -0.134841           1.14713             -0.173129           
1.51975             111872              0.304874            -0.0293123          -0.446536           -0.123416           1.101               -0.167118           
1.52323             112128              0.301409            -0.0293366          -0.440106           -0.12041            1.08667             -0.165638           
1.5267              112384              0.296106            -0.0247488          -0.434807           -0.131791           1.07141             -0.161066           
1.53018             112640              0.307694            -0.0264387          -0.444295           -0.131039           1.10364             -0.167118           
1.53366             112896              0.324084            -0.0287782          -0.471304           -0.135772           1.16619             -0.175987           
1.53714             113152              0.37367             -0.0343272          -0.554307           -0.157001           1.35661             -0.201995           
1.54062             113408              0.362993            -0.0282619          -0.515918           -0.15508            1.29156             -0.192807           
1.54409             113664              0.361241            -0.0268617          -0.508984           -0.156568           1.28023             -0.191398           
1.54757             113920              0.370292            -0.0295908          -0.524245           -0.155399           1.31446             -0.196812           
1.55105             114176              0.353141            -0.0255201          -0.49409            -0.152629           1.24719             -0.186194           
1.55453             114432              0.367789            -0.0278814          -0.528204           -0.160392           1.3152              -0.194108           
1.558               114688              0.363585            -0.026123           -0.512505           -0.159111           1.28829             -0.191126           
1.56148             114944              0.376552            -0.0309614          -0.540629           -0.159044           1.34542             -0.200569           
1.56496             115200              0.362585            -0.0251117          -0.51712            -0.164114           1.2926              -0.190413           
1.56844             115456              0.351311            -0.0248133          -0.492757           -0.152581           1.24224             -0.183813           
1.57191             115712              0.34825             -0.026594           -0.501107           -0.154006           1.24686             -0.185257           
1.57539             115968              0.342232            -0.0258809          -0.489603           -0.150261           1.22196             -0.181767           
1.57887             116224              0.340777            -0.0244034          -0.481557           -0.150737           1.20951             -0.179795           
1.58235             116480              0.321541            -0.0238304          -0.447631           -0.137128           1.13339             -0.170645           
1.58582             116736              0.33605             -0.0253612          -0.477552           -0.146632           1.19596             -0.178138           
1.5893              116992              0.326895            -0.0238249          -0.460936           -0.144816           1.1594              -0.173823           
1.59278             117248              0.340081            -0.0251571          -0.490821           -0.153741           1.21965             -0.180418           
1.59626             117504              0.344254            -0.0255692          -0.492325           -0.153443           1.2291              -0.182775           
1.59974             117760              0.323739            -0.0215244          -0.448018           -0.144581           1.13834             -0.170598           
1.60321             118016              0.355581            -0.0290836          -0.511046           -0.152115           1.27172             -0.189719           
1.60669             118272              0.316131            -0.0231669          -0.443313           -0.136936           1.11859             -0.167804           
1.61017             118528              0.330021            -0.0247087          -0.47789            -0.148414           1.1858              -0.175347           
1.61365             118784              0.296205            -0.0206664          -0.411759           -0.131715           1.04422             -0.157979           
1.61712             119040              0.320115            -0.0249294          -0.461302           -0.1413             1.14728             -0.170903           
1.6206              119296              0.320226            -0.0250645          -0.458894           -0.139309           1.14439             -0.17068            
1.62408             119552              0.282516            -0.0170073          -0.390073           -0.129818           0.993368            -0.1482             
1.62756             119808              0.301487            -0.0215492          -0.43011            -0.137603           1.07572             -0.160713           
1.63103             120064              0.31038             -0.0225599          -0.445153           -0.140916           1.11015             -0.165054           
1.63451             120320              0.308458            -0.0214466          -0.4495             -0.145244           1.11215             -0.163276           
1.63799             120576              0.327731            -0.0240417          -0.480116           -0.151452           1.18411             -0.173555           
1.64147             120832              0.326072            -0.0250854          -0.473115           -0.145939           1.17247             -0.173864           
1.64495             121088              0.353367            -0.0277035          -0.523908           -0.16034            1.2837              -0.187538           
1.64842             121344              0.371053            -0.0278983          -0.549683           -0.170912           1.34768             -0.196138           
1.6519              121600              0.363694            -0.0242544          -0.524674           -0.169681           1.30472             -0.190892           
1.65538             121856              0.401602            -0.0294797          -0.58666            -0.182979           1.44846             -0.211486           
1.65886             122112              0.368287            -0.0225862          -0.521224           -0.172286           1.30949             -0.192242           
1.66233             122368              0.400887            -0.0267615          -0.579729           -0.186249           1.43931             -0.209349           
1.66581             122624              0.389288            -0.0250002          -0.559961           -0.18288            1.3944              -0.20324            
1.66929             122880              0.365418            -0.0220739          -0.51807            -0.172368           1.30051             -0.190722           
1.67277             123136              0.362466            -0.0235876          -0.524356           -0.171862           1.3026              -0.190747           
1.67624             123392              0.351686            -0.0225139          -0.504922           -0.165452           1.25928             -0.184621           
1.67972             123648              0.32915             -0.018666           -0.474382           -0.162064           1.18178             -0.172038           
1.6832              123904              0.336598            -0.0231737          -0.490705           -0.157176           1.21459             -0.178264           
1.68668             124160              0.311089            -0.0198052          -0.448105           -0.14876            1.11682             -0.16513            
1.69016             124416              0.306312            -0.0205761          -0.448155           -0.14617            1.10789             -0.163019           
1.69363             124672              0.302942            -0.0195657          -0.450476           -0.149981           1.10486             -0.160952           
1.69711             124928              0.279899            -0.0168985          -0.411042           -0.139484           1.01536             -0.148922           
1.70059             125184              0.299765            -0.020337           -0.447412           -0.146279           1.09538             -0.160251           
1.70407             125440              0.300782            -0.0169387          -0.436061           -0.149231           1.08384             -0.157773           
1.70754             125696              0.322133            -0.0214446          -0.475493           -0.154199           1.17016             -0.17056            
1.71102             125952              0.315788            -0.0176868          -0.458388           -0.157094           1.13812             -0.165203           
1.7145              126208              0.341701            -0.0219121          -0.5062             -0.166072           1.24284             -0.17929            
1.71798             126464              0.344329            -0.0208726          -0.507811           -0.169096           1.24964             -0.179425           
1.72145             126720              0.343902            -0.0217268          -0.508637           -0.167207           1.24967             -0.179771           
1.72493             126976              0.333755            -0.0202608          -0.495521           -0.165225           1.21567             -0.174428           
1.72841             127232              0.347401            -0.0200241          -0.517164           -0.175242           1.26649             -0.179826           
1.73189             127488              0.353544            -0.0231868          -0.529355           -0.171233           1.29195             -0.18434            
1.73537             127744              0.35123             -0.0217155          -0.521503           -0.171741           1.27851             -0.18261            
1.73884             128000              0.33262             -0.0188264          -0.484304           -0.162767           1.1999              -0.172233           
1.74232             128256              0.332315            -0.0176268          -0.477939           -0.162773           1.1914              -0.170783           
1.7458              128512              0.351116            -0.020612           -0.516619           -0.17178            1.27248             -0.181397           
1.74928             128768              0.345752            -0.0178221          -0.505062           -0.172787           1.24897             -0.176598           
1.75275             129024              0.358906            -0.0192181          -0.525704           -0.178289           1.29774             -0.183463           
1.75623             129280              0.34811             -0.0179771          -0.504149           -0.172134           1.25218             -0.177939           
1.75971             129536              0.342602            -0.0189435          -0.501805           -0.168214           1.23908             -0.176295           
1.76319             129792              0.364061            -0.0209325          -0.534153           -0.177487           1.31685             -0.186794           
1.76666             130048              0.32735             -0.0173025          -0.482371           -0.164914           1.18763             -0.168241           
1.77014             130304              0.30748             -0.0158853          -0.451705           -0.154135           1.11436             -0.158203           
1.77362             130560              0.308749            -0.0177465          -0.457695           -0.152859           1.12372             -0.160588           
1.7771              130816              0.316939            -0.0184305          -0.464221           -0.154252           1.14619             -0.164605           
1.78058             131072              0.323325            -0.0204513          -0.480824           -0.155607           1.17782             -0.168642           
1.78405             131328              0.31845             -0.0171911          -0.477486           -0.162351           1.16561             -0.164264           
1.78753             131584              0.312034            -0.0183519          -0.458668           -0.151288           1.13077             -0.162314           
1.79101             131840              0.306055            -0.0178719          -0.440743           -0.145229           1.09798             -0.159321           
1.79449             132096              0.367786            -0.0276767          -0.555048           -0.169421           1.348               -0.193655           
1.79796             132352              0.34178             -0.0207698          -0.498716           -0.163124           1.23331             -0.17763            
1.80144             132608              0.345676            -0.0198882          -0.50628            -0.169301           1.24978             -0.178925           
1.80492             132864              0.336623            -0.0202785          -0.489604           -0.161117           1.21273             -0.17495            
1.8084              133120              0.339193            -0.0221789          -0.500157           -0.160631           1.23004             -0.177161           
1.81187             133376              0.330245            -0.0213985          -0.48445            -0.156643           1.19474             -0.173013           
1.81535             133632              0.34157             -0.0230748          -0.502591           -0.159579           1.23705             -0.178661           
1.81883             133888              0.340535            -0.0225951          -0.498463           -0.160133           1.23015             -0.178089           
1.82231             134144              0.325851            -0.02089            -0.475367           -0.154649           1.17574             -0.17049            
1.82579             134400              0.329199            -0.0207448          -0.476778           -0.155793           1.18341             -0.171608           
1.82926             134656              0.329885            -0.0191057          -0.476489           -0.159846           1.18435             -0.17052            
1.83274             134912              0.334654            -0.0221402          -0.482594           -0.154405           1.20007             -0.174648           
1.83622             135168              0.33789             -0.0203732          -0.485439           -0.16006            1.20958             -0.174409           
1.8397              135424              0.335356            -0.020355           -0.487048           -0.160351           1.20688             -0.172826           
1.84317             135680              0.338944            -0.0203418          -0.491718           -0.162188           1.2189              -0.173947           
1.84665             135936              0.331131            -0.019109           -0.474132           -0.157409           1.18352             -0.16963            
1.85013             136192              0.348426            -0.0200703          -0.512007           -0.170292           1.26099             -0.177485           
1.85361             136448              0.327448            -0.0169352          -0.465923           -0.158375           1.1673              -0.16616            
1.85708             136704              0.330953            -0.0176159          -0.470058           -0.1593             1.17872             -0.168681           
1.86056             136960              0.351673            -0.0201935          -0.504512           -0.167396           1.2579              -0.179692           
1.86404             137216              0.343384            -0.0196871          -0.492223           -0.164468           1.22801             -0.176248           
1.86752             137472              0.331728            -0.0179569          -0.473129           -0.160055           1.18416             -0.170277           
1.871               137728              0.334215            -0.0185978          -0.479764           -0.161438           1.1967              -0.172131           
1.87447             137984              0.334712            -0.0181815          -0.483803           -0.165189           1.20277             -0.17249            
1.87795             138240              0.337017            -0.0215586          -0.492065           -0.159017           1.21652             -0.175479           
1.88143             138496              0.330736            -0.0200809          -0.477042           -0.155858           1.18709             -0.171831           
1.88491             138752              0.326655            -0.0174221          -0.469504           -0.159577           1.1708              -0.167932           
1.88838             139008              0.332901            -0.0203711          -0.488573           -0.1597             1.20495             -0.172573           
1.89186             139264              0.323422            -0.0180136          -0.471822           -0.158723           1.16804             -0.167221           
1.89534             139520              0.342227            -0.021448           -0.506074           -0.164249           1.2434              -0.177741           
1.89882             139776              0.337175            -0.0189165          -0.496128           -0.166533           1.22243             -0.173672           
1.90229             140032              0.350009            -0.0213353          -0.517988           -0.169272           1.27208             -0.180984           
1.90577             140288              0.361426            -0.0246098          -0.533754           -0.168056           1.31147             -0.188667           
1.90925             140544              0.365243            -0.0218786          -0.539568           -0.17773            1.32615             -0.188512           
1.91273             140800              0.384759            -0.024926           -0.56899            -0.182085           1.39687             -0.199026           
1.91621             141056              0.383607            -0.0239066          -0.564672           -0.182773           1.38963             -0.197702           
1.91968             141312              0.37135             -0.0219464          -0.54124            -0.177709           1.33896             -0.190626           
1.92316             141568              0.364534            -0.0215017          -0.535304           -0.17498            1.31931             -0.186528           
1.92664             141824              0.365542            -0.0227727          -0.532178           -0.171088           1.31672             -0.187642           
1.93012             142080              0.351258            -0.0208161          -0.510253           -0.167433           1.26445             -0.18014            
1.93359             142336              0.355959            -0.0205398          -0.517648           -0.169961           1.28178             -0.180996           
1.93707             142592              0.354769            -0.0197549          -0.515258           -0.170897           1.27682             -0.17979            
1.94055             142848              0.367843            -0.021978           -0.541561           -0.17568            1.33202             -0.186393           
1.94403             143104              0.350549            -0.0186324          -0.514016           -0.172552           1.26758             -0.176369           
1.9475              143360              0.354672            -0.0189835          -0.514587           -0.171293           1.27556             -0.177993           
1.95098             143616              0.343681            -0.0182268          -0.494241           -0.165338           1.23084             -0.172878           
1.95446             143872              0.329993            -0.0146325          -0.471092           -0.164163           1.17835             -0.163933           
1.95794             144128              0.338103            -0.0166402          -0.479754           -0.162692           1.20315             -0.168651           
1.96142             144384              0.32342             -0.0157962          -0.454599           -0.154583           1.14588             -0.161834           
1.96489             144640              0.328928            -0.0154767          -0.464122           -0.158067           1.16761             -0.163259           
1.96837             144896              0.328898            -0.0146292          -0.4583             -0.157037           1.1604              -0.161983           
1.97185             145152              0.335831            -0.0154625          -0.472856           -0.161129           1.19063             -0.165665           
1.97533             145408              0.33919             -0.0166349          -0.468659           -0.155737           1.19112             -0.167404           
1.9788              145664              0.335396            -0.0170479          -0.471218           -0.155891           1.18736             -0.165932           
1.98228             145920              0.333371            -0.0172094          -0.472204           -0.154704           1.18461             -0.16425            
1.98576             146176              0.318978            -0.0145817          -0.443004           -0.149344           1.12313             -0.156084           
1.98924             146432              0.317542            -0.0145136          -0.446534           -0.151314           1.12519             -0.155827           
1.99271             146688              0.329514            -0.0154395          -0.464499           -0.156039           1.16856             -0.161234           
1.99619             146944              0.350346            -0.0178684          -0.495597           -0.163417           1.24385             -0.172279           
1.99967             147200              0.343361            -0.0166093          -0.480448           -0.159796           1.21302             -0.16841            
