#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.00157             73728               -1.9976             0.503953            0.823137            -0.38492            -4.51845            1.6983              
1.00505             73984               -2.01476            0.50961             0.829056            -0.389909           -4.55348            1.71627             
1.00853             74240               -2.02748            0.513009            0.832599            -0.392622           -4.57637            1.72738             
1.01201             74496               -2.04232            0.515207            0.840724            -0.393566           -4.61709            1.73618             
1.01548             74752               -2.06525            0.522962            0.847924            -0.400324           -4.66114            1.76054             
1.01896             75008               -2.02946            0.514779            0.832523            -0.394434           -4.57806            1.73224             
1.02244             75264               -2.00326            0.506154            0.824301            -0.38706            -4.52826            1.70508             
1.02592             75520               -1.96988            0.498357            0.809702            -0.381252           -4.44949            1.67817             
1.0294              75776               -1.8936             0.479016            0.778152            -0.36655            -4.27689            1.61312             
1.03287             76032               -1.82841            0.461778            0.751625            -0.353018           -4.13037            1.55566             
1.03635             76288               -1.8191             0.460447            0.746683            -0.352501           -4.10578            1.55029             
1.03983             76544               -1.82471            0.461263            0.749983            -0.352737           -4.12173            1.55355             
1.04331             76800               -1.79861            0.455764            0.736971            -0.349101           -4.05489            1.53396             
1.04678             77056               -1.83858            0.46502             0.754749            -0.355844           -4.1498             1.56596             
1.05026             77312               -1.92011            0.485129            0.789268            -0.370866           -4.33745            1.63411             
1.05374             77568               -1.90506            0.481054            0.781594            -0.367671           -4.29804            1.62041             
1.05722             77824               -1.85354            0.468098            0.762131            -0.357772           -4.18788            1.57694             
1.06069             78080               -1.84736            0.466961            0.758082            -0.357184           -4.16851            1.57263             
1.06417             78336               -1.97686            0.49811             0.81293             -0.380223           -4.46626            1.67889             
1.06765             78592               -2.10902            0.532587            0.867866            -0.407001           -4.7671             1.79424             
1.07113             78848               -2.08047            0.525004            0.855495            -0.400916           -4.69994            1.76882             
1.07461             79104               -2.06681            0.522501            0.848855            -0.39959            -4.66592            1.75965             
1.07808             79360               -2.12958            0.536719            0.877742            -0.409612           -4.81829            1.80909             
1.08156             79616               -2.05403            0.517375            0.844173            -0.394773           -4.6386             1.74383             
1.08504             79872               -2.00155            0.506638            0.820722            -0.387726           -4.5139             1.70557             
1.08852             80128               -2.00625            0.505988            0.824031            -0.386392           -4.52907            1.70492             
1.09199             80384               -2.01422            0.507261            0.828605            -0.387038           -4.55161            1.70992             
1.09547             80640               -2.00435            0.506152            0.822316            -0.386823           -4.52141            1.70487             
1.09895             80896               -1.96074            0.494653            0.806261            -0.377819           -4.42972            1.66674             
1.10243             81152               -1.90452            0.48037             0.782903            -0.367014           -4.30209            1.61874             
1.1059              81408               -1.90608            0.480481            0.783529            -0.36682            -4.30517            1.61924             
1.10938             81664               -1.86792            0.47062             0.767771            -0.359211           -4.21857            1.58619             
1.11286             81920               -1.83219            0.462867            0.751448            -0.353941           -4.1321             1.55896             
1.11634             82176               -1.88844            0.476021            0.776871            -0.363466           -4.26725            1.60432             
1.11981             82432               -1.9474             0.489587            0.802094            -0.373236           -4.40371            1.65113             
1.12329             82688               -1.95863            0.494329            0.805302            -0.377709           -4.4241             1.6655              
1.12677             82944               -1.89432            0.477592            0.778722            -0.364698           -4.27853            1.60948             
1.13025             83200               -1.85897            0.467037            0.76498             -0.356041           -4.20133            1.57531             
1.13373             83456               -1.95179            0.491726            0.802401            -0.375352           -4.40843            1.65739             
