#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.848555            62464               0.571115            -0.21345            0.43086             0.0455858           -0.29765            -0.166713           
0.852033            62720               0.705439            -0.299866           0.287043            0.209308            0.0682793           -0.257647           
0.855511            62976               0.99459             -0.189388           0.317063            0.0731713           0.334935            0.0556258           
0.858989            63232               0.666177            -0.226336           0.427322            0.0576859           -0.239769           -0.130688           
0.862466            63488               0.0278247           -0.106724           0.600024            -0.138674           -1.2071             -0.175993           
0.865944            63744               0.666703            -0.186799           0.46063             0.0112782           -0.303055           -0.0644601          
0.869422            64000               0.888255            -0.127869           0.235595            0.0229657           0.351439            0.131859            
0.872899            64256               0.642847            -0.0198401          0.276869            -0.11264            0.043926            0.221475            
0.876377            64512               0.541484            -0.200096           0.456993            0.0153256           -0.420242           -0.143007           
0.879855            64768               -0.189647           -0.201094           0.693735            -0.0669621          -1.60332            -0.443963           
0.883332            65024               0.243959            -0.269103           0.548751            0.0671438           -0.898596           -0.39028            
0.88681             65280               0.548035            -0.129118           0.275264            0.0127797           -0.0334764          -0.0159984          
0.890288            65536               1.19722             -0.241681           0.0970588           0.207654            0.939645            0.0516796           
0.893765            65792               0.202336            -0.197042           0.5238              -0.00945453         -0.856941           -0.280613           
0.897243            66048               0.0622523           -0.173747           0.474549            -0.016945           -0.967758           -0.28405            
0.900721            66304               0.799185            -0.227175           0.223333            0.146347            0.284942            -0.0880883          
0.904198            66560               0.991159            -0.130239           0.362924            -0.0171708          0.256208            0.168789            
0.907676            66816               0.624392            -0.339731           0.444996            0.183265            -0.308493           -0.366539           
0.911154            67072               0.709414            -0.169699           0.254604            0.0613266           0.149328            -0.0128492          
0.914631            67328               1.03763             -0.179566           0.216109            0.0885573           0.588246            0.0792242           
0.918109            67584               0.514552            -0.0746694          0.53304             -0.162542           -0.588837           0.081507            
0.921587            67840               0.134958            -0.212056           0.586586            -0.021745           -1.12825            -0.337689           
0.925065            68096               0.802332            -0.215238           0.199724            0.135291            0.356427            -0.0750059          
0.928542            68352               0.611125            -0.129771           0.329384            -0.0138342          -0.118623           0.00905811          
0.93202             68608               0.637666            -0.263932           0.439676            0.109058            -0.287937           -0.23878            
0.935498            68864               0.494633            -0.282305           0.460666            0.108605            -0.47618            -0.325212           
0.938975            69120               0.152645            -0.193098           0.444905            0.0172964           -0.831332           -0.282717           
0.942453            69376               0.0510001           -0.00802328         0.518351            -0.231543           -1.03171            0.00465066          
0.945931            69632               1.15605             -0.278248           0.272106            0.183732            0.589754            -0.0448653          
0.949408            69888               0.913509            -0.185147           0.204197            0.101943            0.455281            0.0414824           
0.952886            70144               0.655279            -0.190998           0.331805            0.0588968           -0.0537667          -0.0718951          
0.956364            70400               0.262114            -0.0872626          0.521969            -0.141108           -0.817323           -0.0408776          
0.959841            70656               0.699471            -0.260415           0.305101            0.149398            0.0214996           -0.192539           
0.963319            70912               0.394296            -0.22527            0.309685            0.105371            -0.316157           -0.259386           
